# GsakName=Netherlands
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 53.7253321,50.7503675,7.2274985,3.0813889
51.1256551,6.0864467
51.1245949,6.0869921
51.1238922,6.0835012
51.1249787,6.0825545
51.1259794,6.0809012
51.1244622,6.079995
51.1233604,6.0804057
51.12242,6.0804228
51.1221417,6.080551
51.1209411,6.0756982
51.1206795,6.0755916
51.1195675,6.0762201
51.1191182,6.0757135
51.1188292,6.0734953
51.1185662,6.0729476
51.11831,6.0729185
51.118218,6.0718501
51.1179511,6.0713471
51.1181559,6.0706672
51.11809,6.0688046
51.1180352,6.067293
51.1168533,6.0624011
51.1159264,6.0602934
51.1138182,6.0577943
51.1107422,6.055238
51.1104425,6.0556747
51.1102627,6.056377
51.1095496,6.0568321
51.1063734,6.0526282
51.1062856,6.0525964
51.1011195,6.0444009
51.1013154,6.0433892
51.100902,6.0419673
51.0975511,6.0382501
51.0965949,6.0366051
51.0965314,6.0364632
51.0958959,6.0350784
51.0946349,6.0299054
51.0945283,6.0278228
51.0942391,6.0259059
51.0939614,6.0250106
51.0933762,6.0239314
51.0932576,6.022483
51.0928383,6.0206756
51.0945726,6.0175749
51.0923575,6.0157136
51.0919186,6.0146863
51.0914239,6.0140152
51.0909518,6.0126721
51.0911902,6.010913
51.0908442,6.0095237
51.0896132,6.0083204
51.0876317,6.0053166
51.086792,6.003825
51.0842457,5.9977935
51.0820609,5.9947087
51.0798548,5.9921944
51.0746139,5.9884518
51.0735858,5.9849815
51.0735617,5.9842702
51.073132,5.9823117
51.0731767,5.9817642
51.0730556,5.9813943
51.0725343,5.980928
51.0723171,5.980294
51.0718915,5.9801826
51.0713436,5.9795811
51.0694779,5.9817297
51.068996,5.9808963
51.0677023,5.9786631
51.0668852,5.9787438
51.066438,5.9784729
51.0647393,5.9765343
51.0645391,5.9759343
51.0631582,5.9747829
51.0629064,5.9731618
51.0618759,5.9718787
51.0616327,5.9709698
51.0607039,5.9699784
51.0605162,5.9699956
51.0602352,5.9706001
51.0597195,5.9707837
51.0580175,5.9707798
51.0569148,5.9701284
51.0555622,5.9681135
51.0550732,5.9689892
51.0549282,5.9696078
51.0545983,5.9701305
51.0541855,5.9703114
51.0522803,5.9693865
51.0510708,5.9682281
51.0498143,5.9684775
51.0491437,5.9692976
51.0480963,5.9684621
51.0480158,5.968452
51.0471864,5.9687939
51.0467722,5.9691978
51.0462809,5.9685527
51.0463669,5.9682805
51.0447592,5.9678378
51.0441371,5.9669003
51.0440584,5.9657866
51.0435857,5.9649699
51.0438002,5.9644952
51.0436853,5.9638396
51.0419694,5.9616832
51.0420062,5.9604917
51.0409811,5.9578301
51.0399558,5.9582377
51.0382386,5.9594674
51.036118,5.9581129
51.0347261,5.9577783
51.035082,5.9563136
51.0349216,5.9562121
51.0350321,5.9557012
51.0359005,5.9550608
51.0365293,5.9540064
51.0369672,5.9498013
51.0366218,5.9464447
51.0370296,5.9465195
51.0365864,5.9430992
51.0360944,5.9429997
51.0356087,5.9415786
51.0355513,5.9408537
51.0356516,5.9408378
51.0351172,5.9381295
51.0362987,5.9379021
51.0382868,5.9363748
51.0412295,5.9346073
51.0441045,5.931507
51.0482309,5.9263166
51.0624463,5.919693
51.0639528,5.9187317
51.066883,5.9132078
51.0668818,5.913206
51.0618459,5.9056447
51.0571413,5.8963724
51.0532346,5.8922955
51.0531278,5.8920004
51.0521792,5.8871988
51.051988,5.8828703
51.0520813,5.8820519
51.0514726,5.8751881
51.0516857,5.8686904
51.0515704,5.866737
51.0512156,5.8668165
51.0511197,5.8663877
51.0462799,5.8672852
51.0391381,5.874608
51.0381103,5.8774289
51.0375835,5.8780282
51.0371089,5.8781289
51.0325851,5.8771213
51.0320418,5.8770005
51.0313926,5.8767633
51.0292053,5.8745997
51.0268206,5.8753595
51.0247339,5.876609
51.0237596,5.876694
51.0205594,5.8789281
51.0199332,5.8789821
51.0187002,5.8785621
51.017837,5.8789136
51.0133816,5.8842617
51.013816,5.8854458
51.0134723,5.8883441
51.0123043,5.8926984
51.0110191,5.8957396
51.0045305,5.8954767
51.002172,5.9055175
50.9961382,5.9043511
50.9871977,5.9037255
50.9843409,5.8995133
50.9813742,5.8957234
50.981097,5.8938024
50.9805981,5.8928716
50.9802913,5.8926344
50.9802769,5.8926552
50.9795591,5.893785
50.9772986,5.8956635
50.9771018,5.8961675
50.9764861,5.8967968
50.9751878,5.8970238
50.974865,5.8970856
50.9745653,5.9048285
50.9764097,5.9117292
50.9778246,5.9155904
50.9780835,5.9171731
50.9777466,5.9185541
50.9781561,5.9195644
50.9781932,5.9196558
50.9795457,5.9229931
50.9826147,5.9283207
50.9826717,5.9284367
50.9853532,5.9338864
50.9872072,5.9501345
50.988417,5.9551851
50.9852625,5.957226
50.9850053,5.9573923
50.9831557,5.9608796
50.983056,5.9607863
50.9809395,5.9650109
50.980083,5.9658449
50.9796821,5.9665099
50.9793798,5.9680463
50.9797297,5.9700053
50.9797487,5.9700994
50.9805535,5.9739371
50.9829163,5.9795753
50.9832173,5.9813572
50.9830683,5.9822432
50.9821146,5.9842222
50.9834017,6.0173635
50.9836784,6.0172262
50.9838185,6.0187006
50.9835936,6.0211996
50.9832697,6.0229307
50.983272,6.0265118
50.9813094,6.0268024
50.9740205,6.0226453
50.9710029,6.0211632
50.9689486,6.0194551
50.9652736,6.0173078
50.9623644,6.0152071
50.9603978,6.0130005
50.9597858,6.0098748
50.95882,6.007737
50.9580419,6.0066243
50.9575354,6.0060536
50.9567766,6.0051985
50.954301,6.011801
50.9526426,6.0168529
50.949005,6.0154969
50.9478829,6.0150787
50.9355078,6.0180114
50.9347014,6.0182017
50.930862,6.0385893
50.9308524,6.0397927
50.9293408,6.0444149
50.928956,6.0449989
50.9280801,6.0455822
50.9284248,6.0471946
50.9293817,6.0491474
50.9299054,6.0508709
50.9271525,6.0561605
50.9222473,6.0540229
50.9212365,6.0618183
50.922035,6.0629667
50.9207547,6.0668252
50.920653,6.0681843
50.9231333,6.0717751
50.9225785,6.0774648
50.9215412,6.0821275
50.920933,6.0838393
50.9193721,6.0868311
50.9185252,6.089436
50.9195715,6.0901615
50.9212307,6.0937261
50.9207022,6.094149
50.920307,6.0941586
50.9189304,6.0933501
50.9177,6.0923307
50.9170889,6.0915486
50.9163395,6.0895622
50.9159248,6.0889334
50.9140946,6.0868387
50.913424,6.0867705
50.9133992,6.0867749
50.9126218,6.0866449
50.9120185,6.0860365
50.910218,6.0825471
50.9094061,6.0815285
50.9078003,6.0805599
50.9059398,6.0798641
50.9057703,6.0798134
50.9051828,6.0797229
50.9038819,6.0801901
50.9035136,6.0799135
50.9029168,6.0799094
50.8991073,6.0773984
50.8970245,6.0773173
50.8963761,6.076691
50.8948951,6.0764291
50.8946402,6.0765519
50.8945982,6.0761568
50.8942358,6.076218
50.8940243,6.0757521
50.8937253,6.0759243
50.8929526,6.0751817
50.8924996,6.0756891
50.892449,6.0757467
50.8920771,6.0761709
50.8915401,6.0763025
50.8911349,6.0753786
50.8905647,6.0753668
50.8896771,6.0762342
50.8888158,6.0764491
50.8876167,6.077338
50.8875444,6.0776717
50.8879929,6.0777618
50.8879772,6.0782097
50.8874682,6.0788316
50.8869254,6.07883
50.886735,6.0793365
50.8864032,6.0790617
50.8859622,6.0793296
50.8851559,6.078222
50.884873,6.0783264
50.8848195,6.0787758
50.8842939,6.0789946
50.883617,6.0796816
50.8832433,6.0797126
50.8827151,6.0793956
50.8822304,6.079637
50.8822312,6.0800019
50.8826007,6.080143
50.8827312,6.0804837
50.8821551,6.0813576
50.8825174,6.0821463
50.8825069,6.0825372
50.8820846,6.0829632
50.8816466,6.0822441
50.8807686,6.0845897
50.8805731,6.0849056
50.880184,6.0850249
50.8798766,6.0863335
50.8794504,6.0866812
50.8784739,6.0872083
50.8781149,6.0870257
50.8763684,6.0850738
50.8751847,6.0863164
50.8722929,6.0880734
50.8714761,6.0861409
50.8707269,6.0866752
50.8693308,6.0865413
50.8648373,6.0833966
50.8645444,6.0810271
50.862564,6.0810406
50.8611456,6.0777567
50.8607558,6.0772986
50.8465379,6.074171
50.8480992,6.0698799
50.8498567,6.0640134
50.8502162,6.0633803
50.8505477,6.0608796
50.8509206,6.0600001
50.8510335,6.0575734
50.8510366,6.057427
50.8510528,6.0566988
50.8512403,6.0567953
50.851357,6.0565066
50.8515472,6.056637
50.8515856,6.0569531
50.8518774,6.0567883
50.852021,6.057222
50.8529837,6.0569109
50.8543122,6.0570758
50.8544347,6.0568571
50.854374,6.0565691
50.8549562,6.0566577
50.8555116,6.0571487
50.8567298,6.0567981
50.8571932,6.0563639
50.8572577,6.0550777
50.8569305,6.0539375
50.8562381,6.0532695
50.85594,6.052433
50.8555655,6.0522436
50.8555959,6.0518601
50.8553619,6.0511051
50.8554223,6.0507703
50.8550111,6.0502481
50.8547533,6.0501458
50.8545944,6.0503243
50.8542246,6.0500819
50.853566,6.0475804
50.8531517,6.0466892
50.8528632,6.0465252
50.8528279,6.04627
50.8529783,6.0462653
50.8527472,6.0453813
50.852385,6.0450681
50.852707,6.0444995
50.8524734,6.0441661
50.8525429,6.0439563
50.8522166,6.0437668
50.8519789,6.0438771
50.8518103,6.0428617
50.851217,6.0421022
50.8513147,6.0416175
50.8511769,6.0414258
50.8511136,6.041042
50.8512332,6.04084
50.8510636,6.0406236
50.851034,6.0400154
50.8511935,6.0396854
50.8509167,6.0391175
50.8510152,6.0375263
50.8504425,6.0360898
50.8505751,6.0342816
50.8500267,6.0326008
50.8494305,6.0316343
50.8493456,6.0317253
50.8476794,6.0280118
50.8472376,6.0260327
50.847722,6.0256475
50.8463844,6.0219901
50.8462556,6.0189457
50.8457906,6.0187466
50.8438055,6.017959
50.8387962,6.0159425
50.8373291,6.0184502
50.8338837,6.0163157
50.8296952,6.0187687
50.8278297,6.0252399
50.8278212,6.0252703
50.8266058,6.0227445
50.8251041,6.0239556
50.8215953,6.0246984
50.8214549,6.0251353
50.8202312,6.0263602
50.819184,6.0256418
50.8187114,6.0244852
50.8184032,6.023723
50.8182641,6.0237677
50.8178753,6.0231335
50.8168101,6.0221014
50.8159237,6.0244895
50.8146499,6.0235288
50.814132,6.025029
50.8136936,6.0244205
50.8097803,6.0165005
50.808314,6.014509
50.8066808,6.0131318
50.8039885,6.0099947
50.8027528,6.0076374
50.8014624,6.0036287
50.8041818,5.9989439
50.8058771,5.9950075
50.8086193,5.9901579
50.8099,5.9868207
50.8105742,5.9855145
50.8102269,5.9843607
50.8097298,5.9835185
50.808595,5.9813694
50.8071188,5.9801735
50.8057947,5.9802002
50.8046703,5.9787008
50.8050611,5.9778977
50.8035276,5.9768633
50.80337,5.976681
50.8023527,5.9757419
50.7984947,5.9751418
50.7980367,5.9748624
50.79769,5.975913
50.797076,5.9769197
50.7966928,5.9771926
50.7968814,5.9777393
50.796488,5.9782608
50.7963141,5.9791538
50.7960244,5.9790521
50.7960004,5.9793547
50.7958541,5.9792456
50.7955915,5.9795765
50.7956231,5.9798064
50.7953563,5.980046
50.7951587,5.9799533
50.7950089,5.9813959
50.7951979,5.9816546
50.7950636,5.9818705
50.7952275,5.9820625
50.7951192,5.9822613
50.7952271,5.9826123
50.7948531,5.98356
50.7947716,5.9841091
50.7949827,5.9843027
50.7948018,5.9845596
50.7948269,5.9850083
50.7943011,5.9852016
50.7943976,5.9854451
50.7938365,5.9857959
50.7939205,5.9864547
50.793784,5.9867579
50.7940745,5.9873459
50.7940498,5.9882695
50.7904203,5.9947699
50.7900507,5.995904
50.7874592,5.9958107
50.7870349,5.9969891
50.7865663,5.9974559
50.7869829,5.9985094
50.7863519,5.9994414
50.7855707,5.9997963
50.7855077,6.0002464
50.78535,6.0001863
50.7852815,6.0006582
50.7849855,6.0009559
50.784985,6.0009568
50.7847228,6.0013561
50.7846789,6.0017935
50.7841652,6.0021868
50.7842068,6.0024898
50.7839962,6.0028273
50.7840757,6.0032267
50.7838628,6.0037303
50.7839333,6.0039802
50.7836817,6.0042451
50.7837546,6.0045321
50.7835121,6.0047342
50.7833938,6.0054859
50.7823595,6.0063115
50.7822766,6.006628
50.7818916,6.0065787
50.7819057,6.0069708
50.7815813,6.0073848
50.7811222,6.009042
50.7809757,6.009156
50.7809679,6.0095434
50.78043,6.0100396
50.7804509,6.0105119
50.7802619,6.0104775
50.7801737,6.0107855
50.7802927,6.0113461
50.7801354,6.0115577
50.7802125,6.0120531
50.7798506,6.0132959
50.7794828,6.0134633
50.779572,6.0144447
50.7792753,6.0146656
50.7788251,6.0155436
50.7785848,6.016589
50.7786803,6.0171341
50.7785929,6.0173782
50.7779998,6.0176447
50.7776901,6.0189103
50.7774469,6.0190297
50.7770985,6.0202363
50.7769564,6.0202069
50.7768547,6.0205383
50.7766273,6.0202224
50.7764882,6.0203335
50.7762544,6.021144
50.7763591,6.0214919
50.7762279,6.0215186
50.7761636,6.0220689
50.7760154,6.0222129
50.7761298,6.0227717
50.7759549,6.0236459
50.7760432,6.0240816
50.7756227,6.0247852
50.7754522,6.0258323
50.7755315,6.0261141
50.7752414,6.0262684
50.7748604,6.026901
50.7742423,6.0269865
50.7741839,6.0276433
50.7735062,6.0279371
50.7726732,6.026515
50.7688776,6.0232364
50.7684274,6.0229235
50.76849,6.0227384
50.7665731,6.0216951
50.7653051,6.0203617
50.7644071,6.0190605
50.7634172,6.0184089
50.762268,6.0187279
50.7617325,6.0187773
50.7613284,6.0188771
50.7606546,6.0190531
50.7595752,6.0193602
50.7587064,6.0195866
50.7577719,6.0198567
50.75697,6.0202454
50.7555222,6.02066
50.7543173,6.0209998
50.7542877,6.021009
50.7546764,6.0198225
50.7550039,6.0174742
50.7548661,6.0166218
50.7550692,6.0134154
50.7544702,6.0104189
50.7543001,6.0076287
50.7537992,6.0045229
50.7540137,6.0040638
50.7538253,6.0033893
50.7540443,6.0031948
50.7539664,6.003034
50.7541111,6.0024867
50.7535871,6.0015095
50.7536935,6.0012028
50.7535623,6.0011716
50.7533279,5.9999877
50.7530259,5.9992779
50.753389,5.9986483
50.7538648,5.9972138
50.7538056,5.9965324
50.7535238,5.9960194
50.7534885,5.9954727
50.75276,5.9933719
50.7530015,5.9927234
50.7528621,5.9908382
50.7533966,5.9845229
50.7528198,5.9831905
50.7533569,5.9823141
50.7546324,5.9793353
50.7545139,5.9784568
50.7545739,5.9772436
50.7543354,5.976474
50.7549444,5.9747827
50.7551785,5.974532
50.7552121,5.9741404
50.7578885,5.9751183
50.7593612,5.9732495
50.7597499,5.9725293
50.7606013,5.9692053
50.7609986,5.9663099
50.7610724,5.9656121
50.7615066,5.9627642
50.7615376,5.9609262
50.7624752,5.9606634
50.7622505,5.9597916
50.7623668,5.9590076
50.7621102,5.9579647
50.7607177,5.95521
50.760379,5.9543742
50.760451,5.9540047
50.7601415,5.9535828
50.7600815,5.9532087
50.7604663,5.9523753
50.7605484,5.9517066
50.7599872,5.9492625
50.7599888,5.9483258
50.7597859,5.9479486
50.7599003,5.9473706
50.7597612,5.9469911
50.7598184,5.9464928
50.7589065,5.9453942
50.7584269,5.9440831
50.7583706,5.9430623
50.7579181,5.9415919
50.757786,5.9404857
50.7579388,5.9389695
50.7567867,5.9361738
50.7569058,5.9359718
50.7569794,5.9357577
50.7567958,5.9353725
50.7565539,5.9331843
50.7566825,5.9319599
50.7569426,5.9310638
50.7513575,5.9214503
50.7514978,5.9204574
50.7505491,5.9168032
50.7503675,5.915081
50.7520519,5.9148158
50.7547202,5.9153827
50.7543242,5.9139807
50.7553462,5.9135417
50.7557477,5.9137036
50.7556753,5.9125469
50.7552489,5.9113748
50.7552273,5.9106548
50.7542188,5.9090099
50.7545872,5.9085801
50.755696,5.9082166
50.7551149,5.9070682
50.7555059,5.9059966
50.7552238,5.9048502
50.7548593,5.9042253
50.7537117,5.9030056
50.753463,5.9035346
50.7514005,5.9016301
50.7526745,5.8975515
50.753736,5.8961585
50.7544845,5.8944577
50.755036,5.8924475
50.7551846,5.8921739
50.7561969,5.8899141
50.7572313,5.8892439
50.757951,5.8892899
50.7601312,5.8902155
50.7619948,5.890158
50.7654999,5.8893549
50.7697871,5.886681
50.7701568,5.886477
50.7670169,5.8793831
50.7656346,5.8762691
50.7653417,5.8750579
50.7653373,5.8731112
50.7648836,5.8707825
50.7650426,5.8699761
50.7649386,5.8689629
50.7645878,5.8680159
50.7642847,5.8662721
50.763667,5.8648958
50.7633729,5.8631269
50.7627793,5.8621952
50.7618493,5.8599794
50.7577138,5.8529636
50.7568444,5.8519027
50.7534078,5.8489201
50.7554262,5.8481036
50.7578521,5.847833
50.761933,5.84607
50.7647879,5.8452585
50.7653708,5.8450377
50.7639112,5.8395651
50.763344,5.8381387
50.7605539,5.8332101
50.7585594,5.8307599
50.7589439,5.8263569
50.7587961,5.8224331
50.758387,5.8205948
50.7568899,5.8169021
50.7562202,5.8146964
50.7560109,5.8125877
50.7559282,5.8087901
50.7561757,5.8073292
50.7696882,5.7937372
50.7701798,5.7932414
50.7680134,5.7882898
50.7671692,5.7845027
50.7714125,5.7818847
50.7713447,5.781347
50.773563,5.7802727
50.7743428,5.7796828
50.7794473,5.778113
50.7822472,5.7766476
50.7828879,5.7770921
50.7829555,5.7773672
50.7832452,5.7735752
50.7830348,5.772567
50.7825459,5.765811
50.7788643,5.7608312
50.7785074,5.7601007
50.7779566,5.759563
50.7782006,5.7588264
50.775019,5.7557765
50.7751894,5.754558
50.7734285,5.752345
50.7736799,5.7518688
50.772294,5.750536
50.772279,5.7505179
50.7719078,5.7500298
50.7715082,5.7488005
50.770485,5.7470887
50.7695549,5.7460628
50.7693827,5.7463418
50.7688217,5.7448958
50.7684015,5.745272
50.7680111,5.7443651
50.7670032,5.7432604
50.764697,5.7418916
50.7647493,5.7416274
50.7630133,5.7405189
50.7630137,5.7411483
50.7626653,5.7410869
50.7622858,5.7414374
50.7614152,5.7404276
50.761162,5.7415717
50.760171,5.7408294
50.7570738,5.739179
50.757481,5.7351651
50.7572986,5.7327505
50.757416,5.7303877
50.7582665,5.73026
50.7594149,5.7264041
50.7609059,5.7240124
50.7614209,5.7246527
50.7614595,5.7243275
50.7616048,5.7244938
50.7619767,5.723614
50.7622287,5.723894
50.7627816,5.7223178
50.7631331,5.7227825
50.7634943,5.7220241
50.7637782,5.7228471
50.7647151,5.7202665
50.7632945,5.7194058
50.7612544,5.7173261
50.7598781,5.715633
50.7601519,5.7135614
50.7606837,5.7136685
50.7609605,5.7122926
50.7604798,5.7121572
50.7604749,5.7115781
50.7607906,5.7106289
50.7598115,5.7102351
50.759935,5.7088976
50.7590114,5.7086793
50.759013,5.7074066
50.7582873,5.7070466
50.7583393,5.7052972
50.7589132,5.7025527
50.7570331,5.7013961
50.7554093,5.6994088
50.7552748,5.6990274
50.7553447,5.6978818
50.7547768,5.6947886
50.7557137,5.6884751
50.7561566,5.6879484
50.7574566,5.6880574
50.757682,5.6878231
50.7575422,5.6862755
50.7576794,5.684999
50.7575089,5.6844502
50.7574978,5.6835215
50.7575027,5.6833491
50.7575209,5.6827066
50.7578737,5.68232
50.7582729,5.6825182
50.7591492,5.6817571
50.7599329,5.6819893
50.7607455,5.6830494
50.7618247,5.6827029
50.7626843,5.6831502
50.7653941,5.687155
50.7674433,5.6897096
50.7681292,5.6912354
50.7691927,5.6928513
50.7709387,5.6940982
50.771742,5.6953271
50.772676,5.6957349
50.7733138,5.6969926
50.7744565,5.6977503
50.7750562,5.6978018
50.7762442,5.6968872
50.7766705,5.6987858
50.777955,5.6989728
50.778686,5.698755
50.7796691,5.6992858
50.7802304,5.7005086
50.7810508,5.7012743
50.7816418,5.701508
50.7828877,5.7016858
50.7849433,5.7008647
50.7856736,5.7000498
50.7860907,5.6990595
50.7882536,5.6968096
50.7897211,5.6957695
50.7912428,5.6954918
50.7926877,5.6948293
50.7932657,5.6936871
50.795562,5.6912612
50.797187,5.6912237
50.7981,5.6917263
50.8010532,5.6956134
50.801311,5.6966719
50.8017635,5.697221
50.8030367,5.6983941
50.8047293,5.6993956
50.8062797,5.6995862
50.8073758,5.6986183
50.8085406,5.6971379
50.8085642,5.6971073
50.8094107,5.6957332
50.8097002,5.6938634
50.8102326,5.6927604
50.8109841,5.6928283
50.811527,5.6938177
50.8121222,5.6916796
50.8118413,5.6911701
50.8116266,5.6887736
50.8118698,5.6886146
50.8119234,5.6878802
50.811926,5.6878623
50.8120698,5.6868856
50.8123144,5.6869186
50.812224,5.6859939
50.8124923,5.6859259
50.8128291,5.6845208
50.81309,5.6842709
50.8134202,5.6843602
50.8131254,5.682922
50.8121392,5.6816814
50.8120584,5.6805315
50.8130999,5.6797198
50.8147447,5.6793991
50.8150658,5.6784559
50.8164684,5.678283
50.8159955,5.6731733
50.8169493,5.6727501
50.8172463,5.6696719
50.8173713,5.6699065
50.8178503,5.669454
50.8177373,5.6680762
50.8167777,5.6679448
50.8165444,5.6676482
50.8168295,5.6663979
50.8172546,5.6667304
50.8172242,5.6653243
50.8170382,5.6651918
50.8171871,5.6642724
50.8178119,5.6637301
50.818066,5.6631839
50.8184816,5.6590098
50.8192348,5.6569651
50.8193943,5.655728
50.8200822,5.6539909
50.8209362,5.6552327
50.8212686,5.6543393
50.8231578,5.656456
50.8237964,5.6555065
50.8242896,5.6561778
50.8275079,5.6518553
50.8263607,5.6492754
50.8267026,5.6488963
50.8269058,5.6488482
50.8283451,5.6499834
50.8291661,5.6503267
50.8299533,5.6502953
50.8309722,5.6510924
50.8319918,5.6513825
50.8338864,5.6500028
50.8332182,5.6483343
50.835007,5.6479548
50.8358261,5.6472121
50.8359323,5.647419
50.8371865,5.6452442
50.837198,5.6452208
50.8379361,5.6437316
50.8393951,5.6453457
50.8407932,5.6418538
50.8414672,5.6427929
50.8428917,5.6412185
50.8430911,5.6422936
50.8463137,5.6391699
50.8476745,5.6388661
50.847697,5.6407661
50.8494655,5.640287
50.8500805,5.6427085
50.8511606,5.641884
50.8525415,5.6416948
50.853725,5.640326
50.8567838,5.6435136
50.8575548,5.6416856
50.8588784,5.6437914
50.8592479,5.6418018
50.8594278,5.6420884
50.8595158,5.6419674
50.8604829,5.6436165
50.8614075,5.6422787
50.8619378,5.643066
50.8621568,5.6433056
50.8622355,5.6431432
50.8629204,5.6440054
50.8641616,5.6416647
50.8669306,5.647299
50.8683435,5.6494721
50.8686596,5.6490331
50.8690741,5.6477878
50.8706404,5.6456533
50.8713498,5.6441593
50.8737079,5.6478878
50.8733248,5.6485462
50.8750917,5.6513234
50.8739789,5.6533362
50.8765686,5.6564424
50.8763755,5.6567021
50.8765473,5.6569955
50.8763131,5.6572819
50.8766621,5.6579073
50.8761847,5.6585963
50.8774047,5.6610066
50.8777255,5.660658
50.8781995,5.6615438
50.878665,5.6616777
50.8790188,5.6639173
50.8803144,5.6673533
50.8811192,5.6689112
50.8818225,5.6696311
50.8811114,5.6719763
50.880878,5.6764064
50.8805377,5.6767505
50.880489,5.6793505
50.8816361,5.6789501
50.8834687,5.6791061
50.8885243,5.6825157
50.8891549,5.6835874
50.8906037,5.6852851
50.891193,5.6863445
50.8931176,5.6912574
50.8937077,5.6923418
50.897745,5.695744
50.8985959,5.6962463
50.8995483,5.6962946
50.9003927,5.6968722
50.9022617,5.6971807
50.9031765,5.6967359
50.90406,5.6968343
50.9049705,5.6965684
50.9058029,5.6957817
50.9067817,5.6963361
50.9077127,5.6962546
50.9086097,5.6965347
50.9101546,5.698264
50.9107624,5.6994654
50.9109874,5.7009555
50.9117139,5.7034184
50.9120028,5.7064275
50.9115934,5.70927
50.9110501,5.7105602
50.9097169,5.7124438
50.9084929,5.7146768
50.9084578,5.7148542
50.9078124,5.7189255
50.9080708,5.7203814
50.9087985,5.7214344
50.9091629,5.7227771
50.909886,5.7237175
50.9103715,5.7242645
50.9130708,5.7266452
50.9136486,5.7267507
50.9157979,5.7272595
50.9211984,5.7259073
50.9238412,5.7269304
50.9255888,5.728091
50.9263023,5.7290388
50.9278874,5.7302862
50.9284558,5.7315303
50.9302217,5.7325445
50.93285,5.7365431
50.9332799,5.7378791
50.9345969,5.7396994
50.9352248,5.7408795
50.9376536,5.7427081
50.9383553,5.7435753
50.9392518,5.7440196
50.9411692,5.7442179
50.9427958,5.7453213
50.943411,5.7459927
50.9454276,5.7463302
50.9464957,5.7458775
50.9473034,5.7465884
50.9492421,5.7515769
50.9496045,5.7529463
50.9498412,5.7556674
50.9502539,5.7569178
50.9507504,5.7581081
50.9516569,5.7588217
50.952542,5.7591854
50.9535679,5.7591239
50.9544237,5.7587988
50.9577231,5.7560483
50.9596567,5.7528404
50.9607409,5.7505232
50.9616448,5.746227
50.9615389,5.7446338
50.9605601,5.7420367
50.9591959,5.7400208
50.9584194,5.7393117
50.9574344,5.7390138
50.9560636,5.7352762
50.955451,5.7341596
50.9548763,5.7312409
50.9549645,5.7281005
50.9555582,5.725324
50.9564522,5.7230775
50.9571346,5.7220123
50.9595875,5.7199034
50.9605276,5.7196304
50.9624213,5.7201275
50.9640984,5.7217795
50.9662107,5.7242729
50.9666854,5.7256673
50.9683153,5.727045
50.9690275,5.728017
50.9698734,5.7285448
50.9715816,5.7319261
50.971863,5.7333589
50.97188,5.733377
50.9727417,5.7342963
50.9743724,5.7353888
50.9779149,5.7363774
50.978691,5.7372953
50.9793756,5.7383143
50.9797983,5.7397789
50.9802685,5.7452803
50.9806643,5.7466454
50.9825366,5.7498841
50.9832841,5.7508197
50.9841411,5.7514963
50.9857927,5.7523953
50.986722,5.7526459
50.9873701,5.7537738
50.9889803,5.7551322
50.9901154,5.7550186
50.991608,5.7565212
50.9923313,5.757468
50.9928839,5.7586296
50.9930495,5.7589279
50.9954081,5.7627156
50.99652,5.7649393
50.9981026,5.7664964
50.9997383,5.7676284
51.004355,5.7674384
51.0069124,5.7660695
51.0085967,5.7660308
51.0087574,5.7660211
51.0096384,5.7659681
51.0123675,5.7669677
51.0132551,5.767493
51.0139409,5.7681738
51.0147133,5.7693392
51.0155913,5.76985
51.016993,5.7715595
51.0178799,5.7720313
51.018591,5.7729295
51.0189992,5.7734066
51.0206787,5.775641
51.0224484,5.7764343
51.0233077,5.7764097
51.0251151,5.775491
51.0259864,5.7749129
51.0274297,5.772855
51.0283395,5.7705701
51.0290595,5.7679684
51.029137,5.7673442
51.030031,5.7624288
51.0300062,5.7608186
51.0306215,5.7597288
51.0320524,5.7583016
51.0336657,5.7580024
51.0350145,5.7583863
51.0367399,5.7596154
51.0387545,5.7624058
51.0396569,5.762781
51.0404613,5.7634462
51.0417166,5.7655809
51.0425263,5.7664077
51.0449805,5.768061
51.045887,5.7682725
51.0466591,5.7691166
51.0491909,5.7707593
51.0501334,5.7709022
51.0518391,5.7718062
51.0545649,5.772276
51.055467,5.772073
51.0562957,5.7725644
51.0589775,5.7723076
51.0598913,5.7716695
51.061615,5.7725666
51.0629768,5.7746557
51.0631094,5.7762206
51.0630302,5.7776867
51.0625906,5.7804772
51.0618611,5.7832418
51.0603727,5.7867995
51.0597014,5.7878452
51.0594698,5.7891924
51.0589054,5.7904636
51.0586886,5.7918181
51.0585264,5.7931794
51.0588519,5.7961243
51.059157,5.7974538
51.0596687,5.7987718
51.0600718,5.7993389
51.0603443,5.7997222
51.0621118,5.8008864
51.0630596,5.8011678
51.0640196,5.8010586
51.0666637,5.7997911
51.068175,5.7982579
51.0691134,5.7980383
51.070111,5.7981264
51.0708996,5.7976808
51.0718244,5.7966202
51.0727466,5.7969017
51.0735391,5.797536
51.0750069,5.7992482
51.0756796,5.8005016
51.0760086,5.8021387
51.0769254,5.8041913
51.0779293,5.80488
51.0787873,5.8049752
51.0805317,5.8045067
