# GsakName=Poland
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 55.0336963,49.0020305,24.1458511,14.1229707
52.1953076,23.3947964
52.1959007,23.3932366
52.1966299,23.3928495
52.1972588,23.3932894
52.1976701,23.3943135
52.1978713,23.395425
52.1988505,23.3966568
52.1999806,23.3969501
52.2006417,23.3967442
52.201279,23.3955194
52.2012773,23.394621
52.2004824,23.3927254
52.2006924,23.3916603
52.2005824,23.3903665
52.1999936,23.3895319
52.1987306,23.3892583
52.1977866,23.3883704
52.1967141,23.3864438
52.1957747,23.3838504
52.1952411,23.3818248
52.1949461,23.3798835
52.1950413,23.3770627
52.1953481,23.3740639
52.1961564,23.371781
52.1970414,23.3708588
52.1977497,23.3704366
52.1985202,23.3704202
52.2002898,23.3712021
52.2013875,23.3713374
52.2033152,23.3720272
52.2040515,23.3717196
52.2070426,23.3692829
52.2079037,23.3674237
52.2082665,23.3658123
52.208215,23.3634385
52.2076196,23.3612293
52.2045948,23.3545428
52.2045129,23.3528421
52.2049247,23.3519274
52.2057004,23.3515147
52.206325,23.3518459
52.2084671,23.3545206
52.2092356,23.3548589
52.2098776,23.3548379
52.2104473,23.3544052
52.2108127,23.3536628
52.2110383,23.3522975
52.2110049,23.3499682
52.2106313,23.3469652
52.2100757,23.3447889
52.2091795,23.3431921
52.2066494,23.3396318
52.2062749,23.3382032
52.2064898,23.3357611
52.2070544,23.3337301
52.2081674,23.3317902
52.2096553,23.3300646
52.2106516,23.3276211
52.210925,23.325871
52.2105213,23.3234998
52.2081286,23.3166002
52.2082274,23.3127813
52.208671,23.3100785
52.2107589,23.3053274
52.21167,23.3021353
52.2118012,23.2996856
52.21207,23.298857
52.2127962,23.2983367
52.2136248,23.2987354
52.2141482,23.2999573
52.2145766,23.3031435
52.2151322,23.3052592
52.2161201,23.3065718
52.2169094,23.3067049
52.2179991,23.3078951
52.2196468,23.3082941
52.2205719,23.307954
52.2215899,23.3070102
52.2221347,23.3058896
52.2221311,23.304509
52.2218263,23.3025115
52.22171,23.29702
52.2212312,23.2938728
52.218843,23.285242
52.2155105,23.2744429
52.2151313,23.2705835
52.2157476,23.2615768
52.2163618,23.2593198
52.2176818,23.256318
52.2185933,23.2552829
52.2192892,23.2497723
52.219294,23.2443245
52.2194562,23.2415266
52.2198681,23.2384168
52.2223953,23.2281469
52.2240136,23.2246162
52.2251424,23.2190314
52.2257203,23.2073631
52.2265415,23.2036715
52.2268765,23.2029852
52.2290038,23.200472
52.2318151,23.1989813
52.2328348,23.1987167
52.2332257,23.1982745
52.2360055,23.1968837
52.2396322,23.1945847
52.241166,23.1946656
52.2459126,23.1974074
52.2476096,23.198558
52.2497492,23.2013695
52.2522388,23.2032902
52.2559425,23.2053016
52.257514,23.2058128
52.258874,23.2052947
52.2646556,23.2008371
52.2673677,23.200106
52.2694604,23.1998822
52.2711421,23.2004389
52.2721916,23.2017002
52.2739088,23.2044802
52.2759869,23.205031
52.2768013,23.2046525
52.2775747,23.2037948
52.2790878,23.1987264
52.2795295,23.19514
52.2803744,23.191392
52.282679,23.1852143
52.2831473,23.1829469
52.2833061,23.1817151
52.2832376,23.1783874
52.3011729,23.1924147
52.3292001,23.2151153
52.3573039,23.2411632
52.3660936,23.2504472
52.3786709,23.2634631
52.3870306,23.2720918
52.3930662,23.2783295
52.4039371,23.3001423
52.4071683,23.303161
52.4108573,23.3072815
52.4138487,23.3102115
52.4253372,23.31247
52.4268224,23.3140911
52.4645582,23.3523684
52.4690567,23.3566434
52.4701583,23.3579592
52.5117146,23.4082371
52.5301306,23.4358261
52.5404695,23.457886
52.5495077,23.4665653
52.5547935,23.4783749
52.5623794,23.4955512
52.5646245,23.500613
52.5707253,23.5154791
52.5803756,23.5403519
52.5879206,23.5656131
52.5945364,23.5894351
52.598479,23.6070271
52.6023143,23.621719
52.6074811,23.64142
52.6082582,23.6505268
52.611782,23.6857209
52.6136045,23.7022173
52.613854,23.710263
52.6146676,23.7188155
52.6142487,23.7202529
52.614203,23.7208923
52.6139208,23.7209642
52.6137072,23.722026
52.6132027,23.722113
52.6128207,23.7228651
52.6128243,23.723381
52.6123663,23.7244385
52.6124167,23.7247993
52.6121588,23.7253742
52.6121151,23.7259189
52.6115634,23.7263654
52.6109241,23.7272777
52.6109775,23.7280235
52.6108173,23.7283466
52.6102756,23.7283396
52.6102785,23.7280214
52.6100907,23.7280235
52.6094482,23.7299061
52.608657,23.7309086
52.6085864,23.7316115
52.6091242,23.7324039
52.6088586,23.7332765
52.6079994,23.7334575
52.6078108,23.7339609
52.606811,23.7340121
52.6070115,23.7347369
52.6088187,23.7356915
52.609374,23.7366181
52.6093676,23.737245
52.6096325,23.7377457
52.6099697,23.7376756
52.6100998,23.7370083
52.6103635,23.736792
52.6105297,23.7369503
52.61078,23.7381335
52.6110498,23.7383394
52.6113876,23.7382535
52.6116249,23.7389428
52.6119435,23.7392338
52.6117908,23.7396558
52.6121306,23.7399372
52.6119912,23.7402749
52.6121712,23.7413067
52.6120274,23.7419766
52.6121771,23.7423402
52.6118215,23.7430008
52.6119438,23.7435811
52.6118066,23.7438424
52.6119729,23.7444702
52.6117773,23.7449731
52.6130124,23.7466302
52.6128623,23.7471061
52.6130394,23.7481658
52.6127638,23.7485401
52.6129169,23.7490985
52.6134314,23.7493944
52.6135313,23.7497838
52.6140871,23.749711
52.6143299,23.750317
52.6139915,23.7509982
52.6140655,23.7516489
52.613942,23.7522741
52.6135053,23.7527119
52.6136937,23.753109
52.6135867,23.7534149
52.6140148,23.753608
52.6138381,23.7539634
52.6143833,23.7550064
52.6144034,23.7561036
52.614847,23.7565501
52.6149933,23.7571073
52.6154719,23.7567168
52.6156407,23.7568035
52.6155171,23.7573134
52.615697,23.7573697
52.6156596,23.7577851
52.616013,23.7579394
52.6160861,23.7586918
52.6158583,23.7590821
52.6160627,23.7594999
52.6159904,23.7599345
52.6161008,23.7602798
52.6159657,23.7607537
52.6161328,23.7614702
52.616521,23.7612746
52.6170211,23.7622812
52.6172916,23.7621643
52.617394,23.7625068
52.6171737,23.7627042
52.6172715,23.7630526
52.6170955,23.7634882
52.6172893,23.7634858
52.6175891,23.7641633
52.61783,23.7650511
52.6177293,23.7654542
52.6178597,23.7659976
52.6181055,23.766573
52.6187232,23.7666556
52.6190696,23.7675502
52.6196781,23.767983
52.6199337,23.7689396
52.6197848,23.7690738
52.6198403,23.7696468
52.6204518,23.7698266
52.6204388,23.7701915
52.6206927,23.7706303
52.6212522,23.7707123
52.6213424,23.7714547
52.621504,23.7713548
52.6219786,23.7719878
52.6223468,23.7717684
52.6225557,23.7719355
52.6227535,23.772873
52.6230167,23.7733236
52.6229152,23.7735321
52.6230442,23.7742419
52.6228439,23.7743536
52.6227951,23.7747286
52.6225263,23.7748442
52.6227656,23.7754202
52.6225882,23.7758373
52.6249038,23.7783798
52.6271403,23.7808356
52.6350647,23.7958238
52.646094,23.8166093
52.6559991,23.8354414
52.6684697,23.8585574
52.6795388,23.8791619
52.6796775,23.8797894
52.6796864,23.8921128
52.6799628,23.8928287
52.6907524,23.899764
52.6914501,23.9005813
52.7130186,23.9386823
52.7227759,23.9387865
52.7293076,23.938793
52.742864,23.9387354
52.7539977,23.9389088
52.7641124,23.9390162
52.7780164,23.9391278
52.8130832,23.9396406
52.8306943,23.9245772
52.842108,23.9249181
52.8469725,23.9246286
52.8549203,23.9236573
52.8770128,23.9244186
52.8989283,23.92579
52.8992637,23.9254193
52.899674,23.9259989
52.9009661,23.9232247
52.9024398,23.9225584
52.902732,23.9219453
52.9027383,23.9211366
52.9034189,23.9209035
52.9039642,23.9201812
52.9051669,23.9176104
52.9048092,23.9163072
52.9389477,23.9164884
52.9587638,23.9462845
52.9761792,23.9312665
52.9825654,23.9294252
52.9884497,23.9334136
53.0109444,23.9285578
53.0247714,23.9254249
53.0249878,23.9214481
53.0264113,23.9195469
53.0281987,23.9147254
53.0293395,23.9122856
53.0340146,23.9105476
53.0359217,23.9131525
53.0389829,23.9166729
53.0395829,23.9160501
53.0400573,23.9161059
53.0406753,23.9154161
53.0411494,23.9153721
53.0406314,23.9143619
53.040724,23.9137762
53.0415084,23.9138352
53.0413813,23.9134001
53.0414629,23.9131276
53.0417206,23.9132451
53.0419573,23.9128937
53.042267,23.9111181
53.0421344,23.9106111
53.0422099,23.910322
53.0425224,23.9102608
53.0430591,23.9114217
53.0436261,23.9104695
53.044076,23.9108815
53.0447677,23.910918
53.0443859,23.9096391
53.044581,23.909218
53.0451493,23.9093945
53.0449219,23.9081108
53.0451154,23.9075577
53.0445091,23.9070738
53.0443472,23.9067992
53.044374,23.9064467
53.0449893,23.9049334
53.0449909,23.9039544
53.045236,23.9040059
53.0453669,23.9037924
53.0453753,23.9040762
53.0459068,23.9031232
53.0458767,23.9027853
53.0463481,23.9023006
53.0464049,23.9018285
53.046015,23.9014814
53.0460369,23.9011507
53.0463188,23.9011714
53.0464626,23.9006422
53.0467932,23.9006046
53.0468728,23.9003463
53.0473135,23.9005601
53.0475513,23.9009654
53.0480293,23.900882
53.0480209,23.9005462
53.047714,23.9000658
53.0481945,23.8993684
53.0484198,23.8993413
53.0492071,23.9005593
53.0496923,23.9006792
53.0497371,23.9002911
53.0493828,23.8986058
53.049597,23.8982019
53.0500025,23.8981153
53.0505508,23.8984623
53.0505789,23.8994306
53.0508186,23.8998126
53.0513244,23.8990648
53.0514526,23.8992182
53.051479,23.8999925
53.0519559,23.8991941
53.0522905,23.8997967
53.0530288,23.8995124
53.0534964,23.9001454
53.0537092,23.8995822
53.0539027,23.8999952
53.0537801,23.900993
53.0541348,23.9007033
53.0544863,23.8997967
53.0547861,23.8999791
53.0550312,23.9004727
53.0549828,23.901567
53.0560758,23.9010145
53.0560049,23.9016314
53.0561693,23.9019372
53.0566336,23.9013041
53.0568109,23.9013041
53.0570334,23.9025433
53.0576112,23.9020431
53.0578328,23.9028282
53.0581551,23.9022601
53.0584378,23.902171
53.0585294,23.9020895
53.0597078,23.9004296
53.0599921,23.9005759
53.060524,23.8998986
53.0604569,23.8987418
53.0605957,23.8981105
53.0609592,23.8978669
53.0607843,23.8973931
53.0610385,23.8970407
53.061124,23.8968526
53.0616104,23.8963391
53.0615809,23.8956312
53.0618715,23.895293
53.0620757,23.8952262
53.0623626,23.8955347
53.0623401,23.8947568
53.0621181,23.8942979
53.0618489,23.8944803
53.0618775,23.8940568
53.0620145,23.8936813
53.0626334,23.8933916
53.0628128,23.8929193
53.0623078,23.8933058
53.0618178,23.8931717
53.0618984,23.8926567
53.0626302,23.8923455
53.0623035,23.8916828
53.0620596,23.8920237
53.0619424,23.8918973
53.0619306,23.8915141
53.0625883,23.8910849
53.0626495,23.8915892
53.0628849,23.8916696
53.0627064,23.8906689
53.0624368,23.8906075
53.0620693,23.889835
53.0625754,23.8894809
53.0630267,23.8888211
53.063088,23.8885261
53.0629461,23.8881077
53.0631868,23.8873
53.0622305,23.8866539
53.0620789,23.8857312
53.0625646,23.8854171
53.0634039,23.8859672
53.0637037,23.8854737
53.0642388,23.8856025
53.0645096,23.8851733
53.0642743,23.8841916
53.0644193,23.8839931
53.0645289,23.8840522
53.0648609,23.8841648
53.0658763,23.8819708
53.0671496,23.8818259
53.0676126,23.8824291
53.0682251,23.8824882
53.0693801,23.8807584
53.0696283,23.8807638
53.0702536,23.8817991
53.070347,23.881547
53.0699925,23.8805975
53.0702665,23.8803507
53.0706242,23.8804687
53.0710626,23.8813538
53.0718651,23.880576
53.0728546,23.8809193
53.072629,23.8798464
53.0727095,23.8791652
53.0732445,23.8783498
53.0734497,23.8784219
53.0736753,23.8793178
53.0735539,23.8809676
53.0739686,23.8815118
53.0743387,23.8808791
53.0744692,23.8786341
53.0748983,23.8783066
53.0751283,23.8791303
53.0754006,23.8792134
53.0755413,23.8795645
53.0757137,23.8794224
53.0756149,23.8785831
53.0751347,23.8775317
53.0751428,23.8770811
53.0754908,23.877293
53.0760065,23.8781808
53.0758781,23.8788538
53.0760597,23.8791088
53.0765447,23.8788701
53.0770157,23.8789423
53.0773245,23.8786421
53.0774986,23.8793073
53.0776629,23.8790176
53.0777037,23.878371
53.0781221,23.8778616
53.0787441,23.8780225
53.0787989,23.8775237
53.078968,23.8780923
53.0794583,23.8784139
53.079526,23.8779445
53.0798993,23.8774378
53.0793934,23.8771562
53.0789589,23.8773276
53.0790921,23.8769497
53.0795921,23.8767563
53.0796834,23.8757936
53.0795223,23.8750641
53.0791135,23.8756727
53.0788751,23.8755573
53.0788976,23.8751738
53.0791517,23.8747824
53.0790486,23.8739724
53.0793515,23.8738222
53.0796448,23.8741763
53.0800669,23.8742138
53.0801539,23.8737954
53.0797737,23.8728244
53.0798736,23.872524
53.0804632,23.8721056
53.0806039,23.8724621
53.0805921,23.8731677
53.0809402,23.8733823
53.0810819,23.8731785
53.0809144,23.872583
53.081069,23.8721324
53.0814203,23.8721056
53.0818198,23.8725508
53.081865,23.8718374
53.0820572,23.8715608
53.0823311,23.8721724
53.0829218,23.8722397
53.0827962,23.8727279
53.0829251,23.8728459
53.0835631,23.8725133
53.0839497,23.8725562
53.0842848,23.8717354
53.0847778,23.8719017
53.0847831,23.8744469
53.0851515,23.8748254
53.085564,23.8746751
53.0859957,23.8740851
53.0867142,23.8744659
53.0869558,23.8735433
53.0870976,23.8735111
53.087394,23.8747502
53.0877903,23.874938
53.0877581,23.8757158
53.0880888,23.8755788
53.0889276,23.8762308
53.0898768,23.8760723
53.0905223,23.8766707
53.091027,23.8776924
53.0919322,23.8774456
53.0916552,23.8783415
53.0917143,23.8786555
53.0921545,23.8789798
53.0915822,23.8799484
53.0913825,23.8808871
53.0918947,23.8806833
53.0925938,23.8797231
53.0928128,23.8796694
53.0924842,23.8813431
53.0929964,23.881429
53.09401,23.8809915
53.0934753,23.8826813
53.0935022,23.8830597
53.0940434,23.882695
53.0941594,23.8820405
53.0944847,23.8818849
53.0943011,23.8813431
53.0946028,23.8813509
53.0947778,23.8806833
53.0950151,23.8809647
53.095042,23.8818098
53.0951773,23.8818903
53.0952965,23.8815523
53.0955477,23.8814611
53.0956862,23.881032
53.0959299,23.8810666
53.0964402,23.8815419
53.0965001,23.8821341
53.0970734,23.8823809
53.0971894,23.8815333
53.0974278,23.8815118
53.0973118,23.8810505
53.0975998,23.8806943
53.0977351,23.8813273
53.0984179,23.882368
53.0982201,23.8833035
53.0983148,23.8834731
53.0985725,23.8834838
53.0987658,23.8830332
53.0985854,23.8822392
53.0987033,23.8819732
53.0992811,23.8820032
53.0999897,23.8816062
53.1008678,23.8821341
53.1012588,23.8821427
53.1028369,23.8840953
53.1030192,23.884709
53.1029033,23.8857283
53.1031075,23.8860587
53.1034038,23.8859407
53.1038308,23.8863505
53.104093,23.8868205
53.104082,23.8874127
53.1043571,23.8876788
53.1046553,23.8874449
53.1051107,23.8886765
53.1052331,23.8886873
53.1052414,23.8877453
53.1054476,23.8874556
53.1056324,23.8876251
53.1057548,23.88858
53.1063462,23.8881799
53.106794,23.8888901
53.1069786,23.8889009
53.1082261,23.8873615
53.1080473,23.8870316
53.107297,23.886699
53.1073127,23.8861904
53.1075874,23.8857049
53.1078918,23.885706
53.1083185,23.8866739
53.1086585,23.8881232
53.1090701,23.88812
53.1092671,23.8875213
53.1096449,23.8875176
53.1100245,23.8880562
53.1101221,23.8876689
53.1100236,23.8871657
53.1101016,23.8868448
53.1103417,23.8867022
53.110807,23.8870739
53.1109732,23.887957
53.1118178,23.8891221
53.1120736,23.8885845
53.1113634,23.88723
53.1118474,23.8867376
53.1117972,23.8859528
53.1119385,23.8855381
53.1124734,23.8853026
53.1128079,23.8854367
53.1131364,23.8861336
53.1134732,23.8860343
53.1142163,23.8850537
53.1144072,23.8852635
53.1144301,23.8856862
53.1139193,23.887231
53.113951,23.8875687
53.114461,23.8875194
53.114643,23.8865114
53.1149392,23.8862091
53.1161334,23.8865276
53.1164928,23.8868054
53.116612,23.8872341
53.1164893,23.888117
53.1166439,23.8891312
53.1168457,23.8895465
53.117096,23.8896464
53.1173915,23.8891212
53.1178704,23.8888691
53.118625,23.8888729
53.1196351,23.8903172
53.1209312,23.890636
53.1214484,23.8910414
53.1219505,23.8907986
53.1226452,23.8922652
53.1235029,23.892779
53.1243069,23.8934134
53.124629,23.8931213
53.1250021,23.8934984
53.125084,23.893892
53.124602,23.8950955
53.1247793,23.8963441
53.1246128,23.8971207
53.1248554,23.8977389
53.1252736,23.8977466
53.125532,23.8974265
53.1260653,23.8948305
53.1261008,23.893844
53.1263394,23.8934743
53.1266622,23.8941352
53.1269106,23.8953521
53.1268373,23.8963842
53.1271656,23.8971371
53.1277284,23.8975243
53.1282489,23.8972952
53.1289758,23.8962293
53.1291803,23.8962966
53.1297367,23.8972483
53.130124,23.8967649
53.1304285,23.896688
53.1312083,23.8969593
53.1313613,23.8972345
53.1313736,23.8984553
53.1315392,23.8988292
53.1320487,23.8979025
53.1323347,23.8979313
53.1324183,23.8981663
53.1322743,23.8986814
53.1317764,23.8990922
53.1313617,23.8998404
53.1315295,23.9005524
53.1320432,23.9004744
53.1328863,23.899897
53.1331647,23.8999474
53.1336308,23.9005549
53.1341874,23.9004691
53.1345293,23.9009829
53.1344768,23.9015251
53.1336798,23.9014948
53.1335717,23.9019898
53.1336811,23.9023189
53.1342903,23.9027594
53.135048,23.9040344
53.135304,23.9051521
53.1364968,23.9046736
53.1372625,23.9041071
53.1375955,23.9044897
53.1377847,23.905788
53.1382387,23.9059024
53.1382732,23.9061579
53.1376759,23.9075607
53.1375092,23.9076951
53.1369221,23.906962
53.1367335,23.9075014
53.137134,23.9087346
53.1380976,23.9087747
53.1382739,23.9090943
53.1380735,23.9101037
53.1370858,23.9106428
53.137352,23.9116079
53.1379698,23.9123357
53.1385384,23.9110531
53.1388588,23.9108687
53.1402155,23.9115347
53.1403861,23.911747
53.1403442,23.9138909
53.141611,23.913357
53.1419515,23.9138554
53.1417947,23.9146987
53.1418626,23.9150541
53.1428397,23.9155828
53.1440365,23.9156313
53.1443416,23.9153683
53.1446911,23.9135017
53.1451749,23.9127227
53.1460645,23.9132852
53.14621,23.9131852
53.1464398,23.912489
53.1463042,23.9120008
53.1465285,23.911133
53.147046,23.9122212
53.1475859,23.9119222
53.1479482,23.910993
53.1483892,23.9107348
53.1486749,23.9108233
53.1488718,23.9101616
53.1492069,23.9097387
53.1501434,23.9095631
53.1502958,23.9097246
53.1502997,23.9102711
53.1498466,23.9115954
53.1500074,23.9118911
53.1507937,23.9120443
53.1516485,23.9116086
53.1521321,23.9116804
53.1522546,23.9119986
53.1521753,23.9122515
53.1514966,23.9132379
53.1515137,23.9134634
53.1521947,23.9143484
53.15308,23.9142928
53.1529109,23.9148359
53.1529431,23.9155797
53.1531313,23.9159276
53.1535659,23.9158888
53.1538422,23.9151747
53.154671,23.9142177
53.1549524,23.9141293
53.1552417,23.9143059
53.15566,23.9161402
53.1553522,23.9165335
53.1554744,23.9170447
53.1561306,23.9173768
53.1568328,23.9171433
53.1570675,23.9172914
53.1572219,23.9179523
53.1574212,23.9180964
53.1580586,23.9174976
53.1575799,23.9162393
53.1575894,23.9158777
53.1583621,23.9149273
53.1581073,23.9146113
53.1569964,23.9145673
53.1569741,23.9139067
53.1571316,23.9135635
53.1576041,23.9135623
53.1580954,23.9132439
53.1580637,23.9138377
53.1582096,23.914375
53.1586212,23.9146352
53.1598922,23.9141553
53.1601767,23.9147994
53.1607467,23.9144651
53.1614839,23.9144935
53.1621102,23.9148328
53.1627733,23.9146228
53.163554,23.9138369
53.1638583,23.9128612
53.1644294,23.9123416
53.1642723,23.9118769
53.1634846,23.9110775
53.1634717,23.9107664
53.1638628,23.9098813
53.1645958,23.9106651
53.1645167,23.9115939
53.1649798,23.9129326
53.1659031,23.9128049
53.1662204,23.9117753
53.1665128,23.9118447
53.1666613,23.9123656
53.1663469,23.913513
53.1663662,23.9139421
53.1667075,23.9140695
53.1669105,23.9138892
53.1670633,23.9132628
53.1669643,23.9126225
53.1672288,23.9123117
53.1671508,23.9116784
53.1666749,23.9112709
53.1666521,23.9107421
53.1672398,23.9094991
53.167363,23.909385
53.1676886,23.9093096
53.1680961,23.9098932
53.1686623,23.9095541
53.1687836,23.9084603
53.1689942,23.9080595
53.1694621,23.9080061
53.1701073,23.9086993
53.1711628,23.9077648
53.1723337,23.9074915
53.1730862,23.9061747
53.1731109,23.9058837
53.1738072,23.9051338
53.1740001,23.9044471
53.1741995,23.904254
53.1746046,23.9044686
53.1749776,23.9040931
53.1749607,23.9032426
53.1755293,23.9032079
53.1763344,23.9018937
53.1764823,23.9012607
53.1766109,23.9000483
53.1764823,23.8991364
53.1766623,23.8982029
53.1762572,23.8960143
53.1766168,23.8943358
53.1769029,23.8941599
53.1774918,23.8945015
53.1779805,23.894126
53.178302,23.8934286
53.1785642,23.8916763
53.178765,23.8913043
53.1789836,23.8912399
53.1792717,23.8919105
53.1797938,23.8916747
53.1800349,23.8907145
53.181213,23.8910999
53.1812833,23.8906971
53.1807812,23.889422
53.1809425,23.8890462
53.1813562,23.8891899
53.1813945,23.8896906
53.1818275,23.89029
53.1818084,23.888867
53.1813464,23.8881064
53.1814904,23.8875949
53.181745,23.8873488
53.182154,23.8874997
53.1823961,23.8886765
53.1826441,23.8889279
53.1833834,23.8885899
53.1835133,23.8876195
53.1831211,23.8869007
53.1831854,23.8861389
53.1839794,23.8855649
53.1843716,23.8844652
53.1852479,23.8831289
53.1846802,23.882593
53.1846564,23.8821526
53.1847831,23.8819493
53.1857924,23.8817347
53.1861897,23.8820024
53.1862296,23.88115
53.185966,23.8805438
53.186011,23.8802863
53.1871553,23.8808979
53.1875154,23.8802112
53.1872839,23.8790471
53.1874029,23.878795
53.187723,23.8787247
53.1882276,23.8791646
53.1885343,23.8788433
53.1887175,23.8797821
53.1889875,23.8798196
53.1891386,23.8795675
53.1890839,23.8792993
53.1886243,23.8780762
53.1890261,23.8769604
53.1893816,23.8766755
53.1897203,23.8770462
53.1892029,23.8787306
53.1895371,23.8788862
53.1900193,23.8780279
53.190179,23.877099
53.1910928,23.8755817
53.1911442,23.8747824
53.1909064,23.8741602
53.1909514,23.8738919
53.1913904,23.8735105
53.1920184,23.872406
53.1922293,23.8727863
53.1921373,23.8734306
53.1925249,23.873473
53.1927898,23.8727118
53.1926805,23.872009
53.1927705,23.8717462
53.1932783,23.8717676
53.1934988,23.8719978
53.1936254,23.8716174
53.1940078,23.8714243
53.1941062,23.8710644
53.1940207,23.8708128
53.1933876,23.870861
53.1931506,23.8705969
53.1932269,23.8696111
53.1938761,23.8689459
53.1938407,23.8680823
53.1944469,23.866864
53.1948981,23.8668699
53.1954091,23.8663764
53.1948884,23.8653786
53.1950266,23.8644506
53.1955698,23.8633455
53.1960229,23.8646598
53.1959779,23.8650406
53.196386,23.8652284
53.196897,23.8647885
53.1967556,23.8642467
53.1962286,23.8639517
53.1962928,23.8636513
53.1967588,23.8633455
53.1971046,23.8635273
53.197093,23.862455
53.1972974,23.8621165
53.198104,23.8632323
53.1988059,23.8624282
53.2001427,23.8629432
53.2005784,23.8628675
53.2014139,23.8622131
53.2018361,23.8615752
53.202696,23.8613011
53.2029993,23.8618113
53.2029864,23.8628198
53.2035378,23.8635649
53.2037512,23.8634635
53.2037769,23.8621492
53.2040982,23.8616128
53.2044548,23.8614679
53.2051701,23.8619287
53.2056983,23.8619239
53.2060922,23.8609417
53.2061834,23.8600839
53.206889,23.859665
53.2072758,23.8597621
53.2073626,23.8593651
53.207067,23.8589091
53.207263,23.8583888
53.207583,23.858694
53.2077417,23.8583566
53.2091315,23.8581415
53.2098493,23.857112
53.2103922,23.8569511
53.2112647,23.857664
53.2122073,23.8604755
53.2125562,23.8603945
53.2129917,23.8595191
53.2132835,23.8595689
53.2133702,23.8602717
53.2132465,23.8613117
53.213324,23.8616176
53.2137351,23.8618215
53.2145363,23.8612856
53.214941,23.8606901
53.2151903,23.860872
53.2151723,23.86032
53.2153169,23.8599498
53.2156946,23.85996
53.2160621,23.8594241
53.2163287,23.8600893
53.2168639,23.8600244
53.2169615,23.859687
53.2168703,23.8586404
53.217278,23.8592095
53.2175192,23.8609015
53.2184135,23.8608323
53.2192614,23.8612373
53.2201145,23.8605447
53.2203824,23.8605506
53.2212448,23.8613285
53.221388,23.8618
53.2216755,23.8618487
53.2217968,23.8612453
53.2313941,23.8560654
53.2321876,23.8554196
53.2443012,23.819112
53.2825997,23.7950794
53.3286923,23.7686989
53.3302541,23.7677811
53.343199,23.7610639
53.3675961,23.7501041
53.3721999,23.7473761
53.3722904,23.7473225
53.391534,23.7371355
53.3955395,23.7345334
53.3979627,23.7329591
53.4086799,23.7259952
53.4276735,23.7134554
53.433822,23.7093102
53.4365487,23.7074535
53.4637287,23.6932475
53.4693986,23.6905897
53.5125678,23.6672103
53.5217043,23.6599582
53.5332267,23.6553272
53.5442907,23.6513984
53.5443395,23.6513746
53.5597162,23.6445016
53.5751268,23.6372645
53.5923229,23.6283632
53.5965924,23.6264743
53.6014587,23.6246993
53.614373,23.619974
53.6187343,23.6184356
53.6591025,23.603978
53.6825085,23.5940244
53.6958879,23.5887729
53.7056124,23.5854754
53.7210713,23.5862894
53.7283424,23.5856586
53.7437296,23.5821779
53.7677829,23.5488845
53.7816488,23.5473326
53.7913506,23.5452938
53.7957353,23.5446931
53.8167417,23.5456495
53.8265326,23.5461949
53.8266953,23.5474498
53.8282473,23.548647
53.8302159,23.5491976
53.8304453,23.5496509
53.8304262,23.5502986
53.8298655,23.5518423
53.8300885,23.5536558
53.8304644,23.553753
53.8307766,23.5530837
53.8309996,23.5531485
53.8310378,23.5540013
53.8318787,23.5539257
53.8318723,23.5534939
53.8320635,23.5531269
53.8322737,23.5531809
53.8328279,23.5519934
53.8336879,23.5510543
53.8339619,23.5494135
53.8341976,23.5492839
53.8345161,23.5495646
53.834618,23.5491436
53.8342103,23.5484095
53.834669,23.5479022
53.835013,23.5482368
53.8353124,23.5481936
53.8354461,23.5477618
53.8359621,23.5482476
53.8363379,23.5482584
53.8364908,23.5486794
53.8360513,23.5494566
53.836357,23.54991
53.8406262,23.5523245
53.8414549,23.5500346
53.8426258,23.5495155
53.8437427,23.5463096
53.8451477,23.5450578
53.846967,23.5453936
53.84837,23.54662
53.8481198,23.5488133
53.8498129,23.5519886
53.85137,23.55151
53.85412,23.5498
53.8562046,23.5480805
53.8565911,23.5474032
53.8570553,23.5453149
53.8573618,23.5438868
53.85855,23.54121
53.858565,23.5394343
53.8583184,23.5377558
53.8573196,23.5368648
53.8571073,23.535749
53.857688,23.5344049
53.8582947,23.5336988
53.8585891,23.5322591
53.8591926,23.5314956
53.8604754,23.5286248
53.8612804,23.5272718
53.861731,23.5268319
53.8623589,23.5251491
53.8633547,23.5251984
53.8636176,23.5265428
53.8642475,23.5272873
53.8651914,23.5268829
53.8658266,23.5261778
53.8675198,23.5258982
53.8685996,23.5269317
53.8692618,23.525945
53.8707168,23.525159
53.8713995,23.5244357
53.8723488,23.5240754
53.9089058,23.5132219
53.9102018,23.511841
53.9158861,23.5115345
53.9286374,23.5115987
53.9316132,23.5129934
53.9544404,23.5146034
53.9562655,23.5150314
53.956414,23.5147078
53.9569439,23.5160303
53.9575088,23.516458
53.9580766,23.5162149
53.9583612,23.5148666
53.9586581,23.5143815
53.9588083,23.5145532
53.9587934,23.5151463
53.9591174,23.515727
53.9600671,23.5154895
53.9604546,23.5147792
53.9603915,23.5136746
53.9606514,23.5131398
53.961039,23.5113373
53.9613281,23.5112794
53.9616573,23.5126814
53.9621262,23.5128177
53.9625562,23.5121528
53.9627493,23.5114777
