# GsakName=Belgium
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 51.5516667,49.4969821,6.4080405,2.3889137
50.3679089,3.6578273
50.3682265,3.6580026
50.368581,3.6572629
50.3690008,3.6578156
50.3693277,3.6571584
50.3701922,3.6584312
50.3707552,3.6575582
50.370895,3.657697
50.3710391,3.6574432
50.3711871,3.6575454
50.37128,3.6583579
50.3710607,3.6583151
50.3713085,3.6586164
50.3722585,3.6578816
50.3724488,3.6584145
50.3731474,3.6584091
50.373472,3.6581603
50.3740033,3.6590708
50.3739297,3.6593388
50.374511,3.660148
50.3747325,3.66096
50.3754546,3.6618705
50.3753835,3.6621655
50.3758568,3.6622846
50.3757581,3.6626212
50.376166,3.6625263
50.3764167,3.6631483
50.3773755,3.663514
50.3775618,3.6638373
50.3775032,3.6642174
50.3777466,3.6642877
50.3779047,3.6646951
50.3782018,3.6648093
50.3787755,3.6656523
50.3789803,3.6655306
50.3794004,3.6657577
50.37948,3.6654738
50.3797767,3.6653198
50.3798109,3.665214
50.3802564,3.6665251
50.3805541,3.6664645
50.3808799,3.6668347
50.3813671,3.6665557
50.3815742,3.6667163
50.3818638,3.6663974
50.3820814,3.6666099
50.3819832,3.6675189
50.3821998,3.6678173
50.3821828,3.6683502
50.3824587,3.6682718
50.3825633,3.6677758
50.3829578,3.6679071
50.3829223,3.6671492
50.3830875,3.6671365
50.383302,3.6676241
50.3832227,3.6678284
50.3837209,3.6685131
50.3842252,3.6686647
50.3845829,3.6686516
50.3847441,3.6694704
50.3849972,3.6694602
50.385421,3.6699192
50.386488,3.6699143
50.3867065,3.6690773
50.3869351,3.6692901
50.3871831,3.6697271
50.3868501,3.6699931
50.3867844,3.6709376
50.3872987,3.6711755
50.3872935,3.6720691
50.38773,3.6723004
50.3879532,3.6732126
50.3895318,3.6740601
50.3905178,3.6736198
50.3914712,3.6727548
50.3929083,3.672897
50.3930503,3.6727401
50.393832,3.6730103
50.3940551,3.6722857
50.395151,3.6728569
50.3967184,3.6730465
50.3971142,3.673569
50.3978352,3.6734282
50.3981137,3.6727636
50.3984908,3.6732857
50.3988023,3.673002
50.3997928,3.6729856
50.4010657,3.6736056
50.4017028,3.6742664
50.4017928,3.6745759
50.4022838,3.6749403
50.4034716,3.6748272
50.4037829,3.6745581
50.4038172,3.6740035
50.4040539,3.6737324
50.4044026,3.6734643
50.4045786,3.6736008
50.4049307,3.6730258
50.4057651,3.6727712
50.4067326,3.6731343
50.4077042,3.6739653
50.4078584,3.6735456
50.4093236,3.6736886
50.4095237,3.6736534
50.4105492,3.6735038
50.4108926,3.6733156
50.4111004,3.6728268
50.4115283,3.6729969
50.4118252,3.6724513
50.4120133,3.6725752
50.4139736,3.6713636
50.4139933,3.6718587
50.4146592,3.6722134
50.415061,3.6713344
50.4154872,3.6716429
50.4160087,3.6713606
50.4163468,3.6705194
50.416995,3.670201
50.4180567,3.6702106
50.418181,3.6703921
50.4197756,3.6702187
50.4201662,3.672564
50.4222553,3.672246
50.4229247,3.6689407
50.4240892,3.6687949
50.4250721,3.6690595
50.4270968,3.6688583
50.4287086,3.6693976
50.4302391,3.6693014
50.4306971,3.6690371
50.4340744,3.6688139
50.4353493,3.6689679
50.4368385,3.6687568
50.4372248,3.6696545
50.438043,3.6689722
50.4385137,3.6691615
50.4396091,3.6678522
50.4402552,3.6664599
50.4405217,3.6667846
50.4411464,3.6652859
50.4411113,3.6644036
50.4412796,3.6634564
50.4418979,3.6625216
50.4430403,3.6610371
50.4444921,3.6600546
50.4451073,3.6594017
50.4455689,3.6604015
50.4463586,3.660247
50.4463996,3.658591
50.4468296,3.6583913
50.44686,3.6596966
50.4471696,3.6601988
50.4479593,3.6600442
50.4492113,3.6608191
50.4496382,3.6609013
50.4498885,3.6606614
50.4523933,3.6641507
50.4534121,3.6636499
50.4537821,3.6627785
50.454167,3.6625775
50.4557851,3.6628337
50.4568544,3.6618405
50.4571466,3.6618838
50.4576931,3.6613346
50.4577479,3.6604545
50.4584251,3.6602968
50.4591054,3.6578468
50.4596926,3.6576866
50.4603322,3.6568577
50.4606481,3.6567959
50.4613592,3.6556162
50.4616979,3.6555197
50.4619731,3.6550688
50.4620462,3.654577
50.4630372,3.6545336
50.4635678,3.6533842
50.4625917,3.6520878
50.4633331,3.6502035
50.464075,3.6502943
50.4642095,3.6483229
50.4637704,3.6473233
50.4637484,3.6452418
50.4633868,3.645373
50.4630212,3.6458569
50.4626607,3.6458823
50.4624613,3.6455948
50.4625417,3.6444331
50.4633341,3.6440314
50.4633771,3.6434291
50.4682286,3.6378458
50.4704577,3.6361741
50.4711321,3.6351532
50.4729477,3.6342207
50.4756981,3.6320432
50.4762849,3.6322899
50.479255,3.6302335
50.4798704,3.6312317
50.4799295,3.6325613
50.4870306,3.6230841
50.4850112,3.6227078
50.4867825,3.6190592
50.4879474,3.6177126
50.4901032,3.6152205
50.496549,3.608576
50.4971876,3.6074376
50.4963203,3.6058552
50.4951389,3.6026472
50.4921115,3.5963298
50.4914369,3.5939442
50.4913079,3.5929671
50.4905264,3.5854757
50.4905093,3.5853631
50.4911939,3.5819246
50.4912557,3.5809785
50.4918347,3.5797562
50.4926301,3.5788708
50.4933215,3.5788023
50.4944145,3.5792736
50.4951017,3.5780231
50.4952771,3.5777606
50.4961866,3.5757802
50.4966213,3.573861
50.496606,3.5729298
50.4966119,3.5726937
50.4977107,3.5718087
50.4986806,3.5737442
50.4987292,3.5738104
50.4998446,3.5725172
50.5005356,3.5709163
50.5004203,3.570616
50.5009082,3.5692906
50.5008924,3.5683554
50.5006883,3.5682625
50.5004618,3.5685343
50.5003225,3.5681731
50.5003841,3.5679262
50.4998073,3.5672676
50.4997266,3.5663784
50.4995586,3.5665151
50.4995916,3.5661387
50.4991362,3.5662017
50.4992657,3.5659563
50.4990713,3.5650725
50.4987453,3.5651512
50.4987419,3.5647117
50.4984464,3.5646461
50.4985727,3.5644587
50.4983521,3.5640593
50.4985669,3.5639901
50.498338,3.5636319
50.4984228,3.5633564
50.4981279,3.5634939
50.498128,3.5629799
50.4979065,3.5625551
50.4981238,3.5614457
50.4978859,3.5613847
50.4976969,3.5604337
50.4978883,3.5604752
50.4980017,3.559917
50.4980346,3.5595326
50.4981617,3.5595792
50.4981208,3.5586467
50.4983599,3.5587519
50.4982855,3.558309
50.4984638,3.558482
50.4987624,3.5580239
50.4985481,3.5570573
50.4981295,3.5571953
50.4981214,3.5567592
50.4979123,3.5565012
50.4977363,3.5557932
50.4981228,3.5557039
50.4980476,3.5550283
50.4978767,3.5547465
50.4979611,3.5545306
50.4977646,3.554278
50.4978144,3.5537392
50.4980009,3.553734
50.4980263,3.5534176
50.4982586,3.5535671
50.4980915,3.552909
50.4983211,3.5530188
50.4984375,3.5527592
50.4981534,3.552425
50.4982632,3.5521999
50.49787,3.5520166
50.4979614,3.5517365
50.4976137,3.5514354
50.4978065,3.5511232
50.4976968,3.550734
50.4977867,3.5502854
50.4975929,3.5500774
50.4977667,3.5497697
50.497515,3.5490499
50.4979592,3.5479464
50.4976504,3.5475522
50.4977626,3.5474015
50.4976797,3.5468544
50.4974992,3.5468895
50.4974728,3.547305
50.4972951,3.5473848
50.4972605,3.5470569
50.4973918,3.5468918
50.4970585,3.5467298
50.4968142,3.5462035
50.4968962,3.5456061
50.4970412,3.5456395
50.4969666,3.5452115
50.4967191,3.5453094
50.4966767,3.545125
50.497236,3.544817
50.4970491,3.5439404
50.4967542,3.5440321
50.4963521,3.5428727
50.4960867,3.5431831
50.4959219,3.5426092
50.4957008,3.5425987
50.4953985,3.5418728
50.4952515,3.5420376
50.4951453,3.541911
50.4955008,3.5414493
50.4955053,3.5410135
50.495351,3.5409601
50.4951578,3.541307
50.4949233,3.5407512
50.4946638,3.5392437
50.4944885,3.5393879
50.4943578,3.5391865
50.4946379,3.5380591
50.4951094,3.5376845
50.4950616,3.5361674
50.4953333,3.5358621
50.4953554,3.5349263
50.4956322,3.53474
50.4954587,3.5344038
50.4958868,3.534251
50.4958995,3.5336271
50.4957288,3.5333157
50.495829,3.5327881
50.4960357,3.5326595
50.4958376,3.5322434
50.4960795,3.532076
50.4956765,3.5316152
50.4959214,3.5311457
50.4957149,3.5309424
50.4958531,3.5304009
50.4955425,3.5295559
50.4956537,3.5291773
50.4955136,3.5289756
50.4953346,3.5291743
50.4952195,3.528998
50.4950604,3.5291031
50.4951838,3.5287693
50.4949406,3.5284462
50.4952161,3.5280765
50.4950733,3.5278204
50.4950842,3.5270528
50.4953583,3.5271339
50.4952526,3.5266458
50.4950734,3.5265571
50.4953129,3.5263153
50.4950638,3.5259475
50.4953129,3.5256862
50.4951262,3.5250772
50.4953878,3.5245239
50.4951255,3.5245174
50.4951734,3.5241619
50.4955004,3.5240065
50.4955188,3.5234323
50.4950698,3.5234608
50.4954073,3.5228896
50.4951778,3.5227749
50.4950711,3.523015
50.4947949,3.5222007
50.4943709,3.5216206
50.4946801,3.5210387
50.4944202,3.5208094
50.4944301,3.5198139
50.4940197,3.5200911
50.4937719,3.5199067
50.4938119,3.5190655
50.4935602,3.5189652
50.4934571,3.5191608
50.4931915,3.518545
50.4925589,3.5179747
50.4926268,3.5175008
50.4922192,3.5175007
50.4921999,3.5169008
50.4919855,3.516851
50.4920422,3.5162381
50.4916663,3.516219
50.4913616,3.5157261
50.491363,3.5152654
50.4911554,3.5151712
50.4911187,3.5144124
50.4913995,3.5131859
50.491147,3.5131599
50.4911795,3.5127545
50.4909024,3.5123366
50.4910142,3.5118984
50.490794,3.5111649
50.4909648,3.5108223
50.4905192,3.5105142
50.4905242,3.5100141
50.4902054,3.5099766
50.4903172,3.5088995
50.4899397,3.5093658
50.4897132,3.5089392
50.4893831,3.5087727
50.4892564,3.5081603
50.4894317,3.5076891
50.4892924,3.5073984
50.489436,3.5071802
50.488215,3.5040416
50.4880293,3.503117
50.487397,3.502553
50.4870057,3.5025083
50.4869721,3.5015535
50.4867414,3.5006832
50.4877576,3.5003706
50.4880792,3.4993678
50.4890902,3.4990012
50.4892129,3.4993012
50.4895046,3.499129
50.4899604,3.4992325
50.4908769,3.4984003
50.4919636,3.4985461
50.4932245,3.4975346
50.493575,3.4978323
50.4941434,3.4986858
50.4941384,3.4988844
50.4945638,3.4995415
50.4946602,3.4994049
50.4954975,3.4986957
50.4987455,3.4963384
50.4988581,3.4962651
50.4996611,3.4975786
50.4998558,3.4973687
50.5001061,3.4975407
50.5025149,3.5000399
50.502594,3.4998856
50.5035921,3.5011224
50.5034188,3.5014616
50.5038877,3.5020721
50.504122,3.5016393
50.5047849,3.5028945
50.505128,3.5024432
50.5054429,3.5031376
50.5052563,3.5034105
50.5057127,3.5040952
50.5060327,3.5032819
50.5069167,3.5037665
50.5073809,3.504781
50.5072875,3.5055364
50.5076176,3.5057283
50.5075648,3.5061425
50.5077523,3.5062098
50.5074088,3.5065207
50.5073658,3.506927
50.5075982,3.5069169
50.5078933,3.5074112
50.5082353,3.5072259
50.5080869,3.5075472
50.5081157,3.5083096
50.5082166,3.5087491
50.50855,3.5089315
50.5084207,3.509043
50.5085068,3.5094224
50.5087911,3.5094627
50.5089436,3.5099034
50.5091761,3.5099568
50.5091492,3.5102045
50.5095369,3.5105746
50.5095136,3.5108305
50.5097609,3.5107114
50.5098287,3.5110855
50.510053,3.5110433
50.5101991,3.5113596
50.5101161,3.5117421
50.5102284,3.5121232
50.5103558,3.5119843
50.5103879,3.5122812
50.5106561,3.5122567
50.5106027,3.5126522
50.5108721,3.512742
50.5108622,3.5129734
50.5113715,3.5135136
50.5113889,3.5137456
50.5117501,3.5138715
50.5118195,3.5147018
50.5128963,3.5161968
50.5137146,3.5165966
50.514058,3.5164266
50.514646,3.5167962
50.5148041,3.516712
50.5152666,3.5154707
50.5166918,3.5167242
50.5170589,3.5163952
50.5173427,3.516621
50.5174488,3.5163874
50.5175551,3.5165763
50.5174318,3.5168606
50.5176194,3.5168382
50.5177959,3.5173154
50.5182587,3.5177782
50.5184689,3.5176376
50.5192862,3.5179495
50.5193488,3.5176425
50.5196376,3.5176321
50.51963,3.5178453
50.5198633,3.5179681
50.5201962,3.5178688
50.5201113,3.5182606
50.5203152,3.5183064
50.5207787,3.5182413
50.5209413,3.517938
50.5215314,3.5180425
50.5216734,3.5176997
50.5226344,3.518447
50.5226373,3.5188823
50.5229756,3.519399
50.523617,3.5199234
50.524297,3.5185852
50.5246626,3.5183323
50.5251601,3.515766
50.5250791,3.5151533
50.5255342,3.5132054
50.525807,3.5127753
50.5257264,3.5116259
50.5268515,3.5104354
50.5280318,3.5087139
50.5281095,3.5083135
50.527815,3.5069043
50.5285263,3.506682
50.5281944,3.5048643
50.5297067,3.5038845
50.5293711,3.5018743
50.5296878,3.5011544
50.5298619,3.500111
50.5300799,3.4992032
50.5297982,3.4986053
50.5291257,3.499083
50.5289244,3.4983946
50.52969,3.4977987
50.5293423,3.4949013
50.5289499,3.4933715
50.5276537,3.4911597
50.5288616,3.490234
50.5285547,3.4898783
50.5295484,3.4879483
50.5295462,3.487428
50.53007,3.4855291
50.5306706,3.4846175
50.5308083,3.4837437
50.5305256,3.4819779
50.5311764,3.4812839
50.5316504,3.4788619
50.532387,3.4776885
50.5330884,3.4754099
50.5336789,3.4743888
50.533367,3.4740157
50.532817,3.473793
50.5326785,3.4733888
50.5328046,3.4721
50.5326089,3.470374
50.5320727,3.4696791
50.5312212,3.4704199
50.5308513,3.4706071
50.530613,3.4704648
50.5298864,3.46949
50.5294178,3.4683581
50.5289844,3.4682292
50.5288286,3.4677494
50.5274779,3.4667411
50.5270889,3.4658363
50.5256402,3.463866
50.5252999,3.4641055
50.5230728,3.460196
50.5224348,3.4578007
50.5214522,3.4572881
50.5192346,3.4537857
50.5187238,3.4540471
50.5184156,3.45363
50.5176027,3.4535997
50.5157584,3.4543767
50.5152439,3.4542623
50.5146105,3.4531859
50.5140694,3.4533126
50.5134573,3.4527746
50.5128326,3.4516309
50.5121801,3.4519365
50.5117522,3.4511181
50.5117143,3.4505137
50.5112853,3.4505835
50.5113058,3.4514835
50.5111351,3.4518781
50.5103932,3.4520203
50.5098654,3.4517803
50.5093216,3.4510323
50.5076818,3.4500446
50.5075795,3.4501822
50.5065876,3.4489051
50.5069931,3.4482732
50.5059799,3.4468962
50.5072964,3.4450081
50.5063072,3.4431559
50.5080054,3.4419653
50.5073028,3.4395946
50.5072407,3.439363
50.509315,3.4384852
50.5106544,3.4384447
50.5093983,3.4360314
50.5098723,3.4354965
50.5077781,3.4320914
50.5074886,3.4325208
50.5056924,3.4302171
50.505458,3.4301356
50.5047133,3.4289497
50.5042479,3.4261721
50.5037891,3.4253359
50.5037794,3.4245023
50.5038835,3.4244196
50.5036119,3.4233382
50.5032251,3.4225477
50.5030476,3.4215292
50.5032141,3.4209052
50.5030754,3.4203286
50.5027818,3.4204156
50.5026052,3.4195562
50.5027626,3.419274
50.5022647,3.4186433
50.5026013,3.4179971
50.5025259,3.417362
50.5030238,3.4172162
50.5029769,3.4162346
50.5026422,3.4152374
50.5019847,3.4142975
50.5017265,3.4133766
50.5014694,3.4127667
50.5012341,3.4123308
50.5009363,3.410806
50.5002707,3.4087099
50.500025,3.4089016
50.4996789,3.4083041
50.4992807,3.4086002
50.4988554,3.4064339
50.4989403,3.4056004
50.4986813,3.4023993
50.4983478,3.4013156
50.4989469,3.4008624
50.4986155,3.3995396
50.498391,3.397358
50.4978994,3.3968927
50.497464,3.3978039
50.4967769,3.3970114
50.4961194,3.3960447
50.4967303,3.395322
50.497704,3.393622
50.4977827,3.3924691
50.4985451,3.3920848
50.497757,3.3906348
50.4960028,3.3888863
50.4954296,3.3888874
50.4950632,3.3873231
50.4942162,3.3865033
50.4937156,3.3853205
50.4935401,3.3836067
50.4929859,3.3807127
50.4920399,3.3790061
50.4921697,3.378124
50.4921183,3.3770348
50.4910892,3.3769762
50.4911317,3.3763271
50.4915444,3.3755553
50.491791,3.3744205
50.4920135,3.3742108
50.4919885,3.3738098
50.4923782,3.3741887
50.4931325,3.3732684
50.4935,3.3715994
50.493852,3.3707176
50.4940962,3.3707725
50.4944396,3.3704948
50.494351,3.370172
50.4946588,3.3699467
50.4952224,3.3700988
50.4959763,3.3691557
50.496151,3.3694
50.4969473,3.3690225
50.4977829,3.3691978
50.4994717,3.3658569
50.4997919,3.3656499
50.4998763,3.3652059
50.5000696,3.3652817
50.5002744,3.3651221
50.5002971,3.364794
50.5012507,3.3643792
50.5015187,3.3637271
50.501942,3.3636616
50.5021739,3.3639274
50.5028359,3.3634637
50.5029783,3.3628012
50.5033347,3.3627908
50.5034126,3.3619856
50.503924,3.3618654
50.5040222,3.3616557
50.503964,3.3614079
50.5045617,3.3586398
50.5048054,3.3583036
50.5045367,3.3578329
50.5045304,3.3574427
50.5046645,3.356867
50.5048441,3.3568989
50.504854,3.3561642
50.5052246,3.3552053
50.5049911,3.3533951
50.5052069,3.3533253
50.5055158,3.350363
50.5053709,3.3502551
50.5055918,3.3496688
50.5055412,3.3493825
50.5057943,3.3490314
50.5057445,3.3486502
50.5061698,3.3476492
50.5062043,3.3471628
50.5060766,3.3470294
50.5063438,3.3467974
50.5066006,3.3459155
50.5067768,3.3458144
50.5066939,3.3448442
50.5070546,3.3434141
50.5076122,3.3423085
50.508006,3.3384739
50.5084899,3.3376932
50.5087395,3.337743
50.5088518,3.337243
50.5084852,3.3359686
50.508459,3.3350244
50.5081303,3.3347227
50.5079789,3.3344711
50.5077387,3.3331818
50.5079621,3.3320664
50.5078259,3.331018
50.5079893,3.3295845
50.5081993,3.3292744
50.5082802,3.3291133
50.5083822,3.3288052
50.5090589,3.3284678
50.5092688,3.3275561
50.5094476,3.3273527
50.5105601,3.3265773
50.5115408,3.3277919
50.5122116,3.3280493
50.5125141,3.3281251
50.5127701,3.3270464
50.5133877,3.327063
50.5138054,3.3262337
50.5131106,3.3254232
50.5131027,3.3250994
50.514155,3.3241942
50.5143404,3.3244189
50.5146031,3.324265
50.5146207,3.3238474
50.514959,3.3240399
50.5150565,3.3234723
50.5151951,3.3234769
50.5154674,3.3226857
50.5155886,3.3227472
50.5155075,3.3224527
50.5156955,3.3218802
50.5160311,3.3218403
50.5162451,3.3213318
50.5164928,3.3212976
50.5165239,3.3208947
50.5170291,3.320606
50.5175148,3.3208172
50.5178384,3.3202953
50.5187442,3.3206624
50.5188606,3.3190354
50.519338,3.3171445
50.5191005,3.315457
50.5193756,3.3152337
50.519272,3.3145578
50.5194124,3.3137856
50.5191268,3.3135226
50.5193935,3.3130419
50.5193785,3.312748
50.5190399,3.312413
50.5190995,3.3117294
50.5193281,3.3116806
50.5191118,3.3107119
50.5194423,3.3099099
50.5196344,3.3080705
50.5195268,3.3079448
50.5197049,3.3075987
50.5198754,3.3076518
50.5198294,3.3069942
50.5203011,3.3053406
50.5203937,3.3044707
50.521592,3.3016348
50.5215115,3.3015288
50.5217812,3.3001888
50.5220055,3.2998464
50.5219713,3.2992351
50.5226111,3.2990687
50.522446,3.298033
50.5229405,3.2975058
50.5228456,3.2970248
50.5229436,3.2965735
50.5231919,3.2964921
50.5236325,3.2949577
50.5239575,3.2945285
50.524095,3.2948725
50.5243158,3.2946303
50.5244505,3.2938787
50.5247118,3.2935313
50.5239912,3.2923545
50.5248155,3.2917098
50.5247849,3.291518
50.525064,3.291114
50.5254734,3.2913808
50.5259456,3.2904649
50.5257826,3.2885956
50.5265304,3.2880807
50.5269647,3.2873691
50.5274106,3.2871353
50.527929,3.286341
50.5301937,3.286434
50.5318346,3.2868867
50.5323018,3.285191
50.5327102,3.2848591
50.5336683,3.2849022
50.5344843,3.2843604
50.5351786,3.2845318
50.5352127,3.2841322
50.5355559,3.2837509
50.5357803,3.2827608
50.5359598,3.282546
50.5362299,3.2825998
50.5366135,3.2819888
50.5376623,3.2813302
50.5376425,3.279935
50.5382688,3.2789406
50.5386026,3.2787652
50.5434898,3.2804501
50.5435814,3.2815679
50.544408,3.2806623
50.5469696,3.2793054
50.5483951,3.2789087
50.5507084,3.2786387
50.5516858,3.2782089
50.5516771,3.2812419
50.5520301,3.2825227
50.5559855,3.2808655
50.555476,3.2788414
50.5566899,3.2778338
50.5585295,3.275892
50.5598545,3.2811044
50.5616507,3.2851786
50.5633272,3.2829002
50.5630377,3.2822862
50.564291,3.2776756
50.5672631,3.2781232
50.5685914,3.2777234
50.5703351,3.2776968
50.5704414,3.2779787
50.5716351,3.2789025
50.5717855,3.2785039
50.5728549,3.2785006
50.5728934,3.2814582
50.5753065,3.282029
50.5765442,3.2817161
50.5775713,3.2817693
50.5802349,3.2791078
50.5812234,3.276608
50.5816335,3.2757032
50.5860543,3.2762423
50.5860521,3.2765254
50.5889734,3.2765826
50.5889829,3.276335
50.5897438,3.2760431
50.5899777,3.2768618
50.5903018,3.2767148
50.5906698,3.2776659
50.5912367,3.2772169
50.5914281,3.2767605
50.5938005,3.2778453
50.5959201,3.2795389
50.5966657,3.2764619
50.5968915,3.2745074
50.599636,3.2760244
50.5998173,3.2758981
50.6004013,3.276122
50.6006605,3.2737431
50.6047469,3.2746373
50.6047526,3.2720173
50.6048653,3.2720195
50.6050377,3.2720583
50.6060723,3.2724521
50.6062054,3.2710311
50.607887,3.2711476
50.6078769,3.2704893
50.6098608,3.2708989
50.6105021,3.2697029
50.6110463,3.2702041
50.6118545,3.2700523
50.6120388,3.2698525
50.6121344,3.2693039
50.6127346,3.268502
50.6132699,3.2682013
50.6135672,3.267178
50.6151513,3.2661438
50.6151114,3.2659858
50.6163982,3.2634397
50.6166916,3.2631218
50.6177479,3.2638974
50.6202912,3.2582135
50.6203704,3.2578201
50.6205458,3.2577756
50.6215193,3.2588833
50.6227197,3.2552802
50.6230705,3.2552151
50.6243998,3.2555996
50.6255655,3.2564483
50.625762,3.2566316
50.6258815,3.257926
50.6260472,3.2581451
50.6275279,3.2586518
50.6282425,3.2587738
50.6297636,3.2591087
50.6299175,3.2587718
50.6303164,3.2556528
50.6313937,3.256104
50.6319703,3.2542231
50.6327526,3.2527761
50.6335797,3.2529619
50.6340099,3.252313
50.6349563,3.2519799
50.635842,3.2520534
50.6363093,3.2508761
50.6363498,3.2506809
50.6366343,3.2491816
50.6375786,3.2495294
50.6391231,3.2470402
50.6399961,3.2450879
50.6404889,3.2446474
50.6406907,3.2440216
50.6415496,3.2447375
50.6416593,3.2445197
50.6431929,3.2459381
50.643852,3.2461805
50.6445732,3.2474436
50.6456881,3.2487442
50.6458174,3.2484668
50.6474994,3.2495884
50.6497929,3.2488723
50.6506293,3.2458892
50.6511862,3.245216
50.6514501,3.2452005
50.6518177,3.2464716
50.6522554,3.2468096
50.6528243,3.2461629
50.6585474,3.2400909
50.6589177,3.2401088
50.6592895,3.2408415
50.6597063,3.2411682
50.6621499,3.2414672
50.6623316,3.2423832
50.6649425,3.2418388
50.6657885,3.2426904
50.6666155,3.2423872
50.6669048,3.2420188
50.6681875,3.2412289
50.6688069,3.2411325
50.6702934,3.2445028
50.6711213,3.2476986
50.6720983,3.2484743
50.6723834,3.2489341
50.6738898,3.2523702
50.6742576,3.2528099
50.6742793,3.254304
50.6740489,3.2549153
50.6748503,3.2579379
50.6759919,3.2605128
50.6761287,3.2632524
50.6766667,3.2647665
50.6770412,3.2652281
50.6777134,3.2645379
50.6790123,3.2610363
50.680788,3.2598697
50.6806537,3.259456
50.6815734,3.2587488
50.6819297,3.2597835
50.6829897,3.2587111
50.6835623,3.2575645
50.6852659,3.2585927
50.6867035,3.2549198
50.6869039,3.254783
50.6872359,3.2553953
50.6897512,3.2527925
50.6906569,3.2539027
50.6911368,3.2537091
50.6913196,3.2545468
50.6912569,3.2553582
50.6914078,3.2568347
50.6917481,3.2580031
50.6912155,3.258069
50.6912569,3.2589727
50.6914879,3.2594775
50.6912578,3.2597342
50.6912594,3.2604196
50.6915412,3.2606208
50.6913306,3.261041
50.6914309,3.2614672
50.6920039,3.2615436
50.6931185,3.2603902
50.6931092,3.2598134
50.6934296,3.2594823
50.6943298,3.2592386
50.6951787,3.2593855
50.6956115,3.2588172
50.6960259,3.2588469
50.6960769,3.2585106
50.6978609,3.2592413
50.698411,3.2587079
50.6984357,3.2599814
50.701309,3.2610378
50.7022053,3.2604023
50.7030563,3.2558268
50.7034954,3.2544424
50.7053686,3.2507894
50.7066087,3.2521733
50.7083764,3.2496497
50.7093236,3.2486774
50.7096982,3.2494525
50.710038,3.2488423
50.7127154,3.245943
50.7130317,3.2451472
50.7122031,3.2399059
50.7118052,3.2386251
50.7112578,3.2379073
50.711769,3.2370136
50.7130443,3.235601
50.7128538,3.2333772
50.7129371,3.2324101
50.7125169,3.2313139
50.7120994,3.2307837
50.7125815,3.2299845
50.7122352,3.2292626
50.7127798,3.2285218
50.7126843,3.2283568
50.7130305,3.2273401
50.7111098,3.2234672
50.710167,3.2220835
50.7099086,3.2202952
50.7110821,3.2196668
50.7121571,3.2185716
50.7117593,3.2177383
50.7123118,3.2166256
50.7124633,3.2159435
50.7123178,3.2156305
50.7127151,3.2140265
50.7126357,3.212849
50.71314,3.2120446
50.7129864,3.2116493
50.7133588,3.2109724
50.7124614,3.2093204
50.7118789,3.2100225
50.7110724,3.2090197
50.7116386,3.2064448
50.7113874,3.2060223
50.7120205,3.2049371
50.7126116,3.2062038
50.7127374,3.2072533
50.7130699,3.208155
50.7128846,3.2087111
50.7132339,3.2089807
50.7146148,3.208641
50.7150306,3.2092527
50.7157879,3.2084761
50.7166621,3.2101496
50.7174654,3.2097712
50.718081,3.2087404
50.7187985,3.2082423
50.7193232,3.2068575
50.719493,3.2059654
50.7201113,3.2061271
50.7205627,3.2043354
50.7198188,3.2037351
50.7202726,3.2016286
50.7201191,3.2007386
50.7205105,3.1984642
50.7228652,3.194864
50.7231034,3.1948275
50.7233774,3.1937913
50.7241669,3.1926727
50.7241901,3.1925861
50.7242114,3.1920177
50.724635,3.1915127
50.7249575,3.1920529
50.7254991,3.1915033
50.725535,3.1913397
50.7255863,3.191228
50.7257786,3.1914344
50.7261053,3.191263
50.7264384,3.1915702
50.7266725,3.1915245
50.7272004,3.1922781
50.7277435,3.1917081
50.7282989,3.1925253
50.72916,3.1946664
50.7293867,3.1952772
50.729341,3.1957594
50.7299246,3.1966219
50.7307882,3.1973243
50.7314045,3.1985326
50.7320717,3.1989521
50.732153,3.1986895
50.7334768,3.1991813
50.7337411,3.1996827
50.7345639,3.2000147
50.7353627,3.1994129
50.7362924,3.1979379
50.7364807,3.1977017
50.7370023,3.197232
50.7371718,3.1967341
50.7378241,3.1951271
50.7382142,3.1934012
50.7387498,3.1926069
50.7391539,3.1926142
50.7394829,3.1920041
50.7393917,3.1908646
50.7396061,3.1905239
50.7394549,3.1903647
50.739433,3.1897275
50.7402142,3.1879458
50.742617,3.1863495
50.7428485,3.1864058
50.744429,3.1855816
50.7471556,3.1862213
50.7477217,3.1857928
50.748594,3.1842421
50.7489054,3.1842267
50.7490318,3.1841558
50.7493787,3.1841077
50.7500499,3.1831837
50.7504012,3.1832883
50.7507976,3.1830015
50.7513332,3.1821002
50.7515714,3.1818908
50.7524467,3.1811803
50.7536445,3.1795235
50.7549855,3.1799595
50.7552331,3.1802227
50.7565786,3.1766123
50.7563133,3.1762816
50.7569146,3.1755251
50.7575703,3.1739737
50.7575927,3.1733796
50.7577516,3.1732674
50.7576631,3.1728918
50.7584827,3.171372
50.7591538,3.1710576
50.7599351,3.1715411
50.7621924,3.1714366
50.7650742,3.1681017
50.7655928,3.1670079
50.7674252,3.1650351
50.7696916,3.1635878
50.7724985,3.1614016
50.7736949,3.160315
50.7738905,3.1596124
50.7758594,3.1573982
