# GsakName=Austria
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 49.0205304,46.3722761,17.160776,9.5307265
46.6571193,15.1539636
46.6559488,15.1547753
46.6556563,15.1559364
46.6558401,15.1560947
46.6563798,15.1575745
46.6563208,15.1585637
46.6571231,15.1602434
46.6572739,15.1608115
46.6577783,15.1623636
46.6573024,15.1645376
46.6556865,15.1655781
46.6550784,15.1656957
46.6541753,15.1667008
46.6538415,15.1693689
46.6540871,15.1703941
46.6539704,15.1707296
46.6543225,15.1716713
46.6542125,15.1732012
46.6555488,15.1746691
46.6552214,15.1754686
46.6551624,15.1761754
46.6553101,15.1776169
46.6556891,15.1786569
46.6554269,15.1789272
46.6558668,15.1795016
46.656271,15.1811282
46.6561441,15.1822619
46.6536153,15.186396
46.6528217,15.1884529
46.6527801,15.1893425
46.6511221,15.1908092
46.6507221,15.1916347
46.6496348,15.1914246
46.6486099,15.1919248
46.647837,15.1937444
46.6471671,15.1948466
46.6467467,15.195113
46.6457373,15.1973524
46.6456709,15.1992227
46.6449493,15.2016808
46.6454186,15.2035967
46.6452232,15.2051829
46.6452088,15.2052951
46.6452627,15.205755
46.6451192,15.2064228
46.6447019,15.2070609
46.6439449,15.2090287
46.6436115,15.2127278
46.6437982,15.2137206
46.6433781,15.2149981
46.6432042,15.2162989
46.6422018,15.2181198
46.642457,15.2200702
46.6429961,15.2217444
46.6434411,15.2242863
46.642447,15.2272375
46.6415412,15.2305999
46.6404609,15.2336558
46.639804,15.2352135
46.639478,15.2356205
46.6394195,15.2360812
46.6397363,15.2375877
46.6400708,15.2413431
46.6405841,15.2424458
46.6417684,15.2439886
46.6417148,15.2473915
46.6420643,15.248931
46.6421002,15.2534656
46.6439878,15.25898
46.6447175,15.2625248
46.6444697,15.2645734
46.6447643,15.2669518
46.6447381,15.2678464
46.6444905,15.2690228
46.6439176,15.2703771
46.6438835,15.2713678
46.6441846,15.2729458
46.6439933,15.2755114
46.6435728,15.2768034
46.6436182,15.2773673
46.6446734,15.27965
46.6452243,15.2822329
46.6456812,15.2826303
46.6464777,15.2829187
46.6479547,15.2840773
46.6489743,15.2874852
46.6490065,15.2885481
46.6493685,15.2890004
46.6494539,15.28953
46.6504878,15.2914597
46.6514242,15.2923944
46.6524942,15.2940113
46.652653,15.2947892
46.6525617,15.2962752
46.6528939,15.2984502
46.6528746,15.2994125
46.6531135,15.3001356
46.6532545,15.3015761
46.653009,15.3036783
46.6529681,15.3059161
46.6524426,15.3079755
46.6524165,15.3082402
46.6525028,15.3094945
46.6521406,15.3113103
46.6512101,15.3132893
46.6502441,15.3146453
46.6490778,15.3155348
46.6478546,15.3186664
46.6478482,15.31943
46.6480333,15.3216473
46.6482245,15.3219148
46.6486457,15.32163
46.6492436,15.3223999
46.6498641,15.3243428
46.6504086,15.323731
46.6522566,15.3266223
46.65304,15.327473
46.6532419,15.328421
46.652947,15.3298772
46.652369,15.3312945
46.6523564,15.331857
46.6531545,15.3338453
46.653183,15.3354763
46.6532088,15.335742
46.6529149,15.3366126
46.6531706,15.3377727
46.6522501,15.3392695
46.6518037,15.3394558
46.6515601,15.3404333
46.6510084,15.3405015
46.6508717,15.3411342
46.6510525,15.3425809
46.6508452,15.3441964
46.65137,15.344192
46.6521239,15.3453423
46.6525371,15.3464829
46.6534254,15.3471585
46.6536654,15.3476702
46.6538604,15.3486874
46.6546514,15.3509218
46.6547152,15.3528799
46.6549981,15.3535072
46.654505,15.354737
46.6541931,15.3550297
46.653637,15.3553703
46.6514523,15.3557169
46.6513416,15.3598645
46.6509933,15.3649311
46.6513761,15.3669177
46.6512977,15.3681298
46.6498957,15.3701102
46.6497447,15.3722949
46.6502851,15.3731436
46.6506054,15.3747282
46.651243,15.3749195
46.6518896,15.3758993
46.6518859,15.3788867
46.6522893,15.3805578
46.6522913,15.3810845
46.6516305,15.3828853
46.6515115,15.3834354
46.6525283,15.3875827
46.6529492,15.3884816
46.6529287,15.3889657
46.652201,15.3910226
46.6520757,15.3937689
46.6519072,15.3943345
46.6524929,15.3953445
46.6532855,15.3981247
46.653411,15.3995109
46.653316,15.4007827
46.6535621,15.4020216
46.6537944,15.4027116
46.6539932,15.4042687
46.654332,15.4051909
46.6541579,15.4053763
46.6544755,15.4056604
46.6546045,15.4077711
46.6544753,15.4087244
46.654787,15.4097245
46.6548788,15.4121771
46.6555157,15.4134121
46.655544,15.4140706
46.6547812,15.4168659
46.6549113,15.4176461
46.6548996,15.4203774
46.6545383,15.4211057
46.6532694,15.4217058
46.6526934,15.4233163
46.6516776,15.4228636
46.6512754,15.4231548
46.650855,15.4231516
46.6502884,15.4227
46.6499799,15.4217286
46.6495149,15.4218745
46.6482552,15.4214351
46.6472343,15.4217095
46.6473558,15.4226741
46.6471099,15.4228685
46.6473282,15.4237084
46.6475052,15.4237456
46.6470263,15.4278127
46.6471207,15.4283604
46.6466569,15.4301782
46.6452442,15.4316831
46.6438767,15.43236
46.6427885,15.4335381
46.64243,15.4336582
46.641899,15.4357877
46.6410647,15.4369029
46.6407012,15.4375575
46.6404358,15.4386236
46.6400728,15.4393106
46.6398648,15.4393534
46.6400308,15.4405329
46.6398998,15.441808
46.6402185,15.4420585
46.6401078,15.4421973
46.6406695,15.4432512
46.6405934,15.4435431
46.6409484,15.4451092
46.6416465,15.447599
46.6420027,15.4480886
46.6423454,15.4496341
46.6416709,15.4505039
46.6417533,15.4506881
46.6410184,15.4516292
46.6401488,15.4532229
46.6397781,15.4554514
46.6391515,15.4559176
46.6389778,15.4568522
46.6380959,15.4563736
46.6376706,15.4557709
46.6365421,15.4562933
46.635908,15.4559686
46.6349715,15.4560356
46.6344464,15.4554843
46.6328618,15.4551372
46.6312813,15.4558827
46.6301217,15.455061
46.6298735,15.4552274
46.6295209,15.4560713
46.6292521,15.4571744
46.6281766,15.4575899
46.6277407,15.4588498
46.6273361,15.4593023
46.6266607,15.4597861
46.6264638,15.4594269
46.6261859,15.4596648
46.6260113,15.4609423
46.6261653,15.4610442
46.625947,15.462133
46.6250588,15.4623004
46.6240079,15.4631212
46.62301,15.4634921
46.623024,15.4636561
46.6220997,15.4640225
46.6209834,15.4636878
46.6195815,15.4638429
46.6189876,15.4628223
46.6178634,15.4621637
46.615648,15.4625011
46.6152547,15.4620994
46.6152298,15.4630071
46.6148481,15.463083
46.615006,15.4635354
46.6145914,15.4638992
46.6143674,15.466461
46.6139337,15.4676826
46.6128509,15.4691275
46.6133635,15.4701085
46.6131931,15.4707644
46.6125908,15.4713358
46.6122508,15.4719505
46.6119889,15.4730496
46.6123998,15.4741964
46.6123171,15.4745853
46.612049,15.474742
46.6130607,15.4781729
46.6138671,15.4796681
46.614411,15.4798099
46.6155574,15.4817383
46.6160078,15.4822301
46.6168906,15.4830058
46.6179725,15.4831835
46.6189432,15.4839005
46.619502,15.4849886
46.6193812,15.4858889
46.6197756,15.4864117
46.6197686,15.4871212
46.620236,15.4878559
46.6207208,15.488185
46.6206793,15.4888701
46.620374,15.4899206
46.6204817,15.4914595
46.6203524,15.4926837
46.6199469,15.4935425
46.6196375,15.4937354
46.619612,15.4940912
46.6192375,15.494327
46.6189744,15.4953288
46.6186968,15.4954151
46.6188483,15.4965447
46.6186292,15.4967277
46.6186545,15.4981996
46.6181801,15.4996007
46.6175608,15.5006356
46.6164956,15.4998963
46.6163028,15.5001865
46.6161937,15.5000475
46.615704,15.5003103
46.6147102,15.5003531
46.6143524,15.5015183
46.6139078,15.5022692
46.6142905,15.5040446
46.6152375,15.503645
46.6160086,15.504534
46.6160654,15.5052025
46.6156673,15.5066654
46.6162285,15.5088467
46.6161438,15.5099844
46.6158758,15.5104486
46.6162269,15.5106855
46.6166065,15.511807
46.6173138,15.5118415
46.6178297,15.5112263
46.6187735,15.5116381
46.6188425,15.5113503
46.6191898,15.5114297
46.6195091,15.5111031
46.6200951,15.5101122
46.6206111,15.5107389
46.6206624,15.5110264
46.6215899,15.511909
46.621811,15.5117938
46.6221825,15.5124156
46.622216,15.5135951
46.6233815,15.5154612
46.6227248,15.5164129
46.6226308,15.5171935
46.6213502,15.5188301
46.6215512,15.5201295
46.6215771,15.5201939
46.6219532,15.5205927
46.6219672,15.520977
46.6223058,15.5212642
46.6228579,15.5226239
46.6240154,15.5233666
46.624418,15.5232956
46.6244487,15.5238366
46.6247348,15.5239521
46.6248694,15.5240794
46.6255942,15.5244633
46.6261474,15.525365
46.6266397,15.5256391
46.6266886,15.5262145
46.6273713,15.5271155
46.627558,15.5278017
46.6280643,15.5283027
46.6279875,15.5288456
46.6283145,15.5295827
46.6285889,15.5297131
46.6288559,15.5302129
46.6296986,15.5300219
46.6301174,15.5302893
46.6302978,15.5309733
46.6308099,15.5315046
46.6310846,15.5321529
46.6311874,15.5335306
46.6313279,15.5338522
46.6322595,15.5340442
46.6321443,15.5345438
46.6324661,15.5352003
46.6333692,15.5360648
46.6336053,15.53695
46.6339155,15.5371088
46.6337416,15.537365
46.6340883,15.5377687
46.6339604,15.538024
46.6342916,15.5388123
46.6341421,15.5394798
46.6338092,15.540063
46.633838,15.5406775
46.633388,15.5408136
46.6330895,15.5412763
46.6326427,15.5411735
46.6324508,15.5416682
46.6321276,15.5414119
46.6318771,15.5417205
46.6301045,15.5421554
46.6299516,15.5424423
46.6300146,15.5424804
46.6322172,15.5435306
46.632991,15.5448521
46.6331549,15.54558
46.6335547,15.5456988
46.6342977,15.545016
46.6347983,15.5449953
46.6364372,15.546093
46.6370144,15.5460195
46.6371024,15.5469337
46.6373686,15.5473809
46.6372773,15.547663
46.63769,15.548195
46.6376417,15.5483715
46.6386262,15.5492509
46.638486,15.5498331
46.6397546,15.5503956
46.6402688,15.5510929
46.6410422,15.5491248
46.6413652,15.5489173
46.6414251,15.5482404
46.6418755,15.5470972
46.6419912,15.5470013
46.6420622,15.5472281
46.6428083,15.5469714
46.6424359,15.5456215
46.6428953,15.5457184
46.6428915,15.5452446
46.6433851,15.5448834
46.6435611,15.5444236
46.6438727,15.5443174
46.6440765,15.5448514
46.6445811,15.5444973
46.6455252,15.5447293
46.6456981,15.5443865
46.6458546,15.5444407
46.6460858,15.5438654
46.6467695,15.5454758
46.6471547,15.5459367
46.6487429,15.5467977
46.6476952,15.5514617
46.6484682,15.5519293
46.6488059,15.5523919
46.648824,15.5526874
46.6493636,15.5529354
46.6494572,15.5527966
46.6496216,15.5529988
46.6499975,15.5529174
46.6501586,15.5532019
46.6505683,15.5530502
46.651377,15.5535228
46.6515,15.5530012
46.6520967,15.5531105
46.6521872,15.5527912
46.6525142,15.5530317
46.6530231,15.5530026
46.6534252,15.5525078
46.6535537,15.5525608
46.6539587,15.5518705
46.6543622,15.5518556
46.6545516,15.5515901
46.6546964,15.5517486
46.6551327,15.5516639
46.6551744,15.5512251
46.6556961,15.5507194
46.6557858,15.5503692
46.6560334,15.5506221
46.6561701,15.550421
46.6563154,15.5505941
46.656798,15.5503623
46.656812,15.5501412
46.6582769,15.5493216
46.6588541,15.5485025
46.6592182,15.548683
46.662344,15.5480917
46.6630883,15.5481139
46.6634665,15.5483715
46.6640941,15.5478844
46.6648968,15.5479776
46.6648901,15.5467864
46.6645992,15.5462854
46.66474,15.546028
46.6652925,15.5461313
46.6660456,15.5458961
46.6668857,15.5468145
46.6677095,15.5458387
46.6682796,15.5441976
46.6692925,15.5436841
46.6701563,15.5462607
46.67012,15.5463351
46.6700119,15.5466328
46.669612,15.5467595
46.669268,15.547199
46.6698728,15.5473195
46.6708398,15.5478895
46.6714929,15.5488703
46.6719919,15.5492478
46.6725931,15.5510226
46.6721353,15.5509029
46.6718404,15.5520855
46.6712032,15.5530054
46.6722085,15.5536001
46.6723851,15.5530898
46.6725626,15.5532295
46.672345,15.5537799
46.672229,15.5547665
46.6720963,15.554709
46.6709888,15.5579377
46.6711026,15.5591908
46.6723335,15.5593781
46.6728878,15.5598088
46.6735397,15.5599382
46.674257,15.5616444
46.6746578,15.5621574
46.6746017,15.5623555
46.675152,15.5628867
46.6757911,15.5648087
46.6753354,15.5673874
46.6762461,15.5676628
46.6767608,15.5675051
46.6775593,15.5675948
46.6779097,15.5680439
46.678443,15.5682184
46.6798288,15.5683114
46.680307,15.5681128
46.6802396,15.5690282
46.6799304,15.569548
46.6808968,15.5701401
46.6808583,15.5702457
46.6804839,15.5724684
46.6800174,15.5732511
46.6814813,15.5746953
46.6807999,15.5757402
46.6808738,15.5771381
46.6810152,15.5774918
46.6809272,15.5780725
46.6828108,15.5773575
46.6831007,15.5774162
46.6833439,15.5788398
46.6825868,15.5818183
46.6823003,15.581402
46.6819528,15.5823243
46.6832124,15.5842685
46.6834822,15.585622
46.6841014,15.5856369
46.6842591,15.5863224
46.684276,15.5867735
46.6839873,15.5872878
46.6836533,15.5875009
46.6835931,15.5883537
46.6832503,15.589254
46.6832862,15.5900268
46.6834698,15.5903732
46.6842762,15.5907002
46.6857358,15.5904079
46.6860873,15.589919
46.6860945,15.5901278
46.6860944,15.5902981
46.686351,15.5910721
46.6872497,15.5918675
46.6876642,15.592003
46.688541,15.5931524
46.6889217,15.5939569
46.6898928,15.5948425
46.6903788,15.5968903
46.6900689,15.6000391
46.6896466,15.6017361
46.6890346,15.6026951
46.6885365,15.6031231
46.6881616,15.6040121
46.6882073,15.6068345
46.6879618,15.6078789
46.6876732,15.6085462
46.6864688,15.606669
46.6868406,15.6063811
46.6870945,15.6055364
46.6866436,15.60504
46.6860892,15.6055032
46.6854461,15.6056037
46.6847261,15.6042649
46.6841689,15.6047723
46.6838585,15.6039248
46.6831853,15.6041153
46.6829947,15.6045417
46.6825395,15.6046787
46.6823469,15.6044692
46.6818147,15.6046517
46.6811474,15.6053498
46.6811681,15.6053858
46.6827989,15.6087154
46.6830193,15.6095711
46.6828071,15.6100102
46.6820718,15.6105997
46.6825,15.6109326
46.6820892,15.6114151
46.6827571,15.6119232
46.6830516,15.6116424
46.6834248,15.6132071
46.6824198,15.6134262
46.6822176,15.6137081
46.682171,15.614541
46.6821632,15.6146042
46.6824326,15.6152018
46.6820973,15.6159973
46.6809616,15.6172191
46.6804026,15.61895
46.6798232,15.6198802
46.6799332,15.6207847
46.6805419,15.6212081
46.6807121,15.6217557
46.6802032,15.6225992
46.6795681,15.6229642
46.6795692,15.6229953
46.679682,15.62494
46.6802628,15.6279411
46.6800447,15.6299763
46.6806341,15.6297838
46.680727,15.6305814
46.6812081,15.6314842
46.681499,15.632683
46.6811885,15.6340223
46.6812751,15.6335739
46.6817155,15.6331098
46.6825388,15.6327059
46.6830842,15.6328911
46.6843436,15.6321026
46.6845856,15.6321627
46.6855395,15.6332423
46.6857199,15.6338195
46.6860389,15.6340975
46.6877333,15.6340971
46.6883529,15.6344088
46.6894671,15.6360602
46.6902654,15.6366845
46.6915982,15.6390825
46.6924225,15.6412257
46.6919569,15.6415976
46.6912924,15.6426553
46.6901682,15.6432649
46.6907143,15.6445144
46.6911303,15.6470714
46.6915233,15.6470429
46.691664,15.64723
46.6917204,15.647725
46.6915686,15.6486025
46.6917495,15.6493155
46.6919023,15.6494328
46.6913354,15.6504485
46.6911709,15.6526674
46.692098,15.6536472
46.692776,15.6539668
46.6951238,15.6542361
46.6969854,15.6543444
46.698521,15.6540114
46.6994495,15.654083
46.7004116,15.6535126
46.7014195,15.6519809
46.7026119,15.6511326
46.7050521,15.6497904
46.7057582,15.6499922
46.7057465,15.6509667
46.7062304,15.6539391
46.7064886,15.6576383
46.7063932,15.6652306
46.7069703,15.6707079
46.7070374,15.6726971
46.7067352,15.6763144
46.7058606,15.6799888
46.7044641,15.683841
46.7026237,15.6878916
46.6996089,15.6935208
46.698825,15.6957757
46.6982704,15.6992451
46.6982771,15.7039393
46.6980824,15.7063028
46.697151,15.7127622
46.6970226,15.715019
46.6960654,15.7197276
46.6958318,15.7215553
46.6958901,15.7240882
46.6961746,15.7257035
46.6972493,15.7288039
46.6990669,15.7351054
46.6997489,15.7378638
46.699937,15.7393316
46.6999672,15.7420684
46.6998316,15.7436396
46.6985141,15.7488002
46.6979799,15.7524263
46.697936,15.7529206
46.6979921,15.7556674
46.6990928,15.7600193
46.6993585,15.7620166
46.6993466,15.7634199
46.698981,15.7667816
46.6991907,15.7700352
46.7016987,15.7740275
46.7035411,15.777641
46.706442,15.7841027
46.7067842,15.7848709
46.7074677,15.7864246
46.7077473,15.7870441
46.7103857,15.7910987
46.7129081,15.7954071
46.7142402,15.7982241
46.7151325,15.8006981
46.7171213,15.8082558
46.7194436,15.8185766
46.7219752,15.8326377
46.7222802,15.836002
46.7223886,15.8396929
46.7223272,15.8561369
46.7221472,15.8610928
46.7218821,15.8643419
46.7211807,15.8696468
46.7204435,15.8737789
46.719672,15.877147
46.7195213,15.8778177
46.7176108,15.8838991
46.7139763,15.8928151
46.7133823,15.8954971
46.7123644,15.902678
46.7115756,15.90656
46.7100623,15.9116757
46.708331,15.9160371
46.7070964,15.9185125
46.7055432,15.9211052
46.6916754,15.9411554
46.6901048,15.9442885
46.6889572,15.9474004
46.6886452,15.9484109
46.6881078,15.950563
46.6876132,15.9536992
46.687001,15.960084
46.687029,15.960156
46.6866752,15.9655393
46.6846862,15.9830728
46.6846141,15.9836317
46.6819816,15.9941715
46.6805841,15.9983627
46.6797441,15.999957
46.6784438,16.0017588
46.6762433,16.0038003
46.6760954,16.0038925
46.6741298,16.0049569
46.6699298,16.0062687
46.6686301,16.0069146
46.6665225,16.0086377
46.6648918,16.0108055
46.663861,16.0128422
46.6631711,16.014964
46.662829,16.017181
46.6627102,16.0201966
46.6622722,16.0225
46.6615112,16.0244644
46.6599104,16.0274469
46.6578794,16.0334443
46.6575611,16.0345526
46.6568365,16.0366879
46.656139,16.038092
46.6564631,16.0382105
46.6613346,16.0401265
46.6629264,16.0401393
46.6654991,16.0398022
46.6688798,16.0407695
46.6694469,16.040624
46.6715351,16.0391899
46.6723529,16.0390303
46.6767369,16.0396265
46.6794605,16.040865
46.6824246,16.0414291
46.6858122,16.0425088
46.6862999,16.0423451
46.6875865,16.0412885
46.6883059,16.040322
46.6907414,16.0395983
46.6908704,16.0395241
46.6935075,16.0378598
46.6950818,16.03661
46.6964336,16.0346975
46.6974315,16.0343402
46.7004124,16.0292213
46.7008595,16.0288009
46.701529,16.0288222
46.7026614,16.0297265
46.7040663,16.029441
46.7045433,16.0289744
46.7050548,16.0276048
46.7055739,16.0272837
46.7070458,16.0279096
46.7086859,16.0281888
46.7102715,16.0288055
46.7111732,16.0298334
46.7117747,16.0296884
46.7121922,16.028724
46.7122676,16.0281405
46.7112173,16.0244223
46.7108413,16.0219667
46.7108721,16.0213713
46.7113028,16.0206377
46.7132839,16.0192308
46.7158772,16.0168051
46.716874,16.0144034
46.7170287,16.0133606
46.7174659,16.0125602
46.7175455,16.0118429
46.7162042,16.0088538
46.7160876,16.0081077
46.7164529,16.0057647
46.7170777,16.0036991
46.7174479,16.0033977
46.7183714,16.0032483
46.7188092,16.0020983
46.719316,16.0017468
46.7224033,16.0036167
46.7230803,16.0035958
46.7243749,16.0020114
46.7254915,15.9999218
46.7260977,15.9994076
46.727801,15.9985713
46.7299313,15.9960948
46.7304923,15.9940117
46.7306093,15.9938567
46.731472,15.9931374
46.7336001,15.9926285
46.7351357,15.9918507
46.7374848,15.9917039
46.7379982,15.9911755
46.7385532,15.9899862
46.7397737,15.9894161
46.7404283,15.9884281
46.7407932,15.9881498
46.7417534,15.9881567
46.7436788,15.988765
46.7443229,15.9887282
46.7465499,15.9871511
46.74883,15.9871143
46.7503915,15.9865405
46.7509796,15.9860665
46.7516399,15.9849886
46.7520879,15.9847513
46.7526576,15.9849612
46.7543175,15.9871494
46.7555935,15.9884632
46.7566867,15.9892527
46.7577867,15.9897569
46.7585684,15.9896274
46.7614248,15.9882111
46.7621397,15.9883983
46.7630221,15.989007
46.7638116,15.98919
46.7666613,15.9890639
46.7679067,15.9893239
46.7689775,15.9887637
46.7694449,15.9887199
46.7699502,15.9889483
46.7709104,15.9898212
46.7721653,15.9902776
46.7734345,15.9900664
46.7747946,15.9891207
46.7748526,15.9890801
46.7757127,15.9887398
46.7767963,15.988784
46.7776232,15.9891731
46.7787346,15.9900591
46.7805431,15.9895516
46.7836338,15.9915553
46.7876892,15.993052
46.7934919,15.9940344
46.7943931,15.9939488
46.7955022,15.9934108
46.796653,15.9934761
46.7982909,15.9925599
46.800239,15.9929066
46.8019812,15.9923639
46.8028623,15.9923258
46.803694,15.9925678
46.8043184,15.9930262
46.8043496,15.993047
46.8057892,15.9951207
46.806879,15.995642
46.807611,15.997043
46.8082157,15.997745
46.809228,15.998117
46.810372,15.998038
46.811427,15.997515
46.814519,15.994369
46.815377,15.993188
46.81574,15.993031
46.816796,15.991763
46.817112,15.992041
46.818067,15.99122
46.818894,15.989943
46.819242,15.988362
46.819607,15.987977
46.820044,15.988163
46.820366,15.987508
46.820934,15.987315
46.821253,15.987589
46.821785,15.987185
46.822766,15.987427
46.824489,15.986918
46.824865,15.987066
46.8250344,15.9867378
46.825846,15.986392
46.826122,15.98653
46.826636,15.986205
46.826569,15.985802
46.826872,15.985943
46.82706,15.985473
46.827301,15.985371
46.8273466,15.985573
46.8274282,15.9860833
46.8282669,15.9871845
46.8294781,15.9896244
46.8304775,15.9890641
46.8320038,15.9908597
46.8323953,15.9910724
46.8328265,15.991012
46.833176,15.9919253
46.8333968,15.993116
46.8347233,15.994384
46.834892,15.995486
46.8353578,15.9962969
46.8352093,15.9965256
46.8348278,15.997404
46.8326345,15.9996083
46.8315331,16.0014842
46.8312933,16.0024304
46.8313424,16.0045976
46.8306415,16.0076586
46.8307416,16.0079767
46.8314579,16.0081466
46.8316052,16.0079462
46.8317681,16.0083291
46.8317188,16.0086157
46.8328963,16.009928
46.8342794,16.0107857
46.8345911,16.0112149
46.8350207,16.0124679
46.8358931,16.0135189
46.8362765,16.0152122
46.836062,16.0161481
46.836352,16.0170651
46.8363389,16.0183158
46.8365533,16.0186078
46.8367618,16.0183761
46.8368576,16.0193453
46.8373816,16.01999
46.8374234,16.0202896
46.8376077,16.0201476
46.8382647,16.0206371
46.8381677,16.0212333
46.8382955,16.0215536
46.8385741,16.0216617
46.8384354,16.0219371
46.8386184,16.0225439
46.8384678,16.0227514
46.838641,16.0232779
46.839324,16.0237146
46.8395768,16.0235877
46.8395987,16.0240332
46.840004,16.024252
46.8399048,16.0253439
46.8400124,16.0256124
46.8399105,16.0258053
46.8401222,16.0269776
46.8405681,16.0274226
46.8411339,16.0273315
46.8403106,16.0294457
46.8399462,16.0298718
46.8382613,16.0316821
46.8375749,16.0319594
46.8373396,16.0322705
46.8371674,16.0319814
46.8363074,16.0326572
46.8354695,16.0338528
46.8351698,16.0334581
46.8348711,16.0322307
46.832705,16.0323782
46.8340813,16.0353315
46.8344729,16.035001
46.8349212,16.0351386
46.8348654,16.0364991
46.8359739,16.0383996
46.8358997,16.039202
46.8361255,16.039923
46.8376968,16.0400174
46.8378381,16.0402412
46.8381156,16.0401606
46.8382453,16.0404557
46.8384172,16.0403128
46.8385529,16.0406406
46.838874,16.0406299
46.8389513,16.0409447
46.8396406,16.0407625
46.8398599,16.0410854
46.8400148,16.0409961
46.8400435,16.0413892
46.8407728,16.0429592
46.8408136,16.0436574
46.8403748,16.0444902
46.839152,16.045027
46.8390639,16.0459674
46.8392398,16.0461635
46.8389494,16.0467743
46.8389124,16.0472358
46.8390787,16.0479171
46.8390109,16.048248
46.8380838,16.049385
46.8377212,16.0501077
46.8376443,16.0508808
46.8372531,16.0512039
46.8378225,16.0514096
46.8382484,16.0519625
46.8386459,16.052072
46.8388832,16.0526613
46.839543,16.0531121
46.8403457,16.0542742
46.8403616,16.054564
46.8405465,16.0546311
46.8389067,16.0576221
46.8386634,16.0583798
46.8389003,16.058679
46.8390531,16.0590323
46.8399679,16.0599148
46.8411363,16.0602498
46.8425582,16.0613687
46.8437213,16.0631331
46.8446051,16.0637779
46.8446799,16.0645084
46.8449574,16.0645752
46.8460609,16.0659547
46.8467951,16.0658643
46.847931,16.0662168
46.8499081,16.0657146
46.8499646,16.0659327
46.8501057,16.0678628
46.8509081,16.0695864
46.8511612,16.0699241
46.8528148,16.0709668
46.8530819,16.0714554
46.8530055,16.0735201
46.8527585,16.0747678
46.853232,16.0761774
46.8529008,16.0775565
46.8529311,16.0779812
46.8526135,16.0789691
46.852755,16.0793024
46.8533706,16.079804
46.8541839,16.0808645
46.8549439,16.0811032
46.8558494,16.0818591
46.856016,16.0823056
46.8559972,16.0833481
46.8562313,16.0839729
46.8575693,16.0858076
46.8589088,16.0870175
46.8593849,16.0878608
46.8605603,16.0881955
46.8622887,16.0893341
46.8633005,16.0897027
46.8645747,16.0919112
46.8645178,16.0921856
46.8646138,16.0942706
46.8640838,16.0960382
46.8638662,16.0963033
46.8608251,16.0978214
46.8603649,16.0985194
46.8603703,16.0991158
46.8608517,16.1001239
46.8623588,16.1007693
46.8628089,16.1012229
46.8639728,16.1034248
46.8642369,16.1045772
46.8652127,16.1067539
46.8661685,16.1071794
46.8667676,16.107705
46.867212,16.1086444
46.8678284,16.1091112
46.8688193,16.110292
46.8691976,16.1113457
46.8693021,16.1122086
46.8690592,16.1138867
46.8703096,16.115498
46.8707869,16.1174678
46.8719126,16.1187239
46.8719412,16.1199451
46.8723723,16.1208611
46.8725683,16.1218433
46.871853,16.1239947
46.8732883,16.1249263
46.8733287,16.1267408
46.8740405,16.1279223
46.8742321,16.1285475
46.8747891,16.1292379
46.8751586,16.1301855
46.8752517,16.1319158
46.8757392,16.1331588
46.8763758,16.1338583
46.8779029,16.1339779
46.8800696,16.1366277
46.880737,16.136471
46.8821336,16.1377081
46.8837157,16.1380136
46.8851616,16.1387729
46.8856474,16.1399557
46.8854277,16.1413441
46.8850596,16.1423105
46.8860435,16.1451354
46.8865256,16.1453234
46.8872867,16.1461479
46.8878499,16.1464909
46.888641,16.1474708
46.8902869,16.1485093
46.89306,16.1487268
46.8932208,16.1504306
46.8934851,16.1514176
46.8936612,16.1539794
46.8964015,16.1533641
46.8963978,16.155824
46.8968216,16.1577844
46.8971393,16.158054
46.8973005,16.1584866
46.8974326,16.1581835
46.8980083,16.1581776
46.8985618,16.158275
46.8990394,16.1587886
46.9004559,16.1589729
46.9016944,16.1602499
46.9018908,16.1602432
46.9019066,16.1609829
46.9023792,16.1620507
46.9033003,16.1620421
46.9036197,16.1624852
46.9045404,16.1626467
46.9048724,16.1630109
46.9047482,16.1641847
46.9043496,16.1654316
46.9035008,16.1667046
46.9031955,16.1677061
46.9042622,16.1687645
46.9034465,16.1700158
46.9034542,16.1712172
46.9046457,16.1719832
46.9053335,16.1728654
46.9060064,16.1742596
46.9057814,16.1753706
46.9054462,16.1757195
46.905982,16.1778111
46.9065294,16.1787273
46.9066531,16.1792429
46.9073492,16.1790524
46.9077653,16.1791723
46.9080824,16.1793062
46.9099847,16.1802527
46.9124606,16.1804701
46.9138755,16.1815193
46.9147783,16.1816446
46.9173502,16.1835369
46.9185009,16.1839362
46.9198549,16.1853089
46.9210361,16.1868909
46.9213905,16.1869405
46.9217121,16.1867003
46.922303,16.1876867
46.9230813,16.1876976
46.9237348,16.1882055
46.9256429,16.1886192
46.9259619,16.189122
46.9261486,16.189089
46.9266184,16.1895957
46.9276058,16.1897401
46.9277628,16.1903196
46.9280956,16.1900594
46.9300164,16.1905245
46.9302674,16.1917488
46.9314507,16.1926
46.9324074,16.1926062
46.9330785,16.193233
46.9341197,16.193573
46.9345329,16.1934437
46.9354208,16.1936711
46.9356484,16.1933652
46.9376754,16.19531
46.9378498,16.1946956
46.938978,16.1957655
46.9391594,16.1961028
