# GsakName=Germany
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 55.1175485,47.2701114,15.0419319,5.8663877
48.6376161,13.8224917
48.6373025,13.8226759
48.6374238,13.822973
48.6372514,13.8235575
48.636933,13.8238639
48.6369347,13.8244918
48.636676,13.8245813
48.6367074,13.8251003
48.6362177,13.8253153
48.6361316,13.8256996
48.6359331,13.8256442
48.6358947,13.8260647
48.6355321,13.8258787
48.6353181,13.8262373
48.6349556,13.8261777
48.6348513,13.826491
48.6338428,13.8261799
48.6333848,13.8254981
48.6329974,13.8253337
48.6323152,13.8254445
48.6318827,13.8257893
48.6306955,13.8254279
48.6304536,13.8260642
48.6295314,13.8262489
48.6290538,13.8267509
48.6288007,13.8264831
48.6285518,13.8265164
48.6282523,13.8271023
48.6281387,13.8269835
48.6280356,13.8271725
48.627817,13.8270112
48.6278142,13.8266288
48.6277184,13.8269655
48.6274875,13.8267594
48.6274848,13.8264118
48.6269857,13.826085
48.6271049,13.8259795
48.6270385,13.8258049
48.6268797,13.8259053
48.6265954,13.8256091
48.6266438,13.8253301
48.626233,13.824615
48.6257923,13.8243354
48.6256362,13.8237097
48.6254372,13.8234694
48.6251922,13.8236545
48.6249079,13.8234942
48.62453,13.823608
48.6238923,13.8244494
48.6232803,13.8245337
48.6230736,13.8241956
48.6227911,13.8244947
48.6221049,13.824512
48.6218676,13.8251479
48.6214999,13.8254581
48.6209819,13.8250437
48.6207374,13.825357
48.6205346,13.8250976
48.6198888,13.8251039
48.6198513,13.8247485
48.6196979,13.825256
48.6193918,13.8253165
48.6193973,13.8248662
48.6191833,13.8247948
48.6190364,13.8255401
48.6188718,13.8250655
48.6186774,13.825009
48.6188073,13.8253142
48.6186265,13.825786
48.6185222,13.8257118
48.6181017,13.8255591
48.6180558,13.8252469
48.6178358,13.8251065
48.6178572,13.824152
48.6174858,13.8236273
48.6174734,13.8229691
48.6169414,13.8234773
48.616743,13.8232883
48.6167732,13.8230627
48.6163953,13.8229957
48.6162857,13.8222966
48.6159476,13.8227545
48.6155865,13.822093
48.6154459,13.8223102
48.6155653,13.8227109
48.6154681,13.8228782
48.6150204,13.8223544
48.6149136,13.8227581
48.6142318,13.8225958
48.6140387,13.8217293
48.613429,13.8203583
48.6133053,13.8195758
48.6135301,13.8183102
48.6138751,13.8177141
48.6146682,13.817436
48.6143975,13.8170407
48.6146017,13.8168391
48.6144711,13.8163738
48.6145716,13.8160228
48.6142889,13.8159784
48.6140688,13.815509
48.6137824,13.8157271
48.6134802,13.8152737
48.6134523,13.8148229
48.6131832,13.8147944
48.613042,13.8145481
48.6124086,13.8143601
48.6121697,13.8145585
48.6120785,13.8143757
48.6122463,13.8141012
48.6119147,13.8142515
48.6118181,13.8148832
48.6114948,13.814365
48.6111343,13.8150106
48.6106992,13.8149982
48.6106044,13.814656
48.6100341,13.8148173
48.6098478,13.8144657
48.6097112,13.8145159
48.6096487,13.8148772
48.6093503,13.814331
48.6089144,13.8140515
48.6087354,13.8134322
48.6088982,13.8126208
48.60876,13.8125458
48.609103,13.8122643
48.6086847,13.8120561
48.6090536,13.8118506
48.6087086,13.8115216
48.6085922,13.8103563
48.6083211,13.8101718
48.6081398,13.810956
48.6079004,13.811033
48.6079473,13.811378
48.6074612,13.8107349
48.6069689,13.8106181
48.6070315,13.8103314
48.6066513,13.8103832
48.6066032,13.8100198
48.6065127,13.8102831
48.6059384,13.8101408
48.6054656,13.809584
48.6053952,13.8093852
48.6055501,13.8090893
48.6053212,13.8091781
48.6050795,13.8086569
48.6051951,13.8084362
48.6050542,13.8079614
48.6052305,13.807786
48.6049644,13.8073602
48.6045777,13.8073179
48.604409,13.8077839
48.6036491,13.8084396
48.6032079,13.8081364
48.6033699,13.8084809
48.6032382,13.8087189
48.6015696,13.8088519
48.6016391,13.8092766
48.601179,13.8090167
48.6015257,13.8085104
48.6014451,13.8083652
48.6008092,13.8086357
48.6003912,13.8080814
48.5999526,13.8086717
48.5990418,13.8057556
48.5991974,13.8051344
48.598598,13.805077
48.5986994,13.804233
48.5985538,13.8034246
48.5986105,13.8028854
48.5981204,13.8017911
48.5975899,13.8015896
48.5973348,13.8012296
48.5970072,13.8018354
48.5967899,13.8016987
48.5967615,13.8021188
48.5965064,13.8022939
48.5962337,13.8019266
48.5963301,13.8015124
48.5960948,13.8014651
48.5960586,13.8021021
48.5957083,13.8017642
48.5959353,13.8012257
48.5956634,13.8010348
48.5954404,13.8012201
48.5953811,13.8008226
48.5948005,13.800836
48.594503,13.8014114
48.5940684,13.8016069
48.593446,13.801366
48.5925765,13.8015394
48.5921189,13.8019231
48.5909771,13.8039148
48.5907282,13.8047755
48.5905298,13.806465
48.590067,13.8070319
48.5897183,13.806321
48.5896579,13.805419
48.5889238,13.805154
48.5886784,13.8053685
48.5885414,13.8062532
48.5880768,13.8061506
48.5875513,13.8056841
48.586977,13.8057354
48.5845314,13.8072693
48.5838794,13.8071
48.5833581,13.8065754
48.583116,13.8058214
48.5815411,13.8048172
48.5806817,13.8049762
48.5803997,13.8057843
48.579738,13.8058854
48.5790778,13.8044793
48.5786221,13.8039452
48.576026,13.8025861
48.5750979,13.8025053
48.5747412,13.802206
48.5741557,13.8008407
48.5736551,13.8009669
48.5735971,13.8009152
48.5731577,13.7999446
48.57276,13.7961992
48.5725762,13.7958142
48.5720284,13.795613
48.5718279,13.795222
48.5725469,13.794419
48.5725803,13.7935645
48.5721914,13.7926959
48.5718692,13.790305
48.5713454,13.7902796
48.5707811,13.7898466
48.5700444,13.7897928
48.5685653,13.7885878
48.5682808,13.7880319
48.5681816,13.7871972
48.5677717,13.7868239
48.5673818,13.7846231
48.5669354,13.784376
48.5668306,13.7839946
48.5658168,13.7827744
48.5658114,13.7819684
48.5654071,13.7811809
48.5644588,13.7809083
48.56426,13.7810355
48.5642444,13.7810453
48.5637888,13.7813315
48.5633661,13.7814037
48.5632305,13.7811857
48.5629212,13.7806981
48.5621276,13.7801853
48.5617563,13.7793542
48.5614619,13.7779512
48.5607521,13.777189
48.5599489,13.7757517
48.5596941,13.7755082
48.5586308,13.7754543
48.5580066,13.7751342
48.5578699,13.7749132
48.5579908,13.7739721
48.5579094,13.7733122
48.5567837,13.7726906
48.5559893,13.771976
48.555536,13.7721987
48.5553763,13.7730477
48.5552166,13.7732774
48.5550621,13.7731888
48.5536573,13.7703236
48.553484,13.7685607
48.5535964,13.7681599
48.5545814,13.7676099
48.5551644,13.7676842
48.5570249,13.7665161
48.5581663,13.7664253
48.5591085,13.7655199
48.55988,13.7644428
48.5604959,13.7643633
48.5605955,13.7642987
48.5648532,13.7607399
48.5648858,13.760714
48.5649518,13.7606616
48.5654531,13.7602641
48.5649761,13.7556642
48.5649611,13.7556261
48.5647232,13.7557136
48.5645485,13.7551078
48.5642804,13.7552138
48.5640891,13.7547122
48.5636949,13.7545132
48.5635717,13.7540684
48.5630373,13.7541821
48.5628552,13.7538393
48.56256,13.7538998
48.562129,13.7532543
48.5614414,13.7529564
48.5610453,13.7525108
48.5607581,13.7520669
48.5603688,13.7521038
48.5598556,13.7517414
48.5597392,13.7517025
48.5595252,13.7516824
48.559403,13.7516617
48.5591308,13.7515692
48.5584145,13.7507443
48.5579729,13.7504312
48.5576676,13.7504856
48.5571348,13.7499762
48.5567868,13.7495778
48.5565842,13.7488253
48.5567388,13.7480663
48.556683,13.748051
48.5560066,13.7477149
48.5544371,13.7493409
48.5539909,13.7493031
48.5541911,13.7476124
48.5532819,13.7468163
48.5524168,13.7466515
48.5524366,13.7467068
48.5522857,13.7478726
48.5524059,13.7480375
48.5523404,13.749482
48.552583,13.7501422
48.5527435,13.751549
48.5526306,13.7519127
48.5524826,13.7519155
48.551961,13.7536388
48.5515977,13.7540473
48.5515496,13.7546835
48.5511572,13.7548599
48.5508537,13.7542996
48.550762,13.7536306
48.5505878,13.753585
48.5495948,13.7517687
48.5486616,13.7512672
48.5483534,13.7506884
48.5477911,13.7502002
48.5472404,13.748614
48.5469097,13.7479869
48.5465053,13.7477598
48.546566,13.7463366
48.5463605,13.7458745
48.5453585,13.745366
48.5452359,13.7449609
48.5449766,13.7448872
48.5446048,13.7441208
48.5440494,13.7436572
48.543778,13.7437287
48.5434702,13.7441753
48.5433966,13.7440233
48.5426094,13.7441447
48.5423832,13.7438818
48.5421108,13.7441191
48.5404421,13.7450221
48.5397142,13.7470563
48.5396016,13.7483479
48.5380064,13.7489038
48.5361488,13.7488343
48.5357764,13.7489959
48.5347735,13.7487605
48.5335465,13.7489624
48.533356,13.748791
48.5321943,13.749116
48.5318043,13.7486546
48.531528,13.7479677
48.5293874,13.7477951
48.5296142,13.7474748
48.5294326,13.7467561
48.5282399,13.7455252
48.5282422,13.7430866
48.5275276,13.7417685
48.5268096,13.7410077
48.5266668,13.7405819
48.526578,13.74005
48.5267214,13.7391655
48.5265928,13.7376547
48.5261666,13.7362504
48.5260749,13.7347801
48.5256269,13.734163
48.5253199,13.733296
48.5250768,13.7332898
48.5248372,13.7329841
48.5234831,13.7335015
48.5221539,13.7334877
48.5214013,13.7309962
48.5209028,13.730725
48.5197322,13.7313108
48.5193114,13.7312327
48.5190785,13.7314095
48.5181578,13.7307329
48.5177728,13.7307611
48.5174586,13.7310698
48.5170607,13.7319278
48.5164293,13.7322083
48.5157831,13.7312409
48.5147865,13.7305073
48.5146133,13.7297434
48.5143535,13.7294597
48.5143611,13.7283505
48.5130171,13.7270921
48.5132335,13.7264742
48.5138638,13.7240852
48.5174626,13.7061934
48.5185882,13.7039294
48.522036,13.6997617
48.5229557,13.6983634
48.5239091,13.6964618
48.5250849,13.693363
48.5276613,13.6879412
48.5284393,13.6859577
48.529401,13.6827284
48.5305225,13.677172
48.5308954,13.6749391
48.5321649,13.6697082
48.5336278,13.6654308
48.534169,13.6641008
48.535596,13.6618947
48.5374446,13.6603198
48.5422421,13.6584429
48.5463263,13.6561103
48.546581,13.6559598
48.5484108,13.6543859
48.5495531,13.6523174
48.551935,13.6437408
48.5524812,13.6411372
48.5525238,13.6408004
48.5530956,13.6301321
48.5536271,13.6272725
48.5544573,13.6246433
48.5554824,13.6224089
48.5604158,13.6132376
48.5620835,13.6110783
48.5650943,13.6082497
48.5668805,13.6056832
48.5684272,13.6024415
48.5693883,13.5997712
48.5697484,13.5982956
48.569974,13.5955234
48.5698063,13.5936013
48.5692892,13.5914915
48.568516,13.5897264
48.5675768,13.5883389
48.5665607,13.5873454
48.5608773,13.583686
48.5598802,13.5821413
48.5595028,13.580715
48.5594307,13.5798697
48.5595235,13.5785677
48.5602897,13.5739733
48.5612766,13.5695723
48.5621992,13.5665931
48.5643931,13.5622693
48.5673415,13.5581915
48.5693397,13.5539463
48.5703216,13.5522516
48.5706036,13.5517749
48.5707714,13.5514918
48.572905,13.5478902
48.5744222,13.5441549
48.5750583,13.543063
48.584287,13.5322672
48.5865595,13.5288364
48.5881817,13.5253622
48.5900375,13.5195472
48.590585,13.5172549
48.5910247,13.5133003
48.5910387,13.5131314
48.5911208,13.5114178
48.5907636,13.509413
48.5903345,13.508384
48.5885867,13.5058528
48.5873106,13.5048449
48.5843383,13.5035934
48.5808924,13.5016328
48.5807418,13.5025818
48.5797491,13.5037735
48.5794254,13.5034133
48.5791839,13.5050966
48.5781851,13.5049038
48.5776525,13.5052074
48.5777255,13.5059974
48.5778771,13.506248
48.5777326,13.5069693
48.5762746,13.5068234
48.575667,13.5065365
48.5749821,13.5058471
48.5745891,13.5057586
48.5738421,13.5044188
48.573526,13.5044266
48.5728595,13.5037649
48.5725145,13.5040344
48.5713786,13.502046
48.5709778,13.500801
48.5705803,13.5003701
48.5707133,13.4994517
48.5700867,13.4977793
48.5700743,13.4970401
48.5694053,13.4959229
48.569599,13.4953026
48.5693473,13.4945386
48.5693181,13.4924518
48.5695523,13.4925295
48.5697262,13.4919256
48.5690254,13.4914243
48.5685947,13.4917196
48.5682001,13.4928564
48.5677926,13.4934196
48.5672825,13.4934303
48.5672715,13.493246
48.5669818,13.4933921
48.5664993,13.4926089
48.565884,13.4922998
48.5655587,13.4918113
48.5643123,13.4917112
48.5634713,13.4895265
48.5630671,13.4893264
48.5627978,13.4887984
48.5627611,13.4881551
48.5630631,13.4868501
48.5630397,13.4862401
48.5620159,13.4854797
48.561535,13.4848832
48.5623666,13.483802
48.5638336,13.4812631
48.5641195,13.4796301
48.5646679,13.4789327
48.5625551,13.4753395
48.5623713,13.4744974
48.5605552,13.4753412
48.5600109,13.4752502
48.5598122,13.4758516
48.5589474,13.476411
48.5580571,13.4752203
48.5574529,13.47482
48.5563564,13.4755246
48.5560605,13.4753731
48.5559619,13.4747943
48.555836,13.4742121
48.5552516,13.4715769
48.5538975,13.4682888
48.5539742,13.4672742
48.5538268,13.4655662
48.5540928,13.4641979
48.5539753,13.4635543
48.5544501,13.4631893
48.5546089,13.4626194
48.5555191,13.4619642
48.5557165,13.4607902
48.5561267,13.4597472
48.5561584,13.4588381
48.5571997,13.4580015
48.557986,13.4561753
48.5581826,13.455943
48.5599291,13.4555311
48.5606815,13.4557083
48.56194,13.4534713
48.5624159,13.452752
48.5628421,13.4525476
48.5635123,13.4512625
48.5639466,13.4499783
48.5627527,13.4485241
48.5616842,13.4466055
48.5612589,13.4458172
48.5600064,13.4427742
48.559353,13.4405121
48.5588529,13.4393626
48.5582125,13.438528
48.5567684,13.4373529
48.5558982,13.4369947
48.5543054,13.4367805
48.5502524,13.4379087
48.5487003,13.4385622
48.548504,13.4386567
48.5468538,13.4398228
48.5437613,13.4427383
48.5410639,13.4462081
48.539521,13.4487861
48.5388793,13.4494907
48.538035,13.4500287
48.5353551,13.4506082
48.5340966,13.4503139
48.5329269,13.4494749
48.5322862,13.4487383
48.5316155,13.4474926
48.5311568,13.4462132
48.5308659,13.4458632
48.5290696,13.4449882
48.5280947,13.4449452
48.5280362,13.444946
48.5244647,13.4460526
48.5227057,13.4470146
48.5219104,13.4477093
48.5188891,13.4515615
48.5136526,13.4572144
48.5131505,13.4576982
48.5119092,13.4581446
48.5105689,13.45778
48.5056613,13.4535031
48.4984682,13.4494749
48.4964561,13.4480414
48.4944086,13.4474111
48.4941682,13.4473742
48.4927149,13.4472831
48.4910245,13.4467094
48.4852416,13.4432466
48.4788947,13.439558
48.4770173,13.4384743
48.4741978,13.4375771
48.4730705,13.436988
48.4720411,13.4362248
48.4689247,13.4332021
48.4671354,13.4320445
48.4583407,13.4276125
48.4558471,13.4269492
48.4530289,13.4273468
48.4509217,13.4284046
48.4451151,13.4342214
48.4447631,13.4345227
48.4434208,13.4357634
48.4409435,13.4375852
48.4386126,13.4388706
48.4365092,13.4396839
48.4344179,13.4400415
48.4325261,13.4398912
48.4308327,13.4393508
48.4257326,13.435972
48.4242189,13.4350046
48.4098026,13.4249638
48.40703,13.4232284
48.4047067,13.4220152
48.4000366,13.4201495
48.3993397,13.4200123
48.3940144,13.4190646
48.3864405,13.4184004
48.3835381,13.4174661
48.3772214,13.4137376
48.3747068,13.411384
48.3721564,13.4078417
48.3716276,13.4069024
48.368797,13.400486
48.3678903,13.3984802
48.3564843,13.3740359
48.3557258,13.3725386
48.3531472,13.3677019
48.3503159,13.3635601
48.347207,13.3599703
48.341437,13.3540791
48.3387227,13.3510542
48.3334828,13.3438572
48.3316998,13.3413543
48.3314906,13.3410859
48.3251356,13.3322316
48.3222589,13.3277606
48.3194011,13.3219775
48.3164316,13.3144667
48.3075251,13.2922995
48.2945464,13.2600495
48.293816,13.2575482
48.2931473,13.2536793
48.2930302,13.2523749
48.2928845,13.2484741
48.2945978,13.2130692
48.2950624,13.2034297
48.2954643,13.1954952
48.2955103,13.1941206
48.2955442,13.1876827
48.2952956,13.183995
48.2943423,13.1769903
48.293856,13.1745229
48.2923875,13.1690373
48.2915131,13.1663812
48.2828937,13.1426261
48.2810299,13.1375773
48.2798441,13.1339671
48.2784592,13.128223
48.2777592,13.1235755
48.2774588,13.1201685
48.2773173,13.1171158
48.2773637,13.113421
48.277645,13.1041556
48.2779873,13.0986028
48.2782207,13.0947831
48.2783634,13.0911266
48.2783047,13.0888552
48.2780496,13.0858498
48.2772349,13.0811371
48.2771267,13.080604
48.2764318,13.0781681
48.2753097,13.0750383
48.2743476,13.0729074
48.269329,13.0641813
48.2685274,13.062737
48.2662386,13.0574829
48.2646613,13.0523921
48.2617525,13.0367308
48.2606818,13.0331041
48.2585443,13.0239872
48.2577999,13.021707
48.2560762,13.0177503
48.2541678,13.0145747
48.2530346,13.0130542
48.2517779,13.0116196
48.2488612,13.0090929
48.2429675,13.0048804
48.2396122,13.0016804
48.2375375,12.9991789
48.2336433,12.9936596
48.2219079,12.9759986
48.2178391,12.9705397
48.2146516,12.9666287
48.2132313,12.9645379
48.2117428,12.9619319
48.2104953,12.9592962
48.2092345,12.9561602
48.208996,12.9552286
48.2082555,12.9530742
48.2070067,12.9478003
48.2066557,12.9442137
48.2065459,12.9418734
48.2064829,12.9369362
48.2068178,12.9296586
48.2066366,12.9263322
48.2061608,12.9225915
48.206398,12.921126
48.2064432,12.9170166
48.2057722,12.9111255
48.2045816,12.9049414
48.2043098,12.902794
48.2032562,12.8847706
48.2030777,12.8791468
48.2025777,12.8744799
48.2021233,12.8721505
48.2016185,12.8707174
48.2002642,12.8681051
48.1991393,12.8664187
48.1980407,12.8653343
48.1971017,12.8647406
48.1951802,12.86397
48.1916954,12.8632419
48.1888058,12.8623093
48.1845716,12.8602079
48.1826741,12.8584599
48.1793497,12.8540807
48.1793244,12.8540488
48.1769727,12.8519884
48.1740824,12.8506195
48.1727182,12.8497488
48.1678409,12.8480797
48.1673748,12.8477105
48.1669188,12.847214
48.1661425,12.8458413
48.1657941,12.8445
48.1657116,12.8433153
48.1662631,12.840139
48.166295,12.839057
48.1658363,12.8372729
48.1653333,12.8360466
48.1643403,12.8351459
48.1633808,12.8347867
48.1600924,12.835145
48.1591202,12.8350009
48.1581508,12.8345785
48.1560838,12.8327577
48.155,12.8311837
48.1529122,12.8275304
48.1524893,12.8262138
48.1522733,12.8248877
48.1522885,12.8179522
48.1520753,12.8149737
48.151553,12.8117505
48.1500049,12.806874
48.1470195,12.7997707
48.1458035,12.7983582
48.1445284,12.7976342
48.1433409,12.7975861
48.1406921,12.7979773
48.1391552,12.7977085
48.1372683,12.7965828
48.1324376,12.7931532
48.1306573,12.7918616
48.1245132,12.7878749
48.1233357,12.7863447
48.1230705,12.785704
48.1228532,12.7844955
48.122965,12.7829372
48.1233297,12.7815657
48.1239001,12.780413
48.1258649,12.7775215
48.126926,12.775509
48.1278556,12.7729521
48.128524,12.7697972
48.1288507,12.7669988
48.128889,12.7649055
48.1283671,12.7622173
48.1272908,12.7594912
48.1269882,12.7589665
48.1263522,12.7583107
48.1253599,12.7579822
48.1233675,12.7583053
48.1211057,12.7592466
48.1197952,12.7591106
48.1186952,12.7586685
48.1176005,12.7577966
48.1130986,12.7518575
48.1130501,12.7517963
48.1116447,12.7502849
48.110887,12.7497458
48.1092317,12.7492832
48.1078687,12.74928
48.0995899,12.750666
48.0991436,12.7507133
48.0885102,12.7525215
48.0849982,12.7536752
48.0815202,12.7552874
48.0781649,12.7571516
48.075984,12.7587618
48.0737508,12.7608185
48.068812,12.7666443
48.0659435,12.7704846
48.0567465,12.7854584
48.0435642,12.8080467
48.0424112,12.8100136
48.0280195,12.8340548
48.0251359,12.8386803
48.016967,12.8494141
48.0124907,12.8537929
48.0097011,12.8559919
48.0076006,12.857299
47.9966192,12.8601692
47.9943409,12.8611539
47.9917439,12.86229
47.9765682,12.8667138
47.9691724,12.8693292
47.967496,12.870293
47.96557,12.8719436
47.9639227,12.8739101
47.9626028,12.8758765
47.9625707,12.8759271
47.9612162,12.8786241
47.9604629,12.8805161
47.9594768,12.8838918
47.9590703,12.8859515
47.958583,12.8901196
47.9575489,12.9086758
47.95671,12.9130139
47.9556585,12.9159167
47.9541344,12.9188213
47.9534208,12.9196616
47.9525296,12.9203103
47.9509717,12.9206872
47.950878,12.9206894
47.949693,12.9205553
47.9451436,12.9192176
47.9442161,12.9191737
47.9420939,12.9193932
47.9412171,12.9198938
47.9402856,12.9208352
47.9393554,12.92261
47.9389859,12.9250117
47.9392287,12.9285335
47.9397931,12.9316865
47.9402228,12.9333073
47.9406633,12.9340746
47.9412807,12.9346496
47.9426298,12.9348854
47.9435008,12.9353232
47.943979,12.9358825
47.9440333,12.9367504
47.9435625,12.9378305
47.9423813,12.938857
47.9391137,12.938831
47.9367283,12.9392458
47.9366534,12.9392635
47.932194,12.9407328
47.9287392,12.9422139
47.9259472,12.9437541
47.9198024,12.9481119
47.9167558,12.950742
47.9054579,12.9626559
47.9002524,12.9667598
47.9001348,12.9668461
47.8995598,12.9672208
47.8991472,12.9674897
47.8791228,12.9799743
47.8727769,12.9845978
47.8691907,12.987609
47.8686827,12.9880529
47.8632509,12.9931023
47.8558046,13.0002683
47.8543955,13.0013869
47.8528365,13.0018316
47.8502279,13.0032791
47.8488121,13.0037579
47.8465481,13.0041403
47.8442846,13.003929
47.8424697,13.0032085
47.8415846,13.0025607
47.8392527,13.0000001
47.8368592,12.9969727
47.836305,12.9961518
47.8332964,12.9910205
47.8319644,12.9890686
47.831756,12.9887915
47.8286427,12.9850391
47.8269306,12.9835649
47.8254191,12.9826135
47.8222879,12.9808091
47.8190542,12.978941
47.8163247,12.9773443
47.8074044,12.9705941
47.7999998,12.9641876
47.7976712,12.9616508
47.7921327,12.9528451
47.7901164,12.9504383
47.7873228,12.948244
47.7863663,12.947001
47.7860691,12.9458893
47.7862343,12.9434871
47.7855605,12.9406484
47.7847893,12.9393384
47.7835228,12.9384563
47.7833238,12.938412
47.7799755,12.9397401
47.7796567,12.9398006
47.7784385,12.9396411
47.7777446,12.9388556
47.7764372,12.9343879
47.7757441,12.9328053
47.7751703,12.9319228
47.7729808,12.9295979
47.7698798,12.9277256
47.7695904,12.9287264
47.7696715,12.9294047
47.7698961,12.9297234
47.7701498,12.929673
47.7706146,12.9309793
47.7706806,12.9327466
47.7712545,12.9329879
47.7722756,12.9347936
47.772143,12.9356361
47.7719735,12.9357104
47.7710308,12.9353741
47.7706315,12.9348546
47.7701888,12.9347849
47.7709423,12.9422688
47.7643745,12.9446239
47.7628659,12.9432694
47.762577,12.94301
47.759814,12.940531
47.759814,12.940035
47.75964,12.939853
47.759356,12.939829
47.759209,12.939548
47.759482,12.939022
47.758845,12.937114
47.758819,12.936102
47.757891,12.934929
47.756963,12.935307
47.757102,12.936059
47.75743,12.936301
47.757869,12.936208
47.758217,12.936733
47.758089,12.937647
47.757839,12.937743
47.757215,12.937381
47.756568,12.937507
47.755427,12.937
47.754025,12.9357
47.75023,12.936595
47.750268,12.93589
47.748727,12.935958
47.747833,12.935592
47.747643,12.935338
47.747663,12.934607
47.74831,12.934353
47.747665,12.932862
47.74567,12.930608
47.744947,12.930157
47.7441361,12.9214093
47.743507,12.921169
47.7426297,12.9184568
47.7424623,12.9184396
47.741938,12.917545
47.740928,12.917095
47.7405518,12.9166372
47.739655,12.916447
47.73923,12.9160621
47.7394667,12.9155042
47.739428,12.915038
47.73842,12.9147
47.738058,12.914503
47.7374639,12.9134063
47.7364829,12.9124413
47.7349469,12.911144
47.7337577,12.9112727
47.7334864,12.9118821
47.7331343,12.911453
47.7324473,12.9114787
47.7319335,12.9109895
47.731945,12.9107578
47.731647,12.91067
47.7299937,12.9083202
47.7291797,12.9080369
47.7285562,12.9066121
47.7283888,12.9055135
47.7278288,12.9054019
47.7273726,12.9046981
47.7265583,12.9046513
47.7256277,12.9042817
47.7250576,12.9047359
47.724695,12.9047026
47.7234837,12.9052017
47.7229869,12.9060955
47.7228948,12.9067244
47.7222282,12.9085605
47.7214199,12.9090841
47.7210388,12.9098737
47.7207154,12.9100883
47.7205826,12.9106719
47.7198435,12.9114272
47.719139,12.911556
47.7188618,12.9122426
47.7185673,12.9125001
47.7179668,12.9124572
47.71717,12.913305
47.7168061,12.915118
47.7169617,12.9155852
47.7168465,12.9165599
47.7166444,12.9167144
47.716575,12.917075
47.7158071,12.9172294
47.7148427,12.9183538
47.7148485,12.9187658
47.7144558,12.9196155
47.7145077,12.9203107
47.7141786,12.9214608
47.7141208,12.922302
47.7138148,12.9229114
47.7128561,12.9234435
47.712192,12.9232805
47.7118743,12.9236152
47.7118397,12.9239499
47.711522,12.9239585
47.7111524,12.9244306
47.7111235,12.9249198
47.7109272,12.9252031
47.7102168,12.9248512
47.7101995,12.9260356
47.7103439,12.9265935
47.7097721,12.9282243
47.70972,12.9297693
47.7097,12.930862
47.7094833,12.9324386
47.709582,12.933225
47.71089,12.936632
47.711667,12.939193
47.7115278,12.9397599
47.7118686,12.9409187
47.7118397,12.9425323
47.711468,12.944288
47.7115047,12.9446437
47.7118801,12.944824
47.7120765,12.9467809
47.711215,12.948537
47.711008,12.9501025
47.7107482,12.950669
47.708562,12.95363
47.707853,12.955262
47.7077,12.9561045
47.707738,12.956725
47.7092003,12.9594581
47.709083,12.96137
47.7094429,12.9625566
47.7085708,12.9650628
47.7079644,12.9661958
47.7080857,12.9670627
47.7079413,12.9678094
47.707417,12.968152
47.707358,12.968517
47.7077,12.96908
47.70789,12.969953
47.70785,12.971277
47.7073753,12.9721267
47.707142,12.973302
47.70714,12.973865
47.707577,12.97502
47.7074,12.97834
47.7073563,12.9873309
47.7075314,12.9879161
47.7085882,12.9912686
47.709782,12.9912126
47.710972,12.9923883
47.7112389,12.9922233
47.711655,12.9936021
47.7130667,12.995093
47.7131751,12.9983718
47.7131198,13.0000001
47.7131959,13.0021008
47.7137947,13.0027688
47.7144664,13.0031728
47.7149206,13.0037516
47.7152105,13.0047136
47.7161255,13.0049855
47.7165875,13.0059464
47.7170563,13.0057392
47.7177854,13.0049274
47.7180793,13.0048674
47.7183881,13.0057014
47.7202269,13.007396
47.72041,13.0080231
47.7218747,13.008151
47.7221839,13.008277
47.7224066,13.0086445
47.7223938,13.0098408
47.7227978,13.0106976
47.7224278,13.0126552
47.7227368,13.0137611
47.7226337,13.0153639
47.7229387,13.0182004
47.7227559,13.0185544
47.7218969,13.0189484
47.721432,13.0194883
47.7211421,13.021364
47.720974,13.0219259
47.7206771,13.022259
47.7207611,13.0230517
47.7201233,13.0234029
47.7200551,13.0239856
47.7186474,13.0251096
47.7175026,13.0266254
47.7170675,13.0266865
47.7165305,13.0271424
47.7165305,13.0274143
47.7163316,13.0276643
47.7159807,13.0290802
47.7168046,13.0311469
47.7167745,13.0318976
47.7163237,13.0342712
47.7157867,13.0359371
47.7154847,13.0382708
47.7145412,13.0399505
47.714154,13.0413441
47.7139568,13.0428835
47.7128264,13.0422717
47.712702,13.0459299
47.7126266,13.0460629
47.7114033,13.0478037
47.7105984,13.0494903
47.7091283,13.0480389
47.7084888,13.0494645
47.7065319,13.0519161
47.705345,13.0529331
47.7043312,13.0551617
47.7037931,13.0558065
47.7015686,13.0570274
47.7000007,13.0588072
47.6986659,13.0595624
47.6966522,13.0615978
47.6959152,13.0628897
47.6956182,13.0648266
47.6948593,13.0654073
47.6933635,13.0678212
47.6917576,13.0695669
47.6915706,13.0705468
47.6919597,13.0724435
47.6917038,13.0732146
47.6917197,13.0741315
47.6915629,13.0746304
47.6908119,13.0755871
47.6893731,13.076834
47.6880533,13.078518
47.6870764,13.0802665
47.6861384,13.0797627
47.6830137,13.0793779
47.682015,13.0796049
47.681458,13.0789558
47.6792492,13.0786569
47.6775894,13.0776722
47.6747477,13.0778711
47.6741718,13.0777231
47.6728312,13.0768889
47.6720929,13.0768003
47.671375,13.0766933
47.6693764,13.0772702
47.6688424,13.0778534
47.6681524,13.0777472
