# GsakName=Macedonia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 42.3735359,40.8545226,23.034051,20.4532236
42.3244358,22.1810341
42.3249467,22.1818677
42.3304109,22.1821896
42.3315911,22.1818677
42.3320654,22.1815287
42.3325968,22.1815287
42.3332496,22.1826777
42.333823,22.1863835
42.3346851,22.1880958
42.3356931,22.1890775
42.3365663,22.1916063
42.3373578,22.19225
42.3381509,22.1938647
42.3394864,22.1952401
42.3403198,22.1970823
42.3404562,22.1982732
42.3402802,22.2014468
42.3380676,22.2047684
42.3365187,22.2063852
42.3369232,22.2068434
42.3375006,22.2088743
42.3375703,22.2102584
42.3373435,22.2125586
42.3378884,22.2157118
42.3388829,22.2187084
42.3381731,22.2199823
42.3378416,22.2211303
42.3372421,22.2221345
42.3357161,22.2215
42.3351483,22.2218176
42.3349524,22.2224377
42.3352657,22.2260888
42.3358288,22.2265748
42.3360024,22.2274835
42.335966,22.2300627
42.3369494,22.2320937
42.3385942,22.233983
42.3400455,22.23488
42.3410827,22.2381061
42.3419075,22.2392037
42.3425387,22.2400159
42.3437544,22.2403431
42.3445148,22.2409203
42.3448503,22.2420393
42.3464409,22.2439705
42.3463791,22.2414299
42.3469532,22.2404386
42.3479412,22.239945
42.3479681,22.238782
42.3483345,22.2372049
42.3489419,22.2365547
42.3498014,22.2362179
42.3504341,22.2366255
42.3511477,22.2403785
42.3514538,22.2409278
42.3515188,22.2419814
42.3505293,22.2439699
42.3496119,22.2444226
42.3493447,22.245091
42.3502803,22.2501235
42.3509384,22.2507951
42.3512016,22.2502147
42.3518177,22.2500033
42.352299,22.2504775
42.3525329,22.251676
42.3538198,22.2524993
42.3580329,22.2520444
42.3597564,22.2522547
42.3616496,22.2532911
42.3623519,22.2546365
42.3630654,22.2555398
42.3639739,22.2574174
42.3666105,22.2601017
42.3672708,22.2620876
42.3673477,22.2631702
42.3669283,22.2654157
42.3659977,22.266384
42.3651606,22.2666887
42.3632339,22.2687449
42.3624379,22.2689739
42.3618557,22.2703376
42.3612773,22.2711208
42.361512,22.2730337
42.3631605,22.2758259
42.3645811,22.2773301
42.3660239,22.2781219
42.3692469,22.2815701
42.369973,22.2841343
42.3712033,22.2859981
42.3719062,22.2877009
42.3724991,22.292074
42.3735359,22.2938957
42.3735042,22.2945201
42.3730365,22.2956016
42.3724405,22.29649
42.3717366,22.2970822
42.3706031,22.2975221
42.3694998,22.2975843
42.3676528,22.2983203
42.3651194,22.2982645
42.3642838,22.2980306
42.3615647,22.294975
42.3588931,22.2946146
42.3572186,22.2939236
42.3523839,22.2913659
42.351093,22.2915032
42.3498339,22.2920289
42.3491068,22.2927531
42.3479935,22.2945985
42.3474425,22.295018
42.3463085,22.2966573
42.346165,22.2977989
42.3458526,22.2983235
42.345441,22.2986797
42.3448424,22.2986872
42.3443087,22.299184
42.3435284,22.3013587
42.342572,22.3031011
42.3419384,22.3039594
42.3414975,22.3042705
42.339921,22.3067607
42.3392834,22.3067231
42.3390462,22.307133
42.3393539,22.308075
42.3389527,22.3086768
42.335581,22.3107266
42.3347034,22.3115758
42.3338167,22.3120328
42.3330735,22.3132484
42.3320036,22.3154618
42.3319695,22.3164123
42.3322931,22.3176451
42.3335316,22.3199019
42.3341565,22.3219082
42.3336632,22.3229762
42.3300065,22.3253398
42.3291649,22.3255383
42.328712,22.3261402
42.3283464,22.3276143
42.327995,22.3282784
42.3266392,22.3284408
42.3261368,22.3289944
42.3258953,22.3300893
42.3239068,22.3311334
42.3230175,22.3312775
42.3220006,22.3320886
42.3217578,22.3328611
42.3207409,22.3342408
42.3195041,22.3367875
42.3196176,22.3372381
42.3201919,22.3374666
42.320211,22.3383818
42.319259,22.3400093
42.3193605,22.3410193
42.320038,22.3417274
42.320184,22.3432916
42.320084,22.3444546
42.3190527,22.3462635
42.3181738,22.3466219
42.3178231,22.3477223
42.3179651,22.3496288
42.3174535,22.3506309
42.3166998,22.3514012
42.3166165,22.3529204
42.3144872,22.3535432
42.3140131,22.3539367
42.3134433,22.3547679
42.3128548,22.3551638
42.3113851,22.3572026
42.3114674,22.3590871
42.3110868,22.3602552
42.3109351,22.360452
42.310856,22.3616162
42.3105778,22.3623985
42.3097431,22.3637724
42.3093889,22.3649548
42.3093036,22.3659644
42.3088601,22.3669818
42.308067,22.367751
42.3086044,22.3698699
42.3089612,22.3705411
42.3088939,22.3711329
42.3073606,22.372967
42.3072562,22.3733886
42.308032,22.3757596
42.3087325,22.3766441
42.3089277,22.377141
42.3091075,22.3783952
42.3072573,22.3803439
42.3064582,22.3814769
42.3060575,22.3816043
42.3052127,22.3813267
42.3045872,22.3816072
42.3042778,22.3822638
42.3041742,22.3830629
42.302442,22.384955
42.30185,22.385003
42.301293,22.385503
42.299854,22.387853
42.296826,22.388847
42.294997,22.388728
42.2946657,22.3890131
42.293621,22.39137
42.293537,22.392426
42.292286,22.395957
42.292231,22.396846
42.2927381,22.3977673
42.2921639,22.3978048
42.291563,22.398487
42.290396,22.400683
42.290257,22.401656
42.289478,22.402045
42.289089,22.401878
42.288589,22.400989
42.288227,22.400655
42.287338,22.400989
42.286726,22.400322
42.284891,22.399627
42.283863,22.399849
42.283334,22.40021
42.283029,22.401017
42.282306,22.401712
42.281252,22.4021301
42.280471,22.402045
42.2797549,22.4036982
42.277621,22.404798
42.2763919,22.4062232
42.27587,22.406966
42.275369,22.409079
42.275119,22.409357
42.272867,22.409635
42.272339,22.410107
42.2717895,22.4116482
42.270887,22.41311
42.269858,22.413583
42.26844,22.413777
42.267773,22.414111
42.267106,22.414722
42.266552,22.4160803
42.265132,22.417391
42.264298,22.419476
42.263658,22.420116
42.263519,22.420672
42.263853,22.422284
42.263909,22.42348
42.2637806,22.4240084
42.2633848,22.4243018
42.2619849,22.4242423
42.260274,22.424925
42.258411,22.424508
42.257132,22.424592
42.2554824,22.4250689
42.256187,22.426121
42.25627,22.427427
42.256159,22.428512
42.256965,22.4294366
42.257994,22.434183
42.257771,22.434517
42.2567919,22.4352039
42.255881,22.435066
42.2546264,22.4368685
42.2539097,22.4370852
42.253385,22.437575
42.252199,22.439811
42.250716,22.439342
42.249051,22.439095
42.248063,22.43923
42.245851,22.441751
42.24574,22.44248
42.245925,22.443506
42.245629,22.444358
42.243575,22.447404
42.242549,22.449653
42.242042,22.450345
42.241523,22.450715
42.240992,22.450826
42.240115,22.450703
42.237668,22.448837
42.237063,22.448615
42.23621,22.448714
42.2351283,22.4495202
42.234449,22.451191
42.2324875,22.4515783
42.2305606,22.4537412
42.230144,22.454601
42.2287877,22.4552135
42.2277474,22.4563472
42.222739,22.457326
42.221751,22.4585
42.221393,22.459624
42.221084,22.459896
42.220713,22.459982
42.2194713,22.4592923
42.218619,22.459408
42.218174,22.459667
42.216506,22.46157
42.215863,22.462027
42.215147,22.462225
42.214306,22.462904
42.21291,22.464906
42.21081,22.466772
42.209512,22.467563
42.2041,22.469793
42.202506,22.469706
42.201379,22.469027
42.200971,22.46899
42.20086,22.469385
42.201663,22.471498
42.20154,22.473339
42.200897,22.475612
42.200922,22.481729
42.20133,22.485114
42.201243,22.486325
42.199915,22.489439
42.199025,22.490835
42.198716,22.491861
42.198506,22.493924
42.197419,22.496432
42.196467,22.497964
42.195859,22.500917
42.19534,22.501498
42.193227,22.503487
42.1908439,22.5042453
42.1904349,22.5040031
42.1890029,22.5023024
42.1868978,22.5010503
42.185786,22.5018203
42.1846395,22.5016913
42.1821129,22.502414
42.1809942,22.5036879
42.1804375,22.5037321
42.179253,22.5047415
42.1780382,22.5052932
42.1768686,22.5052817
42.1758595,22.5058101
42.1744553,22.5054346
42.1729856,22.5054553
42.1715881,22.5052355
42.1702573,22.5057121
42.1695379,22.5057556
42.1673151,22.5069252
42.1663262,22.5076694
42.1656636,22.5085192
42.1646474,22.5103156
42.164256,22.5102906
42.163863,22.5107411
42.1635072,22.5108278
42.1632158,22.5108922
42.1629048,22.5110272
42.1586899,22.515923
42.1580099,22.5162413
42.1576908,22.5160348
42.157379,22.5149071
42.1560923,22.511985
42.155719,22.5104135
42.1551091,22.5104573
42.1542893,22.5107307
42.153583,22.511408
42.1518109,22.5145935
42.1504661,22.5163773
42.1492895,22.5187666
42.1488579,22.5204239
42.1470164,22.5242187
42.1452022,22.5247159
42.1447854,22.5245393
42.1437175,22.5250022
42.1415767,22.5268538
42.1400167,22.5277513
42.1391764,22.5289761
42.1388936,22.5317235
42.1371273,22.5366826
42.1365848,22.5377242
42.1357649,22.5400012
42.1357023,22.5406014
42.1353222,22.541344
42.1351429,22.5422888
42.1353552,22.5429096
42.1351129,22.5436492
42.1351242,22.5452339
42.1348695,22.5475701
42.1343138,22.5487344
42.1335969,22.5495748
42.1311545,22.551122
42.1297427,22.5529768
42.1289516,22.5535539
42.1290903,22.5540388
42.1285541,22.5546967
42.1285393,22.5565467
42.1262709,22.5578153
42.1256153,22.5578518
42.1249358,22.5588169
42.1241081,22.561328
42.1238687,22.5626324
42.1233749,22.5625551
42.1199011,22.5639219
42.1187768,22.5647938
42.1177663,22.5658915
42.1168829,22.567229
42.1167085,22.5677414
42.1170136,22.5684676
42.1163481,22.5697612
42.1150727,22.5717888
42.1144912,22.5723118
42.1130865,22.5751388
42.1123609,22.5770046
42.1119645,22.5770819
42.1100202,22.5806818
42.1089699,22.5841789
42.1087357,22.5840965
42.1084318,22.5846003
42.1091484,22.5851714
42.109309,22.5856057
42.1096588,22.5872494
42.109579,22.5881436
42.1097372,22.5891817
42.1102442,22.5899869
42.109082,22.5912043
42.1081319,22.5925393
42.1077626,22.5928871
42.106607,22.593322
42.1052432,22.5948905
42.1047782,22.5950574
42.103208,22.59502
42.10002,22.598628
42.099353,22.598776
42.09792,22.599703
42.097685,22.600284
42.09745,22.60126
42.097734,22.602903
42.097564,22.605084
42.097194,22.60669
42.096576,22.607617
42.095452,22.61099
42.094994,22.611818
42.09497,22.612436
42.095241,22.613363
42.095723,22.614129
42.096551,22.616242
42.096601,22.617106
42.096428,22.61828
42.094797,22.623915
42.0940163,22.6291937
42.0937664,22.6299618
42.092536,22.631069
42.091164,22.631847
42.090373,22.633219
42.089351,22.634287
42.08877,22.63535
42.08856,22.636104
42.088572,22.637067
42.088387,22.637759
42.087769,22.638501
42.086092,22.639761
42.085709,22.640601
42.085709,22.642529
42.085524,22.643048
42.08498,22.643641
42.081063,22.646612
42.080631,22.647304
42.08021,22.649269
42.079803,22.649739
42.078975,22.649998
42.077207,22.6499915
42.0766233,22.6505408
42.0760476,22.651794
42.074935,22.656874
42.072297,22.662743
42.070727,22.664708
42.070344,22.665634
42.070171,22.666536
42.070079,22.667611
42.070412,22.668662
42.070276,22.669304
42.06993,22.669959
42.069201,22.670861
42.065652,22.674209
42.06475,22.675581
42.064454,22.676372
42.063354,22.680597
42.063342,22.681845
42.063552,22.683161
42.064256,22.684249
42.064318,22.684768
42.063898,22.685929
42.063873,22.686374
42.064454,22.687659
42.064478,22.688746
42.0637,22.690847
42.0626264,22.691971
42.062931,22.693886
42.063511,22.694924
42.063536,22.69569
42.063277,22.69674
42.063338,22.698087
42.063996,22.6993688
42.064846,22.699644
42.065408,22.700379
42.065062,22.702925
42.065112,22.703975
42.067842,22.712204
42.067842,22.71444
42.06825,22.716726
42.068163,22.717035
42.067879,22.717134
42.065563,22.717146
42.064821,22.71748
42.063722,22.718308
42.063017,22.719259
42.062535,22.720569
42.0615116,22.7219292
42.0607442,22.7226043
42.059397,22.723287
42.058964,22.725066
42.0586659,22.72561
42.058705,22.726821
42.058155,22.728081
42.057797,22.728304
42.056524,22.727995
42.055758,22.728155
42.054992,22.728637
42.053497,22.730281
42.0509128,22.7306547
42.0502325,22.73105
42.047653,22.733506
42.046973,22.734383
42.046158,22.73699
42.045231,22.738571
42.0444973,22.7412102
42.044397,22.742087
42.044557,22.743001
42.045756,22.744842
42.046213,22.745831
42.046485,22.747252
42.046176,22.748277
42.046213,22.748771
42.046769,22.749945
42.045064,22.751934
42.043655,22.754863
42.043285,22.756098
42.043001,22.758916
42.042889,22.760726
42.0430879,22.763067
42.0419289,22.7666166
42.040739,22.771129
42.040443,22.771587
42.039454,22.772427
42.038923,22.773749
42.0386298,22.7753623
42.0386007,22.7763831
42.0370238,22.7786611
42.0369064,22.78026
42.0370323,22.781626
42.0380642,22.7837857
42.0375873,22.7851242
42.0373437,22.7873828
42.0380608,22.7922484
42.0393868,22.7934323
42.0409577,22.7957296
42.0412561,22.7966678
42.044421,22.7978062
42.0454053,22.7979145
42.045953,22.798509
42.045787,22.799167
42.044185,22.8006556
42.0434613,22.8028321
42.0430789,22.8045492
42.0426337,22.8047603
42.0420443,22.8043242
42.0406567,22.8047904
42.039686,22.804768
42.0390736,22.8050369
42.037969,22.806801
42.036693,22.808037
42.034067,22.811348
42.0326896,22.81238
42.0311767,22.8123313
42.0300159,22.813323
42.0284635,22.8151711
42.0280965,22.815877
42.0265364,22.8203815
42.0228607,22.8247213
42.022294,22.8257368
42.0217767,22.8273664
42.020942,22.832162
42.02093,22.833385
42.021177,22.834349
42.022153,22.835473
42.022332,22.83622
42.02358,22.838642
42.023741,22.840088
42.023753,22.841237
42.022839,22.844585
42.023049,22.846649
42.022901,22.848354
42.024803,22.851017
42.0251,22.851721
42.025162,22.852351
42.024593,22.854069
42.024532,22.854773
42.024791,22.855304
42.024927,22.856157
42.024816,22.8567
42.022641,22.858937
42.022493,22.859332
42.02274,22.860963
42.022839,22.864163
42.022332,22.866042
42.022067,22.867129
42.020744,22.867079
42.019917,22.867895
42.01941,22.86808
42.016179,22.86792
42.01498,22.868167
42.013424,22.869217
42.012695,22.869489
42.012077,22.869489
42.010551,22.87007
42.010291,22.869847
42.00908,22.866462
42.008512,22.866029
42.006279,22.865356
42.004252,22.864145
42.00272,22.863502
42.001855,22.86349
42.001361,22.863762
42.000657,22.865801
42.000607,22.868123
42.000422,22.868902
41.999656,22.869507
41.998056,22.871719
41.997364,22.874956
41.996796,22.875661
41.994489,22.875387
41.993138,22.874301
41.992087,22.873805
41.991511,22.874369
41.991364,22.87483
41.990946,22.87511
41.989677,22.875304
41.988838,22.875682
41.987145,22.875022
41.986597,22.875226
41.985196,22.874534
41.98342,22.875242
41.982043,22.874598
41.978975,22.873962
41.978275,22.874247
41.977973,22.874713
41.976926,22.877554
41.976221,22.87846
41.975716,22.87855
41.974869,22.878054
41.972008,22.876959
41.970513,22.876102
41.969866,22.876054
41.968568,22.876544
41.967015,22.876779
41.963271,22.876136
41.959765,22.876124
41.958757,22.874889
41.95609,22.874285
41.954674,22.873711
41.953534,22.873802
41.949945,22.875098
41.948771,22.875024
41.947746,22.876
41.947412,22.876
41.946498,22.875185
41.945769,22.874938
41.944657,22.875098
41.944138,22.875346
41.94368,22.876173
41.943174,22.877767
41.94289,22.878027
41.942482,22.878064
41.941512,22.877335
41.940659,22.877656
41.940375,22.877594
41.938843,22.875543
41.937138,22.874332
41.935989,22.873801
41.935581,22.873986
41.934148,22.876155
41.933468,22.876538
41.933061,22.87739
41.932542,22.877872
41.93007,22.878651
41.928371,22.879528
41.926308,22.879244
41.925443,22.879355
41.924875,22.8798
41.923343,22.881616
41.921996,22.882506
41.92072,22.883859
41.920374,22.884872
41.919806,22.890333
41.919596,22.890852
41.919139,22.891297
41.917436,22.892057
41.915077,22.894157
41.91457,22.894367
41.912951,22.894442
41.911975,22.893787
41.911048,22.89349
41.91048,22.89354
41.909902,22.893923
41.908766,22.895727
41.907258,22.89585
41.906554,22.896233
41.905541,22.897432
41.904849,22.897815
41.90391,22.899335
41.902495,22.899396
41.90205,22.899186
41.900493,22.897815
41.89864,22.897036
41.897553,22.89695
41.896329,22.897494
41.894507,22.897463
41.894112,22.897697
41.892406,22.901182
41.89127,22.901725
41.890664,22.901182
41.889478,22.899613
41.887588,22.899057
41.885799,22.899538
41.884662,22.900762
41.883031,22.900527
41.882377,22.900873
41.88161,22.901849
41.88018,22.901244
41.87934,22.90112
41.878129,22.901379
41.875782,22.902615
41.875448,22.904864
41.87525,22.907125
41.876622,22.908608
41.877993,22.9114
41.87719,22.912314
41.876646,22.913637
41.876263,22.916046
41.874957,22.916083
41.874117,22.917158
41.873561,22.918443
41.873116,22.918974
41.870904,22.919543
41.869767,22.920321
41.868865,22.921977
41.867741,22.922761
41.866765,22.92438
41.864368,22.924652
41.863762,22.925158
41.862193,22.927846
41.861773,22.927895
41.861266,22.927413
41.860426,22.927043
41.859598,22.927006
41.858696,22.927265
41.856608,22.929143
41.855941,22.930169
41.855471,22.930539
41.851592,22.9307
41.850504,22.93133
41.849751,22.93201
41.849306,22.932986
41.848886,22.933332
41.848342,22.933357
41.847934,22.93374
41.847329,22.935321
41.847073,22.937014
41.846788,22.937162
41.844935,22.935865
41.843675,22.935642
41.841797,22.93589
41.840595,22.937162
41.838519,22.937805
41.83737,22.938855
41.836097,22.940387
41.83548,22.940647
41.833515,22.940523
41.830769,22.942352
41.829373,22.942525
41.828434,22.943192
41.828013,22.943291
41.827519,22.943278
41.823408,22.941203
41.821894,22.940783
41.820597,22.940684
41.816319,22.940918
41.815256,22.941376
41.814811,22.941907
41.814552,22.943007
41.813909,22.944465
41.812643,22.945317
41.810246,22.945503
41.807441,22.946738
41.805723,22.946948
41.804772,22.947424
41.803821,22.948968
41.802264,22.952131
41.801856,22.952613
41.801288,22.95286
41.798254,22.953132
41.796938,22.954176
41.795517,22.954535
41.793933,22.955647
41.790173,22.959718
41.789098,22.96172
41.788901,22.962585
41.788864,22.964129
41.788654,22.964524
41.788036,22.964945
41.787319,22.965167
41.78533,22.964945
41.783995,22.964586
41.779112,22.965606
41.77816,22.965235
41.777376,22.963524
41.776721,22.962844
41.77614,22.962733
41.7742,22.963653
41.773076,22.96463
41.772569,22.965371
41.772026,22.967471
41.771494,22.968361
41.769693,22.970381
41.76978,22.970727
41.771337,22.972049
41.772066,22.973371
41.771868,22.974249
41.770361,22.976979
41.770089,22.978042
41.770089,22.97924
41.769227,22.982181
41.769153,22.983021
41.7692139,22.9839839
41.769931,22.985258
41.770393,22.9867044
41.77129,22.988087
41.771241,22.988767
41.770945,22.989446
41.770388,22.989805
41.768622,22.990447
41.7670892,22.9935508
41.7664545,22.9953275
41.76797,22.996953
41.768847,22.998411
41.769551,23.000165
41.769403,23.000956
41.769032,23.001809
41.768563,23.002278
41.768192,23.003155
41.768254,23.003662
41.768785,23.004947
41.769082,23.00685
41.769057,23.007863
41.768897,23.00837
41.768353,23.008703
41.767476,23.00879
41.764269,23.010174
41.761316,23.011137
41.760859,23.011582
41.760303,23.01262
41.758981,23.013188
41.758388,23.013633
41.757313,23.015894
41.756707,23.016178
41.7556097,23.0161687
41.755175,23.016055
41.754397,23.015944
41.753507,23.016154
41.750653,23.015363
41.750023,23.015585
41.749195,23.016833
41.748515,23.016982
41.748157,23.017414
41.74791,23.01818
41.747996,23.019688
41.747898,23.020491
41.747515,23.021183
41.746897,23.021615
41.743996,23.022616
41.738519,23.024272
41.737865,23.025001
41.737074,23.026545
41.736518,23.027002
41.732477,23.028238
41.730908,23.029313
41.730386,23.029999
41.730065,23.03074
41.729657,23.031012
41.729126,23.031061
41.728088,23.030258
41.727581,23.030147
41.725876,23.030864
41.724468,23.031222
41.723813,23.031741
41.722787,23.033174
41.72238,23.033372
41.720563,23.032655
41.720217,23.031778
41.719612,23.031148
41.71782,23.030616
41.716795,23.030678
41.714181,23.031901
41.712266,23.032136
41.710586,23.033767
41.710014,23.034028
41.70935,23.034051
41.707163,23.031142
41.706681,23.029375
41.706212,23.028905
41.702653,23.027015
41.702394,23.026595
41.702635,23.023005
41.702561,23.022461
41.702054,23.021918
41.700806,23.020942
41.699867,23.020515
41.699311,23.019959
41.697989,23.019663
41.697112,23.019206
41.694538,23.017105
41.691873,23.013578
41.690847,23.012947
41.689003,23.012416
41.688571,23.011712
41.688015,23.011205
41.686767,23.01039
41.685803,23.00895
41.684864,23.008209
41.684567,23.008159
41.683739,23.008876
41.682702,23.00853
41.681837,23.007369
41.681565,23.006553
41.681577,23.005268
41.681429,23.004539
41.68112,23.003847
41.680774,23.003477
41.679532,23.002976
41.678914,23.00158
41.676727,22.999393
41.675702,22.99749
41.674429,22.996403
41.673932,22.994809
41.673351,22.994154
41.672177,22.993474
41.668282,22.991769
41.665351,22.990002
41.664943,22.989867
41.66388,22.990175
41.663188,22.990002
41.662818,22.988705
41.662385,22.98805
41.661928,22.987778
41.660655,22.987988
41.660211,22.987766
41.659679,22.987012
41.658061,22.985962
41.657702,22.985554
41.65748,22.984887
41.657554,22.983231
41.656986,22.982169
41.656566,22.981749
41.655759,22.981397
41.655067,22.981557
41.653511,22.982731
41.652151,22.984473
41.651509,22.984733
41.6491,22.984621
41.647419,22.983942
41.647209,22.983645
41.64711,22.982657
41.646653,22.981854
41.646752,22.981508
41.647913,22.980532
41.648309,22.979345
41.648259,22.978579
41.647604,22.976689
41.646631,22.975509
41.646508,22.974817
41.647113,22.973186
41.646928,22.970863
41.647014,22.970492
41.648077,22.968763
41.648238,22.967873
41.648127,22.965575
41.647892,22.964166
41.646499,22.960929
41.64656,22.960286
41.647598,22.959619
41.647635,22.959236
41.64745,22.958828
41.647092,22.958532
41.645906,22.958198
41.643941,22.958285
41.643768,22.958038
41.643604,22.955746
41.642393,22.953966
41.64243,22.952434
41.642344,22.951804
41.642072,22.951532
41.64054,22.951384
41.639206,22.950816
41.635962,22.950952
41.635196,22.95068
41.63333,22.948839
41.632515,22.948283
41.631523,22.948122
41.631214,22.948283
41.630522,22.949123
41.629571,22.950902
41.628298,22.952274
41.626989,22.953101
41.625432,22.953163
41.622417,22.952558
41.621849,22.952632
41.620221,22.95404
41.618849,22.954584
41.615142,22.953373
41.613811,22.953695
41.612514,22.953484
41.610364,22.951804
41.609783,22.951656
41.608671,22.951829
41.607559,22.951582
41.606521,22.950754
41.60599,22.950779
41.604482,22.952212
41.603469,22.952533
41.603074,22.952372
41.602425,22.951606
41.599385,22.95021
41.597569,22.950408
41.596161,22.950247
41.59457,22.950507
41.592914,22.951124
41.592074,22.951718
41.591431,22.951742
41.590752,22.951433
41.589986,22.951396
41.58727,22.952718
41.585677,22.953843
41.585479,22.954745
41.585738,22.957908
41.585677,22.959428
41.585232,22.960713
41.584552,22.961503
41.583922,22.961751
41.581834,22.961429
41.581111,22.962177
41.580629,22.963598
41.580061,22.964154
41.578442,22.965068
41.577775,22.966353
41.577441,22.966625
41.577009,22.966687
41.575835,22.965649
41.572904,22.966514
41.569574,22.966464
41.567424,22.966909
41.563844,22.970128
41.563238,22.970845
41.56304,22.971586
41.562991,22.97276
41.562744,22.972982
41.55985,22.973093
41.557638,22.97145
41.555806,22.970647
41.553706,22.969152
41.553038,22.969201
41.550891,22.96993
41.549878,22.969943
41.548569,22.969658
41.5464318,22.9701141
41.544849,22.970536
41.543663,22.970499
41.542897,22.970091
41.542601,22.969251
41.542601,22.968163
41.543194,22.966075
41.542984,22.964382
41.542551,22.962974
41.542307,22.960947
41.541986,22.960614
41.541257,22.960379
41.538946,22.960478
41.538366,22.960181
41.537192,22.959156
41.535277,22.958563
41.534412,22.958674
41.532768,22.959749
41.531817,22.95986
41.530643,22.96028
41.527579,22.961924
41.526566,22.961973
41.524861,22.962764
41.52264,22.96555
41.521107,22.9666
41.520576,22.9677
41.520057,22.968305
41.519501,22.968553
41.518673,22.968936
41.517969,22.969331
41.517104,22.970542
41.516391,22.971085
41.515711,22.971061
41.514871,22.970567
41.513425,22.97027
41.510145,22.970356
41.506917,22.969442
41.50489,22.969677
41.50405,22.969455
41.503457,22.969109
41.501545,22.966273
41.500655,22.964444
41.49963,22.961775
41.498005,22.960429
41.495904,22.959687
41.494357,22.958069
41.493628,22.958044
41.49306,22.958414
41.492454,22.960058
41.492096,22.96054
41.491651,22.9607
41.490996,22.960601
41.490193,22.960169
41.489612,22.960169
41.487379,22.961293
41.485365,22.961812
41.483536,22.962529
41.481201,22.961812
41.478977,22.962195
41.477544,22.961207
41.477012,22.961133
41.476469,22.961516
41.475381,22.963851
41.474763,22.965581
41.474726,22.966606
41.474207,22.968015
41.473948,22.968089
41.473614,22.967533
41.473095,22.96715
41.4723462,22.9662076
41.4712421,22.965997
41.4704593,22.966244
41.4697628,22.966028
41.4688777,22.9653053
41.468667,22.9653505
41.4677452,22.9644398
41.4665856,22.9641349
41.464759,22.9640857
41.4641733,22.9651118
41.46356,22.96555
41.4631717,22.9657825
41.4620812,22.9657784
41.459658,22.967533
41.457088,22.971289
41.455828,22.972698
41.455371,22.973983
41.4533981,22.9762168
41.451642,22.977937
41.448368,22.978913
41.447726,22.97937
41.446722,22.979617
41.446116,22.979444
41.4444336,22.9780187
41.4420769,22.977786
41.4417263,22.9773478
41.4408782,22.9749872
41.4400834,22.9746504
41.438678,22.973415
41.437032,22.973328
41.436587,22.973106
41.435796,22.971957
41.435339,22.971685
41.434338,22.971561
41.433875,22.971228
41.43343,22.970437
41.432973,22.970091
41.431465,22.96972
41.430915,22.969312
41.430718,22.968695
41.430767,22.968089
41.431731,22.965519
41.431743,22.964938
41.430952,22.963666
41.429392,22.961689
41.42542,22.958272
41.424605,22.957815
41.423974,22.957815
41.423715,22.957543
41.423443,22.956827
41.423048,22.956518
41.4215022,22.9554107
41.420601,22.9552513
41.4197904,22.9545777
41.4193075,22.953331
41.4185126,22.9525316
41.4174975,22.9520216
41.4159175,22.9534549
41.4151066,22.9536617
41.4133349,22.954694
41.4120917,22.9551526
41.4116071,22.9562327
41.4113457,22.9564627
41.4112428,22.9568986
41.4107458,22.9572941
41.4099265,22.9590474
41.409621,22.9602029
41.4091817,22.9608034
41.4084162,22.9610855
41.4077484,22.9616849
41.4070803,22.9615881
41.4067379,22.9616558
41.4059255,22.961045
41.4053513,22.9609634
41.404969,22.9614966
41.404131,22.9618296
41.4034916,22.9617972
41.402701,22.9627731
41.4015056,22.9625497
41.4003243,22.9631695
41.3992522,22.963921
41.3989162,22.9639648
41.3985695,22.9644869
41.3969922,22.965619
41.3964028,22.966126
41.3931081,22.9667134
41.392143,22.9656877
41.3891975,22.9642834
41.3859009,22.9631941
41.3839589,22.9628726
41.3818263,22.9625526
41.3786524,22.9621967
41.3778102,22.9628545
41.3755256,22.9632889
41.3739433,22.9628253
41.3728977,22.9630541
41.3721284,22.9631755
41.371345,22.963565
41.3704535,22.9637614
41.3692174,22.9640182
41.3682443,22.9643552
41.3667003,22.9645721
41.3649798,22.964952
41.3635373,22.9650202
41.360667,22.965075
41.360069,22.964846
41.35735,22.964704
41.3534928,22.9655583
41.3526295,22.9566572
41.3524899,22.9527497
41.3524378,22.9525148
41.3517731,22.9502846
41.3517109,22.9489854
41.3512858,22.9481727
41.3467211,22.9443372
41.3447023,22.9418685
41.343778,22.940059
41.3413368,22.937758
41.3403604,22.9353265
41.3407097,22.933364
41.3409248,22.9302262
41.3412823,22.9282525
41.3386847,22.9272529
41.3385226,22.9274692
41.3384527,22.9273153
41.3388169,22.9240905
41.3407657,22.9177658
41.3414321,22.914735
41.3415371,22.9133854
41.3413439,22.9090231
41.3408281,22.9045743
41.3401541,22.9043533
41.3395423,22.9033546
41.3389226,22.900711
41.3384596,22.8975045
41.3390053,22.891387
41.3395936,22.8901098
41.3411064,22.8883993
41.3412658,22.887334
41.3409217,22.8838323
41.340372,22.8811509
41.3411174,22.8790803
41.3410475,22.8786249
41.340676,22.8780421
41.3405475,22.8777971
41.3401766,22.8767099
41.3402222,22.8749175
41.3404571,22.8731517
41.3410597,22.871223
41.3412073,22.8697384
41.3410996,22.8679513
41.3407044,22.8653141
41.3406117,22.8632231
41.3401537,22.8615459
