# GsakName=Lithuania
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 56.4503695,53.8968965,26.8354919,20.653783
53.9542302,24.5098472
53.9603942,24.5076293
53.9625681,24.510884
53.9627868,24.5145977
53.9664267,24.5170806
53.9662535,24.5277744
53.9694381,24.5344539
53.9696822,24.5373631
53.9702233,24.5385342
53.9705565,24.5384268
53.970883,24.5386347
53.9711262,24.5398339
53.9717751,24.5394912
53.9717832,24.5402258
53.9715413,24.5406461
53.9718632,24.5408687
53.9714756,24.5416988
53.9719314,24.542057
53.9714047,24.542756
53.9716895,24.5436056
53.9719636,24.5437838
53.9730841,24.5435051
53.9731942,24.5441036
53.9729551,24.5447066
53.9726246,24.5446335
53.9725762,24.5448071
53.9729443,24.5464197
53.9732318,24.5466161
53.973385,24.5459629
53.9737101,24.5465019
53.9744195,24.5466377
53.9747023,24.5471938
53.9749569,24.547324
53.9748049,24.5477875
53.9746074,24.5478104
53.9745966,24.5483403
53.9751689,24.5478972
53.9751904,24.5489867
53.9754376,24.5492631
53.9754067,24.5496811
53.9758075,24.550249
53.975366,24.5505582
53.9753096,24.5513348
53.9761049,24.551111
53.9762929,24.5512937
53.9763171,24.5516409
53.9757046,24.5523535
53.9763468,24.5544055
53.9769775,24.5556017
53.9771438,24.5565023
53.9776061,24.5567921
53.9773422,24.5585047
53.9778494,24.5582851
53.9784023,24.5586372
53.9787024,24.559561
53.9792248,24.5598517
53.9797149,24.5597128
53.9798536,24.5602523
53.9798194,24.5615056
53.9801309,24.561848
53.9806231,24.5621825
53.9811228,24.5618672
53.981249,24.561552
53.9814352,24.5615754
53.9814559,24.5620545
53.9817433,24.5625982
53.9819582,24.5626164
53.9821355,24.5619815
53.9823451,24.5621002
53.9825262,24.562898
53.9827612,24.5626437
53.983006,24.5628121
53.9836936,24.5643846
53.9840102,24.5645828
53.9839267,24.5658513
53.9842491,24.5657192
53.9843832,24.5659669
53.9842608,24.5667729
53.984455,24.5671958
53.9848629,24.5670868
53.9851349,24.5667333
53.9852534,24.5669183
53.9851271,24.5674568
53.9852805,24.568091
53.9858671,24.5687385
53.9862032,24.5686559
53.9862265,24.5688607
53.9859662,24.5689598
53.986013,24.5696944
53.9854905,24.5710885
53.9855235,24.5715212
53.9857158,24.5716302
53.9858304,24.5713428
53.9867685,24.5718053
53.9868948,24.5721125
53.9869142,24.573424
53.9870929,24.573903
53.9875649,24.5736486
53.9880129,24.5742814
53.988079,24.5751667
53.9873177,24.5758491
53.987209,24.5755419
53.9865952,24.5759416
53.9867448,24.5763182
53.9867098,24.5767675
53.9862844,24.5775008
53.9866263,24.5779633
53.9865952,24.5784225
53.9868458,24.5793441
53.9871662,24.5794069
53.987141,24.5811346
53.9881665,24.5808274
53.9883607,24.5809529
53.9880946,24.5816136
53.9885083,24.5825815
53.9885064,24.5832157
53.9882714,24.5838698
53.9884307,24.584144
53.9894464,24.5840911
53.9895028,24.5845107
53.989058,24.5849104
53.9890619,24.5858287
53.989225,24.5861888
53.9894561,24.5861822
53.9899417,24.5855579
53.9902408,24.5862119
53.9908992,24.5863143
53.990839,24.5869321
53.990266,24.5874606
53.9903612,24.5878075
53.9909166,24.5882006
53.9909264,24.5884616
53.9904797,24.5888349
53.9905399,24.5897862
53.9909397,24.5910277
53.9903214,24.5932651
53.9904625,24.5934839
53.9910019,24.5935404
53.9910897,24.5937058
53.9935157,24.6013681
53.9950294,24.6025697
53.9968458,24.6053163
54.0010966,24.6092897
54.001837,24.610808
54.0024296,24.6107136
54.002915,24.6102242
54.0040116,24.6110501
54.00456,24.6118454
54.0050543,24.613803
54.0057238,24.6150964
54.0077453,24.6176811
54.0083279,24.6189311
54.0085812,24.6201092
54.0086018,24.6219968
54.0089124,24.6243139
54.0105091,24.6259291
54.0057726,24.631218
54.0087812,24.6437841
54.0063337,24.6434276
54.0061304,24.6455444
54.006882,24.6520035
54.0056533,24.6599433
54.0081064,24.6637133
54.0086558,24.6615397
54.0170496,24.6725361
54.0163058,24.6762304
54.0179024,24.68334
54.0180523,24.6911212
54.0164935,24.697968
54.0097129,24.7050573
54.0026264,24.7013397
53.9951218,24.699725
53.9912202,24.6938695
53.9829858,24.6921515
53.9741985,24.6936677
53.9727405,24.6922318
53.9692495,24.6899674
53.9680011,24.6894544
53.9671503,24.6859329
53.9661254,24.6854471
53.9621162,24.6845846
53.9657721,24.7011014
53.9650669,24.702986
53.9645881,24.7066104
53.9642595,24.707246
53.966865,24.7262796
53.9659929,24.7388635
53.9688982,24.74079
53.9717382,24.7362415
53.9732642,24.7317967
53.979352,24.741779
53.9855723,24.7520062
53.9891373,24.7556571
53.9900617,24.7588014
53.9927162,24.7552064
53.9944019,24.7502598
53.9983055,24.7555319
53.9987979,24.7556344
53.9993255,24.7551814
53.9998305,24.7566872
53.9986758,24.7598059
53.995749,24.7596504
53.9925755,24.7658169
53.9901507,24.7689473
53.9933371,24.77156
53.9940542,24.7738284
53.9940739,24.7769929
53.9950002,24.7786165
53.9950939,24.7791006
53.9946784,24.7838582
53.9947715,24.7841471
53.9971369,24.7856754
53.9974703,24.7865809
53.9973742,24.7872455
54.0002121,24.7939079
53.9968342,24.7998509
53.9970207,24.8002165
53.9949232,24.8084959
53.996084,24.8099522
53.9957739,24.8129642
53.9962006,24.8155796
53.9977273,24.8195418
53.9990743,24.8149287
54.0018375,24.8090455
54.0048127,24.8080977
54.0051469,24.8106918
54.0046709,24.8137104
54.0108976,24.8189834
54.0122894,24.8204188
54.0133264,24.8234947
54.0125216,24.8285007
54.0124506,24.8323755
54.0159942,24.831937
54.01697,24.8346331
54.0193891,24.8368429
54.0210464,24.8392179
54.0268925,24.8316885
54.029612,24.8516146
54.0284741,24.8526416
54.0300618,24.8566705
54.0266362,24.8607982
54.0296455,24.8675083
54.0306581,24.8685419
54.0348805,24.8702185
54.0368475,24.864185
54.0390941,24.862643
54.0367636,24.855395
54.0348665,24.8561215
54.0334834,24.8470671
54.0336048,24.8400264
54.0389896,24.8337781
54.0415691,24.8276203
54.043174,24.8221337
54.0462379,24.8209485
54.050333,24.8218974
54.0547922,24.8247212
54.0684385,24.8189433
54.0745137,24.8116169
54.0813919,24.8073126
54.087311,24.800468
54.091665,24.796123
54.0926907,24.793377
54.0952682,24.7899557
54.0962678,24.7847106
54.0993618,24.7780336
54.1058987,24.7759424
54.1095012,24.7730742
54.1110556,24.7745177
54.114763,24.7716588
54.1169811,24.7730519
54.1179675,24.7773022
54.1184581,24.779429
54.1136779,24.7848479
54.1141003,24.7922047
54.126256,24.8169964
54.1325464,24.8310582
54.1352279,24.8273012
54.1382019,24.8238011
54.141752,24.8172018
54.1449044,24.8132027
54.1459334,24.8179208
54.1467305,24.8274501
54.1492153,24.8285725
54.1482668,24.8340712
54.1492133,24.8358858
54.1469298,24.8383046
54.1472841,24.8478771
54.1480439,24.8493123
54.1485678,24.8541732
54.1498885,24.858067
54.1491716,24.8628377
54.1474697,24.863948
54.1469861,24.8657695
54.1488583,24.8717831
54.150257,24.8782479
54.1503899,24.881111
54.1514671,24.8833884
54.1519522,24.886534
54.1534073,24.8903092
54.1548574,24.8949352
54.1557196,24.9026572
54.1587184,24.9082106
54.1591273,24.9177995
54.1633079,24.9228762
54.1654558,24.9286694
54.1643795,24.9313739
54.170038,24.9530274
54.1712108,24.9565187
54.1719573,24.9574465
54.168657,24.9616489
54.1686627,24.9624517
54.1703204,24.9677319
54.1659993,24.9755207
54.1634204,24.9787143
54.1601354,24.9813347
54.1589199,24.9768362
54.1555474,24.982523
54.1550031,24.9829532
54.1489987,24.984096
54.1441497,24.9927345
54.1423533,25.0060154
54.1386863,25.0124631
54.1373357,25.0161012
54.1362983,25.0292233
54.1368362,25.0361366
54.137412,25.0504127
54.1368829,25.0554438
54.1341201,25.063201
54.1331793,25.0696306
54.1341345,25.0717304
54.1361381,25.074471
54.1426728,25.0770352
54.1436663,25.0792813
54.1444819,25.0871175
54.1461172,25.0913102
54.1504188,25.0943331
54.1541305,25.1006717
54.1610039,25.1097678
54.1659655,25.1149126
54.1691871,25.1201198
54.1723449,25.1260657
54.1825637,25.138036
54.1837902,25.1398067
54.1839647,25.1441011
54.1866255,25.14591
54.1878724,25.1500357
54.1894455,25.1587705
54.1918834,25.1631511
54.1921192,25.1624678
54.1949743,25.1608355
54.1987127,25.16068
54.199652,25.1611897
54.1998409,25.1626935
54.2011081,25.167587
54.2014162,25.1684238
54.2017541,25.1686872
54.2028975,25.172889
54.2041849,25.1761959
54.2054508,25.1767928
54.2080074,25.1818311
54.2077716,25.1843792
54.2088448,25.1886185
54.2094659,25.1896975
54.2117391,25.1917717
54.2130408,25.1953569
54.2184245,25.1977909
54.2211028,25.2025363
54.2260388,25.2047656
54.2293046,25.2041522
54.2324054,25.2056542
54.2336382,25.2059897
54.2351511,25.2053026
54.2381301,25.2052387
54.2395868,25.2114544
54.2417994,25.2149991
54.2443951,25.2153826
54.2458834,25.214458
54.2536214,25.2151691
54.2559161,25.2146104
54.2578941,25.2184538
54.2598326,25.2237193
54.2605883,25.225315
54.2634635,25.2343667
54.2564786,25.2421454
54.2511883,25.251619
54.2542812,25.2533837
54.2601983,25.2576387
54.2630161,25.2614123
54.2713291,25.2663004
54.2745097,25.2689608
54.2745629,25.2697663
54.2751093,25.2691874
54.275339,25.2700192
54.2750305,25.2705475
54.2749862,25.2714861
54.2745924,25.2715002
54.2743414,25.2717896
54.2742216,25.2723573
54.2738491,25.2725231
54.2744054,25.272953
54.2740969,25.2734026
54.2743479,25.2741361
54.2742774,25.2748386
54.2736752,25.2756114
54.2734471,25.2754596
54.273027,25.2761256
54.2725163,25.2754055
54.2720602,25.2761614
54.2721521,25.277218
54.2717385,25.2775047
54.2711948,25.2774014
54.2713859,25.276156
54.2712698,25.2758637
54.2705102,25.2760915
54.270339,25.2770426
54.2697323,25.2776099
54.2698274,25.2780361
54.2702544,25.2779341
54.2702773,25.2789804
54.2697528,25.2790068
54.2698628,25.2797958
54.2696807,25.2801509
54.2696347,25.2797852
54.2694769,25.2796937
54.2690647,25.2805226
54.269068,25.2812127
54.2688844,25.2812839
54.2687697,25.280945
54.2685459,25.2810285
54.2684398,25.28164
54.2687238,25.2818758
54.2687123,25.2822491
54.2679858,25.2834075
54.2679222,25.2841399
54.2676192,25.2841147
54.2672916,25.2833141
54.2667236,25.2837656
54.2669041,25.2846687
54.2668119,25.2857211
54.2659548,25.2858253
54.2658321,25.2860371
54.2661962,25.2868291
54.2660573,25.2875341
54.2656086,25.2879995
54.2650146,25.2872146
54.2648097,25.2878467
54.2643675,25.2878832
54.2640875,25.2884528
54.2631615,25.2887133
54.2617952,25.290773
54.2616998,25.2911881
54.2618398,25.2921919
54.2616803,25.2935035
54.2620346,25.2939841
54.2623348,25.295
54.2627591,25.2954055
54.2624178,25.2965045
54.2621989,25.2961653
54.2618743,25.296214
54.261501,25.2976832
54.2620417,25.2986401
54.2621218,25.2992896
54.2616785,25.2999183
54.2616356,25.30091
54.2613448,25.3011912
54.2612109,25.3018963
54.2611401,25.3020303
54.2617425,25.303076
54.2622514,25.3112731
54.2619791,25.3214001
54.2639134,25.3289527
54.2644894,25.3327816
54.2663534,25.3386876
54.2672782,25.3384358
54.26741,25.3390652
54.265136,25.3442392
54.2645044,25.3483584
54.2645993,25.3543751
54.265402,25.3577164
54.2670304,25.360235
54.2705745,25.3642368
54.2716853,25.3652066
54.2723535,25.3675057
54.2733778,25.3731932
54.2728406,25.3766936
54.2745839,25.3781337
54.2780844,25.3810149
54.2746929,25.3937524
54.2764136,25.3950145
54.2756021,25.3972339
54.2793683,25.4054831
54.2823496,25.4076877
54.2853581,25.4078443
54.2874028,25.4094791
54.2882519,25.4132002
54.2889637,25.4199502
54.292312,25.4265799
54.2957137,25.4340796
54.2958233,25.4434712
54.297858,25.4436429
54.2980581,25.4553741
54.2914591,25.4534066
54.2910351,25.4591328
54.2915269,25.4600545
54.2918805,25.4616096
54.2920141,25.4636024
54.2917115,25.4651508
54.2899143,25.4660616
54.290225,25.4676933
54.2907413,25.4682086
54.2931322,25.4680711
54.2936535,25.4700549
54.2942378,25.4781175
54.2949117,25.4780125
54.2950766,25.4797006
54.2991509,25.4795899
54.2991621,25.4808092
54.3024068,25.4809547
54.3021265,25.4941177
54.3003723,25.4995718
54.3039825,25.4964127
54.3093578,25.4964871
54.3099213,25.4968656
54.308942,25.5029168
54.3102305,25.5030199
54.3084829,25.5131745
54.3079137,25.5136385
54.3013092,25.511098
54.298199,25.5142985
54.2976791,25.5143387
54.2936268,25.5146862
54.2920205,25.5169629
54.2809332,25.5203399
54.2815289,25.5230538
54.2791853,25.5292759
54.2788183,25.5382504
54.2766337,25.5410336
54.2760085,25.5429892
54.2732517,25.5574828
54.274366,25.5602141
54.274861,25.5631904
54.2703527,25.5655089
54.2693304,25.5636996
54.2678218,25.5622715
54.266441,25.5596045
54.2668258,25.5573522
54.2656871,25.5524151
54.2631532,25.555502
54.2635552,25.5604767
54.2624917,25.5628284
54.2615939,25.5637524
54.2569381,25.5645798
54.2575385,25.5684417
54.254251,25.5698345
54.2516557,25.5719895
54.2511244,25.5674814
54.2457253,25.5706656
54.23942,25.57875
54.23384,25.58501
54.23031,25.58973
54.2277831,25.5896564
54.2250734,25.5893095
54.2258572,25.5842671
54.2257049,25.5812114
54.224596,25.5761156
54.2257567,25.5755522
54.2290244,25.5723386
54.2286154,25.570535
54.2299761,25.5683587
54.2302167,25.5656809
54.2317606,25.5655942
54.23247,25.5642052
54.2282031,25.5582934
54.2277593,25.5474079
54.21993,25.54931
54.21684,25.55643
54.21684,25.5621
54.21444,25.56407
54.21135,25.56579
54.20251,25.5645
54.2015276,25.5625386
54.1977,25.56167
54.1954945,25.5555891
54.1922793,25.5447682
54.1908483,25.5427557
54.1902958,25.5394584
54.1911834,25.5387772
54.1887559,25.5318574
54.1863283,25.5223678
54.1863193,25.5165133
54.1810794,25.5136891
54.1786835,25.5078437
54.1762617,25.5068148
54.1751341,25.5113466
54.1752366,25.5153311
54.1735964,25.5169731
54.1680089,25.519031
54.1657788,25.5240226
54.1683164,25.5271751
54.1659582,25.5304372
54.1649969,25.5294301
54.158575,25.5303934
54.1584211,25.5344874
54.1561264,25.5339838
54.1538316,25.5439451
54.1530451,25.5485738
54.1483386,25.5528321
54.1463048,25.5551422
54.1485615,25.5599706
54.1490258,25.5613386
54.1512053,25.5640556
54.1511344,25.5660695
54.1495629,25.5739184
54.1475814,25.5814423
54.1474367,25.5830517
54.1468241,25.5861737
54.1458648,25.6019315
54.1425553,25.6012193
54.1416351,25.6078881
54.141314,25.6123571
54.1434437,25.6229843
54.1422865,25.6270938
54.1391868,25.6230739
54.1366461,25.6261026
54.1355964,25.6298421
54.1331361,25.6306159
54.1308392,25.6287842
54.1277248,25.6389729
54.1309095,25.6403042
54.1284541,25.6499498
54.1311009,25.652055
54.1349582,25.6537807
54.1407205,25.6639056
54.1416198,25.670306
54.1406583,25.6743303
54.1416391,25.6771551
54.1417679,25.6814387
54.1407598,25.6849136
54.148164,25.6893153
54.1550802,25.6873212
54.1581746,25.7001003
54.1623214,25.7046319
54.1637062,25.707159
54.1664029,25.7047813
54.166596,25.7050714
54.1685454,25.7013579
54.1690314,25.7035537
54.1688464,25.7064184
54.1693523,25.7104652
54.1674467,25.7188606
54.1657364,25.7230153
54.1628161,25.7244878
54.1616334,25.7358235
54.1570824,25.7347238
54.1563649,25.7393473
54.1612211,25.7408322
54.1602174,25.753363
54.1589651,25.7653249
54.1603642,25.7664119
54.1600684,25.7721723
54.1627304,25.7727498
54.1606517,25.7788904
54.16019,25.78225
54.1589,25.78285
54.15719,25.78096
54.15556,25.78114
54.1552505,25.7840706
54.1554631,25.7849277
54.1559055,25.7853467
54.1560611,25.7859537
54.1650779,25.7883431
54.1645523,25.7840953
54.1656704,25.783436
54.1680804,25.7829366
54.1677281,25.7789399
54.1708889,25.7793344
54.1760723,25.7785801
54.177765,25.7786591
54.1804919,25.7754461
54.1831673,25.770444
54.1846117,25.7729935
54.1863821,25.775216
54.1872368,25.7758891
54.187688,25.7770389
54.1893463,25.7771153
54.1912569,25.7790812
54.1937708,25.7804257
54.194561,25.7789894
54.1969651,25.7780599
54.1977228,25.7771882
54.1996141,25.7777
54.2002824,25.7759598
54.2019051,25.7738962
54.2030725,25.773276
54.2045272,25.7719548
54.2059567,25.7670412
54.208255,25.7633989
54.2088809,25.7590792
54.209585,25.7580985
54.2122895,25.7584015
54.2141313,25.75581
54.214509,25.7518392
54.2151291,25.7515043
54.2164067,25.7542871
54.2219701,25.7500063
54.2228753,25.7526786
54.2225095,25.7531983
54.2242082,25.7596033
54.2246484,25.7594125
54.227007,25.7690004
54.2282443,25.7672256
54.2320254,25.7800679
54.2325302,25.7810014
54.2326398,25.7821937
54.2336308,25.7856568
54.2380113,25.7846829
54.2369752,25.7806663
54.2374899,25.774503
54.2417499,25.7704659
54.2451332,25.7653537
54.2490279,25.7605904
54.2517043,25.7569064
54.2530239,25.7562114
54.2544466,25.7564907
54.2555836,25.755289
54.2572862,25.753927
54.2590526,25.7528892
54.2616407,25.7502201
54.2621699,25.7515107
54.2660801,25.7464489
54.2681437,25.7506426
54.2731528,25.7438517
54.2712817,25.7404651
54.2732377,25.7380018
54.2736662,25.7366931
54.2729876,25.7345536
54.2746128,25.7314815
54.2751675,25.7285977
54.2736205,25.7255378
54.2761617,25.7212903
54.2715679,25.7128792
54.280561,25.6986658
54.2856217,25.7075978
54.2906616,25.6997037
54.2938629,25.7048629
54.296932,25.7105551
54.2984367,25.7085701
54.2989882,25.7096062
54.3022728,25.7044121
54.3031439,25.7052887
54.311323,25.6947306
54.3192516,25.6841663
54.3238134,25.6770899
54.3227021,25.6662133
54.322204,25.6619376
54.3134346,25.6473075
54.3108109,25.6426018
54.3164426,25.636012
54.3181871,25.6303196
54.3174311,25.6274003
54.3103452,25.620317
54.3113596,25.6129315
54.3136464,25.6017113
54.3159276,25.5892757
54.3222876,25.5872343
54.316936,25.5623688
54.3149527,25.552323
54.3159934,25.5516996
54.3238538,25.5464889
54.3246667,25.5498855
54.3260501,25.5515623
54.3274596,25.5503599
54.3317071,25.5483935
54.3316797,25.5359826
54.3383384,25.5320105
54.3393413,25.5324772
54.3418065,25.5319245
54.3423928,25.5368685
54.3424889,25.5558921
54.3535444,25.5585241
54.3549988,25.5597878
54.3568096,25.5599825
54.3574635,25.5603529
54.3658847,25.5621768
54.3662599,25.5652693
54.367852,25.5714478
54.3723639,25.5851879
54.3754024,25.5937611
54.3762415,25.5927303
54.3819394,25.5915668
54.3872256,25.5870082
54.3914127,25.5857486
54.3950431,25.5874969
54.3984084,25.5886906
54.4013162,25.5907005
54.397089,25.5961318
54.3969751,25.6002027
54.3964676,25.6050806
54.409253,25.6185171
54.4102699,25.620775
54.4170796,25.6290214
54.4185587,25.6295958
54.4234415,25.6327549
54.4244792,25.6310238
54.4335885,25.6267952
54.4337695,25.6258313
54.4360578,25.6257469
54.4402981,25.6244575
54.4404651,25.6215114
54.4471277,25.6211577
54.4480258,25.6225479
54.4504146,25.6202064
54.4506803,25.6213512
54.4517428,25.6225297
54.4532529,25.6274036
54.4550489,25.6281185
54.4560903,25.6274394
54.4590934,25.617223
54.4560254,25.6126251
54.4565043,25.6060851
54.4585719,25.6040983
54.460839,25.6023787
54.4635895,25.6111201
54.4648913,25.6122424
54.4669298,25.6167033
54.4671402,25.6183062
54.4693974,25.6206768
54.4701679,25.6247866
54.4715421,25.6292734
54.4715345,25.6322263
54.4708213,25.6365951
54.4725054,25.6390163
54.4744302,25.6404321
54.4760659,25.6410227
54.4768158,25.6386405
54.4783156,25.6392906
54.4801478,25.6421325
54.4841423,25.6439844
54.4855684,25.6451451
54.4887411,25.649512
54.49882,25.6540714
54.5064615,25.6561088
54.5086011,25.6569937
54.5164583,25.664762
54.5349399,25.6803932
54.5364938,25.6824346
54.5370413,25.6835464
54.5433834,25.698679
54.5461279,25.7017085
54.5450681,25.7037252
54.5480174,25.7107273
54.5496193,25.7157314
54.5588797,25.734911
54.5624685,25.7467153
54.5647043,25.7504749
54.5671542,25.749905
54.5682042,25.7501025
54.5725826,25.7568617
54.5742886,25.7591663
54.5753012,25.7563734
54.5769557,25.7625399
54.5807594,25.7589498
54.5810939,25.7608596
54.5830493,25.7621361
54.5850154,25.7600293
54.5889181,25.7598498
54.589496,25.7595452
54.5898005,25.760002
54.5900718,25.7597622
54.5907468,25.7598993
54.5908682,25.7595947
54.5910494,25.759729
54.5914346,25.759213
54.5915033,25.7584242
54.5912521,25.7583623
54.5913036,25.7579612
54.5921564,25.7569182
54.5924167,25.7555095
54.5926108,25.7557342
54.5927189,25.7551326
54.5933012,25.7554943
54.5934512,25.7553801
54.593869,25.7567119
54.5947143,25.7575039
54.5951369,25.7573066
54.5954771,25.7561601
54.5958803,25.7558543
54.5960342,25.7553756
54.5963045,25.7554681
54.5965189,25.7552428
54.5968477,25.7555306
54.5969128,25.7550216
54.5974232,25.7550015
54.5975956,25.7555808
54.5980631,25.7553209
54.5979968,25.7556542
54.5982389,25.7557739
54.5989683,25.7553354
54.5989129,25.7558229
54.5993127,25.7568871
54.5997536,25.7568319
54.5999184,25.7573487
54.6009739,25.7580887
54.6020738,25.7572226
54.60327,25.7567902
54.6051591,25.7555126
54.6082003,25.755673
54.6088111,25.7549585
54.6101761,25.752665
54.6105346,25.7529836
54.6128037,25.753275
54.6150893,25.7557538
54.6175842,25.7558741
54.6198332,25.7571495
54.6227159,25.753711
54.6247332,25.7516275
54.6254201,25.7479495
54.6269659,25.746169
54.6278934,25.7480671
54.6292773,25.7490138
54.630571,25.7467112
54.6318112,25.7457295
54.6323906,25.7434669
54.6382827,25.7493431
54.6400266,25.7460423
54.677139,25.7339493
54.6777066,25.7347738
54.6828366,25.7302715
54.6851707,25.7317757
54.68557,25.7337968
54.6846652,25.7384507
54.6861958,25.7398559
54.6910893,25.7369719
54.697324,25.7359593
54.7015703,25.7352775
54.7042309,25.7387002
54.7086604,25.7420545
54.712266,25.7429447
54.7151639,25.7445111
54.7186738,25.7452428
54.7217872,25.7455846
54.7229519,25.7460571
54.7241166,25.7459305
54.7307752,25.7465599
54.7342381,25.7466438
54.7438583,25.746438
54.7498904,25.7455072
54.7531844,25.7452712
54.7554147,25.7457607
54.7584025,25.7481154
54.7644915,25.7494975
54.7700714,25.7454374
54.7736678,25.7425004
54.7783289,25.7398844
54.7815664,25.7394609
54.7850569,25.7387269
54.7956571,25.7345984
54.7994669,25.7359928
54.8015284,25.7335745
54.8095591,25.7415825
54.812829,25.7416183
54.8152061,25.7430855
54.8171879,25.7452462
54.8189427,25.7482384
54.8214394,25.7502889
54.8236668,25.751783
54.8221336,25.7551248
54.8219632,25.7569673
54.8221265,25.7606276
54.8219378,25.7627969
54.822786,25.7692949
54.8224843,25.7706681
54.8225006,25.7713476
54.8232909,25.7734817
54.8243381,25.7744245
54.8256812,25.7761043
54.8285273,25.7785251
54.8293254,25.7787441
54.8313406,25.7784826
54.8347407,25.7788932
54.837366,25.7812715
54.8389966,25.7839613
54.8396814,25.7843152
54.8407815,25.7835382
54.8423634,25.7801107
54.8431949,25.7792046
54.846017,25.7794338
54.8505812,25.77818
54.853256,25.7784142
54.8571154,25.78221
54.8586831,25.7846502
54.8590591,25.7861784
54.8590946,25.7870288
54.8588676,25.7912437
54.8595911,25.7931416
54.8598678,25.7945465
54.8599031,25.7954249
54.8607273,25.7951689
54.8612001,25.7959752
54.8611125,25.7962795
54.8607046,25.7960596
54.8610132,25.7968361
54.8623164,25.7966141
54.8624609,25.7969336
54.8624259,25.7979301
54.8628267,25.7985005
54.8627735,25.7990263
54.8635215,25.8000242
54.8639502,25.8000194
54.8641491,25.8002871
54.8642416,25.8020494
54.8651941,25.8016745
54.8658917,25.8019374
54.8659786,25.8024096
54.865648,25.8038506
54.8657629,25.8041845
54.866173,25.8041534
54.8664083,25.8047648
54.8662783,25.805053
54.8659668,25.8049712
54.8659085,25.8052945
54.8660408,25.8056021
54.8663837,25.8052244
54.8668611,25.8053723
54.8666481,25.8058981
54.8663389,25.8059332
54.8664442,25.8065251
54.8669261,25.8080868
54.8672981,25.808118
54.8673362,25.8086749
54.8679054,25.8090215
54.8677172,25.8095355
54.8678248,25.8097536
54.8682595,25.8089825
54.8684276,25.8093525
54.868719,25.8093447
54.8686898,25.8100301
54.869082,25.8097887
54.8690551,25.8095278
54.869268,25.8092629
54.8695683,25.8093564
54.8696468,25.8096251
54.8699246,25.8093525
54.8701824,25.8097108
54.8705611,25.809298
54.8705768,25.8097653
54.8709802,25.8097108
54.8713387,25.8104079
54.8715381,25.81033
54.8716838,25.8097731
54.8721782,25.8096373
54.8723743,25.8103493
54.8718841,25.8107387
54.8718421,25.8111099
54.8720312,25.8113898
54.8723463,25.8112742
54.872591,25.8116359
54.8726447,25.8112036
54.872889,25.8109037
54.8734918,25.8118696
54.8730302,25.8125511
54.8726201,25.8123291
54.8725058,25.8125706
54.8726963,25.8126796
54.8727098,25.8129541
54.8723728,25.8133039
54.872456,25.8144373
54.87276,25.8153
54.87336,25.81607
54.87465,25.81598
54.874779,25.8154794
54.874561,25.814701
54.8749259,25.8134408
54.8750823,25.8134779
54.8750989,25.813762
54.8754425,25.8134532
54.8759046,25.8137414
54.8764211,25.8129219
54.8771249,25.8136344
54.8774447,25.8135479
54.8774495,25.8143592
54.8781153,25.8152159
54.8781485,25.8155906
54.8787005,25.8159448
54.8789114,25.8158254
54.8793687,25.8167232
54.8793474,25.8174275
54.8791649,25.8179711
54.8795677,25.8178517
54.8795891,25.8181853
54.8794327,25.8183335
54.8796554,25.8187165
54.8794777,25.8191449
54.8797052,25.819635
54.8794564,25.8197832
54.8789943,25.82113
54.8787503,25.8212494
54.8788782,25.8215006
54.878793,25.8218177
54.8792597,25.8222008
54.8793663,25.822975
54.8797431,25.8220566
54.8800724,25.8219742
54.8805936,25.822905
54.8810106,25.8228062
54.8808874,25.823564
54.8813875,25.8230773
54.8813914,25.8235559
54.8815678,25.8234683
54.8816086,25.8230537
54.8817346,25.8231076
54.8817559,25.823475
54.8820235,25.8234413
54.8822233,25.8229728
54.8824424,25.8233436
54.8831521,25.8233537
54.8832656,25.8236015
54.8838886,25.8238361
54.8840249,25.8265947
54.8838861,25.8276777
54.8839238,25.8282812
54.8842213,25.8290572
54.8841162,25.8299711
54.8850585,25.8305298
54.8850962,25.8309471
54.884876,25.8310368
54.8849395,25.8314058
54.8857866,25.8316783
54.885858,25.8320404
54.8859949,25.8319059
54.8860223,25.8331727
54.8865776,25.8345728
54.8865905,25.8350724
54.8877415,25.8361653
54.8878886,25.8360727
54.8879444,25.8363991
54.8882184,25.8363021
54.8884957,25.8370789
54.8888175,25.8369887
54.8889654,25.8376069
54.8891782,25.837494
54.8891211,25.8377513
54.8893988,25.8377828
54.8896921,25.8386853
54.8898894,25.8387575
54.8897959,25.8390734
54.8900118,25.839777
54.8898907,25.840523
54.8901286,25.8416901
54.8904727,25.8420927
54.8917727,25.8426614
54.8921232,25.8435146
54.8922867,25.843245
54.8924558,25.8435291
54.892458,25.8429888
54.892684,25.8430039
54.8932316,25.8434687
54.8934533,25.8442168
54.8936075,25.844368
54.8937401,25.844145
54.8937879,25.8450972
54.8935163,25.845664
54.8934337,25.8464311
54.8937531,25.8470432
54.89422,25.84688
54.8945302,25.8470982
54.8947925,25.8478636
54.8947236,25.8483584
54.8950237,25.8488494
54.8953705,25.8489035
54.8953772,25.8496187
54.8957084,25.8501831
54.8958529,25.850098
54.8959218,25.8504885
54.8957907,25.8506586
