# GsakName=Armenia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 41.300712,38.8404775,46.6333087,43.4471395
39.726422,44.9422611
39.7273739,44.9399232
39.727086,44.9347729
39.7256325,44.9310476
39.7270187,44.9231223
39.7271114,44.9188426
39.7282707,44.9159642
39.7283861,44.9135753
39.7295504,44.9116859
39.7293837,44.9096643
39.7284237,44.908011
39.7282212,44.906503
39.7289483,44.9055442
39.7312896,44.904576
39.7355891,44.9040076
39.7391014,44.9038762
39.7413673,44.9024867
39.7427091,44.9008729
39.7434456,44.8987605
39.7435708,44.8954924
39.7441892,44.8934632
39.7468828,44.8903537
39.7483354,44.8879132
39.7484162,44.8859728
39.7459459,44.8843914
39.7430861,44.8808586
39.7382227,44.8782023
39.7369796,44.8761887
39.7355924,44.8695969
39.7357446,44.8613611
39.7353155,44.8594498
39.7361828,44.8534164
39.7354076,44.8496982
39.7321125,44.8432838
39.7315858,44.8375083
39.7322433,44.8339436
39.7311335,44.8306379
39.7182035,44.7730128
39.7143983,44.7637304
39.714484,44.7604683
39.7139431,44.7553317
39.7138788,44.7530209
39.7145174,44.7508772
39.7164325,44.7475578
39.7183475,44.747454
39.7206614,44.7482839
39.7236135,44.7488025
39.7255283,44.747454
39.7293577,44.7457943
39.7327083,44.7423711
39.7372449,44.7433351
39.7433174,44.7449644
39.7446112,44.7427097
39.7459283,44.7384468
39.7461305,44.7371554
39.7459548,44.7352651
39.7447569,44.7335202
39.7433673,44.7326061
39.7418339,44.731069
39.7411931,44.7296566
39.7406998,44.7275168
39.7407637,44.7257719
39.7420096,44.7227183
39.7443895,44.7212019
39.7473858,44.7200424
39.750315,44.717899
39.7517683,44.7166111
39.7552633,44.7152684
39.759849,44.714243
39.7616375,44.7143469
39.7666413,44.7118876
39.7679165,44.7116117
39.7699858,44.7107641
39.7710587,44.7089694
39.7720985,44.7021872
39.7721039,44.6992139
39.7717018,44.6959747
39.7709834,44.6945905
39.7696191,44.6930183
39.7700542,44.6902351
39.7720251,44.6873476
39.7730912,44.6864674
39.7744135,44.6858
39.7768943,44.6862263
39.7823361,44.6863325
39.7833909,44.6867463
39.7840822,44.6878327
39.7847294,44.6907721
39.7866067,44.693996
39.7880369,44.6959071
39.7893689,44.6965636
39.7913161,44.6963401
39.7930832,44.6944365
39.794775,44.6916601
39.7967102,44.6861294
39.7958315,44.6815542
39.794126,44.6802748
39.7918991,44.6790251
39.7897994,44.6787061
39.7888243,44.6790783
39.7882478,44.6789253
39.7878065,44.6774044
39.788302,44.6758497
39.7913804,44.6720283
39.7925111,44.6694291
39.7924362,44.6664755
39.7914885,44.663749
39.7911893,44.6609901
39.7914407,44.6598713
39.7923225,44.6563957
39.7939502,44.653557
39.7952884,44.6520895
39.7976531,44.651333
39.8002741,44.6499294
39.8036042,44.6438105
39.8050536,44.6421474
39.8054892,44.6411217
39.8055186,44.6377137
39.8058391,44.6346048
39.8065684,44.6328447
39.8098773,44.6310632
39.8112356,44.6308239
39.8132678,44.6290159
39.8142748,44.6259967
39.8150141,44.6229003
39.8147077,44.6210923
39.8138115,44.61922
39.8135333,44.6173831
39.8131046,44.615997
39.8137069,44.6136606
39.8145852,44.6118525
39.815883,44.611344
39.8174946,44.6126794
39.8186724,44.6147517
39.8202443,44.618578
39.8213899,44.6198416
39.8226024,44.6202911
39.826282,44.6192435
39.8281936,44.6171957
39.8293737,44.6143599
39.8290919,44.6124411
39.8283095,44.6107997
39.8263015,44.6090746
39.8229482,44.6051584
39.8217095,44.6033746
39.821702,44.6023661
39.8219628,44.6007812
39.8225978,44.5986592
39.8232815,44.5972153
39.8238176,44.5954795
39.8244407,44.5945362
39.8256301,44.593681
39.8281646,44.5923665
39.8295121,44.5911212
39.8332502,44.5882157
39.8361913,44.5889704
39.8379008,44.5903854
39.8396192,44.5925852
39.8432796,44.5955541
39.8439645,44.5957143
39.8449413,44.5953852
39.8479688,44.5935362
39.8502979,44.5928428
39.8566289,44.5927114
39.859107,44.5919514
39.8598167,44.5911024
39.8605747,44.5894209
39.8631621,44.5856497
39.8641186,44.5832374
39.8640506,44.5820733
39.8632091,44.5804196
39.8619708,44.5787871
39.8619688,44.577386
39.8625571,44.5764132
39.8632586,44.575853
39.8658092,44.5749482
39.8670144,44.5726135
39.8680773,44.5686316
39.8697827,44.5650831
39.8716493,44.5638671
39.8751142,44.5628681
39.8765489,44.561101
39.8793071,44.5560836
39.880885,44.5540406
39.8827353,44.5520164
39.8852163,44.5504054
39.8871423,44.5499694
39.8889722,44.5505259
39.890811,44.5517918
39.893444,44.5525044
39.8968917,44.5522741
39.9006833,44.5542126
39.9024731,44.5532982
39.9041221,44.5517034
39.9061015,44.5480027
39.907787,44.544247
39.9098934,44.5421047
39.911985,44.5403813
39.9144335,44.539102
39.9208608,44.5364466
39.9218014,44.5351045
39.9223522,44.53355
39.9224796,44.5314976
39.922315,44.529218
39.9210507,44.5244059
39.920084,44.5222738
39.9203306,44.5209252
39.9209013,44.5200342
39.9252592,44.5185955
39.9271088,44.517223
39.9296609,44.5157438
39.9306006,44.512745
39.9304444,44.5116333
39.9307409,44.5095596
39.9325604,44.5079478
39.9339144,44.5061291
39.9343645,44.504935
39.9344815,44.5035405
39.9354997,44.5023813
39.9368953,44.5020903
39.9426123,44.5018929
39.9453265,44.5005822
39.9467671,44.4986314
39.9481615,44.4959597
39.949579,44.4937409
39.951776,44.4924466
39.9543272,44.4922617
39.9577997,44.4910599
39.9610904,44.4870335
39.9630434,44.4837564
39.9650349,44.4825745
39.9662875,44.4813505
39.9668053,44.4805614
39.9670953,44.4784058
39.9675906,44.4780401
39.9678057,44.4775044
39.9685486,44.4768922
39.9688544,44.4764252
39.9691547,44.4754594
39.9690925,44.4734788
39.9695122,44.4713635
39.971156,44.4690011
39.9719208,44.4683515
39.9723541,44.4674197
39.9726967,44.4657656
39.9725333,44.4641701
39.9719047,44.4609481
39.9706708,44.4587784
39.9701664,44.4562735
39.971435,44.4536638
39.9730681,44.4511331
39.9754695,44.4507871
39.9762225,44.4512552
39.9774323,44.451641
39.9788146,44.4513043
39.9808252,44.4495348
39.9823203,44.4468468
39.9850024,44.4398408
39.9857617,44.4373217
39.9869329,44.4343047
39.9895267,44.428348
39.9916537,44.4256462
39.9938174,44.4233591
39.9958548,44.4226383
39.9971675,44.4217844
39.9977322,44.4211701
39.9993482,44.4201612
39.9999607,44.4195555
40.0014417,44.4156862
40.002987,44.4090251
40.0030963,44.4064023
40.0024359,44.4045428
40.0023228,44.4029025
40.0022286,44.4009106
40.0027609,44.3986229
40.0042769,44.3953367
40.0051141,44.3919553
40.0046217,44.386079
40.0037983,44.3838452
40.0034402,44.3820574
40.0034964,44.3802394
40.0041575,44.3788254
40.0053954,44.377136
40.0068582,44.3759056
40.0071107,44.3748302
40.0079975,44.372839
40.0092916,44.3705986
40.0136095,44.365769
40.0146221,44.3650345
40.0155222,44.3639511
40.0162816,44.362482
40.017309,44.3599119
40.0194169,44.3575721
40.020977,44.3561374
40.0231524,44.3554488
40.0250859,44.3545019
40.0268876,44.3525795
40.0274808,44.3510875
40.0274721,44.3502454
40.0269755,44.3481608
40.026715,44.3451727
40.0269096,44.3427666
40.0279202,44.3396391
40.0299635,44.3379462
40.0318749,44.3370854
40.0324681,44.3364829
40.0326889,44.3356255
40.0328094,44.3345614
40.0322828,44.3327738
40.0310281,44.3307391
40.0307312,44.3291094
40.030862,44.3266643
40.031613,44.3244684
40.0343043,44.3205878
40.0376152,44.3187169
40.0386745,44.3164166
40.0393001,44.314038
40.0392244,44.311863
40.0388938,44.3100875
40.0377484,44.3062524
40.0366184,44.3038787
40.0359658,44.301569
40.0361021,44.2977254
40.0363743,44.2966423
40.0370104,44.2961188
40.0393001,44.2955009
40.0407004,44.2947842
40.0434271,44.2945672
40.0440843,44.2938676
40.0443681,44.2928487
40.0441015,44.2903836
40.0433305,44.2874187
40.0434819,44.2850707
40.0439297,44.2842732
40.0450508,44.2833139
40.0475546,44.280612
40.0484154,44.2790501
40.0489314,44.2775819
40.049423,44.2743686
40.0492388,44.2721944
40.0488088,44.2704312
40.0477865,44.2677023
40.0466216,44.2639631
40.0465561,44.2611284
40.048542,44.2544296
40.0485494,44.2524597
40.049075,44.2483806
40.0484116,44.2454001
40.046238,44.2425547
40.0461265,44.2419285
40.0461951,44.2408945
40.0474259,44.2381931
40.0475913,44.2369479
40.0474993,44.2356016
40.0468207,44.234359
40.0450752,44.2329849
40.0434362,44.2322125
40.04304,44.2317802
40.0426021,44.2307368
40.0421348,44.229213
40.0420546,44.2272612
40.0426323,44.2262598
40.0429441,44.225225
40.0427788,44.2236159
40.042605,44.2231618
40.042914,44.2218122
40.0426737,44.2206512
40.0420063,44.2199455
40.0401664,44.2189272
40.0375138,44.2184572
40.036087,44.217437
40.0346437,44.215748
40.0335806,44.213662
40.0343643,44.2113687
40.0344635,44.2106172
40.0350984,44.2093734
40.0384841,44.2073351
40.0390722,44.2063658
40.0393441,44.2051625
40.0391358,44.2034263
40.0392528,44.2018386
40.0387661,44.1994082
40.0388832,44.1973143
40.0395963,44.1939491
40.0395434,44.1926468
40.0390648,44.1901406
40.038557,44.1892785
40.0369704,44.1884059
40.0362558,44.1884293
40.0340902,44.1895923
40.0327748,44.189647
40.0314971,44.1890221
40.0305916,44.1880004
40.0303577,44.1861105
40.0296284,44.1827357
40.0299336,44.1811965
40.0299455,44.1791331
40.0297352,44.1777434
40.0295834,44.177282
40.0275933,44.1742737
40.0272854,44.1730506
40.0272909,44.1707428
40.0274637,44.1701313
40.0293513,44.1686411
40.0298821,44.1677458
40.0319056,44.1662521
40.0323381,44.1651919
40.0318662,44.1629899
40.0311212,44.1621091
40.0306852,44.1605989
40.0304296,44.1565436
40.0313738,44.151249
40.033088,44.1481531
40.0332451,44.1468167
40.0328543,44.1433245
40.0330551,44.1411921
40.0327781,44.1389163
40.0321344,44.1380862
40.0312183,44.1378325
40.0296483,44.1362787
40.0289743,44.1357699
40.0282006,44.1354858
40.0278572,44.1333329
40.0282298,44.1312571
40.0292458,44.1296009
40.0320023,44.1269908
40.0340994,44.1230008
40.0341281,44.1214762
40.034016,44.1195389
40.0348298,44.116959
40.0347837,44.1159565
40.0340174,44.1148968
40.0320731,44.1139055
40.030347,44.108959
40.0299268,44.1070671
40.0300504,44.1055211
40.0308959,44.1034613
40.0313242,44.1014303
40.0323301,44.0990283
40.0338252,44.0904257
40.0338371,44.0892148
40.0336455,44.0884201
40.034378,44.0858298
40.0330058,44.0825036
40.0325525,44.0801489
40.0316716,44.0779791
40.0324124,44.0733615
40.0322698,44.0689963
40.0315883,44.0665214
40.0306903,44.0650957
40.0295894,44.0640625
40.0287333,44.0617291
40.0274629,44.0564716
40.0270851,44.0502127
40.0275379,44.0483969
40.0282793,44.0463681
40.0285925,44.0444544
40.0291245,44.0428242
40.0274712,44.0374255
40.0277092,44.0320301
40.0270238,44.0282733
40.0270508,44.0262197
40.0274897,44.0248491
40.0286783,44.0225783
40.0285022,44.0215722
40.0275117,44.0200775
40.0275998,44.016743
40.0259267,44.0132566
40.0241972,44.0090803
40.0249608,44.0036143
40.0298426,43.9984069
40.0318344,43.9940875
40.0310684,43.9868252
40.0281183,43.9870525
40.0262074,43.9842765
40.025352,43.9815291
40.0249124,43.9793517
40.0222227,43.9769753
40.0190446,43.9729157
40.0173362,43.969282
40.0173362,43.9667071
40.0182564,43.9655055
40.0172481,43.9619564
40.0162844,43.9594973
40.0162844,43.9569224
40.0174677,43.9531459
40.0194396,43.9488543
40.0214115,43.9461077
40.0214115,43.9437045
40.0216745,43.9402713
40.0224632,43.9380397
40.0235148,43.9371813
40.0231205,43.9352931
40.0232519,43.9337481
40.0240407,43.9318598
40.0243036,43.9301432
40.0246979,43.9289416
40.0246979,43.92774
40.0228576,43.92568
40.0224632,43.9234484
40.0224632,43.9210452
40.0227261,43.9195002
40.0225947,43.915552
40.0231205,43.9140071
40.0239092,43.9131488
40.0243036,43.9117755
40.0235148,43.9112605
40.0237778,43.9061106
40.0232519,43.9050807
40.0222003,43.9037074
40.0214115,43.9018191
40.0210172,43.8994158
40.0214115,43.8966693
40.0222003,43.895296
40.0245665,43.8927211
40.0264068,43.8898028
40.0286414,43.8849963
40.0299558,43.8812197
40.030613,43.8779582
40.031796,43.8767565
40.0335047,43.8764132
40.0349505,43.8758982
40.0357391,43.8738383
40.0360019,43.8717784
40.0357822,43.8704339
40.035904,43.8698639
40.0352208,43.8676513
40.0351953,43.8667383
40.035568,43.8648646
40.0360008,43.8639486
40.0366679,43.8632299
40.0386155,43.8620773
40.0400476,43.8609791
40.0404988,43.8603211
40.0413213,43.8601706
40.0421078,43.8597515
40.0427479,43.8586747
40.0434931,43.8565005
40.0439307,43.8540399
40.0433621,43.849731
40.0434067,43.8468119
40.0444843,43.8422277
40.0460218,43.8381079
40.0468961,43.8371678
40.0483949,43.8324194
40.0484769,43.8316683
40.0483715,43.8304828
40.0476377,43.827483
40.0477285,43.825289
40.0479063,43.8249682
40.0484947,43.824697
40.0523826,43.823729
40.0530961,43.8237636
40.057322,43.824969
40.0584468,43.824998
40.0599787,43.8234983
40.0604105,43.8224561
40.0609101,43.8187079
40.0616828,43.8152468
40.0618177,43.8119702
40.0616719,43.8090187
40.0618027,43.8084593
40.0623654,43.8070178
40.0646503,43.8043688
40.0657585,43.8019063
40.0662902,43.8010472
40.0673668,43.7997812
40.0686783,43.7988381
40.0690636,43.7981729
40.070203,43.7912625
40.0701888,43.7902135
40.0700416,43.7896971
40.0691953,43.7883828
40.069119,43.7875449
40.0704608,43.7850891
40.0717337,43.7838918
40.0720099,43.7829935
40.0723032,43.7805049
40.0738427,43.7782583
40.075267,43.7757075
40.0765326,43.7734526
40.0776628,43.7723344
40.0783959,43.7707682
40.0793505,43.7692457
40.0803778,43.7687563
40.081979,43.7687044
40.0830751,43.7682652
40.0836433,43.7671118
40.0843293,43.7633899
40.0837717,43.7608058
40.082001,43.7577181
40.0802282,43.7552152
40.0790936,43.753253
40.0785911,43.7518424
40.0791319,43.7503818
40.0805796,43.7487693
40.0817104,43.7467874
40.0826915,43.7446479
40.0833315,43.7427031
40.0827436,43.741019
40.0818455,43.7400656
40.0803148,43.7394059
40.0796676,43.7382419
40.0791853,43.7356298
40.079644,43.7310742
40.0799559,43.7296835
40.0799686,43.7279172
40.0801684,43.726243
40.0811127,43.7243508
40.0817354,43.7220827
40.0808365,43.7184382
40.0804477,43.7153974
40.0808004,43.713842
40.0815549,43.7126648
40.0828044,43.7116245
40.0835934,43.7106669
40.0865051,43.7051917
40.0863172,43.7033134
40.0863924,43.7024787
40.0870834,43.7008646
40.088584,43.6995285
40.0892006,43.6993973
40.0901492,43.6997165
40.0909853,43.6995285
40.0919823,43.6988073
40.0928428,43.6978121
40.0955717,43.6957408
40.095731,43.6950054
40.0956852,43.6917199
40.0959064,43.687661
40.0967377,43.6857758
40.0965544,43.6841869
40.0961459,43.6828579
40.0959122,43.6786503
40.0960637,43.6782543
40.103338,43.6767495
40.1056735,43.6768648
40.1070377,43.6758435
40.108138,43.673465
40.1095655,43.6688791
40.1093176,43.6666111
40.109303,43.6644571
40.1099278,43.6627808
40.1122793,43.6581353
40.1125141,43.6564983
40.1135884,43.6549898
40.1146368,43.6545327
40.115561,43.6544943
40.1161436,43.6548353
40.1171159,43.6562399
40.1180107,43.6559905
40.1187082,43.6552401
40.1204147,43.6543818
40.1237396,43.6542082
40.1247889,43.6537374
40.1260486,43.652768
40.1278466,43.6520936
40.1308591,43.6495838
40.1312363,43.6487368
40.1317797,43.6485021
40.1340471,43.650127
40.1348138,43.6504606
40.1374725,43.6507151
40.1394396,43.6527394
40.1401397,43.6531557
40.1417494,43.6533586
40.1426723,43.6530398
40.144054,43.6519343
40.144601,43.651904
40.1449898,43.6510911
40.1453799,43.6506791
40.1456994,43.650799
40.1460581,43.6513188
40.1467075,43.6535134
40.1474257,43.6547386
40.1514744,43.6593271
40.152417,43.6601258
40.1529083,43.6608372
40.1534106,43.6608887
40.1538931,43.661198
40.1542772,43.661868
40.1543363,43.6627699
40.1542281,43.663254
40.1533932,43.6638245
40.153147,43.6641723
40.1530373,43.6648304
40.1533326,43.6656696
40.1542189,43.6671031
40.1542312,43.6675701
40.1547729,43.6682305
40.1569212,43.6701265
40.1572521,43.6717655
40.1574906,43.6742974
40.1575879,43.6758633
40.1591773,43.6806249
40.1595416,43.6821067
40.1596499,43.6836529
40.1593545,43.6848511
40.1596299,43.6879516
40.1593675,43.6913849
40.1613354,43.6985946
40.1608106,43.7054611
40.1622537,43.709066
40.1613354,43.7140442
40.1621881,43.7156749
40.1634344,43.7149883
40.1647462,43.7133575
40.1659925,43.7139583
40.1670419,43.71413
40.1698622,43.7131859
40.1718953,43.7128425
40.1734037,43.7121559
40.1741916,43.7108368
40.1743324,43.7086326
40.1747454,43.7078975
40.1761152,43.7075051
40.176576,43.7065083
40.1768221,43.7042333
40.1773957,43.7025059
40.1774146,43.7016896
40.1778128,43.7010575
40.1789897,43.7002135
40.1793803,43.7000155
40.1799033,43.700131
40.1807157,43.6997846
40.1832298,43.6978468
40.1839125,43.6986164
40.1843575,43.6986467
40.1872491,43.6961645
40.1877144,43.6951242
40.1879799,43.6949028
40.188984,43.6950594
40.1905164,43.6957498
40.1910792,43.6963872
40.1917596,43.6958594
40.1930417,43.6944476
40.1935766,43.6935019
40.1941163,43.6931973
40.1947659,43.6922438
40.1948053,43.6908909
40.1951345,43.6901529
40.1956222,43.6896024
40.1965017,43.6892776
40.1980584,43.688295
40.199057,43.6873089
40.2028754,43.680248
40.2045681,43.6758027
40.2059064,43.6728907
40.2076285,43.6714218
40.2086618,43.6707724
40.2096543,43.6695353
40.2099212,43.6688706
40.2106349,43.6683791
40.2119829,43.6678808
40.2141228,43.6653788
40.2141547,43.6646698
40.2135548,43.6624394
40.2136104,43.6617666
40.2142015,43.6617324
40.2147107,43.6621029
40.2159734,43.6637622
40.216424,43.6639958
40.2169388,43.6639324
40.2177786,43.6633822
40.2188019,43.6616665
40.2193049,43.6595531
40.2196892,43.6589927
40.2199739,43.65878
40.2208351,43.659085
40.2214142,43.658914
40.2232078,43.6571452
40.2236416,43.6564916
40.2237911,43.6555536
40.2236268,43.6547385
40.2240666,43.65376
40.2248851,43.6531003
40.2257924,43.6532517
40.2262939,43.6537394
40.2275924,43.6563576
40.2280938,43.6569562
40.2283086,43.6577286
40.2281197,43.6595943
40.2280961,43.6620785
40.2283028,43.6643393
40.2281701,43.6666067
40.2252023,43.674676
40.2249534,43.6760979
40.2251113,43.677711
40.2258112,43.6798563
40.2260649,43.6828411
40.2266454,43.6837106
40.2274341,43.6834805
40.2277771,43.6828603
40.2285635,43.6791696
40.2287331,43.6788536
40.2296297,43.6779872
40.2316495,43.6770279
40.2327381,43.6769532
40.2335027,43.6780478
40.2340208,43.6793121
40.2344339,43.6810276
40.2353998,43.6821444
40.2362184,43.6825978
40.237055,43.682188
40.2389487,43.679099
40.239775,43.6789374
40.2402814,43.6793005
40.2403529,43.6803985
40.2396748,43.6831173
40.2396815,43.6838088
40.2402013,43.6843116
40.2408652,43.6838349
40.2417051,43.6812196
40.2427124,43.6797141
40.2446114,43.6784131
40.24813,43.676895
40.2487584,43.6768743
40.2491499,43.6775548
40.2498271,43.6807894
40.2501629,43.6815339
40.2506763,43.6819352
40.2514127,43.68208
40.2518675,43.6817408
40.2522035,43.6812186
40.2523094,43.6803965
40.2531947,43.6785589
40.2536455,43.6784237
40.2542048,43.6785359
40.2545404,43.6791717
40.2545776,43.679989
40.2550958,43.6819683
40.2565271,43.6829265
40.2573388,43.6828082
40.2577322,43.6824276
40.2580394,43.6817313
40.2577728,43.6803785
40.2571781,43.6788732
40.2572023,43.6781379
40.2576865,43.6773941
40.2583364,43.6768257
40.2605399,43.6764015
40.2614046,43.6758826
40.2621054,43.6751772
40.2627422,43.6742187
40.2639787,43.6731029
40.2652708,43.67232
40.2669581,43.6702211
40.2690632,43.6655099
40.2699288,43.6640621
40.2704183,43.6624642
40.2706358,43.6605979
40.2706358,43.6587097
40.2699809,43.6558773
40.269191,43.654053
40.2689517,43.6531219
40.269109,43.652049
40.2699848,43.6506115
40.2712598,43.6500645
40.2717546,43.6495371
40.2719465,43.6489414
40.2719802,43.6482548
40.2707671,43.6454196
40.2706191,43.6441339
40.2712085,43.6426614
40.2724221,43.6409417
40.274737,43.6398528
40.2761815,43.6396573
40.2784466,43.6397803
40.2792895,43.6396126
40.2797539,43.6391857
40.2808797,43.6365385
40.2818902,43.6326968
40.2823147,43.6320716
40.2829425,43.6316264
40.284036,43.6318415
40.2872331,43.6344164
40.288744,43.6353784
40.2901509,43.6360256
40.291305,43.6361786
40.2928863,43.6359564
40.2937817,43.6355912
40.294414,43.6350154
40.2954286,43.6334806
40.2967413,43.6307677
40.2990046,43.6266648
40.2995709,43.6261302
40.3002372,43.6260092
40.3011008,43.6262522
40.302556,43.6271529
40.3037406,43.6273866
40.3042763,43.6268426
40.305966,43.6232019
40.3066895,43.6224168
40.3077054,43.6220339
40.3104096,43.6216786
40.3109431,43.6212782
40.3114355,43.620495
40.3119753,43.6199793
40.3130408,43.6159624
40.3134681,43.6149851
40.3141324,43.6142491
40.3177214,43.6122784
40.3199751,43.6118357
40.3216504,43.6107805
40.3251709,43.6081004
40.3270318,43.6050794
40.3288785,43.6030721
40.3288261,43.6025775
40.3293289,43.6018904
40.3304269,43.6013229
40.3333345,43.6008562
40.3343211,43.6003687
40.3391259,43.5963759
40.3394137,43.5950986
40.3412221,43.5936014
40.3417196,43.5937286
40.344527,43.5922317
40.3451289,43.590814
40.3457829,43.5907744
40.3527886,43.5961194
40.3546999,43.5969388
40.3566044,43.5974126
40.3577448,43.596932
40.3590039,43.5958238
40.3598303,43.5948164
40.3617347,43.5949971
40.3626706,43.5967314
40.3632642,43.5971623
40.3639635,43.5973521
40.3658271,43.5972392
40.3665886,43.5975145
40.3680129,43.5987998
40.3691605,43.6001192
40.3697164,43.6001544
40.3707728,43.5994926
40.3716788,43.5991917
40.3722113,43.5997345
40.3725865,43.6011768
40.3727912,43.6040867
40.3732522,43.6053784
40.3743188,43.6065884
40.3765474,43.6063281
40.3771554,43.605846
40.3775334,43.6052291
40.3782099,43.6062887
40.3787201,43.6063665
40.3802668,43.6060029
40.3806813,43.605424
40.3812278,43.6050863
40.384853,43.6078026
40.3863041,43.6106759
40.3863074,43.6114724
40.386618,43.6118109
40.3876467,43.612022
40.3896394,43.6116961
40.390154,43.6122189
40.390292,43.6130763
40.3895751,43.6163478
40.389633,43.617126
40.390096,43.617821
40.3907434,43.6180431
40.3917557,43.6176932
40.3928899,43.6178488
40.3946761,43.6189906
40.3962871,43.61972
40.3978481,43.6200149
40.3984821,43.6198937
40.3992412,43.619147
40.3998335,43.6178724
40.400333,43.6172271
40.4010599,43.6169787
40.4015266,43.6173896
40.4027664,43.6179614
40.403629,43.6180051
40.4045044,43.617749
40.4050519,43.6173831
40.4065558,43.6149788
40.4089184,43.6137604
40.4112274,43.6140925
40.4133804,43.6134907
40.4149962,43.6134768
40.415401,43.6137968
40.4156496,43.6143104
40.4158465,43.6153425
40.4154393,43.6165608
40.415289,43.6179941
40.4157011,43.6187141
40.4169746,43.6191899
40.4184142,43.6192344
40.4206253,43.6188192
40.421008,43.6190011
40.4215067,43.6197206
40.4224874,43.6187721
40.4233219,43.6168928
40.4266038,43.6125923
40.4277498,43.6118986
40.428892,43.6116797
40.4313285,43.6117119
40.4335946,43.6099315
40.4345092,43.6095024
40.4355722,43.6086863
40.4366695,43.6072346
40.4378737,43.6053555
40.4384533,43.6018139
40.4400789,43.5982917
40.4402973,43.5971078
