# GsakName=Serbia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 46.1904394,41.8554981,23.006309,18.842166
43.570729,19.409907
43.5704977,19.4110917
43.570455,19.4125347
43.5712507,19.4141606
43.566462,19.4168529
43.5662364,19.4166684
43.5660526,19.4163225
43.5657685,19.4166223
43.5654176,19.4166915
43.5650417,19.416334
43.5648328,19.4158728
43.5646053,19.4155024
43.5643395,19.4154372
43.5641711,19.4152415
43.5639318,19.414789
43.5636512,19.4144303
43.5631195,19.4143895
43.5629186,19.4144262
43.5627562,19.4140715
43.5626705,19.4140104
43.562514,19.413725
43.562316,19.4136598
43.5621949,19.413778
43.5620295,19.4140063
43.5617814,19.4140389
43.5615212,19.4140535
43.5613533,19.4140207
43.5610463,19.4136806
43.5608061,19.4136777
43.560255,19.4136777
43.5599291,19.4134067
43.5597411,19.4133087
43.5594946,19.4129455
43.5593776,19.412957
43.5592231,19.4132395
43.5591186,19.4133145
43.5589473,19.4133087
43.5587092,19.4129686
43.5582496,19.4129397
43.5580115,19.4126457
43.557836,19.4122249
43.5575812,19.4122133
43.5573096,19.4118847
43.5570715,19.4118905
43.55685,19.4121672
43.5566411,19.4122306
43.556545,19.4121442
43.556357,19.4118847
43.5559643,19.4118963
43.55591,19.4116887
43.5558933,19.4111295
43.5556718,19.4107663
43.5556593,19.4098842
43.5554084,19.4091204
43.5554439,19.4079137
43.5552062,19.4072519
43.5549806,19.40671
43.5549137,19.4063641
43.5547299,19.4060067
43.5547215,19.4050035
43.5549555,19.4045538
43.5549555,19.4036084
43.5551978,19.4031126
43.5551728,19.4027551
43.5549722,19.4023631
43.5549638,19.4018096
43.5549889,19.4016713
43.5552062,19.4013715
43.5552047,19.4009412
43.5549221,19.4009333
43.5547215,19.400599
43.5547132,19.3999648
43.5547132,19.398339
43.554663,19.3980623
43.5544974,19.3977858
43.5537955,19.3999304
43.5537453,19.4006453
43.5532941,19.4013371
43.5531102,19.4019828
43.5526924,19.4022826
43.552542,19.4031589
43.5523415,19.4034587
43.552074,19.404335
43.5518233,19.404704
43.551205,19.4053035
43.5512217,19.40674
43.5508553,19.4067319
43.5505067,19.4070254
43.5503649,19.4073352
43.5502585,19.4077918
43.5502408,19.4088436
43.5504889,19.409186
43.5504535,19.409398
43.5502467,19.4098953
43.5499808,19.4107351
43.549768,19.4114607
43.5495257,19.4118684
43.5491003,19.4122108
43.5487989,19.4126021
43.5486453,19.412912
43.5485921,19.4136865
43.5483439,19.4140045
43.5483498,19.4151704
43.5481548,19.4154802
43.5478889,19.4158063
43.5473216,19.4158552
43.5469138,19.4162629
43.545856,19.4162711
43.5455251,19.4166135
43.5446209,19.4169478
43.5440654,19.4170293
43.5436162,19.4173717
43.5430666,19.4177223
43.5423752,19.418081
43.5417783,19.4184316
43.5408918,19.4188067
43.5408859,19.4190513
43.5410986,19.4195405
43.5410986,19.4205025
43.5413409,19.4212363
43.5415537,19.4220598
43.5418137,19.4225
43.5418019,19.4239513
43.5420028,19.4243182
43.5421033,19.4250275
43.5424165,19.4256879
43.5426707,19.4261119
43.542978,19.4263809
43.542978,19.4266744
43.5427357,19.4269353
43.5431789,19.4271718
43.5436753,19.4275794
43.5444377,19.4276854
43.5446032,19.4279056
43.5448514,19.4283866
43.5450996,19.4288106
43.5453892,19.4289899
43.5457792,19.4290062
43.5460156,19.4294465
43.5464883,19.4294547
43.5466893,19.4297482
43.5469434,19.4301395
43.5472093,19.4301884
43.5474693,19.430482
43.5478948,19.4306206
43.5482493,19.4308815
43.5485862,19.4312076
43.5491416,19.4315419
43.5494726,19.4316234
43.5497562,19.4319251
43.5504358,19.4319658
43.5507903,19.4319821
43.5509144,19.4321452
43.5509558,19.4323979
43.551068,19.4326751
43.5514048,19.4330176
43.551653,19.4334823
43.5519012,19.4338166
43.5521612,19.4341346
43.5525335,19.4341835
43.5529116,19.4344851
43.5535971,19.4348276
43.5540343,19.4352515
43.554767,19.4352678
43.5552988,19.4349254
43.5560551,19.4350069
43.5563387,19.4345504
43.5568468,19.4342242
43.5575669,19.4340828
43.5577717,19.4337081
43.5580265,19.4330278
43.5580474,19.4321227
43.5581811,19.4317364
43.558273,19.4311772
43.5584777,19.4308371
43.5589289,19.4302836
43.5591754,19.4297936
43.559401,19.4294304
43.559706,19.4293958
43.5599149,19.4290614
43.5602491,19.4289922
43.5604078,19.4290845
43.5605666,19.4293439
43.5612267,19.4294189
43.5614606,19.4294073
43.5618617,19.4297763
43.5622293,19.4300473
43.5627222,19.4301337
43.5630021,19.4300876
43.5633363,19.4298512
43.5642595,19.4297705
43.5646439,19.429465
43.5650616,19.4294131
43.5652538,19.4296898
43.5664331,19.4298417
43.5669293,19.4301026
43.5678509,19.4301678
43.5680872,19.4298254
43.5685361,19.4295319
43.5688079,19.4294503
43.5690087,19.4290753
43.569056,19.4273631
43.5690796,19.4259282
43.5688788,19.4253085
43.5688315,19.424803
43.5688012,19.4241862
43.5685673,19.4235174
43.5683751,19.4225719
43.5683417,19.4220992
43.5681161,19.4215342
43.5680744,19.4210153
43.5678321,19.4203696
43.5676567,19.4198738
43.5676567,19.4195971
43.5674478,19.4192627
43.5672306,19.4192397
43.5671721,19.4187554
43.5671721,19.418421
43.5669131,19.4180636
43.566721,19.4177753
43.566462,19.417464
43.566462,19.4168529
43.5712507,19.4141606
43.5717931,19.4141552
43.5731152,19.4186981
43.5743498,19.4217516
43.5749335,19.4223672
43.5759191,19.426864
43.5762354,19.4272563
43.5772263,19.4269076
43.5782246,19.4253882
43.5782162,19.4216715
43.5790515,19.4224786
43.5794441,19.4242081
43.5794523,19.4260557
43.5798539,19.4273113
43.5796176,19.4277026
43.5796767,19.430067
43.5616261,19.4373341
43.5630734,19.4429036
43.5637414,19.4447857
43.5643995,19.4458386
43.5657453,19.445189
43.5670951,19.445093
43.5698503,19.4468215
43.5716215,19.4464148
43.5745574,19.4494108
43.575754,19.4524068
43.5773818,19.4544233
43.5783688,19.4561032
43.5771348,19.4675861
43.5747499,19.4767593
43.5720138,19.4825494
43.5874982,19.507716
43.5901165,19.5026588
43.591027,19.5016767
43.5919518,19.5009303
43.5971868,19.4980625
43.5981949,19.4972141
43.5988085,19.4956858
43.5986591,19.4948804
43.5983432,19.4943169
43.5966676,19.4938001
43.5963404,19.493034
43.5963127,19.492427
43.5967715,19.492044
43.5981726,19.4922404
43.5993391,19.4917003
43.6008206,19.4918684
43.6016932,19.4927659
43.6042819,19.4941016
43.6082591,19.4949942
43.6095391,19.4957013
43.6107764,19.4967227
43.6121417,19.497253
43.6127675,19.4977245
43.6134643,19.4990601
43.6150897,19.4993294
43.615751,19.4997419
43.616981,19.4990053
43.6174645,19.4964911
43.6184031,19.4935152
43.6189079,19.4927099
43.6196686,19.4921992
43.6219395,19.491452
43.6234183,19.491727
43.6248401,19.4923752
43.6263757,19.4920805
43.6291056,19.490077
43.6298307,19.4891931
43.6317938,19.4875628
43.6321514,19.487579
43.6332854,19.4883092
43.6342521,19.4894681
43.6349629,19.4908431
43.6377492,19.4942805
43.6387585,19.4961858
43.6393066,19.4984722
43.6391708,19.4992696
43.638588,19.4998982
43.6334844,19.5001732
43.6332143,19.5006446
43.6331717,19.5013714
43.6335555,19.5058106
43.6333138,19.5066748
43.6328746,19.507414
43.6316789,19.5073623
43.6295747,19.5063605
43.6285511,19.5065177
43.6277407,19.5070284
43.6272288,19.5082069
43.6290345,19.5092676
43.6346928,19.5119193
43.63846,19.5140604
43.6403933,19.5147478
43.6415305,19.5149836
43.6448832,19.5134189
43.6459656,19.5151142
43.6467553,19.5171631
43.6475757,19.5216694
43.6478267,19.5241844
43.648371,19.5253361
43.6499357,19.5265584
43.6523252,19.5276161
43.655619,19.5278875
43.6569168,19.5281919
43.6580646,19.5287913
43.6590934,19.5297903
43.6601883,19.5303141
43.6625878,19.5307187
43.6644667,19.5306012
43.6663119,19.5316515
43.667043,19.5318395
43.6677401,19.5316045
43.6732741,19.5269153
43.6835077,19.5201224
43.6866624,19.5184811
43.6897728,19.5165537
43.6925482,19.5183593
43.6934438,19.5185281
43.6947313,19.5184251
43.6996596,19.5156986
43.7009085,19.5153577
43.7024549,19.515299
43.7031319,19.5155515
43.7040861,19.5163332
43.706102,19.518948
43.7084651,19.5193772
43.7094345,19.5192874
43.7102813,19.5194273
43.7106051,19.5197093
43.7118839,19.5196999
43.7128484,19.5193475
43.7137883,19.5192673
43.7146498,19.5180888
43.7148313,19.5163917
43.7147793,19.5142167
43.715221,19.5133136
43.7172368,19.5110214
43.7182789,19.5100957
43.7191322,19.5088888
43.7194497,19.5092679
43.7198485,19.5088941
43.7201611,19.5075323
43.7201187,19.5060014
43.7202924,19.5056009
43.7235738,19.5026272
43.7244295,19.5021661
43.7245917,19.5008588
43.7252531,19.4999786
43.7253713,19.4986443
43.7257404,19.4970081
43.7273951,19.4951078
43.7282372,19.4925027
43.7290911,19.4900815
43.7309321,19.4870111
43.7322455,19.4832805
43.7330828,19.481552
43.7339923,19.48018
43.7361206,19.4802555
43.7371755,19.4800415
43.7420308,19.4781149
43.7432537,19.4777785
43.7458554,19.4775859
43.7479677,19.4769076
43.7492964,19.4753697
43.7498622,19.4744351
43.7509938,19.4711063
43.751823,19.4692545
43.7571373,19.4663545
43.7615232,19.4658231
43.7628289,19.4654168
43.7660542,19.4616889
43.7682956,19.4574153
43.7702964,19.4562595
43.7711273,19.4552654
43.7750567,19.446293
43.776265,19.4421009
43.7764107,19.4367706
43.7763562,19.4323902
43.7765736,19.4314519
43.7778476,19.4304659
43.7825516,19.4306083
43.7845308,19.4304659
43.7871797,19.4296796
43.7887154,19.4285719
43.7892766,19.4277589
43.7905282,19.4251188
43.7943216,19.4227817
43.7958773,19.4208186
43.7962024,19.4189678
43.7957118,19.4175454
43.7945259,19.4160529
43.7941599,19.4153592
43.7938095,19.4123345
43.7944795,19.4099846
43.7968564,19.4049658
43.7971779,19.4040057
43.7973554,19.4021213
43.7983962,19.3991218
43.7986146,19.3949208
43.7990546,19.39427
43.8011971,19.3934878
43.8036381,19.3925443
43.8061315,19.3919161
43.808096,19.3916809
43.8094774,19.3909726
43.8105856,19.3900915
43.8118305,19.3881166
43.8135381,19.3835348
43.8152253,19.3804006
43.815961,19.3795321
43.817745,19.3788146
43.8194123,19.3784118
43.8202933,19.377795
43.8210418,19.3771027
43.8238846,19.3727737
43.8248219,19.3716865
43.8255477,19.3714742
43.8276603,19.3718836
43.8320666,19.3740151
43.8342822,19.374152
43.8348376,19.3739494
43.8354378,19.3725944
43.8375269,19.3658018
43.8389736,19.3625664
43.8396554,19.361695
43.841798,19.3600334
43.8428693,19.3580698
43.8439678,19.3553132
43.8447576,19.3542433
43.8455329,19.3534637
43.8464189,19.3529022
43.8481969,19.3525106
43.8490424,19.3520908
43.8498662,19.3511862
43.8505107,19.3500156
43.8511552,19.3483792
43.8519717,19.3476925
43.8531259,19.3473123
43.8541785,19.3463866
43.8557956,19.3444383
43.8582451,19.3408008
43.8593183,19.3398012
43.8604937,19.3377175
43.8621494,19.3361687
43.8641592,19.3336427
43.8653919,19.3299308
43.8715604,19.3341939
43.872369,19.3344156
43.8737458,19.3322418
43.8776694,19.3249614
43.8791262,19.32108
43.8795343,19.3204535
43.8800698,19.3200235
43.8815828,19.3178551
43.8827389,19.315288
43.8842926,19.3125957
43.8849421,19.312565
43.8853283,19.3127883
43.8869874,19.314392
43.8886377,19.3156668
43.891388,19.315813
43.8923945,19.3156506
43.8934653,19.3152121
43.8959638,19.3127112
43.8969966,19.3113673
43.898749,19.3084807
43.9008787,19.3063939
43.9014052,19.3055169
43.9025636,19.3025532
43.9038648,19.300655
43.9047418,19.2997593
43.9083573,19.2974167
43.9102888,19.2965914
43.9130066,19.2962913
43.9160508,19.2953727
43.9181188,19.2944196
43.919525,19.2934205
43.9209559,19.2917899
43.9223869,19.2897573
43.9247855,19.2852903
43.9256208,19.2843947
43.9272253,19.2836597
43.9293922,19.2801803
43.9300042,19.2794913
43.9325182,19.277631
43.9378669,19.2730835
43.9404815,19.2704425
43.9410272,19.2702128
43.9420442,19.2708329
43.9423606,19.2708466
43.9430306,19.2700964
43.9447066,19.2696731
43.9458145,19.2674453
43.9466082,19.2667334
43.9467157,19.2658377
43.9474598,19.2638051
43.9476086,19.2619678
43.9478319,19.2616118
43.9490059,19.2609228
43.9492125,19.2602223
43.9493283,19.257363
43.9499422,19.2558652
43.951119,19.2536125
43.9518795,19.2530498
43.9531333,19.2526875
43.9536659,19.2523557
43.9549392,19.2510352
43.9553797,19.2519659
43.9560801,19.2527456
43.9592228,19.2550571
43.9600976,19.2554717
43.9611402,19.2555547
43.9629471,19.2553373
43.9651262,19.2548345
43.9711108,19.2510437
43.9728289,19.2497244
43.9742255,19.2476574
43.9757957,19.2459809
43.9774827,19.2445849
43.9812577,19.2405148
43.9825537,19.2394481
43.9877521,19.2367598
43.9894808,19.2362404
43.9941301,19.2354163
43.9984175,19.2355311
44.0011192,19.2352122
44.0026468,19.2353474
44.0098188,19.2346258
44.0125993,19.2362316
44.0133074,19.2372593
44.014028,19.2387349
44.0145635,19.2403175
44.0148081,19.2418967
44.0148691,19.2435831
44.0146446,19.2455912
44.0141585,19.2475861
44.0126657,19.2505111
44.0114561,19.2522333
44.0101103,19.2537513
44.0064103,19.2571134
44.0052796,19.2584068
44.0034083,19.2610678
44.0017309,19.2639245
43.9998781,19.2677846
43.9996091,19.270222
43.9986757,19.2734718
43.9981222,19.2773416
43.99761,19.2784325
43.9970235,19.2840938
43.9969129,19.2865711
43.9973736,19.2954335
43.9975067,19.3012171
43.9974199,19.3042182
43.99638,19.3077448
43.9946756,19.3126052
43.9833298,19.333053
43.9825317,19.3353676
43.9821193,19.3378063
43.9818784,19.3440356
43.9819285,19.3459523
43.9823986,19.3509042
43.9822152,19.3532637
43.9818756,19.35423
43.980933,19.3557423
43.9801171,19.356648
43.9789145,19.3572404
43.976474,19.3572046
43.9755124,19.3578332
43.9732732,19.3604448
43.9715962,19.3628984
43.9696558,19.3662417
43.9664339,19.3726974
43.9631852,19.3783161
43.9620977,19.3813247
43.9617431,19.3831421
43.9603083,19.3881996
43.9601593,19.3893513
43.9602336,19.3911113
43.9612335,19.3940477
43.9618279,19.3954114
43.9633383,19.3976915
43.966495,19.401309
43.9674533,19.4027575
43.9676693,19.4039499
43.9676678,19.4051849
43.967124,19.406702
43.9650199,19.4094909
43.9635047,19.4129041
43.959875,19.4200609
43.9590164,19.4226485
43.9578115,19.4313698
43.9576514,19.4335997
43.9578432,19.4359855
43.9593756,19.4455025
43.959346,19.4480801
43.9591369,19.4558885
43.9586393,19.4609283
43.9578792,19.4635584
43.9560894,19.473731
43.956248,19.4756304
43.9561319,19.4776278
43.955375,19.4851129
43.9552541,19.4926917
43.9554427,19.5191634
43.9558136,19.5216019
43.9556127,19.5233559
43.9556951,19.5261813
43.9571175,19.5290422
43.9582704,19.5300152
43.9624576,19.5317317
43.965005,19.5332237
43.9689775,19.535913
43.9738549,19.5397232
43.9791452,19.548203
43.9803589,19.5512428
43.9813519,19.5547252
43.982156,19.5600201
43.9829157,19.5635801
43.9837101,19.565519
43.985082,19.5672877
43.9868388,19.5681191
43.9881115,19.5683862
43.9893701,19.5681969
43.992321,19.5656575
43.9964667,19.5635339
43.9995293,19.5637943
44.0001446,19.5662394
44.0012948,19.5721852
44.0027739,19.5812964
44.0033891,19.586993
44.0044454,19.5896234
44.0077186,19.5921732
44.009007,19.5937708
44.0099123,19.5960946
44.0106435,19.5988864
44.0110729,19.602937
44.011514,19.6050026
44.0120827,19.6095695
44.0135191,19.6168964
44.0152521,19.6194327
44.0159102,19.6198791
44.0203676,19.6211851
44.0216092,19.620943
44.0256257,19.6190765
44.0312183,19.6149363
44.0342696,19.6132456
44.0355493,19.6132912
44.0375755,19.6140558
44.0442444,19.6196472
44.0480037,19.6214446
44.0507004,19.6217086
44.0519634,19.6205789
44.0525672,19.6194489
44.0530756,19.617703
44.0531113,19.6159627
44.0526656,19.6144737
44.050544,19.609921
44.0502077,19.6059835
44.050718,19.6028528
44.0515183,19.6019168
44.0522439,19.6015508
44.0637779,19.6014218
44.0658251,19.6010301
44.0673856,19.6004062
44.0684679,19.5994477
44.0695338,19.5978844
44.0701241,19.5964124
44.0712385,19.5903974
44.071567,19.5882535
44.071649,19.5861653
44.0708128,19.5845107
44.068927,19.5822741
44.0678829,19.5815246
44.0667133,19.5811787
44.0612229,19.5821773
44.0590908,19.5821317
44.0512345,19.580808
44.0500699,19.5802146
44.0482311,19.5784487
44.0477324,19.5771108
44.0475766,19.575673
44.0487989,19.5721529
44.0493726,19.5711154
44.0502031,19.5702882
44.0513806,19.5684096
44.0543257,19.5663146
44.0600095,19.5647896
44.0639163,19.5623286
44.0668731,19.5600915
44.0696028,19.5571214
44.0718328,19.5536297
44.073702,19.5489511
44.0777601,19.528367
44.0805212,19.5160084
44.0813966,19.5132807
44.0825922,19.5112705
44.0846387,19.5087413
44.0919581,19.5035141
44.0970568,19.4992173
44.1008656,19.4959814
44.1021852,19.4952858
44.1042826,19.4948985
44.107898,19.4946242
44.1132395,19.494608
44.1142475,19.4943498
44.1162403,19.4932686
44.116573,19.4925885
44.1168001,19.4910378
44.116441,19.4865031
44.1164989,19.4852283
44.1168812,19.4829206
44.1170165,19.4748879
44.1181788,19.4726571
44.1211214,19.4703978
44.1226853,19.469833
44.126508,19.4701557
44.1292269,19.4708831
44.1315527,19.4727473
44.1366683,19.4803195
44.1390567,19.4827765
44.1403675,19.4832233
44.1437516,19.4830247
44.1444904,19.482793
44.1453721,19.4822139
44.1461585,19.4812707
44.1496047,19.4752952
44.1498288,19.474227
44.1499504,19.4731227
44.1497329,19.4708292
44.1486995,19.4672145
44.1463141,19.4626286
44.1439895,19.4590485
44.1411835,19.4557146
44.1398666,19.4545119
44.1384788,19.4536045
44.1353077,19.4521078
44.13316,19.4508122
44.1314681,19.4491312
44.1311844,19.4478862
44.1311743,19.4465639
44.1316859,19.4441584
44.1324492,19.4418913
44.1351926,19.4353914
44.1389503,19.4294957
44.1429219,19.4215846
44.1445246,19.4196089
44.1459743,19.4184586
44.1474598,19.4177833
44.1489796,19.4173228
44.1504225,19.4174356
44.1522007,19.4170892
44.1544424,19.4158746
44.1576834,19.4136189
44.162784,19.4117391
44.1659899,19.411045
44.1676691,19.4101678
44.1689944,19.4092038
44.17016,19.4079024
44.1710828,19.4065432
44.1716171,19.4051165
44.1719224,19.4036319
44.1718807,19.4021474
44.1711661,19.3985613
44.1711384,19.3977227
44.1712979,19.396884
44.1727966,19.3943294
44.1744756,19.3920448
44.1759256,19.3895384
44.1787977,19.3837544
44.1800118,19.3808625
44.1810038,19.3778259
44.1813923,19.3753774
44.1814408,19.3712611
44.1810152,19.3665011
44.1811009,19.3653615
44.1821345,19.3618044
44.1838133,19.3588064
44.1852422,19.3577942
44.1867405,19.3575725
44.1885786,19.3576303
44.189626,19.3570905
44.1905346,19.3561265
44.1915473,19.355953
44.19471,19.3562904
44.1966727,19.3557987
44.2003483,19.3557312
44.2020889,19.3561168
44.2039196,19.3580834
44.2050568,19.3589124
44.2063674,19.3596643
44.2074214,19.3598668
44.2087596,19.3592595
44.2119145,19.3565796
44.2131763,19.3550372
44.2155475,19.3476337
44.2164557,19.3460528
44.2174055,19.3448092
44.2186049,19.3438742
44.2212878,19.3430066
44.2226049,19.343074
44.2238735,19.3435079
44.2300496,19.3485495
44.2310408,19.3490122
44.2318309,19.3489255
44.2346865,19.3473349
44.2369528,19.3463227
44.2388933,19.3450599
44.2439562,19.3411518
44.245427,19.3391181
44.2479039,19.3337786
44.2488489,19.3321441
44.2501749,19.330744
44.2523707,19.3292989
44.2541561,19.3286638
44.2551365,19.3285352
44.2643113,19.3288675
44.2662292,19.3286745
44.268178,19.3281171
44.2692024,19.3275597
44.2706581,19.3262842
44.2712973,19.3253087
44.2719289,19.3237973
44.2727376,19.3204744
44.2729994,19.3183305
44.2730225,19.3144716
44.272622,19.3119098
44.2706196,19.3072791
44.2699726,19.3049101
44.2698416,19.3035059
44.2703423,19.301405
44.270427,19.3004295
44.2697877,19.2961955
44.2698339,19.2954987
44.270273,19.2929047
44.2709276,19.2907394
44.271513,19.2896246
44.2745936,19.2851976
44.275772,19.2829787
44.2762109,19.2815531
44.2763803,19.2792913
44.2759645,19.2783695
44.2742163,19.277051
44.2727915,19.2756147
44.2711895,19.272967
44.2686863,19.2668035
44.2664295,19.2602005
44.2627861,19.2513036
44.2623162,19.2495563
44.2615307,19.2444481
44.2614554,19.2426774
44.2615978,19.2385183
44.2619944,19.2363105
44.2625271,19.2336439
44.2639092,19.2295322
44.264767,19.2279737
44.2659583,19.2263821
44.2685555,19.2235304
44.2708547,19.2216901
44.2744641,19.2201648
44.27986,19.218855
44.2840882,19.2183742
44.285041,19.218109
44.288066,19.2160199
44.2888282,19.2151247
44.2907931,19.2106979
44.2914481,19.2081115
44.291722,19.2041159
44.2915553,19.2005016
44.2911385,19.1986944
44.2877683,19.1925269
44.2863008,19.1903499
44.2827589,19.1864961
44.2801736,19.182614
44.2793186,19.1785052
44.2801735,19.1738301
44.2819243,19.168644
44.2845706,19.1642518
44.2877664,19.1617865
44.291308,19.1594346
44.2991028,19.1548157
44.3029286,19.1519254
44.306449,19.1477882
44.3088703,19.1432543
44.3126548,19.1346683
44.3142621,19.1326281
44.3157473,19.1314096
44.317619,19.1305312
44.320101,19.1300494
44.3216775,19.1303115
44.3248611,19.1309279
44.327953,19.132118
44.3332615,19.1352016
44.3346681,19.1357377
44.3372043,19.1359256
44.3382855,19.1355516
44.3392819,19.1349482
44.3401873,19.1339516
44.3407118,19.132843
44.3412034,19.1297165
44.3412063,19.1195313
44.3416644,19.1178897
44.3423058,19.1166859
44.343065,19.1156827
44.3441645,19.1146978
44.3469262,19.1133481
44.3538234,19.1094995
44.3559827,19.1088976
44.3575793,19.1093901
44.3584168,19.1098825
44.3590318,19.1105757
44.3617536,19.1158834
44.3629967,19.117069
44.3654827,19.1177985
44.3666341,19.1175797
44.3674584,19.116923
44.3679556,19.1156463
44.3680341,19.1148072
44.3678771,19.1124179
44.3669612,19.1097184
44.3668435,19.1089706
44.3668173,19.1082045
44.3671183,19.1066906
44.3679295,19.1055233
44.3696827,19.1039364
44.3718806,19.102915
44.3731366,19.1027873
44.3742747,19.102915
44.3777091,19.1038185
44.3783584,19.1041563
44.3806525,19.106094
44.3819413,19.1068308
44.3828048,19.1070285
44.386671,19.1066691
44.3919415,19.1071543
44.3937325,19.1075317
44.3952272,19.1083045
44.3963869,19.1092389
44.4002521,19.1143068
44.4022878,19.1179728
44.4084972,19.1366446
44.4104939,19.1416945
44.4118851,19.1444979
44.4130315,19.1461153
44.4140234,19.1468521
44.4156335,19.1473553
44.4226786,19.1478226
44.4254218,19.147553
44.4308562,19.146313
44.4320795,19.1465646
44.4335088,19.1472295
44.4367149,19.1491704
44.4374231,19.149404
44.4396892,19.1492243
44.4421096,19.1485773
44.4437318,19.1483797
44.4463324,19.1484695
44.4483406,19.1493681
44.4499369,19.1510034
44.4506577,19.1514167
44.4512113,19.1514167
44.4533738,19.1507518
44.4550086,19.1498892
44.4589986,19.1458098
44.4601421,19.1451383
44.462453,19.1440269
44.4690513,19.1418937
44.473069,19.1402445
44.4743725,19.1393668
44.4816938,19.1334684
44.4832082,19.1328769
44.4885594,19.131891
44.4894577,19.1320523
44.4918315,19.1330561
44.4937049,19.1332533
44.4950008,19.1330024
44.4963223,19.1321957
44.4971691,19.130923
44.4977722,19.1290766
44.4984842,19.125944
44.4995138,19.1236584
44.5005825,19.1206985
44.5012858,19.119832
44.5022391,19.1193923
44.5032756,19.1195475
44.5052396,19.1208469
44.5118887,19.1269877
44.5145094,19.1284425
44.5167324,19.1292394
44.5239868,19.1307527
44.5251165,19.1314837
44.5259167,19.1324999
44.5266122,19.1338523
44.527109,19.1369813
44.5269678,19.1386773
44.5259167,19.1424569
44.523945,19.1462145
44.5229408,19.148956
44.5223394,19.1515366
44.5222086,19.1534008
44.5221511,19.1557913
44.5228362,19.1611865
44.5227996,19.1624001
44.5223969,19.1653097
44.5224806,19.1663551
44.5232546,19.169579
44.5242117,19.1716406
44.5250851,19.1726933
44.5259533,19.1733513
44.5267534,19.1736876
44.5306703,19.1736071
44.5327045,19.17417
44.5354341,19.1753032
44.5372433,19.1765679
44.5396851,19.1806691
44.5430365,19.1848361
44.5445578,19.1874387
44.5488657,19.1939158
44.5501621,19.1952537
44.551652,19.1962918
44.5529431,19.1970155
44.5541245,19.1973664
44.5559122,19.1975126
44.5576789,19.1972129
44.5591477,19.1965476
44.5605746,19.1952317
44.5616565,19.1938062
44.5625084,19.1921979
44.5632505,19.1896172
44.5642801,19.1850774
44.5651477,19.1826942
44.5655606,19.1821459
44.5667417,19.1819923
44.5681161,19.1820874
44.5697205,19.1825406
44.5713279,19.1833068
44.5720825,19.1836665
44.5750333,19.1854346
44.5769473,19.1870439
44.580213,19.1910209
44.5813154,19.1919128
44.5832277,19.1929143
44.5839434,19.1937258
44.5883737,19.2015042
44.5896588,19.2043261
44.5908812,19.2083834
44.5915812,19.2148679
44.5923073,19.2182307
44.5934207,19.2212694
44.5943275,19.2231321
44.5952448,19.2244457
44.5973976,19.2260709
44.5986119,19.2266052
44.5998844,19.2266201
44.6011357,19.22616
44.604566,19.2229837
44.6060345,19.2220412
44.6073599,19.2216553
44.6084467,19.2217073
44.6104453,19.2219076
44.611813,19.2225978
44.6130799,19.2237778
44.6136206,19.2248093
44.6139969,19.2262045
44.6139916,19.2287054
44.6134775,19.2319262
44.6135464,19.2330023
44.6139068,19.2347389
44.6147073,19.2370097
44.6157886,19.2383381
44.6170555,19.2391767
44.6202675,19.2400079
44.6219318,19.2406684
44.6233893,19.2418409
44.6248891,19.2435923
44.6252177,19.2416777
44.6300404,19.2427166
44.6311092,19.2438841
44.6318297,19.245194
44.6322847,19.2471764
44.6328282,19.2486987
44.6340668,19.2503802
44.6357857,19.2517786
44.6363418,19.2518494
44.6371466,19.2514621
44.638465,19.250097
44.6393749,19.2494952
44.640348,19.2493005
44.6412579,19.2494952
44.6471719,19.2541859
44.6541512,19.2588663
44.655002,19.2588897
44.6554065,19.2586515
44.6557546,19.2581558
44.6564592,19.2560994
44.6569222,19.255744
44.6579211,19.2557289
44.6584205,19.2560675
44.6597683,19.2578657
44.6623243,19.2597767
44.6666569,19.2654719
44.6671878,19.2666498
44.667763,19.2690368
44.6683492,19.2738571
44.668681,19.274911
44.6692009,19.275531
44.6698313,19.2758255
44.6704617,19.275841
44.6724304,19.2752365
44.6733152,19.27519
44.6773407,19.2760735
44.6780264,19.2766004
44.6793679,19.278919
44.6802159,19.2794988
44.6811559,19.2795608
44.682505,19.2791888
44.6837213,19.2781504
44.6853467,19.276058
44.6864761,19.2756726
44.6876467,19.2759643
44.6883432,19.2766314
44.6888076,19.2778559
44.6889733,19.2794649
44.6890253,19.2814704
44.6877731,19.291367
44.6878168,19.2926323
44.6885156,19.2946324
44.6890608,19.2954059
44.6907722,19.297061
44.6934363,19.298306
44.6968135,19.3013265
44.6984876,19.3016122
44.6994628,19.3022653
44.7000159,19.3028775
44.7002197,19.3035714
44.7004212,19.3092797
44.7010494,19.3110206
44.7017044,19.3118982
44.7032618,19.311735
44.7037876,19.3111702
44.7049502,19.3092043
44.7059567,19.3077847
44.7083887,19.3061783
44.7091313,19.3059615
44.7099133,19.3062204
44.7106172,19.3071212
44.7113578,19.3084556
44.7127631,19.3120387
44.7141936,19.3149772
44.7156547,19.3173123
44.7172857,19.3187896
44.7190526,19.3197904
