# GsakName=Finland
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 70.0922939,59.4541578,31.5867044,19.0832098
69.4126052,25.8236912
69.4130245,25.8242424
69.4136915,25.8241527
69.4158299,25.8219387
69.4163863,25.8200428
69.4173776,25.8179775
69.4186368,25.811474
69.4189278,25.8071887
69.418949,25.7982655
69.4192863,25.7964853
69.4198786,25.7948422
69.4205359,25.7940207
69.4211377,25.7938037
69.4220233,25.7942089
69.4227701,25.7951933
69.4245003,25.7984656
69.4249534,25.801225
69.4252385,25.8069811
69.4257805,25.8086244
69.4264323,25.8095803
69.428332,25.8105839
69.4301293,25.810673
69.4317175,25.8090779
69.4333099,25.8066148
69.4343974,25.8065248
69.4354637,25.8080118
69.4375004,25.8131911
69.4389885,25.8158323
69.4397933,25.816741
69.4432526,25.8184515
69.4452786,25.8210325
69.4476821,25.8251522
69.4487577,25.8259346
69.4509193,25.8262851
69.4560974,25.8295752
69.4623284,25.8316755
69.4666197,25.8340684
69.4683624,25.836655
69.4692886,25.8393101
69.4739258,25.860474
69.4750354,25.8631782
69.4758743,25.8637762
69.4766355,25.8638296
69.4779739,25.862968
69.4818919,25.8615446
69.4848508,25.8596764
69.4858617,25.8578067
69.4874411,25.8506156
69.4880841,25.8492248
69.4893557,25.8480813
69.4903311,25.8483267
69.4913922,25.8491673
69.4944981,25.8499771
69.4978906,25.8517599
69.5013254,25.8564903
69.5020953,25.8571804
69.5030689,25.8575309
69.5067979,25.8572073
69.5083319,25.857536
69.5142979,25.8640675
69.5163435,25.8670862
69.519127,25.8729041
69.5210143,25.8748305
69.5261298,25.8768225
69.5281351,25.8756535
69.5305726,25.8728743
69.5333493,25.8683039
69.5354602,25.863072
69.5385552,25.8524466
69.5412341,25.8446804
69.5426724,25.8422082
69.5437523,25.8411797
69.5454913,25.8408385
69.5472097,25.8412764
69.5496637,25.8430802
69.551436,25.8448935
69.5522941,25.8465249
69.5526882,25.8480105
69.5530683,25.8510614
69.5532765,25.8595059
69.5534905,25.8615906
69.5554698,25.8711421
69.5562035,25.8754061
69.5574464,25.8870249
69.5583216,25.8932939
69.5595471,25.8983928
69.5611082,25.9025345
69.5679086,25.918657
69.5692449,25.9237509
69.5709183,25.9314058
69.5723159,25.9354783
69.5775401,25.94426
69.5794604,25.9466996
69.5813289,25.9478078
69.5830115,25.9479567
69.5862177,25.9466406
69.5870607,25.946897
69.587605,25.9474999
69.58892,25.9502606
69.5906399,25.951785
69.5944397,25.9538521
69.5955608,25.9555076
69.5967408,25.9594995
69.597711,25.9640995
69.5981427,25.9653947
69.5988299,25.9664676
69.605993,25.9716466
69.610225,25.9760403
69.6115674,25.9760212
69.6122579,25.9751768
69.6163044,25.9686418
69.6176452,25.9647669
69.6185728,25.9629102
69.6200716,25.9605302
69.6207678,25.9599977
69.6222298,25.9607225
69.624092,25.9629687
69.6251731,25.963283
69.6265275,25.9630506
69.6283859,25.9616585
69.6292374,25.9614975
69.6320368,25.9628784
69.63461,25.9628868
69.6374084,25.9612274
69.6417064,25.9562968
69.6427939,25.9555987
69.6454379,25.9554787
69.6465867,25.9546566
69.6475305,25.9533618
69.6486742,25.951578
69.6505396,25.9469972
69.6552389,25.9296942
69.6557627,25.9263543
69.6565176,25.9186029
69.6568828,25.9142947
69.6573526,25.9048338
69.6576551,25.9018471
69.6583186,25.8990291
69.6592142,25.8966426
69.6600679,25.8953969
69.66277,25.8930113
69.6653955,25.8925512
69.6669069,25.8937665
69.6696841,25.8974757
69.6722725,25.9026294
69.6740561,25.9071217
69.6770801,25.9156738
69.6795714,25.924234
69.6826331,25.9366144
69.6838056,25.940211
69.6859133,25.9436107
69.6899588,25.9478903
69.6937044,25.9532344
69.7040656,25.9662932
69.707112,25.9712362
69.7094903,25.9790581
69.710721,25.9819751
69.714544,25.9895125
69.7162874,25.9940488
69.7176579,25.9948023
69.7181961,25.9958505
69.71939,25.9993013
69.7205663,26.0039221
69.7211582,26.0050706
69.7224764,26.0059808
69.7228555,26.0071395
69.7229809,26.0105099
69.7233386,26.0141764
69.7231361,26.0160274
69.7227862,26.0169131
69.7225283,26.0184085
69.721301,26.0265921
69.7213184,26.0331005
69.7210718,26.0362287
69.720379,26.0397189
69.7202678,26.0410922
69.7201902,26.0486594
69.7205277,26.0522304
69.7211563,26.054506
69.7220631,26.0561396
69.7229283,26.0571261
69.7236443,26.0586737
69.7240672,26.0608933
69.7244449,26.0644362
69.7243688,26.0667291
69.7241281,26.068478
69.7240927,26.070133
69.7242492,26.0719071
69.7264096,26.0772823
69.7270306,26.0779341
69.7274769,26.0797034
69.7278712,26.0824198
69.7279868,26.0855409
69.7278106,26.0903108
69.7285718,26.095548
69.729565,26.1049596
69.7304845,26.1105575
69.7327894,26.1199433
69.7345401,26.1255598
69.7381667,26.1339712
69.7390721,26.1368154
69.740996,26.1405608
69.7454857,26.1471459
69.7475855,26.1486181
69.7531777,26.149313
69.7546735,26.1503997
69.756011,26.1520583
69.7568482,26.154402
69.757449,26.1579308
69.757951,26.1682323
69.7585871,26.1749104
69.759872,26.1815242
69.7609699,26.1843108
69.7620522,26.1852244
69.7646349,26.1855612
69.7663647,26.185627
69.7671613,26.1850347
69.7675682,26.1838928
69.7678186,26.1823134
69.7686834,26.1816553
69.7695481,26.1819843
69.7704811,26.1837612
69.7712407,26.186114
69.7739227,26.1881411
69.7755972,26.1908261
69.7778191,26.1956984
69.7785636,26.1994076
69.7792369,26.2114112
69.7796254,26.2151306
69.7809291,26.2175709
69.7831852,26.2185186
69.7848023,26.2199953
69.7860596,26.2243624
69.7872056,26.2262051
69.7898491,26.2276291
69.7916435,26.229048
69.7927529,26.2305748
69.7934984,26.2323648
69.7937712,26.2350498
69.793753,26.2382613
69.7939894,26.2421572
69.7944588,26.244492
69.7955319,26.246327
69.7976955,26.2480644
69.7998771,26.2487488
69.8011496,26.2484329
69.8026478,26.2474874
69.8087274,26.2417895
69.8130994,26.2417072
69.8162123,26.2426236
69.8171016,26.2468074
69.8187193,26.2573369
69.819069,26.2604048
69.8196379,26.264447
69.8212731,26.2709189
69.8233394,26.2770531
69.825598,26.2817943
69.8260416,26.283457
69.8263249,26.2856551
69.826347,26.2879519
69.826713,26.2928087
69.8274686,26.2969944
69.8294131,26.304093
69.831031,26.3110287
69.8326917,26.3151606
69.8335855,26.3180838
69.8342257,26.3211121
69.8353166,26.3279559
69.8362286,26.3316456
69.837508,26.3341336
69.8404056,26.3371288
69.8419338,26.3409862
69.8431073,26.3426607
69.8441235,26.3453138
69.8454171,26.3498054
69.8458078,26.3527117
69.8456224,26.3539727
69.8448575,26.356298
69.8447433,26.3590206
69.8449739,26.3614934
69.8455267,26.3625178
69.8461575,26.3647337
69.8475462,26.3673751
69.8498499,26.3694642
69.8523169,26.3788907
69.8541585,26.3835888
69.855347,26.385936
69.8560689,26.3869946
69.8594766,26.3893522
69.8608159,26.3907651
69.8642454,26.3958783
69.8651779,26.3984955
69.8663911,26.4006576
69.8688967,26.4018527
69.8709727,26.4012349
69.8723729,26.4018281
69.8736217,26.4031338
69.8767338,26.4092672
69.8798973,26.4131062
69.8859625,26.4155387
69.889093,26.4182128
69.89061,26.4177205
69.8942436,26.4110527
69.8958479,26.4086112
69.8968884,26.4079477
69.901482,26.4075357
69.9023249,26.4094511
69.9030248,26.4121109
69.904813,26.4212985
69.9073799,26.4282075
69.9089625,26.4335622
69.9108568,26.4383076
69.9130509,26.4420229
69.9152943,26.4464779
69.917033,26.4515836
69.9186992,26.4550912
69.9222415,26.4581111
69.9273198,26.4574206
69.9325951,26.457884
69.9359975,26.4604444
69.9375811,26.462911
69.9393919,26.4643476
69.9404163,26.4677074
69.9415557,26.4784913
69.9418884,26.4803547
69.9426716,26.4828433
69.9439395,26.4852495
69.9450215,26.4904865
69.9455927,26.4952415
69.945813,26.5002529
69.945653,26.521894
69.9460781,26.5302376
69.947399,26.5496256
69.9479051,26.5529165
69.95088,26.5645138
69.9519971,26.5702153
69.9530017,26.5785032
69.9562563,26.5987665
69.9573649,26.609498
69.9576467,26.6108028
69.9582856,26.6124624
69.9587867,26.6148931
69.9593834,26.6193769
69.9604868,26.636544
69.9612459,26.6437202
69.9617608,26.654216
69.9625018,26.6592827
69.9627051,26.6621164
69.962661,26.6661424
69.9628123,26.6688153
69.9634524,26.672024
69.96462,26.6760757
69.9647723,26.6786878
69.9644565,26.6806331
69.9639268,26.6820379
69.9630192,26.6834067
69.9597283,26.6859566
69.9552717,26.6931069
69.9515093,26.6972043
69.9489438,26.7013082
69.9463334,26.7104518
69.9452682,26.7154702
69.9449865,26.7180703
69.9450071,26.7204706
69.9454694,26.7258046
69.9464415,26.7323734
69.948599,26.740211
69.9498635,26.7480336
69.9518573,26.7557038
69.9549389,26.7649832
69.9555487,26.7676277
69.956326,26.7728845
69.9585511,26.7847555
69.9588723,26.7893556
69.9588153,26.7945853
69.9590931,26.8050491
69.9586907,26.8180516
69.960235,26.8360781
69.9603025,26.8407548
69.9601348,26.8512893
69.9599463,26.8534151
69.9589396,26.8570429
69.9579283,26.858627
69.9573371,26.8589319
69.953711,26.8575205
69.9520827,26.8589304
69.9515523,26.858897
69.9505287,26.8582413
69.9499478,26.858319
69.9467765,26.8553683
69.9458184,26.8551422
69.9438238,26.8563966
69.9405799,26.8595197
69.9399099,26.8606757
69.9347672,26.8735514
69.9334149,26.8782968
69.9327589,26.881797
69.9323159,26.8855782
69.9321087,26.8903853
69.9321758,26.8940106
69.9324487,26.8977609
69.9339538,26.9090954
69.9356863,26.9181692
69.9369279,26.922322
69.938761,26.9265284
69.9393161,26.9288793
69.9394293,26.9302466
69.9393481,26.9393023
69.9397955,26.9558265
69.939643,26.9586312
69.9384856,26.9697234
69.9362488,26.9810804
69.9350848,26.9859501
69.9346341,26.9870446
69.9330282,26.9895069
69.9308778,26.9944029
69.9283575,26.9979591
69.9254214,27.0036179
69.9226883,27.0057497
69.9215525,27.0077035
69.9193425,27.010377
69.9185744,27.0117614
69.9169493,27.0161329
69.91539,27.0193835
69.9147699,27.0221978
69.9138867,27.0249017
69.9117447,27.0292163
69.9107924,27.0316081
69.9103443,27.035607
69.9105593,27.0397601
69.9116436,27.0472316
69.9129526,27.0514727
69.9164515,27.0593835
69.9176353,27.0639699
69.9179432,27.0681794
69.9179432,27.0745671
69.9169885,27.0895217
69.9168532,27.0939738
69.9170917,27.0974124
69.917582,27.1006438
69.9207879,27.1098787
69.9316023,27.1291354
69.9323296,27.1334006
69.9326231,27.1512349
69.9350782,27.1673214
69.9365066,27.1749261
69.9378009,27.1799439
69.9402372,27.1974356
69.9409989,27.2009865
69.9418792,27.2036847
69.9426691,27.2077649
69.9439358,27.2166844
69.9468191,27.2250264
69.9476092,27.2295857
69.9492435,27.2465031
69.9495613,27.2571003
69.9505617,27.2744381
69.952575,27.2909311
69.9534599,27.2961935
69.9550789,27.3005392
69.9564725,27.3036351
69.9576276,27.3049484
69.9595503,27.3043646
69.9617996,27.3024477
69.9634461,27.3001873
69.9660515,27.2933324
69.9669628,27.2921815
69.9696708,27.2914127
69.9705469,27.2907995
69.9713133,27.2895491
69.9723951,27.2852715
69.9732699,27.2805434
69.9739502,27.2779009
69.9745591,27.2768413
69.9756403,27.2759266
69.9777233,27.2758142
69.979223,27.2777035
69.9816707,27.2843944
69.9851962,27.2931492
69.9901023,27.3118584
69.9903951,27.3162676
69.99026,27.3189658
69.988571,27.3251518
69.9883233,27.3272577
69.9886386,27.3383794
69.9889764,27.3450262
69.9896069,27.3487115
69.9928914,27.3616421
69.9952585,27.3666115
69.9971784,27.3734867
70.0006426,27.3843014
70.005104,27.3930561
70.0127888,27.4045834
70.0144348,27.4085056
70.0160278,27.4134018
70.0194461,27.4307096
70.0204028,27.4369415
70.0206379,27.4442004
70.0203905,27.4613766
70.0207391,27.4661727
70.0213799,27.4696027
70.0216947,27.4739461
70.0217723,27.4792987
70.0214741,27.4933063
70.0217846,27.4994142
70.0224536,27.5066127
70.0222118,27.5156033
70.0224366,27.5206048
70.0227879,27.5241226
70.023898,27.5272515
70.025157,27.529818
70.0270003,27.5325162
70.0302371,27.5344247
70.0312316,27.5356725
70.0323272,27.5379126
70.0335856,27.5397552
70.0383266,27.5424534
70.0403485,27.5426508
70.0438078,27.5403475
70.0454024,27.5405449
70.0473577,27.5418733
70.0498488,27.5449541
70.0525432,27.5490343
70.058144,27.5534312
70.0593284,27.5556194
70.0625496,27.569711
70.063446,27.5716932
70.0667556,27.5746546
70.0672426,27.576902
70.0680737,27.5811532
70.0685224,27.5852663
70.0687071,27.5898168
70.0692795,27.5934924
70.0718291,27.6023158
70.0731208,27.608135
70.074151,27.614207
70.0747469,27.6203096
70.0747469,27.6247518
70.0745506,27.6290293
70.0746471,27.6315914
70.0752234,27.6364329
70.0753916,27.6399701
70.0753356,27.6491011
70.0760084,27.6583966
70.0766835,27.6624225
70.0771577,27.6673631
70.0770991,27.6744279
70.0769615,27.6819234
70.0764008,27.6940158
70.0756634,27.6987901
70.0746908,27.7032291
70.0736535,27.7066841
70.0722763,27.7101341
70.070565,27.7131268
70.0700086,27.7149924
70.0700086,27.7172958
70.068943,27.7228895
70.0673165,27.7263445
70.0656338,27.7320205
70.0645714,27.737052
70.0641192,27.7408225
70.0642875,27.744113
70.0650448,27.7495422
70.0659142,27.7527504
70.0675001,27.7609943
70.068084,27.7650587
70.0687463,27.767845
70.0704067,27.7713497
70.071374,27.7741875
70.072717,27.7807488
70.0737335,27.7834601
70.0747622,27.7852496
70.0756369,27.7884308
70.077263,27.7974504
70.0779775,27.8032707
70.0787412,27.8136278
70.0794445,27.8199781
70.0796539,27.8235208
70.0797155,27.8273709
70.0794876,27.8317993
70.0794691,27.8361555
70.0800295,27.8409997
70.0808917,27.8441629
70.0817046,27.8494589
70.0823265,27.8590389
70.0826652,27.8616598
70.0832686,27.8653652
70.084026,27.8687815
70.0846786,27.8708963
70.0849988,27.8758489
70.0854359,27.8788856
70.085596,27.881633
70.086698,27.9100113
70.0874979,27.9174001
70.0888734,27.923305
70.0895872,27.9271138
70.0899703,27.9303602
70.0905577,27.9407755
70.0918561,27.9481677
70.0920996,27.9513897
70.0922939,27.9556346
70.0921111,27.9593778
70.089821,27.9604365
70.088589,27.9610068
70.0806939,27.9646585
70.0596895,27.9744564
70.0542475,27.9769944
70.0282116,27.9824139
70.0139707,27.9842853
69.9981906,28.0126156
69.9952384,28.0178795
69.9877154,28.0324658
69.970103,28.0663471
69.9489225,28.1070893
69.9209937,28.160713
69.9018613,28.2488198
69.8914824,28.2964969
69.8808318,28.3452694
69.8661497,28.3384067
69.8491926,28.3304762
69.8268292,28.3840435
69.818425,28.4042254
69.8118515,28.4439001
69.8043869,28.4888526
69.8000013,28.5152247
69.7850403,28.6035966
69.7781171,28.6444493
69.7706388,28.6885895
69.75692,28.765458
69.7504592,28.8015608
69.7338389,28.8944082
69.7297606,28.9170033
69.7182332,28.9899365
69.7113888,29.033076
69.6993016,29.1087786
69.6953404,29.1339095
69.6764061,29.1462488
69.6580471,29.1581929
69.6390414,29.1705369
69.62974,29.1802266
69.616827,29.1936333
69.6074293,29.20337
69.591357,29.2199395
69.578476,29.2332384
69.5574777,29.2549224
69.5418093,29.2712133
69.5266919,29.2868899
69.5242628,29.2893956
69.4984955,29.3158194
69.4783227,29.3364956
69.4498488,29.2950412
69.4420359,29.2836988
69.4301355,29.266414
69.3976362,29.2193395
69.3703476,29.1581513
69.347722,29.1077366
69.3253098,29.0578141
69.2962347,28.992957
69.268321,28.9308537
69.2507376,28.8910496
69.2243617,28.831539
69.2113667,28.8312347
69.1897375,28.8307287
69.171902,28.8303122
69.1600939,28.8254623
69.1228451,28.8102054
69.1111558,28.80543
69.0901436,28.8353705
69.0766388,28.8545771
69.0690373,28.8775885
69.0519407,28.929451
69.045119,28.9039374
69.0360768,28.8702112
68.983199,28.6823759
68.9301939,28.4945405
68.9152513,28.4160861
68.8855137,28.468076
68.8864737,28.66118
68.8791856,28.7219481
68.8693665,28.8014499
68.814795,28.7632745
68.732555,28.7072131
68.7186764,28.6876695
68.6860832,28.6410634
68.6770236,28.6275111
68.5397946,28.4341202
68.5346194,28.4369956
68.5307982,28.4399922
68.5258016,28.4426388
68.4865121,28.4667284
68.4818162,28.4691961
68.4681378,28.4781467
68.4655051,28.4799604
68.4523837,28.4872462
68.4501557,28.489186
68.3699982,28.5387065
68.3353921,28.5612924
68.2321893,28.6246912
68.1959134,28.6478382
68.1809138,28.7311334
68.1660738,28.8166001
68.16087,28.8447869
68.1359101,28.9865277
68.1205352,29.0714571
68.0745162,29.3271337
68.0479744,29.3602903
68.0208747,29.39488
67.9447255,29.4881136
67.9401581,29.4935853
67.9120529,29.5258851
67.8302409,29.6255645
67.8029839,29.6616384
67.7844733,29.7100123
67.7290866,29.8636766
67.711108,29.9147865
67.6920894,29.9661195
67.6735689,30.0173409
67.6483065,30.0023575
67.5977004,29.9723906
67.5228214,29.9305102
67.4892654,29.8567823
67.47822,29.8380643
67.4274065,29.7671053
67.3988234,29.7143612
67.3985383,29.7149875
67.3980913,29.7150933
67.3970345,29.7163623
67.3938641,29.7172083
67.3933559,29.7162036
67.3922787,29.715622
67.3918112,29.7141415
67.3904585,29.7120182
67.3901011,29.7108823
67.3895453,29.7106757
67.3891085,29.7089201
67.3874012,29.7065448
67.3867312,29.7034674
67.3848454,29.6980179
67.3833845,29.6944211
67.3830269,29.6930245
67.3825998,29.692813
67.3824575,29.6923371
67.3827828,29.6921256
67.3829659,29.6911739
67.3829252,29.6904865
67.3812781,29.6888474
67.380668,29.6859921
67.3801799,29.6849875
67.3783496,29.6829782
67.3782682,29.6820794
67.3777801,29.6815506
67.3771903,29.6810747
67.3767428,29.6812862
67.3765191,29.6803345
67.376214,29.6799115
67.3755631,29.6803345
67.3748105,29.6796471
67.3741475,29.67774
67.3736528,29.6775031
67.3731711,29.6763864
67.3728326,29.6766571
67.372403,29.6761157
67.3723639,29.6722579
67.3717927,29.6715917
67.3718399,29.6699737
67.3714533,29.6685989
67.3713313,29.6668012
67.3708023,29.6660081
67.3710274,29.6640676
67.370192,29.6624654
67.3703344,29.6609849
67.3701309,29.6598745
67.3705175,29.6593987
67.3704971,29.6577067
67.3701106,29.6574952
67.3699682,29.657971
67.3691375,29.6580543
67.3688202,29.6567854
67.3680963,29.656702
67.3673842,29.6556445
67.3672265,29.6540967
67.3666924,29.6536353
67.3663057,29.6527893
67.3658377,29.6526835
67.3650034,29.6506743
67.3628259,29.6505685
67.3625614,29.6514674
67.361849,29.6516789
67.3609128,29.6511501
67.3603226,29.6513616
67.3597934,29.6490351
67.3587146,29.6491938
67.3583766,29.647494
67.3566643,29.6473085
67.3565176,29.6466407
67.3562965,29.6465364
67.3556872,29.6451139
67.3552578,29.6451577
67.3549221,29.6462668
67.3546319,29.6462645
67.354888,29.6438223
67.3545201,29.6431341
67.3540816,29.6439034
67.3540082,29.6426632
67.3542568,29.6412028
67.3534496,29.6390303
67.353388,29.6383709
67.3537139,29.6358462
67.3537323,29.6327364
67.3530895,29.6316333
67.3527107,29.6287117
67.3529173,29.6279962
67.3525385,29.6266845
67.3523548,29.6235244
67.3518841,29.6228089
67.3515491,29.6217534
67.3507225,29.6213063
67.3499648,29.6220516
67.3498156,29.6226776
67.3495184,29.62268
67.3483689,29.6193685
67.3484034,29.6205908
67.3481163,29.6206802
67.3477374,29.6198753
67.3475423,29.6194281
67.3475078,29.6181462
67.3466811,29.6182058
67.346394,29.616894
67.3458888,29.617699
67.3456821,29.6167748
67.3451998,29.6169835
67.3451883,29.618325
67.3445912,29.6185635
67.3445577,29.6194469
67.344356,29.6195188
67.3444324,29.6203781
67.3441787,29.6210994
67.3443768,29.6224545
67.3442611,29.62428
67.3439715,29.6259502
67.3436075,29.6262856
67.3425514,29.6303526
67.3425249,29.6310291
67.342778,29.6314728
67.3425023,29.6320411
67.3424744,29.6325332
67.3427443,29.633453
67.3429465,29.6357426
67.342827,29.6364343
67.3420002,29.6372213
67.3419358,29.6384615
67.342138,29.6401787
67.3415224,29.6429691
67.3407341,29.6440281
67.3405485,29.6453064
67.3403004,29.6453779
67.3401717,29.6444478
67.3397766,29.6433507
67.338628,29.6435892
67.3382145,29.6443286
67.3373232,29.6444955
67.3369005,29.6440185
67.3364869,29.6425398
67.3362572,29.6424921
67.3361561,29.6434938
67.3365899,29.6445832
67.3365233,29.645087
67.3359172,29.6445432
67.3356966,29.6435654
67.3357058,29.6422298
67.335865,29.6413993
67.3356066,29.6397969
67.3350035,29.6402813
67.3347711,29.6401261
67.3345566,29.6396597
67.3344347,29.6377845
67.334228,29.6372628
67.332861,29.6361151
67.3327989,29.6352572
67.3329419,29.6339591
67.332361,29.6316886
67.332372,29.6298855
67.3311697,29.6273575
67.3310521,29.6258501
67.330552,29.6246672
67.330655,29.6233316
67.3304638,29.6226447
67.3304712,29.6208703
67.3300373,29.6201071
67.3298608,29.6192676
67.3296475,29.6168635
67.3292136,29.6162148
67.3285076,29.6161385
67.3282208,29.615051
67.3280149,29.6148983
67.3276251,29.6158332
67.3273898,29.6156615
67.3272684,29.6142389
67.3270588,29.6140397
67.3263969,29.6114449
67.3267743,29.6082418
67.3273146,29.6069823
67.3278662,29.6064159
67.3279697,29.6056109
67.3279352,29.6049849
67.3276019,29.6049253
67.3273146,29.6037924
67.3273491,29.6015565
67.3279582,29.6011391
67.3279398,29.5999392
67.3277406,29.5997868
67.3276456,29.5992475
67.3279214,29.596791
67.3294474,29.5926411
67.3292176,29.5915202
67.3286292,29.5910909
67.3285465,29.5897791
67.3290613,29.5889205
67.3300541,29.585987
67.3306608,29.5855339
67.3306792,29.5844606
67.3297783,29.582815
67.3290797,29.5826957
67.3287396,29.5822664
67.3282615,29.5808593
67.327333,29.5801915
67.3272503,29.5795476
67.3270205,29.5793568
67.3264872,29.5801438
67.3251541,29.5794283
67.3245197,29.5786174
67.3238945,29.5784743
67.3238051,29.5765894
67.3234819,29.5756112
67.3237333,29.5733287
67.3226199,29.5713723
67.3224403,29.5698817
67.3220631,29.5692295
67.3219733,29.5682047
67.3225121,29.567506
67.3224223,29.566062
67.3218117,29.5665278
67.3210214,29.566062
67.3206263,29.5668073
67.3196511,29.5665364
67.3194997,29.5662382
67.3194701,29.564481
67.3193206,29.5643377
67.3184871,29.5679524
67.3182679,29.5712389
67.3171045,29.5726277
67.317143,29.5741092
67.3167771,29.5752937
67.3163414,29.5755748
67.3160154,29.579132
67.3156973,29.5799519
67.3153308,29.5797467
67.314722,29.5777905
67.313638,29.5765742
67.3133278,29.5758527
67.3130731,29.5739179
67.3128432,29.5730354
67.3120704,29.5719145
67.3117749,29.5698906
67.3109573,29.5712228
67.3107106,29.5712088
67.3107917,29.5701734
67.3114648,29.5686614
67.3114173,29.5655466
67.3109355,29.5635379
67.3119141,29.5619453
67.3120336,29.5607051
67.3118497,29.5576046
67.3121072,29.5566745
67.3121992,29.5549334
67.3119141,29.5542656
67.3116197,29.5544803
67.3114081,29.5535024
67.3116657,29.5523576
67.3115645,29.551022
67.3116657,29.5500919
67.3109665,29.5468006
67.3101753,29.5462282
67.3098633,29.5464662
67.3096656,29.5458606
67.309432,29.5430657
67.3090726,29.5415751
67.3084617,29.5405037
67.308246,29.5385007
67.3086773,29.5366374
67.3092164,29.536125
67.3094859,29.5365909
67.3098891,29.5365616
67.3098947,29.5378593
67.3101547,29.5387776
67.3103545,29.5386115
67.3104185,29.5380156
67.3101359,29.5370289
67.3101213,29.5363047
67.3103664,29.5355195
67.3103125,29.5345413
67.3107437,29.5323985
67.3108695,29.5290446
67.3112468,29.5271814
67.3110133,29.5260168
67.3109773,29.5248989
67.3107078,29.5243399
67.3102227,29.5254578
67.3100789,29.5247591
67.3101508,29.5237343
67.3099172,29.5227095
67.3095398,29.5226164
67.3085875,29.5232219
67.3067365,29.5217313
67.3063951,29.5221971
67.3053886,29.521871
67.3052449,29.5207531
67.3047416,29.519868
67.303178,29.5187501
67.3016567,29.5168882
67.3010107,29.5170338
67.3002524,29.5162331
67.2991289,29.5160876
67.2985109,29.515287
67.2976963,29.514923
67.2969098,29.5147047
67.2957377,29.5152405
67.2947977,29.5138777
67.294269,29.5144863
67.2935105,29.514268
67.2920569,29.5117802
67.2910941,29.5118661
67.2905041,29.5104832
67.289352,29.509901
67.288509,29.5067712
67.2876659,29.5053884
67.2869915,29.5050244
67.2859379,29.5051797
67.2853909,29.5044457
67.284968,29.5048789
67.2846205,29.5077271
67.2841248,29.5076447
67.2838437,29.5085181
67.2829724,29.5099737
67.2812181,29.5116969
67.281061,29.5141952
67.2807937,29.5153646
67.2354423,29.4504559
67.1702839,29.34856
67.0899674,29.2215963
67.0478151,29.1530641
66.9957713,29.0734599
66.9618189,29.0405592
66.9437144,29.0340158
66.9254722,29.0331239
66.9008885,29.042679
66.8902661,29.0460644
66.8526928,29.0607529
66.8013725,29.1194171
66.7942933,29.1037231
66.7900693,29.1055615
66.7870544,29.1223444
66.7870398,29.1315386
66.7853532,29.1320628
66.7841781,29.1328547
66.7843984,29.1339261
66.7842148,29.1345782
66.7837374,29.1349043
66.7831392,29.136644
66.7825579,29.1365004
66.7821949,29.1351372
66.7818902,29.1351372
66.7814052,29.1360223
66.781295,29.1368607
66.7803401,29.1377924
66.7802482,29.1389103
66.7798075,29.139609
66.7796054,29.1405873
66.7798075,29.1426369
66.7801197,29.1427766
66.78029,29.1496487
66.7545818,29.187411
66.7419645,29.2048303
66.7287548,29.2247152
66.6762982,29.3019306
66.6628613,29.3225257
66.6439171,29.3507185
66.6418046,29.3531901
66.6418767,29.3557376
66.6410832,29.3576481
66.6395681,29.3578301
66.6384497,29.3569203
66.638089,29.3550097
66.6293207,29.3605595
66.6256032,29.3601956
66.6226621,29.3658957
66.6080826,29.3868211
66.6055132,29.3835622
66.6037561,29.3764003
66.5984607,29.3828052
66.5969112,29.3963722
66.5972252,29.4014549
66.5961863,29.4061176
66.5932295,29.4078979
66.5932426,29.409829
66.5929489,29.4102345
66.592245,29.4103479
66.5919816,29.4114604
66.5919614,29.4128138
66.5924999,29.416594
66.5895215,29.4170853
66.5875568,29.4152156
66.5854781,29.4114627
66.5833539,29.4110078
66.582676,29.4121451
66.5823596,29.4136235
66.5810488,29.4145333
66.580416,29.4145333
66.5798284,29.4170352
66.5801448,29.4201058
66.5796476,29.4211293
66.5434478,29.4726751
66.4906977,29.5242856
66.4328994,29.5740884
66.3665781,29.6310934
66.3177074,29.663318
66.2802905,29.6945447
66.2779844,29.6973178
66.277839,29.6970971
66.2772089,29.6968181
66.277088,29.6975691
66.2772261,29.698127
66.2771743,29.7005303
66.2764923,29.7018178
66.2763671,29.7025033
66.275784,29.7029443
66.275446,29.7046759
66.2746478,29.7066093
66.2741946,29.7069397
66.27337,29.7069461
66.272966,29.7062756
66.2725338,29.7052488
66.2720015,29.7029926
66.2718962,29.7015216
66.2719471,29.6969855
66.2717498,29.6959941
66.2711096,29.6946477
66.270582,29.6944803
66.2678419,29.6975799
66.2673696,29.698597
66.2669537,29.7003275
66.2667352,29.7038648
66.2668868,29.7053239
66.2682003,29.7094932
66.1940922,29.8228428
66.1262486,29.9239353
66.0458711,29.9712605
66.0439561,29.9809262
66.0408084,29.9737182
66.0355427,29.9771267
66.0293273,29.9813464
66.024432,29.9844965
66.0226363,29.9923366
66.0206545,29.9931372
66.0199132,29.9892589
65.9788925,29.997268
65.9668516,30.02417
65.9588762,30.02428
65.910058,30.0594384
65.8951758,30.0681952
65.855378,30.0850395
65.8505748,30.0873505
65.8483063,30.0877668
65.794348,30.1044458
65.788502,30.1072718
