# GsakName=Romania
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 48.2653964,43.618682,30.0454101,20.2619773
47.0369015,27.9876926
47.0346443,27.9869573
47.0343828,27.9864372
47.0344977,27.9839896
47.035535,27.9807381
47.0361812,27.9794492
47.036965,27.9784272
47.0384906,27.9769826
47.0404913,27.9761333
47.0424983,27.9761679
47.043269,27.9754954
47.0442237,27.9738881
47.0447061,27.9713079
47.044745,27.9701749
47.0442955,27.9668
47.0434915,27.9628173
47.0431609,27.9619891
47.042818,27.9613819
47.0423617,27.961008
47.0411023,27.9606299
47.0410725,27.9598606
47.0413821,27.9592703
47.0426885,27.9584151
47.0457504,27.9581652
47.0464476,27.9583948
47.0467364,27.9593376
47.046585,27.9614955
47.0468476,27.9625165
47.0473788,27.9633993
47.0484646,27.9642433
47.0492375,27.9641619
47.0495124,27.9637284
47.0496185,27.9632247
47.0488329,27.9590008
47.0483207,27.9573385
47.0474556,27.9555354
47.047117,27.9542478
47.0468125,27.9520904
47.0468958,27.9512187
47.0474762,27.9493099
47.0496543,27.9460815
47.0498853,27.9445736
47.0504904,27.9440796
47.0512841,27.9441498
47.0523991,27.9451725
47.0532264,27.9471671
47.0538453,27.9493957
47.0546389,27.9512158
47.0547772,27.9523826
47.0539554,27.9555686
47.0538022,27.957277
47.0542044,27.9595752
47.0546605,27.9601413
47.0558111,27.9603086
47.0569091,27.9597918
47.0579422,27.9576979
47.0588504,27.9548722
47.0600154,27.9493388
47.0599252,27.9468013
47.060141,27.9457041
47.0604889,27.9447859
47.0616961,27.9436801
47.0631288,27.9430386
47.0659503,27.9407422
47.0662133,27.9397951
47.0659492,27.9392061
47.064355,27.9394166
47.0634023,27.9389826
47.0626555,27.9381033
47.0621036,27.935771
47.0619893,27.9325889
47.0621977,27.9316246
47.0630381,27.9296906
47.0637343,27.9285227
47.0672457,27.9243428
47.0679713,27.9227392
47.0682679,27.9201692
47.0681005,27.9194605
47.0670631,27.9177615
47.0668687,27.9169157
47.0670858,27.9161423
47.0701974,27.9137108
47.0728952,27.9097297
47.0744496,27.9079148
47.0763881,27.9063844
47.0769136,27.9057057
47.0768374,27.9044932
47.0756029,27.9028348
47.074747,27.9023174
47.0733606,27.8998535
47.0731216,27.8981195
47.0733913,27.8975789
47.0737939,27.8972692
47.0751201,27.8969171
47.077323,27.8971783
47.0822162,27.8962559
47.0850966,27.8949513
47.0870789,27.8932122
47.0897453,27.8902978
47.0906737,27.888801
47.090731,27.8881305
47.0898834,27.8851625
47.0898433,27.8839401
47.0901599,27.8825016
47.0907845,27.8808162
47.091834,27.8797502
47.0928977,27.8795638
47.0939927,27.8802346
47.0950228,27.8812807
47.0963535,27.8830683
47.0974259,27.8837627
47.0988579,27.8838348
47.0991669,27.8830396
47.0996534,27.8805154
47.1004867,27.8786366
47.1022992,27.8761502
47.1030493,27.8747081
47.1033498,27.8731663
47.1034123,27.8715231
47.1032807,27.8706386
47.1020675,27.8686788
47.1022836,27.8674051
47.1027199,27.8668907
47.1031839,27.8666932
47.1040206,27.8670953
47.1046756,27.8683006
47.1045915,27.8709706
47.1048208,27.8730572
47.1055916,27.8745951
47.1063743,27.8753053
47.1072303,27.8754577
47.1078868,27.8748199
47.1082407,27.8737578
47.1081322,27.8641676
47.1073237,27.8631655
47.1046492,27.8644538
47.1042523,27.8643338
47.1039561,27.8639194
47.1035457,27.8627032
47.1034775,27.8598225
47.104419,27.8578432
47.1056572,27.8561782
47.1070282,27.8548387
47.1084419,27.8540698
47.1098297,27.8550417
47.111473,27.8572211
47.1125982,27.8569059
47.1129278,27.8556154
47.1128585,27.8536062
47.1130506,27.8495797
47.1134235,27.846883
47.114625,27.8411858
47.1147279,27.837189
47.1152803,27.833906
47.1162811,27.8316785
47.1182857,27.82906
47.120483,27.8274461
47.1213618,27.8261042
47.1221229,27.8255753
47.122951,27.8258835
47.1234513,27.8264872
47.1241405,27.8283374
47.1245265,27.8312951
47.1258511,27.835546
47.1276116,27.837529
47.1293643,27.8376946
47.1299949,27.8382954
47.1301701,27.8395828
47.1297822,27.8408953
47.1288126,27.8423683
47.1267957,27.8437033
47.1238556,27.8440038
47.1230308,27.8442896
47.1224733,27.8453678
47.1224221,27.8463538
47.1226718,27.8473591
47.1235023,27.8489311
47.1242324,27.8498517
47.12502,27.8504998
47.1261162,27.8512698
47.1273149,27.8515806
47.1289847,27.8511013
47.1309117,27.8498568
47.1356355,27.8425869
47.135653,27.8414304
47.1337845,27.8378348
47.1331965,27.8355039
47.1329651,27.833733
47.1329695,27.8325316
47.133431,27.8306895
47.1340503,27.8297367
47.1350304,27.8290845
47.1359225,27.8293383
47.1372878,27.8314281
47.1378155,27.8318144
47.1382833,27.8318014
47.1387935,27.8307223
47.1388591,27.8297546
47.1385677,27.8288979
47.1355754,27.825072
47.1352571,27.82374
47.1352404,27.8221402
47.1357031,27.8207891
47.1378593,27.8171294
47.1382468,27.8155093
47.1382909,27.8137512
47.1378032,27.808414
47.1378592,27.8010888
47.1398928,27.7926415
47.1402562,27.7902425
47.1404649,27.7857911
47.1408068,27.7837537
47.1423706,27.7812675
47.1432118,27.780763
47.1442736,27.7811708
47.1447743,27.7823927
47.1446857,27.7840048
47.1424751,27.7948167
47.1414746,27.797647
47.1414655,27.7988513
47.1419876,27.7996091
47.1429584,27.8002482
47.1442549,27.8002632
47.1480016,27.797227
47.1493365,27.7955865
47.1496455,27.7942846
47.1494718,27.7928223
47.1486156,27.7913634
47.147286,27.7897238
47.1468078,27.7881021
47.1468454,27.786739
47.1474419,27.7851667
47.1483887,27.7843577
47.1496911,27.7842268
47.1508582,27.7847609
47.1525977,27.7866835
47.1534006,27.7879468
47.1538375,27.7894754
47.1534614,27.7960162
47.1526259,27.7978546
47.1515469,27.7993475
47.1514101,27.8001393
47.1516732,27.8008989
47.1521252,27.8015153
47.1528055,27.8017299
47.1550972,27.8012841
47.156402,27.8017164
47.1594814,27.8067038
47.1615207,27.8087465
47.1630882,27.810793
47.1641643,27.8112463
47.1651039,27.8113788
47.1658818,27.811124
47.1662454,27.8102534
47.1659055,27.8080154
47.1659712,27.8057387
47.1665397,27.8040199
47.1686342,27.7998534
47.1692231,27.7977956
47.1699847,27.7967013
47.1705085,27.7963207
47.1714573,27.7960243
47.172785,27.7959529
47.1771538,27.7977346
47.1808581,27.7985164
47.186066,27.8024873
47.1876096,27.8035473
47.1882892,27.8037006
47.1892862,27.8034465
47.1902863,27.80288
47.1906537,27.802505
47.1908731,27.8016407
47.1903745,27.8005436
47.1885415,27.7976765
47.1879278,27.7957452
47.1877509,27.7943967
47.1877968,27.7931218
47.1882342,27.7905421
47.1889655,27.7885328
47.189988,27.7868925
47.1924439,27.7862122
47.1943694,27.7864793
47.195542,27.7860384
47.197488,27.7860477
47.1993702,27.7867779
47.2014813,27.7872671
47.2030966,27.7879795
47.2044772,27.7889909
47.2058839,27.7904085
47.2068694,27.7907089
47.2078716,27.7899049
47.2082557,27.7887893
47.2082873,27.7874806
47.2076862,27.7859576
47.2047067,27.7810012
47.2037732,27.7791459
47.2036477,27.7784193
47.2038437,27.7777199
47.2042279,27.7772335
47.2050209,27.7768644
47.2086992,27.7787492
47.2097797,27.7798039
47.2133472,27.7844886
47.2146181,27.7857822
47.2167574,27.7865402
47.2178357,27.7865174
47.2183172,27.7862546
47.2195356,27.7850947
47.2204012,27.7831386
47.2210425,27.7808727
47.2208162,27.7741907
47.2211399,27.7705816
47.2216146,27.7694238
47.2225423,27.769494
47.2233975,27.7711138
47.2248281,27.7727789
47.2265993,27.7740699
47.2290441,27.7754272
47.2300248,27.775324
47.2309515,27.7746586
47.2315343,27.7733024
47.2318257,27.7707104
47.2318344,27.7687799
47.2314531,27.7661753
47.2299338,27.7600351
47.2297986,27.75781
47.2300423,27.7561621
47.2308233,27.7546257
47.2317721,27.7540954
47.2331662,27.7542394
47.2355964,27.7557672
47.236594,27.7574876
47.2374534,27.7585871
47.2388891,27.7592898
47.2399205,27.7592605
47.2403294,27.7581877
47.2400405,27.7570497
47.237654,27.7546491
47.2377014,27.7525645
47.2383879,27.7499651
47.2416628,27.745931
47.2429352,27.745141
47.2442966,27.7448238
47.2460038,27.7451586
47.2481197,27.7477456
47.2492535,27.7486837
47.2494976,27.7496221
47.2490748,27.7503532
47.2465844,27.7511139
47.2460883,27.75282
47.2461971,27.7546157
47.2472126,27.7562637
47.2488297,27.7569259
47.2509125,27.7566408
47.2525579,27.7559387
47.2532103,27.7553452
47.2538571,27.7533391
47.2543847,27.7526788
47.2549095,27.7526704
47.2552584,27.7529672
47.25563,27.7537278
47.2558598,27.7552366
47.2558626,27.7568164
47.2563874,27.7582373
47.257193,27.7587556
47.2579078,27.758601
47.2584723,27.7581663
47.2599416,27.7556921
47.2619497,27.748838
47.2631722,27.7462593
47.264006,27.7451852
47.2646441,27.7447046
47.2658495,27.7443075
47.2671796,27.7445876
47.2685693,27.7453148
47.2699035,27.7463778
47.2720375,27.747697
47.2755675,27.7483784
47.2768808,27.7479227
47.2774471,27.7471395
47.2776964,27.7451704
47.2770873,27.7431102
47.2754199,27.7398314
47.2753039,27.7388361
47.2756068,27.7378488
47.2763352,27.7374106
47.2768411,27.7374325
47.279293,27.7384979
47.2806392,27.7387341
47.2849089,27.738039
47.2876928,27.7363846
47.2882487,27.7360994
47.2924039,27.7325388
47.2929773,27.7317608
47.2941146,27.7295614
47.2951428,27.7283613
47.2954956,27.7273945
47.2954192,27.7261202
47.294985,27.7243966
47.2941718,27.7229348
47.2935661,27.7213452
47.2933928,27.720185
47.2935416,27.7192852
47.2938223,27.7183913
47.2947743,27.7170092
47.2966487,27.7155203
47.2980163,27.7139426
47.2999344,27.7101024
47.3001603,27.7071252
47.3001278,27.7050494
47.2997481,27.7035853
47.2986963,27.7029241
47.297859,27.7028017
47.2969317,27.7028731
47.2945166,27.7038526
47.2930356,27.7046791
47.2917067,27.7058428
47.2905211,27.7065492
47.2899593,27.7064178
47.2892638,27.7056947
47.2892013,27.7044327
47.2895045,27.7028682
47.2904319,27.6997788
47.291814,27.6932056
47.2918273,27.6904916
47.2913151,27.6896243
47.2901248,27.6888794
47.2881808,27.6883419
47.2869574,27.6887531
47.286048,27.6884919
47.2851767,27.6879954
47.2846116,27.6873391
47.2843377,27.6863295
47.2845374,27.6853198
47.2861613,27.6837219
47.2879934,27.6829748
47.2899601,27.6827972
47.2930793,27.6831844
47.2965666,27.6847723
47.2968941,27.6843548
47.2970146,27.6815525
47.2974877,27.6806214
47.2980286,27.6801401
47.2987549,27.6796519
47.2994929,27.6795785
47.304347,27.6805424
47.3088255,27.6799534
47.3094745,27.6792277
47.3098453,27.678176
47.3100521,27.6762304
47.3099522,27.6752417
47.3094387,27.6747363
47.3087993,27.6745637
47.307951,27.6749871
47.3063657,27.6762333
47.305394,27.6765882
47.30436,27.6767065
47.3022828,27.676391
47.3000094,27.6753919
47.2993408,27.6734988
47.2993675,27.6722499
47.2997687,27.6707512
47.3007672,27.6693708
47.306954,27.665611
47.307792,27.6646381
47.3082377,27.6634023
47.3082912,27.662745
47.3080416,27.6621666
47.3071496,27.661754
47.3050022,27.6614413
47.3042208,27.6605392
47.3043838,27.6589278
47.3054121,27.6575228
47.3072445,27.6559402
47.3078779,27.6544416
47.3080301,27.6531246
47.3079452,27.6507528
47.3077148,27.6487264
47.3072709,27.6469751
47.3065801,27.6461751
47.3060107,27.6463258
47.3028422,27.6489528
47.30063,27.6486513
47.3000897,27.6483283
47.2997611,27.6475209
47.2997976,27.6464442
47.3011118,27.6432574
47.3014623,27.6418793
47.3021121,27.6382726
47.302353,27.6359686
47.3029517,27.6339875
47.3037913,27.6329324
47.3041855,27.6328786
47.3053683,27.6336538
47.3098433,27.6382833
47.3104346,27.638714
47.3115296,27.6385525
47.3124493,27.6376912
47.312807,27.637056
47.3129019,27.6358286
47.3122157,27.6337076
47.3118727,27.6331585
47.3102448,27.6317374
47.309836,27.6309191
47.3097338,27.6295195
47.3103105,27.6287766
47.3109529,27.6274308
47.3115296,27.6272693
47.3157049,27.6277215
47.3172595,27.6273232
47.3195879,27.6271078
47.3215584,27.6260958
47.3233538,27.6248577
47.3250396,27.6231566
47.326008,27.621991
47.3260978,27.6216493
47.3260978,27.6211325
47.3258497,27.6206588
47.322821,27.6192699
47.3204053,27.6176334
47.3196243,27.6167829
47.3187704,27.6134453
47.3177632,27.6110014
47.3170917,27.6077714
47.317,27.6069561
47.317074,27.6059609
47.317438,27.6052817
47.3179589,27.6050886
47.3188113,27.6052857
47.3195815,27.6060998
47.3217143,27.6092551
47.3227325,27.6103275
47.3241423,27.610887
47.3259355,27.6106946
47.3268544,27.6102993
47.3276999,27.6095561
47.3284077,27.608454
47.3289778,27.6067974
47.3291058,27.6054499
47.3287916,27.6042483
47.3278026,27.6031067
47.3260688,27.6018249
47.3239132,27.5997177
47.3231134,27.599313
47.3222698,27.5995276
47.3207183,27.6012412
47.320039,27.6018066
47.3193644,27.6020132
47.3186429,27.6020137
47.3176821,27.6012659
47.3171966,27.5999822
47.3174113,27.59818
47.3177686,27.5967888
47.3182841,27.5956909
47.3188858,27.5946752
47.3204383,27.5928792
47.3213818,27.5923415
47.3221107,27.5924613
47.322458,27.5927898
47.3236318,27.5954026
47.3241338,27.596161
47.3246859,27.5965484
47.3252974,27.5967189
47.3261357,27.5965189
47.3270291,27.5956692
47.3276825,27.594194
47.3279439,27.591751
47.327609,27.5889573
47.3270163,27.5857917
47.3269912,27.583396
47.3274581,27.5815404
47.3278297,27.5809283
47.3283924,27.5805827
47.3289511,27.580438
47.3300106,27.5810775
47.3311802,27.5829357
47.3314112,27.5835929
47.3320411,27.5868641
47.3322203,27.5925389
47.3323931,27.5940207
47.3319902,27.5952626
47.3300204,27.5965447
47.3292168,27.5974373
47.3287362,27.5986213
47.3286542,27.5994311
47.3287769,27.6001356
47.3295019,27.6015272
47.3317575,27.6035587
47.3323451,27.6042968
47.3374606,27.6134297
47.3382663,27.6147712
47.3387094,27.6151517
47.340925,27.6151254
47.3415303,27.6149205
47.3422184,27.6138648
47.3421061,27.6132618
47.3418927,27.6129839
47.3394717,27.6111552
47.3387959,27.6098983
47.3384469,27.6088464
47.3383277,27.607913
47.3384709,27.6066191
47.3387159,27.6059035
47.3392656,27.6051755
47.3406051,27.6044197
47.3411577,27.6045216
47.3424445,27.6051149
47.3433536,27.6060429
47.3443794,27.6066513
47.3457999,27.6068937
47.3485328,27.606662
47.3493211,27.6063203
47.3497184,27.6056808
47.3498605,27.6049191
47.3495948,27.6035458
47.3485179,27.6014746
47.348049,27.6008378
47.3469499,27.5999581
47.3463916,27.5992215
47.3460877,27.5985043
47.3460278,27.5976203
47.3462611,27.5960013
47.3468136,27.5952422
47.3472654,27.5949214
47.3489998,27.594673
47.350245,27.595203
47.3530369,27.5969867
47.3564352,27.5983718
47.360777,27.5992113
47.3630059,27.5992634
47.3648485,27.5999227
47.3659363,27.6007322
47.3661819,27.6012632
47.3665464,27.6015052
47.3669373,27.6013753
47.3672937,27.6008738
47.3681,27.5978236
47.3684455,27.5972635
47.3692582,27.5968757
47.3713269,27.5972324
47.3719307,27.5970945
47.3724996,27.5966917
47.3727525,27.5960479
47.3728219,27.5951811
47.3724826,27.5941827
47.3718737,27.5934521
47.3711852,27.5933513
47.3685087,27.5940819
47.3677061,27.5938952
47.3668556,27.5933899
47.3659886,27.5923857
47.3649408,27.5901133
47.3647853,27.5892915
47.3647805,27.5886011
47.3650265,27.5880292
47.3670837,27.5859822
47.3677708,27.5847226
47.3680752,27.5836108
47.3685628,27.5803061
47.3684618,27.5789741
47.3674318,27.5763434
47.3674115,27.5755398
47.3675372,27.5748424
47.3682028,27.573651
47.3687925,27.5731794
47.3694802,27.5730952
47.3701454,27.5732615
47.3708056,27.573769
47.3711903,27.5743366
47.3716619,27.5755859
47.3719231,27.5768257
47.373042,27.5803506
47.3738936,27.5823639
47.3748,27.5833641
47.3758455,27.5837806
47.3763094,27.5838053
47.3771827,27.5839925
47.3786113,27.5835521
47.3791086,27.5829126
47.3793081,27.5819293
47.3792238,27.5813333
47.3789437,27.5807025
47.3784889,27.5802674
47.375662,27.5783405
47.3726642,27.5744696
47.3721018,27.5723125
47.372249,27.5704446
47.3726075,27.5694871
47.373078,27.5689753
47.3738089,27.5687254
47.3744639,27.5688734
47.3758789,27.5698812
47.3764612,27.5700091
47.3779015,27.5689308
47.3789993,27.5672796
47.3795493,27.5672405
47.3802427,27.5674856
47.3807,27.5680006
47.381538,27.5696185
47.3819938,27.5699645
47.3824762,27.5700289
47.3835008,27.5697891
47.385565,27.5681691
47.3863869,27.5680875
47.3896498,27.5692194
47.3906431,27.5692795
47.3928162,27.5688493
47.393845,27.5689968
47.3947776,27.5696362
47.3958209,27.5707853
47.3988863,27.5757796
47.3988969,27.5768986
47.3980708,27.5796741
47.3983054,27.581343
47.3986837,27.5819626
47.3999303,27.5827801
47.4042358,27.5832833
47.4066114,27.5841523
47.4083184,27.5845338
47.4088148,27.5845217
47.4101583,27.5831825
47.4103965,27.5826337
47.4103152,27.5820608
47.4100334,27.5817019
47.4093843,27.5813854
47.4082734,27.5804423
47.4079144,27.5798892
47.4077248,27.5790567
47.4076904,27.5779387
47.4079982,27.5767741
47.4094794,27.5747249
47.410692,27.5740281
47.4115966,27.5738033
47.4124842,27.5737979
47.4157633,27.5743757
47.4170657,27.5752909
47.4182428,27.5752657
47.4192457,27.5746225
47.4197978,27.5735893
47.4199989,27.5718415
47.4203441,27.5707038
47.4210177,27.5700418
47.4220115,27.5700209
47.4233813,27.5712338
47.4245325,27.5710707
47.425017,27.570648
47.4253938,27.5697221
47.4252435,27.5687248
47.4249249,27.5680645
47.4228924,27.5665871
47.4223959,27.5654246
47.4223099,27.5644911
47.4224792,27.5631998
47.4228626,27.5624334
47.423987,27.5610537
47.4252098,27.557842
47.4255335,27.5566195
47.42623,27.5556229
47.4277732,27.5542121
47.4333359,27.5525409
47.4340772,27.5528016
47.4345752,27.5535203
47.4350336,27.5551443
47.4352898,27.5571377
47.436165,27.5592789
47.4371568,27.5603187
47.4384788,27.5609947
47.4394867,27.5611827
47.4449428,27.5574517
47.4466649,27.5571916
47.4472615,27.5577265
47.4475805,27.5584769
47.4477399,27.5597737
47.4474819,27.562165
47.4474438,27.5640119
47.4477162,27.5661092
47.448406,27.5679043
47.4494992,27.5697475
47.4510185,27.5709063
47.4562011,27.5737083
47.4575224,27.5741561
47.4586477,27.5738771
47.4590003,27.5737303
47.4595358,27.5735074
47.4616069,27.5734927
47.4629681,27.5731884
47.4648145,27.5718688
47.4652166,27.571336
47.4655688,27.5703718
47.4655136,27.5696503
47.4646446,27.5688033
47.4634886,27.5672556
47.4629232,27.5659119
47.4625868,27.5622974
47.4631072,27.5603038
47.4645749,27.5585312
47.467494,27.558408
47.468994,27.5578656
47.4702122,27.5566074
47.4711449,27.5548088
47.4721262,27.550818
47.4729429,27.548377
47.4741596,27.5461779
47.4756587,27.5443518
47.4776369,27.5427224
47.4831648,27.5415129
47.4848295,27.5415923
47.4868051,27.5410718
47.4881423,27.5398185
47.4885516,27.5374672
47.4884677,27.5358828
47.487664,27.5345275
47.4853235,27.5326602
47.4841939,27.5326066
47.4832294,27.5331754
47.4824608,27.535685
47.4815282,27.5374843
47.4797328,27.5379256
47.4786129,27.5374334
47.4779842,27.5362622
47.4777275,27.5344065
47.478187,27.5324091
47.481156,27.5271946
47.4823138,27.5235065
47.4823705,27.5217293
47.4819405,27.5209271
47.4808586,27.5205274
47.4780814,27.5200638
47.4766234,27.5190008
47.4751557,27.5183951
47.4741752,27.5169443
47.4739713,27.5153546
47.4747169,27.5138974
47.4765827,27.5129319
47.4789628,27.5129563
47.483589,27.5137011
47.4852849,27.515098
47.4882567,27.518048
47.489392,27.5178381
47.4902546,27.5164739
47.4901735,27.5147139
47.4893156,27.5130929
47.4880095,27.5129436
47.4870195,27.5119311
47.4854189,27.5088705
47.4846592,27.5082201
47.483052,27.5082323
47.4812976,27.5095545
47.4798169,27.5092215
47.478641,27.5085516
47.4780766,27.5071205
47.478188,27.5019462
47.4786702,27.4988962
47.4801472,27.4938735
47.4810787,27.4920734
47.4827642,27.4911864
47.4839533,27.4912419
47.4851679,27.4928791
47.4861966,27.4948588
47.4876698,27.4955423
47.488573,27.4950578
47.4890845,27.4934134
47.4891166,27.4919222
47.4887419,27.489973
47.4876094,27.487286
47.4869366,27.4826011
47.4869224,27.4804932
47.4859532,27.4785166
47.4855115,27.4769157
47.4854822,27.4755095
47.4859805,27.4744791
47.4869564,27.4733829
47.4874308,27.4733394
47.4888647,27.473208
47.4904408,27.4718762
47.4931249,27.4688394
47.4944537,27.4679349
47.495708,27.4677296
47.4986138,27.4682152
47.4999407,27.4673984
47.500809,27.4657699
47.5021464,27.461704
47.5037225,27.4575609
47.5049427,27.456124
47.5072278,27.4549994
47.5093627,27.4553612
47.5108903,27.4563099
47.513371,27.4572149
47.5143854,27.4570861
47.5153624,27.4559013
47.516321,27.4555942
47.5170345,27.4556271
47.5188611,27.4565022
47.5227986,27.4616922
47.523428,27.4628635
47.524501,27.465549
47.5249389,27.4673266
47.5257618,27.4678041
47.5264177,27.4677467
47.5272076,27.4669925
47.5274927,27.4648091
47.5273351,27.4638352
47.5266481,27.4625733
47.5250768,27.460919
47.5238618,27.4592812
47.5230605,27.4577505
47.5215376,27.4537264
47.5215056,27.452407
47.5218807,27.4515458
47.5229006,27.4511534
47.5243275,27.4512192
47.525706,27.4507555
47.5269281,27.4492302
47.5297565,27.4448789
47.5304215,27.4443822
47.5310718,27.4445878
47.5318264,27.4455013
47.5324492,27.4527359
47.533747,27.4561352
47.5348602,27.4569775
47.5361051,27.4572108
47.5372101,27.455592
47.5373081,27.4537509
47.5368169,27.451619
47.5350992,27.4483761
47.5351395,27.4464445
47.5354716,27.44479
47.5362775,27.4432451
47.5378527,27.4419113
47.5398404,27.440772
47.5417495,27.4376955
47.5422545,27.4363123
47.5432233,27.4326651
47.5440274,27.4312076
47.5448799,27.4302797
47.5468457,27.4301937
47.5475911,27.4315463
47.5475526,27.4333904
47.5467933,27.4355533
47.5467622,27.4370461
47.5469689,27.43855
47.5478405,27.4395568
47.5488458,27.4398666
47.5501164,27.43887
47.5508537,27.437761
47.5510687,27.4360127
47.5513012,27.430573
47.5527384,27.4272981
47.5533101,27.4255659
47.5540548,27.4241054
47.5551826,27.4242447
47.5567587,27.4257231
47.5593142,27.428741
47.5597734,27.4295532
47.5603258,27.4316007
47.5613164,27.4326131
47.5623253,27.4327472
47.5632392,27.4317338
47.5633838,27.4305094
47.5633646,27.4285741
47.5630493,27.4237238
47.5632067,27.4218845
47.5638955,27.4202451
47.5649969,27.4188004
47.5661395,27.4182368
47.5680513,27.4178841
47.5692551,27.4172352
47.5725883,27.4172107
47.5746646,27.420383
47.5772778,27.4234922
47.5788729,27.426907
47.5800309,27.428455
47.5816865,27.4289703
47.5829479,27.4284121
47.5837557,27.4267777
47.5840229,27.4253825
47.5840012,27.4207196
47.5835541,27.4164772
47.5828061,27.4123971
47.5824505,27.4094784
47.5827873,27.4047439
47.5839666,27.4024222
47.5846989,27.4010467
47.5862472,27.3986547
47.5873633,27.3965059
47.5883678,27.3940002
47.5898553,27.3911643
47.5921033,27.3866523
47.5934925,27.3815024
47.5949572,27.3774055
47.5973719,27.3727625
47.5984093,27.3714891
47.5993172,27.3707378
47.6003297,27.370695
47.6005498,27.3715847
47.6004317,27.3744831
47.601257,27.374872
47.6020894,27.3749092
47.6030096,27.3735425
47.6037223,27.3706706
47.6056276,27.3676757
47.6072073,27.3660742
47.6108103,27.3644747
47.6128011,27.3631943
47.6174509,27.3627461
47.6187803,27.361749
47.6209199,27.3589395
47.6219139,27.356871
47.6241701,27.3453516
47.6255991,27.3394288
47.6269224,27.3357898
47.6284187,27.3324224
47.6300632,27.3305578
47.6348351,27.3270695
47.6390807,27.3231171
47.6403845,27.3204445
47.6411426,27.3172789
47.64401,27.3147911
47.6491811,27.3151046
47.651161,27.3143101
47.6554359,27.3118541
47.6570742,27.3102518
47.6581737,27.3088022
47.6607563,27.3075931
47.6616111,27.306485
47.6620514,27.3052709
47.6620789,27.3038627
47.6615731,27.3023432
47.6615859,27.298644
47.6619788,27.2968112
47.6625449,27.29525
47.6631481,27.2948356
47.6643407,27.294711
47.665722,27.2940661
47.6669318,27.2930614
47.6678271,27.2929239
47.6691826,27.2935993
47.6706466,27.2948081
47.6728344,27.2955196
47.6750482,27.2949106
47.6763002,27.2947887
47.6771326,27.2948247
47.6789043,27.2955183
47.6800322,27.2956553
47.681006,27.2945519
47.6815807,27.29255
47.6821381,27.2853481
47.6826757,27.2821989
47.6849023,27.2778885
47.6884999,27.2734603
47.6895279,27.272623
47.6904793,27.2726639
47.6912298,27.2738418
47.691939,27.2771334
47.6930653,27.277358
47.6944208,27.2780333
47.6959072,27.2780972
47.6967887,27.278664
47.6988181,27.2813957
47.6998168,27.2820558
47.7006561,27.2817393
47.7011524,27.2807029
47.7011834,27.2791174
47.6997168,27.2749994
47.6991704,27.2725078
47.6994936,27.2711994
47.7007749,27.2695794
47.7028939,27.2677307
47.7038521,27.2674191
47.7056867,27.2679384
47.7078272,27.26803
47.70938,27.2677437
47.7116618,27.2666952
47.7128174,27.265422
47.7137541,27.2631695
47.7141694,27.2601893
47.7150027,27.2571388
47.7158239,27.2547048
47.7168218,27.2523665
47.7181015,27.2508336
47.7188882,27.2501615
47.7196017,27.2501918
47.7202351,27.2512769
47.7207375,27.2529737
47.7216087,27.254069
47.7233122,27.2551997
47.7258552,27.2560134
47.7284438,27.2575347
47.7306075,27.259479
47.7319354,27.2615643
47.732816,27.2652183
47.7326015,27.2670614
47.7311658,27.267441
47.7297423,27.2672038
47.7272011,27.2663013
47.7260628,27.2666937
47.7260438,27.267663
47.728292,27.2713752
47.7289839,27.2755502
47.7286943,27.2781838
47.7272294,27.2800612
47.7245667,27.2823278
47.7237748,27.2832639
47.7229553,27.2856097
47.7224124,27.2890256
47.7226037,27.291415
47.7237532,27.2934931
47.7259307,27.2947339
47.7281186,27.2948536
47.7292543,27.2921435
47.7295387,27.2897743
47.7295852,27.2873949
47.7312734,27.283234
47.7326771,27.2814421
47.7346005,27.2804663
47.7366849,27.2803795
47.7387487,27.2813506
47.7414526,27.2830553
47.7439152,27.2849262
47.7449526,27.2866473
47.7455144,27.288348
47.745703,27.2939145
47.7464259,27.2965046
47.7475961,27.2975259
47.7489618,27.2976735
47.750873,27.2973154
47.7520164,27.2966592
47.7527523,27.295544
47.7528989,27.2941385
47.7527498,27.292632
47.7516461,27.2912606
47.749834,27.2895938
47.7486182,27.2878647
47.7482236,27.2837007
47.7489363,27.2807316
47.7501582,27.2791078
47.7516601,27.2783785
47.7526622,27.2788628
47.7532327,27.2801228
47.7536669,27.2822593
47.7538125,27.2839422
47.7545052,27.285031
47.7560425,27.2855387
47.7574253,27.2851255
47.758768,27.2830973
47.7616004,27.281278
47.7626198,27.2808807
47.7635918,27.2798635
47.7640967,27.2783849
47.7637694,27.2768704
47.7628509,27.275154
47.7618341,27.2723744
47.7606356,27.2697636
47.7596594,27.2679567
47.7594647,27.265742
47.7603859,27.2642813
47.7618232,27.2638133
47.7630158,27.2636879
47.7662814,27.2670933
47.7677084,27.2671545
47.7695584,27.2668807
47.7707612,27.2662197
47.7744471,27.2657763
47.7765056,27.2647978
47.7775361,27.2650367
47.7785086,27.2662281
47.7796614,27.2664493
47.7803189,27.2656141
47.7806235,27.2640003
47.7806666,27.261795
47.7791442,27.2574924
47.7786453,27.2556172
47.7784386,27.2540193
