# GsakName=Italy
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 47.0921462,36.4396716,18.7844746,6.6272658
45.8692923,6.9823347
45.8688325,6.980016
45.868841,6.9773345
45.868571,6.9761096
45.8684471,6.974021
45.867622,6.9716546
45.8638228,6.967152
45.8617011,6.9584929
45.8619426,6.9516647
45.8608304,6.9515957
45.8597804,6.9518574
45.8538846,6.9463165
45.8488299,6.9430123
45.8481928,6.9421214
45.8475448,6.9407988
45.8458486,6.9317017
45.8475638,6.9275818
45.8455918,6.9169105
45.8427329,6.9120056
45.8440018,6.9075542
45.8436135,6.8977456
45.8438989,6.896138
45.8445869,6.8941266
45.8444808,6.8927726
45.8449114,6.8910057
45.8458382,6.8895996
45.8470536,6.888841
45.848062,6.8886014
45.8486867,6.8881744
45.8487408,6.8870457
45.8484279,6.8855942
45.8480973,6.8852904
45.8482956,6.884645
45.8488899,6.8838679
45.8496274,6.8822013
45.8501919,6.8816547
45.8499575,6.8809223
45.8499395,6.8800591
45.8488211,6.8783196
45.8486008,6.8776425
45.8476095,6.8763624
45.8474254,6.8758959
45.8469746,6.875627
45.8464099,6.8757725
45.845421,6.8735875
45.8450993,6.8737077
45.8445786,6.875556
45.8443905,6.8760414
45.8442603,6.8761346
45.8440227,6.8755978
45.8439214,6.8757383
45.8436628,6.8752617
45.8431852,6.8758763
45.8429027,6.8754022
45.8422871,6.8751727
45.8420957,6.8745839
45.8418328,6.8745562
45.8414087,6.8752413
45.8412652,6.8740344
45.8410225,6.8739804
45.8405931,6.8734411
45.8399115,6.8735451
45.839655,6.8733589
45.8393991,6.8724558
45.8393508,6.8703256
45.8387547,6.8696454
45.8382692,6.8698213
45.8367311,6.8712939
45.8366825,6.8727607
45.8364363,6.8731839
45.8351291,6.8720283
45.8345356,6.8721808
45.8343352,6.8720299
45.8334857,6.8692054
45.8331387,6.8688274
45.8286992,6.8684297
45.8286516,6.868396
45.8287017,6.8675994
45.8289876,6.866747
45.8295341,6.8661504
45.8312647,6.8661822
45.8319409,6.8658771
45.8322036,6.8655893
45.83255,6.8643271
45.8327117,6.8623882
45.8328495,6.8605228
45.8341299,6.8581611
45.8351905,6.8557966
45.8354209,6.8555069
45.8361215,6.8545708
45.8370178,6.8539719
45.8376231,6.8521309
45.8380334,6.85159
45.838352,6.8515846
45.8394631,6.8522378
45.84092,6.8483306
45.8426971,6.843224
45.8409328,6.8408471
45.8394724,6.8381993
45.8377279,6.8342273
45.8372194,6.8307789
45.8379056,6.8288286
45.838051,6.8273374
45.8380402,6.8252906
45.8372963,6.821195
45.8360904,6.8189326
45.8358764,6.818102
45.8353872,6.8183719
45.834735,6.8179818
45.8344802,6.8180745
45.8329956,6.8177234
45.8321262,6.818014
45.8310546,6.817196
45.8292858,6.81493
45.8286468,6.8147507
45.8281951,6.8143301
45.8272486,6.8145645
45.8269699,6.8143783
45.8260421,6.813499
45.8258936,6.8130475
45.825514,6.8126269
45.8254515,6.8114754
45.8250863,6.8113926
45.8220151,6.8107602
45.8212566,6.8097377
45.8203099,6.8094343
45.8197947,6.8089882
45.8180657,6.8068141
45.8175884,6.806766
45.8135678,6.8087426
45.8115076,6.8128507
45.8103072,6.8136184
45.8084955,6.8144229
45.7977014,6.8133525
45.794724,6.8149949
45.7943148,6.8104099
45.7940024,6.8086723
45.7932102,6.8067863
45.7922198,6.8058345
45.7822091,6.8024454
45.7796949,6.8030184
45.77879,6.8029596
45.778319,6.802626
45.77661,6.802711
45.7742593,6.8036626
45.7725745,6.803604
45.7719927,6.8037597
45.771167,6.8043451
45.7697925,6.806568
45.7687417,6.8062369
45.7677533,6.8055974
45.766956,6.8058323
45.7653006,6.8052366
45.7643088,6.8056136
45.7635943,6.8061238
45.7632015,6.8058106
45.7615913,6.8057235
45.7601763,6.8050298
45.7591099,6.8050307
45.7586254,6.8054189
45.7565923,6.8054507
45.7528502,6.8064742
45.7517104,6.8065948
45.7513048,6.8071911
45.7510084,6.8069526
45.7507289,6.8074024
45.7502992,6.8074885
45.750244,6.8070518
45.7499863,6.8066713
45.74849,6.8057509
45.7476623,6.8055961
45.7472221,6.8060869
45.7466343,6.8073253
45.745661,6.8076852
45.7446829,6.8087096
45.7439364,6.8099591
45.743305,6.8124717
45.7432759,6.8132414
45.7420854,6.8141263
45.7400426,6.8169851
45.739926,6.816853
45.739365,6.8165296
45.7390238,6.8160571
45.7387942,6.8160038
45.7381947,6.8163605
45.7369497,6.8156392
45.7356536,6.8152248
45.7347403,6.814526
45.7335878,6.8141556
45.7326537,6.8133687
45.7321045,6.8124864
45.7309086,6.8113625
45.7301357,6.8113308
45.7295704,6.8100002
45.7285827,6.8088577
45.7281103,6.8086799
45.7273541,6.8080067
45.7267816,6.8083956
45.7263934,6.8082096
45.726018,6.8086975
45.7250688,6.8086319
45.7241776,6.8110603
45.7234681,6.8119276
45.7230263,6.8121554
45.7221724,6.8137078
45.7209935,6.8146255
45.7209212,6.8153856
45.7200519,6.8172799
45.7187578,6.8190797
45.7184746,6.8192777
45.7169035,6.8195044
45.7167864,6.8197471
45.7151563,6.8196719
45.7145118,6.8199614
45.7141269,6.8201811
45.7139864,6.8205647
45.7121045,6.82176
45.711792,6.8217023
45.7114043,6.8219298
45.7103402,6.8236661
45.7074105,6.8261692
45.7050988,6.8269893
45.7042632,6.8271917
45.7040453,6.8270691
45.7040716,6.8275204
45.703688,6.8283101
45.7028409,6.8292232
45.7024507,6.8300573
45.7020217,6.8305082
45.7022894,6.8320259
45.7024036,6.8341482
45.7021437,6.834249
45.7021259,6.8359794
45.7015307,6.8374116
45.7016116,6.8380907
45.7011973,6.8386164
45.7008489,6.8395943
45.7005756,6.8398057
45.7007891,6.8407801
45.7004456,6.8414129
45.7000512,6.8416857
45.6990582,6.8417668
45.6986756,6.8423492
45.6982,6.8422699
45.697983,6.843049
45.6974539,6.8425761
45.6973006,6.8431957
45.6969045,6.8438127
45.6962462,6.8439222
45.6949596,6.8447806
45.6944185,6.8457091
45.6941751,6.8458999
45.6936715,6.8458563
45.6932856,6.8464579
45.6930752,6.8465109
45.6926318,6.8461948
45.6914564,6.8471207
45.6909915,6.846834
45.690538,6.8462273
45.6905053,6.8462405
45.6900737,6.8466562
45.6895077,6.8477384
45.6892579,6.8491219
45.687767,6.8531702
45.6868934,6.8541194
45.6863224,6.8557328
45.6856336,6.8561447
45.685095,6.8573128
45.6851777,6.8578735
45.6848158,6.8605455
45.6848604,6.8631242
45.6845526,6.8640976
45.6848404,6.8651009
45.6847788,6.8654995
45.6840312,6.8670348
45.6809554,6.868589
45.6802501,6.8709143
45.6787146,6.8786387
45.6788735,6.8798641
45.6792046,6.8808916
45.6792511,6.8819589
45.6808843,6.8828804
45.6804707,6.8839384
45.6793215,6.8868374
45.67805,6.8891362
45.6776004,6.8902906
45.6764345,6.8921723
45.6760085,6.8923918
45.6755795,6.8930368
45.6763657,6.8938899
45.6778163,6.8963285
45.6782128,6.8975957
45.6799218,6.8984812
45.6808949,6.899839
45.6809328,6.9022035
45.6806607,6.9030529
45.6803638,6.9033686
45.6788729,6.9040756
45.6780449,6.9049865
45.6778906,6.9055039
45.6761494,6.9066998
45.6752257,6.9066658
45.6742709,6.9059487
45.6721852,6.9051378
45.6717064,6.905182
45.6708834,6.9063479
45.6699101,6.9068194
45.6676595,6.9056974
45.6667824,6.9045186
45.6658811,6.9039328
45.6644803,6.9024559
45.6638183,6.9021136
45.6637389,6.9027346
45.6621512,6.9072827
45.6620188,6.9090579
45.6622223,6.910649
45.6615333,6.9129316
45.661278,6.914782
45.6609529,6.9154352
45.6596578,6.9164761
45.6565763,6.916688
45.655896,6.9165828
45.6551561,6.9159411
45.6544195,6.9163304
45.6530793,6.9160261
45.6518949,6.9148869
45.6511761,6.9161336
45.6505169,6.9179385
45.6506328,6.9196191
45.650431,6.9208867
45.6500912,6.9213321
45.6492351,6.9215932
45.6495126,6.9225395
45.6493415,6.9234706
45.6487184,6.9250524
45.6471332,6.9264735
45.6471844,6.9285282
45.6469674,6.9297266
45.6457372,6.930516
45.6457282,6.9307323
45.6459624,6.9329037
45.6469775,6.9340434
45.647598,6.9363397
45.6480653,6.9368541
45.6481978,6.9380744
45.6480328,6.9401365
45.6489263,6.941361
45.6489662,6.9421907
45.6495432,6.9440244
45.650283,6.9476849
45.6508297,6.9487985
45.6510927,6.9505403
45.6518425,6.9529973
45.6523518,6.9536977
45.6523914,6.9540998
45.652139,6.9545532
45.652493,6.9552499
45.6529044,6.9576478
45.6541219,6.9596131
45.6547344,6.9610198
45.6546988,6.9619678
45.6548786,6.9628009
45.6540394,6.9641773
45.654195,6.9648529
45.653981,6.9660587
45.6541464,6.9673183
45.6541274,6.9700537
45.6537656,6.9703419
45.6532776,6.9703227
45.6511035,6.9710398
45.6506551,6.9718389
45.6501249,6.9714852
45.6497905,6.9715113
45.646665,6.9743271
45.6462222,6.9757706
45.6457651,6.976542
45.6454014,6.9780475
45.6453358,6.9795204
45.6449157,6.9811568
45.6451924,6.9830032
45.6442805,6.9855133
45.64429,6.9882419
45.644098,6.9893162
45.6425389,6.9907512
45.6412744,6.9906118
45.6407794,6.9907978
45.6401287,6.9914387
45.6396513,6.9923508
45.639746,6.993741
45.6403296,6.9969224
45.6400744,6.9998302
45.6397708,7.0009683
45.6386591,7.0011087
45.6383128,7.0007896
45.6377568,7.000749
45.6364137,7.0015589
45.6354518,7.0012283
45.6349245,7.0009702
45.6341968,7.000006
45.6338353,6.9989689
45.6321046,6.9979404
45.6318081,6.9980683
45.6313079,6.9980358
45.6291746,6.9960346
45.6286809,6.9940409
45.6277618,6.9917739
45.6263244,6.9904617
45.6253441,6.9891204
45.6245132,6.9873916
45.6240144,6.986798
45.6221441,6.9862912
45.6215568,6.9863169
45.6212001,6.9855237
45.6201645,6.9845734
45.6167842,6.983232
45.6148289,6.9838233
45.613996,6.9851546
45.6125293,6.9862724
45.6061484,6.9837698
45.6051785,6.9837777
45.6040662,6.9825662
45.6033859,6.9822475
45.6021097,6.9820336
45.6018092,6.9817281
45.6003813,6.9817878
45.5993883,6.9812876
45.597101,6.9795989
45.5964225,6.9799568
45.5960576,6.9805074
45.595274,6.9806875
45.5932125,6.9801128
45.590304,6.9781052
45.5882144,6.977992
45.5873234,6.9781001
45.5855213,6.9793156
45.5850564,6.9799597
45.5833505,6.9806073
45.5827792,6.9820875
45.5821649,6.9831796
45.5811556,6.9863606
45.5794853,6.9885342
45.578949,6.9908052
45.5777882,6.9920267
45.5773219,6.9929179
45.5761092,6.9942194
45.5757034,6.9952577
45.5744072,6.9949484
45.5717657,6.9936045
45.5708836,6.9948517
45.570097,6.9948473
45.5698669,6.9951603
45.569865,6.9957442
45.5696031,6.9965372
45.5693552,6.9967793
45.5688906,6.9967991
45.5673882,6.9957762
45.5669655,6.9953707
45.5667828,6.994922
45.5658496,6.9942193
45.5654412,6.9929385
45.5650259,6.9923626
45.5649181,6.991618
45.5645621,6.9912118
45.5644187,6.9905147
45.5628034,6.9897528
45.5609262,6.9903774
45.5595965,6.9905671
45.5564897,6.9898345
45.5554585,6.9912768
45.5539964,6.9908155
45.5536001,6.9913137
45.5530657,6.9915986
45.5526968,6.9915732
45.5520195,6.9919004
45.5516295,6.9917605
45.5498373,6.9928282
45.5491782,6.9926198
45.5483149,6.992729
45.5476132,6.99356
45.5474,6.9941432
45.5462495,6.9950056
45.5458813,6.9954982
45.5454381,6.9957722
45.5444383,6.995951
45.5437498,6.9958668
45.5431104,6.9953503
45.5425833,6.9954692
45.5422205,6.9951875
45.5417189,6.9954785
45.5412585,6.9948419
45.540698,6.9949702
45.5401141,6.9939204
45.5385924,6.9930752
45.5375335,6.9921434
45.5327635,6.9912371
45.5310282,6.9904556
45.5309643,6.990172
45.5278998,6.9958583
45.5269818,6.9969794
45.5252067,6.9989064
45.5226594,7.0009288
45.5221144,7.0020027
45.5208497,7.0035699
45.5201319,7.0040002
45.5193126,7.0040884
45.5183501,7.0048692
45.5170717,7.0052715
45.5153813,7.003961
45.5133148,7.0028197
45.5119744,7.0014552
45.5064478,7.0005699
45.5055258,7.0007966
45.5032814,7.002286
45.5029694,7.0052582
45.5011302,7.0077957
45.5004564,7.0094434
45.4999504,7.0093714
45.499378,7.011667
45.498853,7.0130932
45.4985995,7.0147535
45.4978438,7.0179008
45.4969562,7.0204861
45.4966596,7.0209781
45.4964409,7.0222709
45.4964308,7.0236142
45.4966417,7.0250311
45.496515,7.0266418
45.4963994,7.027327
45.4958148,7.0288137
45.4960153,7.0296703
45.4965615,7.0300898
45.4967444,7.0307394
45.4965609,7.0325273
45.4963511,7.0331795
45.4968108,7.0350204
45.4967085,7.0361056
45.4958191,7.0385405
45.4965243,7.0414753
45.4968366,7.0437278
45.497369,7.0446004
45.4973702,7.0446638
45.4972394,7.0448902
45.4971767,7.0460629
45.4965849,7.0469911
45.4963539,7.0482673
45.4965112,7.0494645
45.4964612,7.050703
45.4956899,7.0527296
45.4946549,7.0542965
45.490526,7.0574537
45.4891292,7.056687
45.4876247,7.0552801
45.4872801,7.0539039
45.4869888,7.0534052
45.4865341,7.053147
45.4865104,7.052734
45.4862422,7.0525049
45.4859916,7.0514387
45.486155,7.0508976
45.485738,7.050075
45.4853919,7.0475351
45.48268,7.0473176
45.4795555,7.0455205
45.4794788,7.0460482
45.4789179,7.0461015
45.4782896,7.0455846
45.4772089,7.0472761
45.4768155,7.0470718
45.4758792,7.0473665
45.4748106,7.047104
45.4743626,7.0475208
45.4734609,7.0475883
45.4724201,7.0486656
45.4720188,7.0513872
45.4722915,7.0527016
45.4707828,7.0603253
45.4714319,7.0609865
45.4715555,7.061355
45.4719924,7.0615877
45.4720855,7.0619653
45.4734356,7.0630934
45.4737479,7.0636249
45.4739407,7.0651777
45.4739194,7.0684792
45.4738938,7.0686716
45.4730808,7.0742629
45.4735569,7.0760739
45.4736302,7.0775691
45.4731759,7.0783931
45.4730837,7.0792246
45.4721291,7.0821808
45.4723604,7.0849491
45.4726755,7.0867947
45.4721813,7.0871596
45.4714437,7.0883238
45.4708261,7.0888598
45.470555,7.0901529
45.4705521,7.0916501
45.4704389,7.0919391
45.4706013,7.0937886
45.4696542,7.0954702
45.4693339,7.0969594
45.4693834,7.1000548
45.4688276,7.1009205
45.4685405,7.1022616
45.4678488,7.1039591
45.4669538,7.1044352
45.4669444,7.1043248
45.4670536,7.1036752
45.4663679,7.103093
45.4656841,7.1018657
45.465348,7.1017086
45.4647331,7.1009394
45.4645047,7.1002152
45.4638743,7.1000818
45.4633866,7.0997021
45.4629332,7.0996928
45.4621817,7.0991185
45.4614885,7.0988752
45.4609665,7.0981871
45.4603916,7.0985122
45.4587507,7.0985708
45.4569512,7.0995895
45.4557312,7.099672
45.4543678,7.1002025
45.4545162,7.1004726
45.4539621,7.1009831
45.4535023,7.1019545
45.452622,7.1031459
45.4520834,7.1032342
45.4514253,7.104092
45.4510013,7.1051092
45.4503882,7.1054047
45.4494023,7.106453
45.4479189,7.1075928
45.447624,7.1081312
45.4476473,7.1085821
45.4474356,7.1087401
45.4469488,7.110654
45.4443514,7.1117513
45.4434962,7.1118982
45.4423659,7.1130332
45.4413908,7.1147114
45.4362219,7.1145658
45.4352,7.1140416
45.434295,7.1131904
45.434217,7.1134418
45.4330789,7.114587
45.4323321,7.1178055
45.4324298,7.1188928
45.4317412,7.1206892
45.4313303,7.1213498
45.4311215,7.1227517
45.4291393,7.1280116
45.4279864,7.1292914
45.4262111,7.134783
45.4260483,7.1353893
45.4257594,7.1414918
45.4246135,7.1448784
45.4241597,7.1457742
45.423188,7.1520995
45.421743,7.1529891
45.4210759,7.153645
45.4201685,7.1541252
45.419581,7.1541411
45.4182473,7.1549782
45.4168528,7.1568822
45.4155704,7.159449
45.4142139,7.1618508
45.4137952,7.1623137
45.4135798,7.163085
45.4131526,7.1637538
45.4127268,7.1651887
45.4121515,7.1660771
45.4121318,7.1668569
45.410582,7.1707218
45.4100301,7.1731418
45.409522,7.1739532
45.4088877,7.1787535
45.408456,7.1794873
45.4077522,7.1823991
45.4073423,7.1828826
45.4069602,7.1829855
45.4066239,7.1832394
45.405942,7.1850171
45.4055621,7.1853537
45.4042025,7.1859342
45.4030457,7.1856593
45.4030058,7.1856112
45.4008605,7.1817742
45.3973323,7.1790091
45.3968698,7.1784203
45.3935399,7.1777076
45.3932154,7.1779524
45.3926435,7.1779563
45.3925091,7.17816
45.3921343,7.1780609
45.3913293,7.1791977
45.3909386,7.1793369
45.3908094,7.1796365
45.3899256,7.1783663
45.3892143,7.1780943
45.3880797,7.1764811
45.3877802,7.1758098
45.3874249,7.1753842
45.3869719,7.1754142
45.3859047,7.1740502
45.3856518,7.1734968
45.3856524,7.1720418
45.3858972,7.1710847
45.3857579,7.170215
45.385296,7.1696226
45.3831165,7.1648023
45.3815043,7.1627232
45.3807422,7.1626682
45.3803298,7.1630305
45.3792503,7.1626857
45.377893,7.1627583
45.3775711,7.1623418
45.376571,7.1621569
45.375432,7.1609169
45.3741217,7.1601309
45.3726918,7.1598401
45.3712156,7.1587994
45.3702621,7.1588217
45.36917,7.1577221
45.3688392,7.1590368
45.3678072,7.1593013
45.3669554,7.1587646
45.3664072,7.1592334
45.3654426,7.15906
45.3646881,7.1592044
45.3631561,7.1604583
45.3628697,7.1612014
45.3617476,7.1603249
45.3614976,7.1610787
45.3616037,7.1623311
45.3609227,7.1632376
45.3607061,7.1638941
45.3605341,7.163735
45.3603674,7.1633731
45.3602927,7.1625084
45.3598277,7.1619115
45.3597577,7.1614129
45.3598852,7.1606366
45.3594333,7.1594687
45.35883,7.1588396
45.3580662,7.1576265
45.3572518,7.157277
45.3565501,7.1559445
45.3562308,7.1544683
45.3549976,7.1525304
45.3545201,7.1523914
45.3537563,7.1509338
45.3530958,7.1486086
45.353062,7.1469276
45.3520547,7.1432273
45.3520074,7.1397745
45.3515378,7.1386502
45.3507813,7.137499
45.3499443,7.1376206
45.3490703,7.1361557
45.3477586,7.1347116
45.3475724,7.1341281
45.3472144,7.1336813
45.346753,7.1337524
45.3460416,7.1332471
45.345163,7.1336209
45.3444312,7.1334211
45.3430875,7.1335286
45.3424598,7.1328178
45.3414284,7.1323931
45.340953,7.1316988
45.340656,7.1315326
45.3402237,7.1317939
45.3390127,7.1318
45.3380734,7.1321057
45.3372517,7.132685
45.3368062,7.1332916
45.3358344,7.1337438
45.3354284,7.1335825
45.3346031,7.1341114
45.3330412,7.1338961
45.3319154,7.13452
45.3316197,7.1345477
45.331186,7.1347
45.3309695,7.1337708
45.3309081,7.1335181
45.3309567,7.1330273
45.3305975,7.1325551
45.3300514,7.1324222
45.3292464,7.1316623
45.3293589,7.1302118
45.3288467,7.1295323
45.3279639,7.127087
45.3272139,7.125977
45.3270612,7.1242215
45.327253,7.1206523
45.3283195,7.1182324
45.3286379,7.1171828
45.3288185,7.1156325
45.3284209,7.1144978
45.3274866,7.113092
45.3277094,7.109395
45.327521,7.1095227
45.3266656,7.1100283
45.3247068,7.1116792
45.3236547,7.1121711
45.3218207,7.1109003
45.3205718,7.110668
45.3189158,7.1094185
45.3183879,7.1093733
45.3177583,7.1096296
45.3174188,7.1101477
45.3163139,7.1109081
45.3144251,7.1127125
45.3143239,7.1132242
45.3136733,7.1145661
45.3127157,7.1159631
45.3100403,7.1176839
45.3082936,7.1177871
45.3070614,7.1182287
45.3059232,7.1183033
45.3042091,7.1198061
45.3033738,7.1202905
45.3020648,7.1197432
45.2970115,7.120966
45.2951331,7.1218296
45.2942617,7.1227632
45.293594,7.123993
45.2931257,7.1243882
45.2927752,7.1252658
45.288025,7.1317609
45.2867081,7.1330209
45.2850054,7.133401
45.2842447,7.1338135
45.2831399,7.1345971
45.2825764,7.1353219
45.2805198,7.1358563
45.2802513,7.1359192
45.279956,7.1359348
45.2793529,7.135848
45.2758322,7.1353342
45.2736024,7.1340829
45.269793,7.1330886
45.267058,7.1326159
45.2662909,7.1333014
45.2657739,7.1333826
45.2608453,7.1322388
45.2583674,7.1344969
45.2566654,7.137345
45.2563719,7.1374816
45.2547703,7.1359396
45.2529604,7.1333423
45.2528427,7.1325432
45.2522949,7.132461
45.2520089,7.1316628
45.251229,7.1307536
45.2481879,7.1299324
45.2462813,7.1270042
45.2441198,7.1253307
45.2439454,7.1249448
45.2443718,7.1225058
45.244351,7.1206122
45.2455883,7.1169432
45.2465744,7.1160881
45.2463883,7.1131023
45.2464853,7.1105862
45.2465912,7.1104239
45.2442837,7.1082787
45.2433135,7.1076418
45.2421661,7.1073941
45.2410682,7.1067809
45.240481,7.1068751
45.2389907,7.106262
45.2373371,7.1064682
45.2358376,7.1022534
45.2352383,7.0998553
45.2344922,7.0989459
45.231516,7.096489
45.2308392,7.0957434
45.2297474,7.0915988
45.2281937,7.089798
45.2278263,7.0897627
45.2273987,7.0893909
45.2266863,7.0894835
45.2260089,7.0887327
45.2258591,7.0879294
45.2261502,7.0844493
45.2251556,7.0832537
45.2247479,7.0824554
45.2243512,7.0808714
45.2217442,7.0829576
45.2187428,7.0834913
45.2177979,7.0831407
45.2166269,7.0801159
45.2161258,7.0797609
45.2151775,7.0793381
45.2129562,7.0799457
45.2126745,7.0791333
45.2122574,7.0759803
45.211699,7.074382
45.2107973,7.0724151
45.2098732,7.0719993
45.2101254,7.0691018
45.2099877,7.067564
45.2100661,7.0674293
45.210439,7.0666071
45.2123429,7.0652149
45.2143812,7.0629541
45.2145864,7.0624508
45.2153503,7.0614728
45.2163822,7.0609035
45.2186881,7.0586079
45.2192418,7.0576847
45.2198301,7.0577519
45.2210103,7.0572602
45.2206603,7.0545394
45.2208112,7.0539848
45.2210619,7.0537838
45.2227116,7.0541595
45.2231241,7.0536682
45.2236217,7.0534324
45.2245695,7.0517909
45.2252535,7.0514907
45.2255323,7.0508528
45.2255849,7.0501904
45.2257281,7.047217
45.2253902,7.0458562
45.2246564,7.0449506
45.2246651,7.0442968
45.2251929,7.0427113
45.2251538,7.0424571
45.2217412,7.0369628
45.2213774,7.035857
45.2205247,7.0342796
45.2202804,7.0333858
45.2193098,7.0319254
45.2165025,7.0291362
45.2157805,7.0276411
45.2153745,7.026311
45.2153403,7.0253573
45.2156921,7.0248761
45.2173837,7.0245916
45.2182034,7.0238984
45.2185115,7.0232547
45.2184068,7.0225367
45.2174476,7.0209439
45.216539,7.0202502
45.2145584,7.0198921
45.2152649,7.0165023
45.2162142,7.0149392
45.2166981,7.0069587
45.2174267,7.0054793
45.2182781,7.0046053
45.219398,7.004393
45.2198371,7.0041046
45.2198477,7.0037553
45.2198178,7.0034728
45.2189621,7.0020468
45.214952,6.9974821
45.2153428,6.9950285
45.2155706,6.9945054
45.215011,6.9942979
45.2142539,6.9944733
45.2111823,6.9940172
45.2099175,6.9930951
45.210126,6.9922335
45.2099754,6.9895479
45.2106049,6.9887424
45.2113524,6.9857414
45.2109601,6.9851755
45.2100324,6.9824429
45.2098254,6.9822628
45.2095323,6.9811678
45.2090604,6.9801502
45.2088834,6.9786156
45.2081745,6.9766102
45.2077468,6.9744493
45.2080154,6.968758
45.2078758,6.9657708
45.2068245,6.9646973
45.2043685,6.9626921
45.2029182,6.9606471
45.2026934,6.9606882
45.2022868,6.9614665
45.2019083,6.9627344
45.2014386,6.9634298
45.2005885,6.9640472
45.1992412,6.9644412
45.1981979,6.9644969
45.1978634,6.9647332
45.1968759,6.9670389
45.1963824,6.9674143
45.195888,6.967287
45.1953356,6.9664165
45.1939679,6.9626728
45.1935338,6.9593181
45.1925232,6.9590159
45.1921779,6.9584932
45.1917941,6.9572426
45.1913841,6.9546272
45.1907985,6.95387
45.1897871,6.9531278
45.1886527,6.952625
45.1865168,6.9527026
45.1845656,6.9539313
45.1830849,6.9539611
45.1824358,6.9547141
45.1807169,6.9554847
45.1803442,6.9554895
45.1800572,6.9552151
45.1797216,6.9544942
45.1795483,6.9538951
45.1794085,6.9517953
45.1796959,6.9508458
45.1794586,6.9498992
45.1791199,6.949621
45.1782018,6.9494819
45.1780386,6.9492158
45.1779067,6.9487714
45.1780009,6.9475672
45.1774977,6.9463207
45.1765729,6.9455355
45.1763143,6.9446643
45.176329,6.943643
45.1761522,6.9429575
45.1758974,6.9430393
45.1747799,6.9437705
45.1707479,6.9471591
45.1704258,6.9472475
45.1702791,6.9468531
45.1705994,6.9455049
45.170586,6.9440761
45.170849,6.9430455
45.1708757,6.9420024
45.1704264,6.9412325
45.1709958,6.9391722
45.1710561,6.9383226
45.1706133,6.9336873
45.1707004,6.9334509
45.1710942,6.9334159
45.1712625,6.9328608
45.1704843,6.9271669
45.169816,6.9256606
45.1687025,6.9240974
45.1688053,6.9230273
45.1683647,6.9233007
45.1676767,6.9228406
45.1671601,6.9221878
45.1671756,6.9216191
45.1682252,6.9192048
45.1683485,6.9171422
45.1687235,6.9144776
45.1686025,6.9140054
45.1660776,6.9115117
45.165466,6.9106116
45.1658886,6.90801
45.166172,6.9073671
45.1670002,6.9064628
45.1672429,6.9059546
45.1673072,6.905249
45.1675988,6.9047867
45.1678409,6.9034432
45.1673256,6.9019208
45.1673896,6.9007024
45.1680449,6.8972866
45.1684897,6.896196
45.1685054,6.8939512
45.1683605,6.8933943
45.1673056,6.8926498
45.1670208,6.8915976
45.1662716,6.891503
45.165428,6.8919353
45.1650817,6.8918286
45.1646729,6.8910455
45.1644465,6.8910911
45.1643019,6.8913887
45.1642238,6.8920173
45.163752,6.8922545
45.16331,6.8912017
45.1629468,6.8916046
45.1628706,6.8922545
45.1626748,6.8922306
45.1617372,6.8913461
45.1608605,6.8892322
45.1594855,6.8867397
45.1584373,6.8852584
45.1567426,6.8841499
45.1564164,6.8841795
45.1551276,6.8851025
45.1546733,6.8852348
45.1530927,6.8873155
45.1523525,6.8878437
45.151955,6.8887217
45.1508969,6.8891052
45.1501031,6.8899094
45.148892,6.8901781
45.1479996,6.8906812
45.1473486,6.8906216
45.1464824,6.8901758
45.1461025,6.8909499
45.145538,6.8913369
45.1452959,6.8920199
45.1449087,6.89224
45.1442504,6.8936003
45.1435606,6.8953876
45.1430119,6.897601
45.1419821,6.8981418
45.1414457,6.8981099
45.1406772,6.8975976
45.1398284,6.8970079
45.1384932,6.8952773
45.1373551,6.8943975
45.1368354,6.8923734
45.1366479,6.8906347
45.1365432,6.8864974
45.1362907,6.885316
45.1357884,6.8844099
45.1357313,6.8829128
45.1354164,6.881321
45.1349928,6.8809639
45.1348754,6.8805728
45.1348225,6.8791408
45.1350702,6.8765359
45.1359087,6.8736623
45.1348081,6.8710879
45.1328116,6.8692906
45.1321151,6.8679711
45.1314523,6.8657901
45.131089,6.8632355
45.1305708,6.8618303
45.1301858,6.8596893
45.1301929,6.8580281
45.1299767,6.8575664
45.1292405,6.8571907
45.1288228,6.8563806
45.1284773,6.8554183
45.12847,6.8538274
45.1278867,6.8523178
45.1278522,6.8521989
45.1273007,6.8498497
45.1273253,6.8477966
45.1277067,6.8477572
45.1293337,6.8459272
45.1312568,6.8453374
45.1319299,6.8454588
45.1324313,6.8459942
45.1336705,6.8461417
45.1345036,6.8469229
45.1355412,6.8472416
45.1354306,6.8408639
45.1355056,6.8396697
45.1358066,6.8387564
45.1358133,6.838237
45.1352338,6.836037
45.1359068,6.8350815
45.1362127,6.8340751
45.1364512,6.8337876
45.1371458,6.8334959
45.1380125,6.8325963
45.1392787,6.8304252
45.140343,6.8303229
45.141787,6.8273775
45.1421389,6.8261367
45.142306,6.8245324
45.1425969,6.8237945
45.1430601,6.8231311
45.1452514,6.8213959
45.1452649,6.8210713
45.1442812,6.8194134
45.1442475,6.8189657
45.1462439,6.8156032
45.1488016,6.8125462
