# GsakName=Slovakia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 49.6138162,47.7314286,22.565705,16.8332459
48.561964,21.405142
48.562292,21.405261
48.563107,21.40428
48.563196,21.403003
48.56356,21.401909
48.563656,21.400739
48.563845,21.400417
48.563459,21.398757
48.563476,21.395499
48.563431,21.39504
48.562474,21.391351
48.562321,21.391159
48.562066,21.390192
48.560237,21.383931
48.56,21.382062
48.558407,21.379894
48.558194,21.379621
48.558231,21.3791
48.558496,21.378718
48.558761,21.377564
48.558893,21.375904
48.559689,21.374475
48.558996,21.37334
48.559041,21.372623
48.559367,21.371826
48.559147,21.370153
48.559723,21.36692
48.560321,21.365843
48.560611,21.362725
48.560458,21.356898
48.560562,21.348466
48.559882,21.340365
48.5591975,21.3404387
48.559019,21.339576
48.5592494,21.3321361
48.5593462,21.332032
48.559507,21.3276871
48.558738,21.326039
48.558104,21.32564
48.5577,21.323379
48.561697,21.325894
48.562052,21.325631
48.562021,21.32472
48.562354,21.323276
48.5621024,21.3219725
48.561291,21.320344
48.561201,21.319384
48.560579,21.318562
48.559555,21.318057
48.55941,21.317894
48.558734,21.316881
48.557039,21.315504
48.556012,21.315709
48.555176,21.316214
48.555294,21.316598
48.55563,21.31671
48.555853,21.317355
48.555818,21.318392
48.556217,21.319723
48.55633,21.321673
48.556182,21.325656
48.556003,21.326423
48.555588,21.326821
48.554875,21.326532
48.554129,21.326875
48.553683,21.326697
48.552683,21.325524
48.551805,21.323642
48.551573,21.322841
48.551566,21.321501
48.551949,21.320819
48.552032,21.320091
48.552741,21.318685
48.5531228,21.317527
48.552811,21.316354
48.5517,21.314983
48.55114,21.313691
48.550841,21.313377
48.549848,21.313196
48.549127,21.314167
48.548991,21.31684
48.5496229,21.3181616
48.549699,21.318679
48.549366,21.319606
48.548723,21.320285
48.548463,21.320988
48.547999,21.321459
48.547223,21.321157
48.547101,21.321072
48.545678,21.320773
48.54506,21.320115
48.544959,21.319924
48.544346,21.318689
48.54422,21.317806
48.544336,21.317154
48.543931,21.316503
48.543582,21.31628
48.542181,21.316407
48.540988,21.317281
48.539904,21.31839
48.53926,21.317739
48.539149,21.317091
48.539618,21.313527
48.540565,21.311119
48.540513,21.310335
48.540179,21.309829
48.539075,21.309375
48.537939,21.309562
48.53746,21.309849
48.537099,21.31141
48.537145,21.311785
48.536697,21.313194
48.534863,21.314635
48.534155,21.314225
48.533789,21.314321
48.533362,21.315093
48.533597,21.315631
48.533319,21.316021
48.532628,21.315835
48.531314,21.314747
48.531011,21.314229
48.530861,21.313501
48.53093,21.312429
48.530824,21.311876
48.530418,21.311375
48.53038,21.311338
48.529929,21.310899
48.529635,21.310117
48.52953,21.30928
48.529663,21.308228
48.529612,21.307258
48.529245,21.306063
48.528326,21.30491
48.527251,21.303122
48.525476,21.301736
48.525167,21.301735
48.524899,21.302108
48.524739,21.30341
48.525051,21.304282
48.525138,21.30557
48.5253,21.306051
48.525501,21.306425
48.526201,21.30658
48.526469,21.307094
48.526465,21.308119
48.526321,21.308552
48.525925,21.308677
48.525247,21.308434
48.524417,21.307724
48.523876,21.30761
48.522853,21.306592
48.522391,21.305857
48.5220581,21.3046888
48.522078,21.30255
48.522644,21.301921
48.52272,21.299963
48.523055,21.298726
48.52312,21.297825
48.523072,21.29722
48.522868,21.296765
48.522542,21.296516
48.521918,21.29668
48.521745,21.296684
48.523716,21.28919
48.523538,21.289042
48.523656,21.288611
48.523935,21.288431
48.5242737,21.2872106
48.524353,21.286925
48.523932,21.286094
48.525604,21.278719
48.5258266,21.2783125
48.525925,21.277306
48.527423,21.270564
48.526763,21.270057
48.525832,21.269764
48.52533,21.269192
48.526147,21.266144
48.526719,21.265336
48.527339,21.263656
48.527273,21.263527
48.528377,21.261964
48.5285135,21.2613998
48.528963,21.260513
48.531215,21.254039
48.53123,21.253964
48.531954,21.252521
48.532008,21.251813
48.534155,21.247746
48.536045,21.245479
48.538946,21.240088
48.5397227,21.2390407
48.539644,21.238838
48.539641,21.238808
48.539064,21.232925
48.536953,21.232861
48.535669,21.233783
48.534157,21.233312
48.537497,21.221061
48.535727,21.219236
48.535216,21.218383
48.53313,21.217403
48.532708,21.216792
48.531525,21.216554
48.533512,21.209267
48.532257,21.209083
48.531247,21.208584
48.530244,21.208707
48.529503,21.209047
48.528356,21.208944
48.527372,21.209127
48.527372,21.209071
48.527294,21.205566
48.524455,21.199046
48.524969,21.197075
48.524651,21.195534
48.525258,21.194177
48.5265883,21.1925971
48.522648,21.191231
48.52327,21.190043
48.524827,21.188016
48.524321,21.188034
48.523258,21.187544
48.52281,21.187183
48.52207,21.186047
48.520628,21.185448
48.520428,21.185142
48.520132,21.184289
48.519929,21.181951
48.518485,21.180214
48.518232,21.179634
48.518278,21.178829
48.5197016,21.1763747
48.520062,21.175813
48.521171,21.174741
48.521354,21.174579
48.521907,21.17358
48.522041,21.171807
48.521826,21.16939
48.521167,21.16839
48.521002,21.16756
48.521653,21.163056
48.521581,21.161094
48.521217,21.160577
48.520383,21.160332
48.519604,21.159748
48.517947,21.159477
48.516485,21.155794
48.516997,21.153888
48.516908,21.152784
48.516625,21.152189
48.515779,21.15123
48.515381,21.150321
48.513915,21.150393
48.513531,21.14848
48.51332,21.14843
48.512041,21.148065
48.509756,21.145556
48.509238,21.144708
48.508887,21.143725
48.508509,21.142679
48.508037,21.14213
48.5062542,21.14089
48.506071,21.140746
48.504578,21.139903
48.502963,21.138418
48.502564,21.138104
48.499008,21.135017
48.49687,21.134598
48.495422,21.133938
48.492399,21.128311
48.492318,21.127561
48.491985,21.124432
48.491882,21.119977
48.491055,21.117448
48.49109,21.117331
48.491638,21.113748
48.492251,21.111655
48.492478,21.109714
48.492298,21.10866
48.493372,21.105719
48.494066,21.102632
48.494565,21.101149
48.497456,21.097866
48.499713,21.094978
48.5007889,21.0941131
48.501396,21.094459
48.502212,21.095153
48.504157,21.097844
48.505562,21.098065
48.508335,21.097853
48.510309,21.098047
48.510973,21.097777
48.512814,21.096232
48.515729,21.092656
48.515849,21.09249
48.517984,21.089239
48.51854,21.086284
48.518589,21.082562
48.518724,21.081696
48.520844,21.074068
48.521232,21.073302
48.522439,21.071794
48.523365,21.069983
48.522724,21.068965
48.525894,21.066321
48.52214,21.053353
48.525204,21.052743
48.526156,21.053209
48.526082,21.052852
48.52566,21.044141
48.525931,21.042037
48.527492,21.037929
48.527416,21.036084
48.527082,21.034
48.52711,21.033999
48.530587,21.030159
48.530771,21.030282
48.531465,21.026511
48.529458,21.023265
48.529876,21.021743
48.530515,21.020279
48.530632,21.019089
48.532313,21.015114
48.531193,21.012404
48.530434,21.0114
48.528866,21.00794
48.527347,21.004084
48.527374,21.004087
48.527465,21.002766
48.527351,21.001981
48.527396,20.996909
48.527042,20.992405
48.526378,20.990586
48.525154,20.989135
48.523375,20.99014
48.521741,20.989327
48.520213,20.987235
48.518971,20.984895
48.518203,20.983201
48.517767,20.981585
48.524498,20.976103
48.520428,20.965391
48.52106,20.958423
48.521666,20.956198
48.526154,20.955835
48.529502,20.956139
48.531051,20.95588
48.533963,20.955882
48.536399,20.945638
48.535925,20.944761
48.53581,20.943843
48.535264,20.942398
48.534535,20.940982
48.541427,20.941445
48.542892,20.941726
48.542752,20.941246
48.542139,20.939263
48.540219,20.937375
48.538341,20.934635
48.538657,20.934569
48.539737,20.934357
48.541186,20.934682
48.542523,20.933837
48.543492,20.932826
48.546572,20.93073
48.551477,20.929127
48.552087,20.929206
48.552305,20.929024
48.5527,20.92926
48.553252,20.928954
48.55353,20.929149
48.554543,20.928215
48.554876,20.927446
48.555295,20.927451
48.555695,20.927103
48.556229,20.925457
48.557019,20.923762
48.558458,20.921965
48.558844,20.922323
48.559453,20.922323
48.559585,20.921721
48.559416,20.920167
48.559771,20.919093
48.560019,20.916387
48.560172,20.916282
48.560069,20.915838
48.5598494,20.9147517
48.552563,20.88438
48.552448,20.883916
48.550778,20.877106
48.553684,20.875195
48.553193,20.870567
48.551818,20.868155
48.553857,20.865904
48.555183,20.863637
48.555523,20.863967
48.557062,20.863023
48.557548,20.86246
48.5573,20.861129
48.558601,20.86079
48.559688,20.859197
48.560558,20.85852
48.562995,20.857288
48.565552,20.85523
48.565925,20.855055
48.566815,20.855241
48.566889,20.854863
48.566976,20.85408
48.566971,20.849738
48.5657232,20.8458988
48.5667902,20.8451997
48.5669902,20.845326
48.5677935,20.8468876
48.5683536,20.8473304
48.581633,20.850436
48.576256,20.8424
48.57421,20.8378
48.576499,20.835387
48.577732,20.836637
48.578589,20.837213
48.579298,20.838044
48.580243,20.839589
48.581441,20.838462
48.58284,20.836359
48.582788,20.835792
48.582039,20.833096
48.58117,20.828393
48.579444,20.822086
48.578858,20.819347
48.578602,20.817966
48.578892,20.815722
48.578422,20.815754
48.577729,20.815774
48.5751471,20.802325
48.574996,20.801475
48.57457,20.799187
48.574652,20.798287
48.575227,20.796101
48.575075,20.794253
48.571821,20.760779
48.5715588,20.7569175
48.5715,20.756082
48.570085,20.733904
48.566693,20.734749
48.566356,20.73206
48.566334,20.72783
48.56448,20.728106
48.564408,20.727112
48.564773,20.726983
48.568308,20.726232
48.56961,20.726234
48.569713,20.725371
48.569244,20.724112
48.569491,20.722547
48.569294,20.720936
48.570334,20.717673
48.570081,20.71519
48.570391,20.713132
48.568273,20.709758
48.569455,20.708512
48.569128,20.706584
48.568868,20.706137
48.568396,20.705828
48.568184,20.703916
48.567703,20.702103
48.566868,20.699783
48.565751,20.695516
48.564246,20.691714
48.563313,20.688008
48.561885,20.683813
48.561377,20.681886
48.561139,20.681304
48.5596519,20.6796589
48.559534,20.679532
48.560407,20.678612
48.561284,20.675773
48.561936,20.674313
48.562192,20.672582
48.562539,20.671538
48.562051,20.670485
48.561704,20.66889
48.560684,20.66675
48.559942,20.665601
48.560509,20.663034
48.560635,20.661871
48.561413,20.653874
48.561388,20.653857
48.559557,20.652501
48.558614,20.650693
48.557634,20.649241
48.553945,20.647174
48.552234,20.64387
48.551977,20.644056
48.55199,20.643361
48.552895,20.643789
48.553149,20.644107
48.554044,20.643734
48.554537,20.642548
48.555244,20.641537
48.555438,20.640468
48.554908,20.639534
48.553314,20.63854
48.552014,20.636116
48.551425,20.635443
48.55096,20.634142
48.550912,20.633246
48.551181,20.632006
48.550528,20.629848
48.550989,20.627809
48.551038,20.626213
48.550759,20.623465
48.549626,20.622581
48.549403,20.621816
48.549029,20.62123
48.548385,20.620769
48.547993,20.619729
48.547508,20.619044
48.546561,20.618832
48.545981,20.618451
48.545485,20.618443
48.544851,20.618033
48.543521,20.615953
48.543339,20.614111
48.543662,20.611994
48.543477,20.610389
48.543134,20.609041
48.542133,20.606754
48.542808,20.604733
48.542951,20.603761
48.542392,20.60204
48.542551,20.599872
48.542133,20.599178
48.542049,20.598662
48.541733,20.598401
48.540699,20.596732
48.540913,20.59593
48.540827,20.595253
48.539721,20.593591
48.539333,20.592549
48.539165,20.591629
48.539212,20.589949
48.538848,20.587187
48.535759,20.586595
48.535988,20.584588
48.536716,20.582652
48.537265,20.579984
48.537372,20.578708
48.538282,20.576787
48.5392494,20.5730088
48.539309,20.572825
48.539804,20.571862
48.540162,20.569406
48.540768,20.567572
48.541163,20.56507
48.542352,20.560391
48.542811,20.559362
48.543058,20.558052
48.543084,20.557097
48.542561,20.556382
48.54219,20.555555
48.542071,20.554857
48.542129,20.553629
48.542352,20.552803
48.542349,20.551123
48.542599,20.549985
48.544292,20.546494
48.542114,20.544819
48.540827,20.544465
48.538659,20.541496
48.527878,20.537471
48.528461,20.533322
48.530522,20.529028
48.530385,20.525215
48.531505,20.523722
48.532832,20.522543
48.536151,20.520823
48.5368,20.519807
48.537519,20.5191
48.536761,20.517826
48.535844,20.515115
48.535412,20.510335
48.535047,20.509476
48.534415,20.506507
48.53338,20.50758
48.533241,20.507286
48.532745,20.507595
48.532348,20.508336
48.531673,20.507081
48.533089,20.505467
48.531406,20.50389
48.529325,20.503273
48.527262,20.501967
48.525852,20.504516
48.524786,20.504085
48.523285,20.502268
48.52305,20.50259
48.52225,20.505133
48.521191,20.502792
48.520648,20.503221
48.51985,20.502492
48.519575,20.503411
48.519021,20.504371
48.518484,20.505142
48.51796,20.505432
48.517389,20.506518
48.516703,20.507174
48.516308,20.508132
48.51586,20.508741
48.515576,20.509025
48.515195,20.509049
48.514706,20.508657
48.51435,20.508668
48.513187,20.509391
48.512466,20.510418
48.511445,20.510107
48.509506,20.5073
48.508725,20.507232
48.490135,20.504693
48.490316,20.50539
48.490091,20.507241
48.489906,20.507579
48.489703,20.507532
48.489363,20.507929
48.489328,20.507781
48.489269,20.507706
48.488778,20.506466
48.488223,20.49905
48.487811,20.497571
48.487625,20.495818
48.487676,20.495084
48.484087,20.491572
48.482814,20.49162
48.480926,20.490549
48.478255,20.48938
48.475824,20.488765
48.475033,20.487204
48.472715,20.483751
48.470632,20.481198
48.466186,20.473302
48.463966,20.463948
48.463708,20.4641
48.461507,20.466989
48.46064,20.468668
48.459902,20.469537
48.459318,20.469705
48.456709,20.469676
48.454841,20.470069
48.453698,20.469754
48.45244,20.469911
48.452469,20.469823
48.452872,20.468449
48.452822,20.467181
48.452056,20.465244
48.450583,20.462908
48.450114,20.461821
48.449892,20.460521
48.449772,20.457352
48.449115,20.454995
48.448851,20.452691
48.448537,20.451775
48.446836,20.450466
48.446222,20.449771
48.445715,20.448673
48.445152,20.44649
48.44467,20.445752
48.443843,20.445266
48.443485,20.444822
48.443356,20.444987
48.441941,20.444543
48.438725,20.443222
48.437758,20.441819
48.436479,20.440709
48.434551,20.437998
48.434242,20.437639
48.433525,20.436435
48.432642,20.435589
48.431343,20.435349
48.430042,20.434465
48.428786,20.431925
48.428789,20.42976
48.428537,20.429216
48.426072,20.427975
48.425041,20.427067
48.42483,20.426718
48.423772,20.425425
48.423377,20.424648
48.421958,20.420416
48.420096,20.417925
48.420057,20.417902
48.419925,20.417766
48.419841,20.41767
48.418459,20.416186
48.41768,20.416093
48.417326,20.41639
48.416188,20.416636
48.415293,20.415781
48.412144,20.414318
48.410727,20.41443
48.4098,20.414929
48.40932,20.417071
48.408978,20.41761
48.40811,20.418399
48.407285,20.418701
48.404225,20.42062
48.40374,20.420483
48.40287,20.419561
48.401137,20.417099
48.400545,20.41671
48.398466,20.416837
48.395954,20.416341
48.394678,20.416766
48.393694,20.416458
48.393462,20.416209
48.392062,20.414294
48.388867,20.413421
48.387804,20.412651
48.385796,20.409116
48.384867,20.408278
48.384966,20.407996
48.385058,20.407727
48.38469,20.407613
48.38405,20.406278
48.383777,20.405829
48.382565,20.402532
48.381549,20.403691
48.381165,20.403676
48.380691,20.40469
48.380105,20.405006
48.380127,20.405743
48.379722,20.406632
48.379392,20.40691
48.378829,20.40659
48.37816,20.406621
48.377471,20.407476
48.375646,20.407969
48.372627,20.409848
48.37184,20.410854
48.371121,20.411419
48.370221,20.41152
48.369733,20.411835
48.369361,20.411179
48.368224,20.409346
48.366955,20.409697
48.366629,20.41001
48.366169,20.409962
48.36548,20.409457
48.364613,20.407465
48.362785,20.407485
48.362399,20.407003
48.361614,20.405068
48.360695,20.403906
48.359361,20.400602
48.358924,20.398997
48.358262,20.400418
48.357248,20.398685
48.356491,20.398992
48.355793,20.397208
48.35632,20.396568
48.356028,20.395833
48.356232,20.394898
48.355529,20.393379
48.354685,20.392732
48.351181,20.384077
48.351155,20.384114
48.351117,20.384808
48.350948,20.385166
48.350195,20.38592
48.348777,20.386503
48.347657,20.386455
48.344992,20.384025
48.343446,20.382197
48.341825,20.381191
48.3407141,20.3799777
48.34058,20.379814
48.336776,20.375201
48.334756,20.372387
48.334283,20.371936
48.333703,20.371848
48.332187,20.367629
48.331775,20.367827
48.329814,20.36856
48.328788,20.371174
48.327222,20.373327
48.326989,20.374279
48.326968,20.374268
48.323921,20.370975
48.321061,20.369984
48.321,20.369003
48.318451,20.367385
48.316606,20.365658
48.316007,20.363707
48.31281,20.356454
48.312794,20.356404
48.309766,20.357908
48.308455,20.355006
48.307551,20.351055
48.305934,20.34706
48.305814,20.347152
48.304464,20.344528
48.304234,20.344727
48.303802,20.343822
48.303719,20.343891
48.303219,20.342739
48.303668,20.342308
48.30352,20.341972
48.303052,20.342419
48.301451,20.339458
48.301667,20.337465
48.301402,20.337396
48.301223,20.339044
48.30005,20.336775
48.299022,20.335269
48.298442,20.33525
48.298329,20.335581
48.297685,20.336221
48.297287,20.336068
48.297027,20.335446
48.296766,20.33559
48.296517,20.336222
48.296176,20.336039
48.295837,20.335323
48.296049,20.333888
48.296505,20.334172
48.296677,20.334033
48.296692,20.333633
48.296439,20.333314
48.295948,20.333558
48.295349,20.333186
48.29497,20.333647
48.294839,20.333257
48.293498,20.333334
48.293341,20.333184
48.293458,20.332384
48.293044,20.332122
48.292811,20.332475
48.292806,20.333084
48.292619,20.333339
48.292137,20.333323
48.292084,20.332492
48.291899,20.332352
48.291689,20.332798
48.291934,20.333535
48.291564,20.333721
48.291197,20.333532
48.291126,20.333751
48.291175,20.333936
48.291325,20.334215
48.291636,20.33407
48.291668,20.334437
48.290974,20.334671
48.290942,20.335212
48.290537,20.335841
48.289939,20.335226
48.289963,20.334408
48.289266,20.334037
48.28901,20.334745
48.288979,20.334852
48.288872,20.33485
48.287672,20.335755
48.287418,20.333149
48.288224,20.331654
48.288505,20.330644
48.288447,20.3281
48.287998,20.3280321
48.276889,20.326353
48.272794,20.325711
48.272558,20.315989
48.273334,20.313045
48.273253,20.31234
48.273373,20.310182
48.273359,20.3091
48.273067,20.307711
48.27251,20.306555
48.269889,20.305762
48.269289,20.307237
48.26923,20.308239
48.268514,20.309456
48.267081,20.309742
48.265591,20.310963
48.265405,20.310438
48.265004,20.309479
48.264974,20.308288
48.264607,20.307051
48.264749,20.306125
48.264711,20.303426
48.263922,20.301436
48.263312,20.300325
48.263168,20.299662
48.262896,20.297402
48.263064,20.293902
48.26291,20.293398
48.261857,20.291863
48.261587,20.290768
48.26164,20.286858
48.261991,20.284558
48.263637,20.282141
48.266015,20.280943
48.266402,20.280329
48.266556,20.278471
48.267156,20.275867
48.267325,20.273116
48.268013,20.269623
48.268751,20.26972
48.270331,20.268971
48.270921,20.267453
48.271134,20.264864
48.271747,20.263049
48.272721,20.26178
48.274074,20.261663
48.274687,20.261195
48.274827,20.260265
48.274824,20.260063
48.274963,20.255742
48.275414,20.254751
48.276304,20.254054
48.27718,20.252477
48.277503,20.251559
48.279106,20.249724
48.278558,20.247554
48.277905,20.246195
48.277946,20.245472
48.278241,20.244809
48.279551,20.243532
48.280076,20.241932
48.280493,20.241318
48.27964,20.23833
48.279841,20.237981
48.279933,20.234947
48.279335,20.233784
48.278802,20.233336
48.277285,20.230986
48.277044,20.229604
48.277232,20.22798
48.27722,20.227986
48.275052,20.22906
48.274732,20.230638
48.273694,20.231749
48.272721,20.234335
48.271826,20.235358
48.2713,20.235381
48.269498,20.233925
48.268606,20.232384
48.267961,20.231961
48.267386,20.231274
48.265841,20.228655
48.262779,20.228466
48.262551,20.227238
48.2632,20.225131
48.263299,20.223883
48.263253,20.222702
48.262892,20.220937
48.262619,20.220203
48.261311,20.21899
48.260052,20.217289
48.258971,20.215293
48.2589,20.214605
48.259044,20.213586
48.259667,20.212184
48.259488,20.210556
48.259627,20.20921
48.260835,20.207515
48.260976,20.2069
48.262108,20.206125
48.262059,20.204521
48.261906,20.20383
48.260998,20.203413
48.260375,20.203604
48.259079,20.203129
48.256815,20.204412
48.254919,20.206677
48.252933,20.207713
48.25219,20.207411
48.251116,20.206317
48.250979,20.206162
48.251146,20.204005
48.25032,20.20122
48.250298,20.19998
48.249898,20.198564
48.250044,20.197433
48.249338,20.196913
48.249174,20.19679
48.248517,20.195746
48.248475,20.194174
48.248074,20.192228
48.248207,20.19135
48.24807,20.189876
48.248658,20.188322
48.248384,20.187625
48.248403,20.186992
48.247978,20.184933
48.24877,20.18359
48.249025,20.182215
48.249393,20.181371
48.249116,20.180029
48.249231,20.179479
48.248909,20.178076
48.249135,20.174306
48.249289,20.173738
48.250779,20.172505
48.250797,20.172207
48.251315,20.170251
48.251599,20.167777
48.251467,20.166888
48.250848,20.165705
48.251182,20.164827
48.251177,20.164326
48.2508,20.16266
48.250689,20.161426
48.250803,20.161011
48.250569,20.159721
48.250769,20.158779
48.250752,20.157817
48.251234,20.156448
48.251103,20.155912
48.250501,20.154893
48.25026,20.153819
48.250884,20.15339
48.252076,20.151095
48.252413,20.150718
48.252792,20.150673
48.253441,20.14971
48.253769,20.147832
48.254186,20.147823
48.254647,20.147459
48.254982,20.146603
48.254642,20.144937
48.255185,20.144415
48.255443,20.143446
48.255189,20.14296
48.254774,20.142426
48.254565,20.141529
48.254295,20.141151
48.254323,20.140236
48.254684,20.138305
48.255153,20.136703
48.254984,20.13612
48.254389,20.135422
48.253982,20.133188
48.252595,20.13345
48.251726,20.134113
48.251064,20.133063
48.249701,20.132235
48.248282,20.131861
48.247338,20.132149
48.246676,20.132967
48.246014,20.134245
48.245521,20.136373
48.244935,20.136854
48.243956,20.139069
48.242869,20.139631
48.241092,20.139082
48.239993,20.139184
48.239034,20.137911
48.238928,20.137225
48.237747,20.136836
48.237044,20.135686
48.235597,20.134445
48.232602,20.133593
48.230764,20.134357
48.229216,20.133914
48.227875,20.133261
48.227523,20.133607
48.226917,20.13424
48.225182,20.134091
48.225008,20.132232
48.224185,20.131428
48.222762,20.130699
48.22143,20.128916
48.220567,20.127149
48.220826,20.126297
48.220708,20.1226
48.219798,20.122666
48.218043,20.120295
48.217241,20.120115
48.217189,20.118505
48.217052,20.118069
48.216007,20.11669
48.216104,20.115613
48.216463,20.114293
48.216074,20.112544
48.214569,20.111665
48.21423,20.111941
48.213616,20.110821
48.212366,20.109613
48.212341,20.108679
48.212037,20.108088
48.210855,20.106988
48.209971,20.105519
48.209627,20.104085
48.209453,20.102
48.208545,20.101594
48.207959,20.100561
48.206738,20.099542
48.206066,20.100782
48.205706,20.1008
48.204494,20.100275
48.203643,20.09851
48.203589,20.098054
48.203866,20.096867
48.203962,20.095447
48.203321,20.095048
48.201736,20.094062
48.200875,20.093012
48.199417,20.093375
48.198929,20.093092
48.198068,20.091886
48.198171,20.091152
48.197812,20.090836
48.197212,20.090927
48.19701,20.09076
48.196562,20.089264
48.196894,20.088583
48.196059,20.087269
48.196182,20.086167
48.195484,20.085173
48.195545,20.083745
48.19667,20.082606
48.196743,20.081454
48.196427,20.078257
48.196013,20.077068
48.195557,20.076388
48.195227,20.076278
48.194266,20.076295
48.193781,20.074075
48.193179,20.072644
48.191663,20.070639
48.191702,20.070037
48.190015,20.068589
48.189594,20.067927
48.188502,20.067496
48.187684,20.068263
48.186617,20.069967
48.187219,20.07128
48.187305,20.071807
48.187317,20.073483
48.186958,20.07446
48.184619,20.076222
48.184587,20.077269
48.184056,20.078501
48.183739,20.078844
48.183247,20.078435
48.182856,20.077441
48.18244,20.076947
48.181805,20.074675
48.180456,20.072839
48.180061,20.073498
48.179918,20.073411
48.179606,20.072986
48.179116,20.071474
48.179304,20.070604
48.179194,20.06959
48.178711,20.069331
48.178516,20.068572
48.178558,20.067138
48.178104,20.066412
48.178048,20.065891
48.178441,20.063835
48.178286,20.06259
48.178365,20.061339
48.176209,20.060205
48.175495,20.059119
48.175151,20.058944
48.174668,20.058064
48.174633,20.056372
48.171689,20.05444
48.170587,20.054116
48.169709,20.054178
48.169081,20.053277
48.1677197,20.0519069
48.167699,20.051884
48.1672,20.049449
48.16738,20.047759
48.167364,20.04751
48.167138,20.046113
48.167282,20.044277
48.168284,20.04361
48.169128,20.043583
48.170865,20.043082
48.1721,20.04361
48.173009,20.043204
48.173621,20.042249
48.174235,20.040759
48.174508,20.038974
48.174415,20.037229
48.174541,20.035558
48.17508,20.033584
48.175448,20.032939
48.176191,20.032295
48.176894,20.030762
48.176712,20.030465
48.177685,20.029038
48.177451,20.027894
48.177192,20.028094
48.176938,20.026531
48.176349,20.021707
48.175927,20.016257
48.175093,20.017158
48.173796,20.016156
48.173763,20.014807
48.173281,20.01325
48.172277,20.012163
48.1722095,20.00964
48.172259,20.009387
48.172369,20.008247
48.171759,20.006172
48.171699,20.005523
48.171759,20.00365
48.172283,20.003544
48.171962,20.00294
48.170315,20.001506
48.170034,20.000605
48.169782,19.998666
48.168919,19.99826
48.168472,19.997649
48.167984,19.995209
48.168257,19.99272
48.168291,19.992445
48.168399,19.991441
48.162168,19.988706
48.162347,19.986181
48.162779,19.984583
48.165583,19.980901
48.166005,19.974394
48.165215,19.973828
48.152021,19.963565
48.152136,19.96209
48.152518,19.962152
48.152575,19.960609
48.152452,19.959718
48.151896,19.958735
48.151808,19.95796
48.152047,19.95781
48.151888,19.956131
48.151074,19.956306
48.151433,19.9524
48.151548,19.951557
48.149369,19.950656
48.147824,19.950284
48.147812,19.950009
48.146802,19.949445
48.146277,19.949766
48.146112,19.948745
48.145741,19.948424
48.145582,19.948498
48.144268,19.946377
48.143125,19.946689
48.142958,19.945272
48.142052,19.944395
48.141817,19.944337
48.141283,19.944808
48.141146,19.944516
48.141387,19.943609
48.140704,19.942474
48.140521,19.942567
48.13987,19.940594
48.13834,19.939114
48.13745,19.938539
48.137174,19.938152
48.137238,19.937114
48.136267,19.937173
48.134476,19.938627
48.133861,19.938839
48.132192,19.937622
48.131118,19.937383
48.131623,19.936459
48.13204,19.934353
48.132036,19.933711
48.131569,19.932281
48.130633,19.930886
48.130111,19.929366
48.130114,19.928178
48.129723,19.924895
48.129279,19.922794
48.129243,19.920571
48.129022,19.918457
48.129266,19.916961
48.128459,19.915758
48.129844,19.910856
48.129545,19.908308
48.12884,19.906864
48.127208,19.906761
48.126805,19.906409
48.124772,19.901301
48.124127,19.900433
48.124694,19.89966
48.124754,19.899317
48.124902,19.898298
48.129471,19.897958
48.130542,19.900015
48.130842,19.899997
48.130973,19.900233
48.131185,19.900102
48.131657,19.900481
48.131704,19.901147
48.132027,19.901221
48.132046,19.901586
48.132603,19.901302
48.132616,19.901571
48.132919,19.90145
48.133175,19.901706
48.13324,19.901322
48.133503,19.901706
48.133743,19.901414
48.134017,19.901674
48.134217,19.901462
48.134564,19.901789
48.134839,19.901409
48.135295,19.901693
48.135466,19.901514
48.135721,19.901855
48.136575,19.902104
48.136823,19.90267
48.137142,19.902771
48.137632,19.903693
48.13757,19.903971
48.137791,19.904197
48.137684,19.904624
48.137922,19.9046
48.137747,19.905444
48.13782,19.90611
48.137942,19.906091
48.138053,19.906444
48.137875,19.90658
48.138099,19.906657
48.138059,19.907029
48.138203,19.906898
48.138298,19.907036
48.138188,19.9076
48.138428,19.907985
48.13865,19.907902
48.138619,19.908269
48.138727,19.908161
48.138776,19.908471
48.138907,19.908293
48.139018,19.908433
48.13886,19.908768
48.139016,19.909048
48.139436,19.909002
48.139356,19.909599
48.139678,19.909691
48.13957,19.909967
48.139715,19.910273
48.140053,19.909658
48.140398,19.909901
48.14121,19.909714
48.141468,19.909864
48.141867,19.909629
48.143224,19.910417
48.144085,19.911418
48.144581,19.911825
48.145863,19.912883
48.146863,19.914536
48.147563,19.913731
48.148284,19.912447
48.149892,19.908219
48.150192,19.906912
48.150808,19.906543
48.151304,19.90591
48.16009,19.901634
48.161128,19.900553
48.162097,19.899943
48.162856,19.900143
48.166312,19.898745
48.166094,19.897731
48.164702,19.891055
48.164088,19.889074
48.164139,19.888503
48.164458,19.884772
48.164141,19.8824
48.170225,19.880056
48.170447,19.879156
48.170597,19.878222
48.17051,19.877713
48.170109,19.876398
48.169533,19.876254
48.169599,19.875352
48.170477,19.870494
48.170807,19.870481
48.171508,19.868086
