# GsakName=Turkey
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 42.297,35.8076804,44.8176638,25.6212891
35.8341171,36.1385699
35.8336977,36.1397635
35.8326116,36.1394517
35.8307619,36.1392581
35.8302349,36.1401507
35.8258576,36.139077
35.8234037,36.1389347
35.8205409,36.1390592
35.8155798,36.1395037
35.8138728,36.1414064
35.809299,36.1492895
35.8080486,36.1515656
35.8076804,36.1539433
35.8081028,36.156319
35.8084987,36.1566622
35.8089475,36.156715
35.809449,36.1564774
35.8102145,36.1568206
35.8111626,36.1598387
35.8115343,36.1604105
35.8116135,36.1614927
35.8117983,36.1618623
35.8122206,36.1622582
35.8140948,36.1628126
35.8143457,36.1631071
35.8151506,36.165637
35.8162065,36.1652674
35.8166816,36.1636308
35.8176319,36.1632613
35.818239,36.1632877
35.8207731,36.1652146
35.8217233,36.1644755
35.8231488,36.1645811
35.8234391,36.1632613
35.8237559,36.1628917
35.8241782,36.1628654
35.8247325,36.1635253
35.8244158,36.1647395
35.8251021,36.1673791
35.8256828,36.1676167
35.8264483,36.168303
35.8273194,36.170098
35.8282169,36.1704939
35.8301174,36.1704675
35.8320708,36.1722361
35.8324931,36.1724473
35.8343145,36.1721833
35.834684,36.1723681
35.8355287,36.1733711
35.8369805,36.1729752
35.8379836,36.1730544
35.839013,36.1728168
35.8392242,36.1721569
35.8414679,36.171761
35.844002,36.1729224
35.8466152,36.1726584
35.8504537,36.1703774
35.8589989,36.1737929
35.8596568,36.1736684
35.8604214,36.173864
35.8628931,36.1734372
35.8640133,36.1734906
35.8651336,36.1729749
35.8655781,36.1729393
35.8652758,36.1742196
35.8662005,36.1752332
35.8688322,36.1752154
35.8698279,36.1741663
35.8711616,36.1743619
35.8718728,36.1735084
35.8737399,36.173295
35.8770087,36.1713177
35.8825371,36.1692445
35.8835716,36.1691399
35.8854539,36.1714361
35.8881199,36.1718956
35.8879774,36.170915
35.8896006,36.1720602
35.8914238,36.1729947
35.8930586,36.1731573
35.8944927,36.1727496
35.8949134,36.1734416
35.8952709,36.173505
35.8968845,36.1726284
35.8973189,36.1726258
35.8984288,36.1737233
35.8992423,36.173888
35.9004073,36.1732518
35.9009358,36.1737265
35.9015007,36.1736691
35.9022753,36.1740822
35.9029197,36.1739529
35.9036649,36.1744507
35.904235,36.174094
35.9074363,36.1736684
35.9094989,36.173046
35.9142644,36.1743619
35.9215549,36.1758733
35.9282409,36.1794475
35.9301139,36.181525
35.9341471,36.1842733
35.9412849,36.1910292
35.9441408,36.1939458
35.949293,36.1997892
35.9533344,36.2083327
35.9545337,36.2148429
35.9553743,36.2183094
35.9556508,36.2214883
35.9579179,36.229495
35.958025,36.2304586
35.959502,36.2336882
35.9614927,36.2420213
35.9629855,36.2547036
35.9629863,36.2556954
35.9627018,36.2569224
35.9614749,36.2604609
35.9593233,36.262897
35.9558025,36.2661689
35.9533309,36.2681426
35.9527746,36.269052
35.9520328,36.27129
35.9511259,36.2724636
35.94949,36.2768201
35.9496501,36.2803409
35.9495434,36.2809099
35.9498279,36.2816567
35.9521217,36.2871868
35.9543444,36.2911699
35.9558025,36.2931082
35.9564188,36.2944899
35.9588885,36.2965183
35.9611301,36.2980591
35.962779,36.2989096
35.964742,36.2983386
35.9677758,36.2955903
35.9707631,36.2924038
35.9709881,36.2919346
35.9766631,36.2908789
35.9833732,36.2861319
35.9913682,36.2854538
35.9942466,36.286031
35.9950119,36.2857441
36.0021471,36.2859178
36.0038864,36.2857564
36.0059596,36.2858946
36.0087238,36.2864475
36.009553,36.2879678
36.0099301,36.2898541
36.0105524,36.2903164
36.0097878,36.2939261
36.0106127,36.2951524
36.0107125,36.2957398
36.0103568,36.2971268
36.0108191,36.2988161
36.0109569,36.3000394
36.0083829,36.304009
36.0071502,36.306667
36.0071013,36.3075889
36.0064539,36.3092752
36.0050401,36.3142862
36.0003813,36.3209721
35.9993499,36.3215055
35.9959714,36.3260221
35.9948334,36.327089
35.9934642,36.3278181
35.9922373,36.3297207
35.9895522,36.3323168
35.988592,36.336051
35.9884675,36.3392161
35.9889299,36.340532
35.9893625,36.3429952
35.9920239,36.3491028
35.9939087,36.3527836
35.9962026,36.3559843
35.9964871,36.3567667
35.9984253,36.3598785
35.9997056,36.3624568
36.0010036,36.3645195
36.0016971,36.3662799
36.0070957,36.3727336
36.0115926,36.3762168
36.0137128,36.3743783
36.0144283,36.3742076
36.0153748,36.374682
36.0164355,36.3761244
36.0172806,36.3767902
36.0182497,36.3767628
36.0191813,36.3762142
36.0197073,36.3752043
36.019729,36.3729215
36.019442,36.3716204
36.0194505,36.369599
36.0200403,36.3695933
36.0202771,36.370186
36.0201503,36.3717935
36.0206094,36.3724775
36.0212156,36.3722638
36.0223126,36.3734214
36.0229404,36.373638
36.0235023,36.3731507
36.0246753,36.3714774
36.025687,36.3726552
36.0261408,36.3741561
36.0285281,36.3780301
36.0290739,36.3797447
36.0301561,36.3799439
36.0306755,36.3794444
36.0315629,36.3775339
36.0321751,36.3776154
36.033057,36.3786805
36.033422,36.3801013
36.0345441,36.3809805
36.0352649,36.3809523
36.0364277,36.3799196
36.037449,36.3801946
36.0380809,36.380852
36.03844,36.3843007
36.0388135,36.3857527
36.0392195,36.3884873
36.0396488,36.3895765
36.0401756,36.3900438
36.0412762,36.3900846
36.0422299,36.3898104
36.0433086,36.3881529
36.0440434,36.3861352
36.0442047,36.3831693
36.0439343,36.3805199
36.0448952,36.3800053
36.0461026,36.3800582
36.047678,36.3790181
36.0484038,36.3790796
36.0486762,36.379394
36.0486659,36.3803038
36.0490502,36.3815942
36.0505735,36.3834266
36.0499337,36.3847866
36.0493655,36.3852191
36.0492435,36.3861401
36.0498514,36.3865234
36.0512553,36.3867734
36.0523008,36.3873157
36.0530148,36.3871346
36.0554892,36.3804138
36.0563646,36.3793307
36.0570029,36.3790488
36.0573602,36.3794201
36.057564,36.3810372
36.0590561,36.3814064
36.0603396,36.3808349
36.0614225,36.3796807
36.0621422,36.3793246
36.0633228,36.3794046
36.0642454,36.3799652
36.0652124,36.3811195
36.0659858,36.3810082
36.0683651,36.3791634
36.0693079,36.3793808
36.0705329,36.3801808
36.071193,36.3797497
36.0716158,36.3786837
36.0721776,36.3786654
36.0732571,36.379383
36.073801,36.380321
36.0749238,36.3815059
36.0752525,36.382629
36.0748053,36.3835066
36.0743672,36.383715
36.0741281,36.3843523
36.0741975,36.3853831
36.0745109,36.3862877
36.0756981,36.3873734
36.076304,36.3873734
36.0776624,36.3861591
36.0779078,36.386945
36.0779755,36.388286
36.0784614,36.388865
36.0801253,36.3894888
36.0820629,36.3903299
36.0832411,36.389705
36.0841746,36.3885912
36.0853751,36.3878484
36.0876581,36.3845508
36.0883855,36.3840394
36.0901594,36.3819262
36.0921256,36.3811427
36.093839,36.3787706
36.0953123,36.377943
36.0974579,36.3777052
36.0982373,36.3770974
36.0990428,36.3769479
36.0993927,36.3772171
36.0997572,36.3780819
36.0997986,36.3795528
36.0994061,36.3807287
36.0984069,36.3820813
36.0955369,36.383237
36.0946328,36.3843286
36.0944362,36.385316
36.0950643,36.3862063
36.0963394,36.3867097
36.1004455,36.385865
36.1023779,36.3861856
36.1049494,36.3827342
36.1051739,36.3813234
36.104869,36.3801913
36.1027559,36.3797519
36.1020441,36.379254
36.1020441,36.3785825
36.1028934,36.3770984
36.1028446,36.3755086
36.1044306,36.3747234
36.1056754,36.3751185
36.1063636,36.3762277
36.1068368,36.3785306
36.1063116,36.381194
36.1072825,36.3818839
36.1087202,36.3818204
36.1103352,36.3808313
36.1108605,36.3798561
36.1108258,36.3783539
36.1094484,36.3758479
36.1095075,36.3750801
36.1100995,36.3747904
36.1102657,36.3753511
36.1108344,36.375669
36.1133296,36.3751681
36.1144554,36.374577
36.1153919,36.3731016
36.115936,36.37104
36.1166714,36.370471
36.1174558,36.370947
36.1183885,36.3731147
36.1188612,36.3747693
36.1184743,36.3770245
36.1167917,36.3782263
36.115507,36.3783534
36.1153152,36.3791611
36.1157402,36.3800533
36.1179962,36.3799245
36.1185523,36.3786727
36.1194089,36.37828
36.1216231,36.3782594
36.1225888,36.3777377
36.1227871,36.3768005
36.1224971,36.3754488
36.1215505,36.3729408
36.1214438,36.3722075
36.121658,36.3717349
36.122244,36.3715327
36.1233684,36.3722606
36.1243396,36.3732432
36.1249086,36.3745367
36.1250148,36.3771266
36.125387,36.3782565
36.1263258,36.3774915
36.1273353,36.375347
36.1279696,36.3749053
36.1285079,36.3750661
36.1293169,36.3782365
36.1304257,36.3791737
36.1307017,36.3799585
36.1311062,36.3816662
36.130344,36.3834736
36.1309144,36.3845791
36.1319526,36.3832215
36.1319847,36.3826506
36.1321281,36.3824314
36.1325405,36.382386
36.1334373,36.3830652
36.1345366,36.3822194
36.135867,36.382663
36.1370091,36.3839592
36.1380252,36.3846429
36.1394598,36.3841657
36.140142,36.3844227
36.1405489,36.3852708
36.1404109,36.3872302
36.1407745,36.3881305
36.1415707,36.3880863
36.1431825,36.3861297
36.1439544,36.38624
36.1443187,36.386548
36.1440229,36.3873783
36.1438332,36.3885973
36.1449895,36.388654
36.1460314,36.3891101
36.1465317,36.3886692
36.1465535,36.3876948
36.1471999,36.3859391
36.1478085,36.3852236
36.1488139,36.3845482
36.149405,36.3836227
36.1494164,36.3827724
36.1489078,36.3815947
36.1473381,36.3802681
36.1471036,36.3794817
36.1474811,36.378522
36.1493293,36.3773324
36.1509212,36.3770038
36.152732,36.3761068
36.1531117,36.3767721
36.1527523,36.3791939
36.1529446,36.3798942
36.1535928,36.3808909
36.1544592,36.3809606
36.1553463,36.3807102
36.1559043,36.3794662
36.1559882,36.3781016
36.1572585,36.3767235
36.1576274,36.3760522
36.1569213,36.3734949
36.1572452,36.3723538
36.1588166,36.3706837
36.1591078,36.3699069
36.1591289,36.3681981
36.159689,36.3674555
36.160388,36.3674799
36.1610883,36.3679661
36.1623243,36.368086
36.1629353,36.368059
36.1645431,36.3690139
36.1658944,36.3690203
36.1663552,36.3683764
36.1662256,36.3666239
36.1664036,36.3657176
36.1670259,36.3654448
36.1680078,36.365904
36.1682274,36.3665661
36.1679451,36.3675374
36.16799,36.3684557
36.1684591,36.369286
36.1695009,36.3698673
36.1711823,36.369888
36.1714113,36.3701692
36.171471,36.3711148
36.1708599,36.3720417
36.1697833,36.372548
36.1696616,36.3729165
36.1705643,36.3741046
36.172216,36.3743062
36.1727614,36.3741163
36.1728859,36.3734656
36.1732795,36.3729457
36.1748328,36.3719039
36.1766218,36.3700491
36.1778788,36.3677821
36.1789801,36.3676375
36.1795572,36.3678161
36.1798519,36.3683113
36.1801652,36.3695634
36.1801056,36.3701302
36.1795376,36.3714733
36.1783116,36.3724039
36.1786696,36.3732452
36.18019,36.3739532
36.1807811,36.3744204
36.1811779,36.3753907
36.1821392,36.3768395
36.1839272,36.3773836
36.1840604,36.377942
36.1828587,36.3790101
36.1824585,36.3801524
36.1835131,36.3815703
36.184359,36.3817939
36.1867916,36.380657
36.187501,36.3806696
36.1882294,36.3811518
36.1891231,36.3844942
36.1892582,36.3858077
36.189034,36.3868934
36.1885877,36.3873982
36.1880777,36.3873625
36.1871777,36.3867036
36.1867617,36.3857731
36.1867193,36.3844104
36.1863355,36.383147
36.1855467,36.3822688
36.1847729,36.3827337
36.1843307,36.3837336
36.1838667,36.3857716
36.1833233,36.386364
36.1833588,36.3871271
36.1838284,36.3879303
36.1848496,36.3887417
36.1863354,36.3882517
36.1870723,36.3886394
36.1875988,36.3892715
36.1881523,36.3903769
36.1882275,36.3927497
36.1877933,36.3948277
36.1878379,36.3956105
36.1881781,36.3965311
36.1890364,36.3971405
36.1902671,36.3971189
36.1918714,36.3967224
36.1923308,36.3970891
36.1924915,36.39746
36.1923314,36.3980361
36.1919333,36.3984616
36.1913972,36.3985289
36.1908866,36.3981704
36.1903936,36.3982355
36.1903526,36.3989834
36.1911421,36.4000726
36.1925725,36.4004251
36.1937091,36.4001765
36.1950411,36.3989799
36.1960132,36.3959686
36.1967836,36.3953957
36.1980853,36.395319
36.1989116,36.3965886
36.1997195,36.3960881
36.1998278,36.3953717
36.1994533,36.3938528
36.1983269,36.3933453
36.1968232,36.3935524
36.1954741,36.3949852
36.1950056,36.394824
36.1952125,36.3936885
36.1966136,36.3910841
36.1973434,36.3908956
36.1988119,36.3912828
36.1990993,36.3920742
36.1998985,36.3925479
36.2008458,36.3922544
36.2018176,36.391572
36.2025899,36.3913806
36.2042475,36.3923495
36.2043974,36.3934273
36.203972,36.3942936
36.2027548,36.3949683
36.2016053,36.3959739
36.2017187,36.3970499
36.2035015,36.3968823
36.2061989,36.3949491
36.2078195,36.3945072
36.2091324,36.3936531
36.2103908,36.3925038
36.2107019,36.3913472
36.2104047,36.3906568
36.2088118,36.3905335
36.207448,36.3900225
36.2066495,36.3888805
36.2069039,36.3878994
36.2075638,36.3881224
36.2089526,36.3876821
36.2099953,36.3882523
36.2102829,36.3895196
36.2112851,36.3907203
36.2126841,36.3912983
36.2140857,36.3910088
36.2153835,36.3898128
36.2158538,36.3885216
36.2158203,36.3870226
36.2147904,36.3850873
36.2133048,36.3841265
36.2131063,36.3835643
36.2135286,36.3827418
36.2145442,36.3818763
36.2158968,36.3812916
36.2167569,36.3818245
36.2174834,36.3830775
36.2180268,36.3853358
36.2178314,36.388647
36.2181203,36.3892289
36.2188963,36.389535
36.2192505,36.3893474
36.2253355,36.3949725
36.22133,36.4037186
36.2144057,36.4160323
36.2132416,36.4188876
36.2079926,36.4285414
36.2074053,36.4300097
36.2071483,36.431588
36.2065183,36.4401382
36.2070398,36.4481263
36.2078262,36.4570158
36.2045548,36.4557931
36.2027436,36.4559245
36.1990939,36.4607542
36.1982287,36.4655416
36.1969439,36.4651011
36.1975679,36.4681844
36.1988894,36.4698729
36.199665,36.4700698
36.2009505,36.4698474
36.2014664,36.473411
36.2036161,36.4736052
36.2078741,36.4718901
36.2102573,36.4737039
36.2123026,36.4759807
36.2142511,36.4764777
36.2176801,36.4849596
36.2184304,36.4865118
36.219228,36.4863981
36.2197056,36.485488
36.2203132,36.4849803
36.2233172,36.4844304
36.2236031,36.4845388
36.2249983,36.4863726
36.225196,36.4864295
36.2268694,36.4859255
36.2327871,36.4832044
36.2329655,36.4834186
36.2308357,36.4889453
36.2310044,36.4900305
36.2308504,36.4912193
36.2266148,36.492651
36.2234887,36.4996516
36.2261449,36.5033686
36.2283595,36.5010707
36.2285906,36.5009818
36.2296931,36.5012308
36.2302443,36.5004484
36.2306711,36.5002528
36.231578,36.5015153
36.2356144,36.5014264
36.2362368,36.5016398
36.2376771,36.5026
36.2422648,36.5024222
36.2422648,36.5031512
36.241919,36.5037374
36.2416301,36.5074026
36.2421216,36.5078305
36.2426175,36.5123289
36.2431311,36.5191651
36.2431838,36.5245181
36.2421408,36.5259767
36.2423239,36.5264822
36.2430023,36.5268016
36.2452718,36.5339615
36.2326589,36.5439892
36.2289751,36.5481491
36.2252664,36.5513316
36.2240635,36.5537624
36.2301376,36.5605328
36.230511,36.5617597
36.2340872,36.5598017
36.2373199,36.5621322
36.2339054,36.5717044
36.2297463,36.5801587
36.2276176,36.5812661
36.2262884,36.5849584
36.2268792,36.5882076
36.2268792,36.5892414
36.2245161,36.5958875
36.22171,36.6017952
36.2200854,36.6023859
36.2143254,36.6246873
36.2237777,36.6282319
36.22363,36.6255735
36.2251069,36.6249827
36.2276176,36.6252781
36.2292423,36.6263119
36.2311622,36.6269027
36.2314576,36.6288227
36.2323438,36.6292657
36.2327868,36.6257211
36.2333776,36.6236535
36.2344114,36.6232104
36.2370699,36.6235058
36.2373224,36.6218542
36.2382157,36.6229164
36.2393745,36.628469
36.2388313,36.6314505
36.2353428,36.6408899
36.2334477,36.6444387
36.2309007,36.6517778
36.2289332,36.656075
36.2287159,36.6603118
36.2288941,36.6651022
36.2292511,36.6670057
36.2319637,36.6656732
36.2333437,36.664769
36.2351499,36.6639732
36.235593,36.6678131
36.2350022,36.6726869
36.2326391,36.6753454
36.2323438,36.6778561
36.2322976,36.6820645
36.2329324,36.6826378
36.2339684,36.6809577
36.239164,36.6810401
36.240621,36.6906057
36.2452455,36.6949134
36.2533541,36.6937731
36.2578518,36.6922527
36.2625396,36.6882618
36.2653269,36.6871215
36.2678609,36.6829405
36.2712817,36.6791396
36.2759061,36.6800899
36.2822334,36.6830268
36.2817452,36.6866534
36.2841687,36.6892688
36.2863418,36.6912153
36.2879348,36.69164
36.2886497,36.6937323
36.2884928,36.6956328
36.2904979,36.6957025
36.2936188,36.6951795
36.2950137,36.6951271
36.2956937,36.6942031
36.2959204,36.6924769
36.2949614,36.6911344
36.2952752,36.6885888
36.2951532,36.6870719
36.2946127,36.6859734
36.2948742,36.683916
36.2966178,36.6841252
36.2979332,36.6819743
36.2983139,36.6729323
36.2981058,36.6703712
36.2979916,36.6634613
36.2981058,36.6563229
36.3075224,36.6554195
36.30757,36.6568948
36.3090928,36.6569186
36.3106633,36.6560619
36.3121623,36.6545867
36.3123527,36.6577514
36.3140932,36.6576611
36.3173972,36.6574896
36.319967,36.6602022
36.3203477,36.6619392
36.3238217,36.6621534
36.3256063,36.6656036
36.329461,36.6642235
36.3331492,36.6600594
36.3338392,36.6585366
36.3375988,36.6572517
36.3374322,36.6546581
36.337694,36.6544439
36.3376464,36.6515886
36.3356815,36.6419492
36.3421597,36.6366819
36.3424053,36.6354796
36.3430239,36.6347658
36.3437854,36.6330288
36.3441661,36.6326481
36.3447134,36.6313631
36.3448323,36.6306017
36.3448085,36.6297451
36.3444516,36.6284126
36.3439995,36.6276274
36.3438092,36.626747
36.3433333,36.6262235
36.3430477,36.6261283
36.3421911,36.6263187
36.3413821,36.6269136
36.3391454,36.6274846
36.3385506,36.6275798
36.3370515,36.6273894
36.3368373,36.6269849
36.3369563,36.6265566
36.338265,36.6243199
36.3382888,36.6240344
36.3371943,36.6234157
36.3364804,36.6226067
36.3348148,36.6188948
36.3347434,36.6182761
36.3348148,36.6176337
36.3357666,36.6156825
36.3368373,36.6143024
36.3376702,36.6137551
36.3377653,36.6135172
36.3371229,36.6129699
36.3368373,36.612494
36.3356238,36.6090438
36.3353383,36.6089486
36.3332682,36.6095435
36.3329112,36.6095435
36.3324272,36.6092667
36.3320845,36.6085814
36.3321498,36.6079492
36.3330395,36.6068163
36.3331645,36.6059443
36.3328641,36.6054306
36.3318167,36.6051177
36.3308469,36.6061059
36.3304067,36.6060316
36.3296514,36.6053318
36.3287596,36.6059851
36.327962,36.6062836
36.3273195,36.6052129
36.3319357,36.6029286
36.3400972,36.6012154
36.3426194,36.600097
36.3495675,36.5991928
36.349734,36.6027382
36.3500273,36.6046325
36.3507372,36.6069718
36.3525441,36.611844
36.3531572,36.6129088
36.3574911,36.6186568
36.3576583,36.61862
36.3596911,36.6149416
36.3619013,36.6116827
36.3636921,36.6079559
36.3660333,36.6049511
36.3669375,36.6032855
36.3672707,36.6030238
36.3685966,36.5994699
36.370952,36.5979211
36.3719582,36.5970513
36.3724817,36.5968372
36.3728862,36.5967658
36.3731003,36.6023099
36.3749563,36.6032379
36.376503,36.605308
36.3777879,36.6059505
36.3794773,36.6061647
36.382254,36.6046478
36.3861636,36.6050463
36.3888286,36.6048084
36.392255,36.6059505
36.3915887,36.601144
36.3922074,36.5980745
36.3928261,36.5961709
36.3916601,36.5862724
36.4071266,36.5805617
36.4069601,36.5799906
36.416121,36.5755172
36.4194998,36.5715197
36.4189763,36.5663325
36.4268761,36.5637151
36.4323489,36.5654521
36.4353946,36.5661897
36.4373696,36.5661897
36.4392256,36.5650476
36.4397014,36.5641196
36.4390352,36.5623112
36.438821,36.5603124
36.4427709,36.5556487
36.4449838,36.5551966
36.4474566,36.5550685
36.449481,36.5574095
36.4508135,36.5572429
36.4520033,36.5558866
36.4534071,36.5592179
36.4539544,36.5580757
36.4570953,36.5590989
36.4593175,36.5578542
36.461584,36.5604302
36.4637906,36.5619279
36.4647891,36.5565861
36.467208,36.5532216
36.4690326,36.5534609
36.4721862,36.5542852
36.4746557,36.5551966
36.4786765,36.5515646
36.4804547,36.5488262
36.480533,36.546583
36.4809526,36.5447008
36.4857678,36.5425379
36.48915,36.5482216
36.491675,36.548435
36.4931331,36.5473147
36.4974185,36.5478838
36.496725,36.5452876
36.5000857,36.5452876
36.5001035,36.5462301
36.5007259,36.5462301
36.5017394,36.5439362
36.5087296,36.5509612
36.5116325,36.5546255
36.5137027,36.5579806
36.5214359,36.5671177
36.5254424,36.5685461
36.5275585,36.5709289
36.528412,36.5723692
36.5524555,36.5774844
36.5554822,36.5799971
36.5587944,36.580511
36.560736,36.5812534
36.5683884,36.5826811
36.5759732,36.5867245
36.5767548,36.5873336
36.5828974,36.5886042
36.5855386,36.5914358
36.5930101,36.5874145
36.5963414,36.5863675
36.5990539,36.5851778
36.603908,36.5803237
36.6079293,36.5779205
36.6165906,36.5767069
36.6202311,36.5753268
36.6223489,36.5759455
36.6246058,36.5775064
36.6316252,36.5761739
36.636578,36.5767307
36.6416463,36.5756362
36.6442637,36.5753982
36.6508548,36.5741133
36.6547333,36.5741133
36.6573984,36.5737785
36.6591335,36.5736284
36.6598492,36.5744702
36.6599681,36.5749461
36.6598254,36.5759217
36.6588736,36.5774684
36.6588022,36.5778015
36.6591829,36.579015
36.6591353,36.5797288
36.6598492,36.5809186
36.6602061,36.5818704
36.6617765,36.5836074
36.6624428,36.585035
36.6624904,36.5858203
36.6623238,36.5865103
36.6619669,36.587129
36.6618003,36.587938
36.6623238,36.5881997
36.6649888,36.588057
36.6666306,36.5888898
36.6689387,36.5892467
36.6691291,36.5909837
36.6694384,36.5916975
36.6698667,36.5923638
36.6710564,36.5935297
36.6711516,36.5938866
36.6708185,36.5955761
36.6715799,36.5972655
36.6722938,36.5981459
36.6724603,36.5987883
36.6724127,36.5993832
36.6729838,36.600906
36.6731742,36.6011678
36.6768147,36.6027382
36.6770765,36.6030951
36.6775048,36.6057126
36.6770051,36.6067595
36.6769099,36.6077589
36.6770051,36.6081158
36.6785755,36.6089248
36.6801698,36.6086393
36.6814309,36.608901
36.6815974,36.6090438
36.6815974,36.6093769
36.682454,36.6103049
36.6830489,36.6112567
36.6847383,36.6123513
36.6858329,36.6117088
36.6866419,36.6120181
36.6878554,36.6132079
36.6891165,36.6131365
36.6893783,36.6130175
36.6896876,36.6125416
36.6899256,36.612494
36.6912343,36.6131841
36.6926857,36.6142786
36.693233,36.6154683
36.6935661,36.6176812
36.694042,36.6193945
36.6942562,36.6195372
36.6950414,36.6193469
36.6954697,36.6194658
36.6964215,36.6202035
36.6970877,36.6211315
36.6983013,36.6217263
36.6993958,36.6227971
36.7008235,36.6234871
36.702275,36.6253907
36.7036313,36.6258666
36.7038454,36.6267232
36.7046306,36.6276036
36.7048924,36.6282698
36.7053921,36.6287457
36.7067721,36.6294596
36.707605,36.6295548
36.7094133,36.6305541
36.7127208,36.6314821
36.7133632,36.6313631
36.714553,36.6306493
36.7158617,36.6303162
36.71698,36.6305779
36.7180746,36.6305303
36.7187408,36.6302686
36.7197878,36.6304827
36.7199782,36.6303876
36.7201923,36.6300782
36.7201923,36.6293406
36.7195498,36.6284364
36.719764,36.627794
36.7202875,36.6270087
36.7203827,36.6257
36.7205254,36.6254145
36.7229049,36.6242724
36.7246657,36.6223926
36.7268072,36.6211791
36.7282111,36.6187044
36.7286632,36.6185854
36.7296626,36.618752
36.7304478,36.6193707
36.732042,36.6188948
36.7337314,36.617943
36.7352305,36.6166105
36.7358254,36.6156825
36.7360871,36.6155159
36.7363013,36.6155159
36.7376575,36.6170864
36.7379669,36.6171816
36.7388711,36.6166819
36.7399656,36.6148973
36.7402036,36.6147783
36.7406319,36.6149925
36.7410602,36.6154921
36.7412267,36.615968
36.7418216,36.6160394
36.7425354,36.6155397
36.7434396,36.6143262
36.7439155,36.6130889
36.7447959,36.6128271
36.7455336,36.6129461
36.746295,36.6133982
36.7473182,36.6149687
36.7491503,36.6168246
36.7520295,36.6190613
36.7522198,36.6195134
36.7530527,36.6200131
36.7536237,36.620727
36.755908,36.621298
36.7565743,36.6225116
36.7577164,36.6228209
36.7600007,36.624772
36.7603576,36.6251765
36.7604766,36.6256762
36.7616425,36.6252717
36.761928,36.6253669
36.7621898,36.6258904
36.7620946,36.626509
36.7621898,36.6277226
36.7623563,36.6283174
36.7628322,36.6289837
36.7644741,36.6281033
36.7655924,36.6280795
36.7662111,36.6276988
36.7668535,36.6280081
36.7671867,36.6286268
36.767258,36.6291027
36.7673294,36.6325291
36.7679719,36.6336236
36.7677815,36.6348372
36.768186,36.6352417
36.7691616,36.6353131
36.7706369,36.6345516
36.7711604,36.6346468
36.7707558,36.6361697
36.7708272,36.6375497
36.7705179,36.6380256
36.770042,36.638216
36.7697089,36.6386443
36.7692568,36.6397864
36.7693282,36.6401672
36.7695185,36.6403337
36.7717314,36.6395247
36.7724453,36.6396199
36.7732067,36.6394057
36.7739919,36.6394533
36.7741585,36.6396437
36.7743488,36.6405241
36.7751341,36.6412617
36.775372,36.6413331
36.7757289,36.6411189
36.7763238,36.6412855
36.7765617,36.6415234
36.7774183,36.6432604
36.7777991,36.643546
36.7784177,36.6437601
36.7794409,36.6437601
36.7800595,36.6425942
36.7803451,36.642499
36.7814872,36.6426894
36.7829387,36.6440933
36.7838191,36.6439267
36.7848423,36.6449499
36.7854847,36.645164
36.7859844,36.6457351
36.7864365,36.6459492
36.7866031,36.6462586
36.7862699,36.6472817
36.7862937,36.6484715
36.7869838,36.6490187
36.7868648,36.6500419
36.7865793,36.650375
36.7866031,36.6509699
36.7871265,36.6517551
36.7880307,36.6516837
36.7885066,36.6523024
36.7891491,36.6558954
36.7918855,36.6570613
36.7924327,36.6577038
36.7930752,36.6581321
36.7930276,36.6588221
36.7927659,36.6592742
36.7925993,36.6601308
36.792861,36.6615585
36.7931228,36.6620582
36.7933845,36.6624389
36.7939318,36.6627482
36.7943839,36.6628672
36.7949312,36.6626055
36.7953595,36.6626531
36.7956688,36.6632955
36.7956212,36.6639142
36.795764,36.6643187
36.796692,36.6640569
36.7977389,36.6641521
36.7980007,36.6643425
36.7983814,36.6652705
36.7984766,36.6668647
36.7988573,36.6670313
36.7997377,36.6667695
36.8001422,36.6668885
36.8003088,36.6671978
36.8008084,36.6690062
36.8007846,36.6698866
36.8006419,36.6701484
36.7999518,36.6703149
36.7993808,36.6714571
36.7995473,36.6717188
36.8002374,36.671814
36.8015461,36.6710763
36.8020696,36.6699104
36.8026882,36.6694821
36.8031879,36.6694821
36.803521,36.6700532
36.8038066,36.6701722
36.8049487,36.6698866
36.8051629,36.6696249
36.8051866,36.66903
36.8054484,36.6685779
36.8062336,36.6686969
36.8068523,36.6704815
36.807352,36.670886
36.8078992,36.6710763
36.8089224,36.6707908
36.80966,36.6714333
36.8100883,36.6713619
36.8106118,36.6709336
36.8110639,36.6708384
36.8114446,36.6701246
36.8128961,36.6694107
36.8129199,36.668911
36.8121109,36.6680306
36.8127771,36.6671502
36.8132054,36.6668885
36.813491,36.6670789
36.8135148,36.6675072
36.8137527,36.6678641
36.8147283,36.6680068
36.8155135,36.6674358
36.8160846,36.6674834
36.8172981,36.6683638
36.817893,36.66903
36.8182499,36.6697676
36.8193206,36.6711477
36.8206056,36.671576
36.8210339,36.6715284
36.8213908,36.6714095
36.8217001,36.6709336
36.821129,36.670077
36.8211052,36.6695773
36.8214146,36.668911
36.8219143,36.6687683
36.8237226,36.6692918
36.8243413,36.669149
36.824603,36.6689348
36.8253645,36.6671264
36.8267007,36.6652929
36.8270477,36.6649906
36.8273156,36.6654608
36.8280295,36.6651753
36.8282912,36.6653894
